ENT_ID	TYPE	TERM	KWIC
e6863	"LOCATION"	"Orange"	"enfin 7o zachury taylor , < 5iu en 1849 , ne dans le comte d' ORANGE ( virginie ) , le 24 septerabre -1784 . ce president est mort ant 7o zachury taylor , < 5iu en 1849 , ne dans le comte d' orange ( virginie ) , le 24 septerabre -1784 . ce president est mort ant 1 zachury taylor , < 5iu en 1849 , ne dans le comte d' orange ( VIRGINIE ) , le 24 septerabre -1784 . ce president est mort ant 1 ' taylor , < 5iu en 1849 , ne dans le comte d' orange ( virginie ) , le 24 septerabre -1784 . ce president est mort ant 1 ' expiration "
e6865	"LOCATION"	"("	") , le 24 septerabre -1784 . ce president est mort ant 1 ' expiration ( je son mandat , le 9 juil- lel 1850 . < / article > "
e6865	"LOCATION"	"("	") , le 24 septerabre -1784 . ce president est mort ant 1 ' expiration ( je son mandat , le 9 juil- lel 1850 . < / article > , le 24 septerabre -1784 . ce president est mort ant 1 ' expiration ( JE son mandat , le 9 juil- lel 1850 . < / article > ch1 "
e6868	"LOCATION"	"Article"	"' expiration ( je son mandat , le 9 juil- lel 1850 . < / ARTICLE > ch1 vosgien . au congo canlflbalemn flagrant dfilit § nb jiuit , deuxvoyageurs "
e6869	"LOCATION"	"Congo"	"jiuit , deuxvoyageurs anglais dor- j maient paisiblement sous une ca- bape des bords du CONGO , lorsqu' ils furent feyeilles par les cris dechirants d' une negresse . 11b "
e6871	"LOCATION"	"Pageno"	", par les tortures de la faim , la passion de la chair humaine < PAGENO > 200 < / pageno > s' estinvetdree avec frgnesie parmi les noirs congolais "
e6872	"LOCATION"	"Pageno"	"la faim , la passion de la chair humaine < pageno > 200 < / PAGENO > s' estinvetdree avec frgnesie parmi les noirs congolais ? aussi les recits des "
e6873	"LOCATION"	"Congo"	"explorateur se reposait tant bien que mal sous la courte toiture dont les marins du CONGO recouvrent le centre de leurs embarcations . un silence complet planait partout sous la "
e6875	"LOCATION"	"Article"	"croisade , car le champ de la detresse humaine est encore immense ! < / ARTICLE > gehvesis-malissol . le grand serpent ' viii les sic hommes n' eurent garde "
e6878	"LOCATION"	"("	"master forley : mon f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ e veiljercju ceted' ofi souffle le vent qui brflle ' , car "
e6878	"LOCATION"	"("	"master forley : mon f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ e veiljercju ceted' ofi souffle le vent qui brflle ' , car forley : mon f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ e veiljercju ceted' ofi souffle le vent qui brflle ' , car les "
e6878	"LOCATION"	"("	"master forley : mon f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ e veiljercju ceted' ofi souffle le vent qui brflle ' , car forley : mon f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ e veiljercju ceted' ofi souffle le vent qui brflle ' , car les : mon f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ e veiljercju ceted' ofi souffle le vent qui brflle ' , car les grands "
e6878	"LOCATION"	"("	"master forley : mon f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ e veiljercju ceted' ofi souffle le vent qui brflle ' , car forley : mon f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ e veiljercju ceted' ofi souffle le vent qui brflle ' , car les : mon f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ e veiljercju ceted' ofi souffle le vent qui brflle ' , car les grands mon f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ E veiljercju ceted' ofi souffle le vent qui brflle ' , car les grands arbres "
e6878	"LOCATION"	"("	"master forley : mon f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ e veiljercju ceted' ofi souffle le vent qui brflle ' , car forley : mon f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ e veiljercju ceted' ofi souffle le vent qui brflle ' , car les : mon f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ e veiljercju ceted' ofi souffle le vent qui brflle ' , car les grands mon f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ E veiljercju ceted' ofi souffle le vent qui brflle ' , car les grands arbres f' rere ordonnera a ses chasseurs cje marcjier en silence e ( ( \ e VEILJERCJU ceted' ofi souffle le vent qui brflle ' , car les grands arbres ont "
e6880	"LOCATION"	"("	"accompagner chef par l' homme qui ne parle pas . dane — c' etait lui ( jopt i | s' agisssit — s' approcha du vieillard quj ffvaitreconnu dans ce "
e6880	"LOCATION"	"("	"accompagner chef par l' homme qui ne parle pas . dane — c' etait lui ( jopt i | s' agisssit — s' approcha du vieillard quj ffvaitreconnu dans ce chef par l' homme qui ne parle pas . dane — c' etait lui ( JOPT i | s' agisssit — s' approcha du vieillard quj ffvaitreconnu dans ce chasseur "
e6881	"LOCATION"	"("	", up veritable chercheur de pistes , et tous cf1 s' e- loignrent sur la ( jroite . une demi-heure apres , ils dtaient de retour . < i he "
e6881	"LOCATION"	"("	", up veritable chercheur de pistes , et tous cf1 s' e- loignrent sur la ( jroite . une demi-heure apres , ils dtaient de retour . < i he up veritable chercheur de pistes , et tous cf1 s' e- loignrent sur la ( JROITE . une demi-heure apres , ils dtaient de retour . < i he bien "
e6883	"LOCATION"	"Caiman"	"soleil se lever et secoucher deux fois , repondit le chef ; les amis du CAIMAN ont des chevaux , des armes , et la vallee n' apas d' arces "
e6884	"LOCATION"	"Voir"	"que | es bandits nous verront , nous rattraperont et tireront sur nous . i. VOIR les no. 98j i 998 . s. veat du nord , le vent cbaud "
e6885	"LOCATION"	"Sufvre"	"dimona . — mon frere parle bien . — que pense le chef ? — SUFVRE ja foret jusqu' aux montagnes payapo et marcher la nuit pour attein- flre le "
e6886	"LOCATION"	"Payapo"	"bien . — que pense le chef ? — sufvre ja foret jusqu' aux montagnes PAYAPO et marcher la nuit pour attein- flre le pio pardo . — qup mon "
e6888	"LOCATION"	"Dane"	"avait for- mellement jnterdit d' allumer du feu . toujours ganjee par le vieillard et DANE qui marcliajent sur | a droite , la troupe avan ? ai £ rapidement "
e6889	"LOCATION"	"Cayapo"	"perte de vue son sol denude , ro- cailleux , borne par la serra1 del CAYAPO , dont je massif au flanc recouvert de roch' es enprmes , jetes pe1e-me1e "
e6890	"LOCATION"	"Porley"	"que mon frre fasse reposer les chas ¬ seurs i dit le chef k master PORLEY ; quand la nuit sera venue , nous fious engagerons dans la vallee . "
e6891	"LOCATION"	"Dane"	"t > ien gagne quand , derrire le chef quj s' eloignait en compagnie de DANE , — ces deux hommes etaient infatigables , — un coup de feu retentit "
e6896	"LOCATION"	"Montagues"	"jeune { jopime repondit : t que je prand-serpei ] t se buisse et i. MONTAGUES . qu' il regarde dans l' herbe qui lui monte au-dessus des genoux ! "
e6904	"LOCATION"	"Dane"	"rauque et comme contenue , arriva du bois . t couchez-vous ! au commandement de DANE , tout le monde s' allongea dans les hautes herbes sous lesquelles le grand-serpent "
e6905	"LOCATION"	"Dane"	"¬ mi ? lui demanda-t-il . — j' ai vu l' herbe remuer , fit DANE etendant une main vers sa droite . — que le chasseur attende , repondit "
e6906	"LOCATION"	"Pageno"	"et le chef put distinguer bientet une touffe de cheveux qui s' elevait dou- < PAGENO > 203 < / pageno > cement et deux yeux noirs de jais dont "
e6907	"LOCATION"	"Pageno"	"bientet une touffe de cheveux qui s' elevait dou- < pageno > 203 < / PAGENO > cement et deux yeux noirs de jais dont les regards fouillajent la foret "
e6910	"LOCATION"	"Dane"	"sait mar ¬ cher sans faire de bruit . — maintenantquenoussommes decou- verts , reprit DANE , il est peut-etre temps de gagner la montagne ? qu' en pense le "
e6911	"LOCATION"	"Joe"	": les diggers et les indiens sont la . les hommes se leverent , et JOE , courant vers li-pou-li-fou place a l' autre extr- mitedu campement , 1 ' "
e6913	"LOCATION"	"Article"	"ou , quel ¬ ques instants avant , nos amis etaient couches . < / ARTICLE > ( a suiwe . ) iiexhy letcrque . aux pays des timbres ' "
e6915	"LOCATION"	"Damtbe"	". ) iiexhy letcrque . aux pays des timbres ' en autriche-hongrie iv sur le DAMTBE . — la navigation a vapeur depuis 1840 . — la compagnie danubienne et "
e6917	"LOCATION"	"Amerique"	"depuis 1840 . — la compagnie danubienne et ses timbres-poste . les grands fleuves d' AMERIQUE occupent cerlaiuement un plus vaste espace que le danube sur la carte du globe "
e6918	"LOCATION"	"Danube"	"timbres-poste . les grands fleuves d' amerique occupent cerlaiuement un plus vaste espace que le DANUBE sur la carte du globe ; mais il n' en est pas irn qui "
e6919	"LOCATION"	"Europe"	"de faits hcroi' ques et de legendss romanesques . ce roi des fleuves de l' EUROPE , comme l' ap- pelait napoleon , est bien digne , en eflet , "
e6920	"LOCATION"	"Rhin"	"modeste comme les sources des plus grandes choses . c' est k quelques lieues du RHIN , k quelques lieues de la france qu' il s' efchappe du schwarzwald en "
e6921	"LOCATION"	"France"	"choses . c' est k quelques lieues du rhin , k quelques lieues de la FRANCE qu' il s' efchappe du schwarzwald en un ieger filet . bientdt , grossi "
e6922	"LOCATION"	"Schwarzwald"	"lieues du rhin , k quelques lieues de la france qu' il s' efchappe du SCHWARZWALD en un ieger filet . bientdt , grossi par plusieurs affluents , il descend "
e6923	"LOCATION"	"Vienne"	"l' aventure , tantdt se derou- lant au large comme un lac . pres de VIENNE , sa largeui1 est deji de pres de mille metres , et , lorsqu' "
e6924	"LOCATION"	"Dade"	"flots . a son point de depart , il touche aux vallees du pays de DADE ; a son embou ¬ chure , aux plages del' orient . entre ses "
e6925	"LOCATION"	"Orient"	"vallees du pays de dade ; a son embou ¬ chure , aux plages del' ORIENT . entre ses deux extremites , il passe par le wurtemberg , la baviere "
e6926	"LOCATION"	"Wurtemberg"	", aux plages del' orient . entre ses deux extremites , il passe par le WURTEMBERG , la baviere , l' autriche , la iiongrie , la serbie , la "
e6927	"LOCATION"	"Baviere"	"del' orient . entre ses deux extremites , il passe par le wurtemberg , la BAVIERE , l' autriche , la iiongrie , la serbie , la valachie , la "
e6928	"LOCATION"	"Autriche"	"entre ses deux extremites , il passe par le wurtemberg , la baviere , l' AUTRICHE , la iiongrie , la serbie , la valachie , la moldavie. la bulgarie "
e6929	"LOCATION"	"IIongrie"	"extremites , il passe par le wurtemberg , la baviere , l' autriche , la IIONGRIE , la serbie , la valachie , la moldavie. la bulgarie , la bes- "
e6930	"LOCATION"	"Serbie"	"passe par le wurtemberg , la baviere , l' autriche , la iiongrie , la SERBIE , la valachie , la moldavie. la bulgarie , la bes- sarabie . l' "
e6931	"LOCATION"	"Valachie"	"wurtemberg , la baviere , l' autriche , la iiongrie , la serbie , la VALACHIE , la moldavie. la bulgarie , la bes- sarabie . l' etendue de son "
e6932	"LOCATION"	"Bulgarie"	"l' autriche , la iiongrie , la serbie , la valachie , la moldavie. la BULGARIE , la bes- sarabie . l' etendue de son cours naturel a ete encore "
e6934	"LOCATION"	"Charlemagne"	"agrandie par l' ceuvre de l' industrie humaine . le canal louis , entrepris par CHARLEMAGNE , acheve par le roi de baviere , rejoint le danube au mein et "
e6935	"LOCATION"	"Baviere"	"humaine . le canal louis , entrepris par charlemagne , acheve par le roi de BAVIERE , rejoint le danube au mein et , par cette jonc- tion , relie "
e6936	"LOCATION"	"Danube"	"louis , entrepris par charlemagne , acheve par le roi de baviere , rejoint le DANUBE au mein et , par cette jonc- tion , relie la mer du nord "
e6937	"LOCATION"	"Mein"	"entrepris par charlemagne , acheve par le roi de baviere , rejoint le danube au MEIN et , par cette jonc- tion , relie la mer du nord 4 la "
e6938	"LOCATION"	"mer"	", rejoint le danube au mein et , par cette jonc- tion , relie la MER du nord 4 la mer noire , rotterdam k constantinople . que de sites "
e6938	"LOCATION"	"mer"	", rejoint le danube au mein et , par cette jonc- tion , relie la MER du nord 4 la mer noire , rotterdam k constantinople . que de sites rejoint le danube au mein et , par cette jonc- tion , relie la mer DU nord 4 la mer noire , rotterdam k constantinople . que de sites riants "
e6938	"LOCATION"	"mer"	", rejoint le danube au mein et , par cette jonc- tion , relie la MER du nord 4 la mer noire , rotterdam k constantinople . que de sites rejoint le danube au mein et , par cette jonc- tion , relie la mer DU nord 4 la mer noire , rotterdam k constantinople . que de sites riants le danube au mein et , par cette jonc- tion , relie la mer du NORD 4 la mer noire , rotterdam k constantinople . que de sites riants et "
e6939	"LOCATION"	"mer"	"mein et , par cette jonc- tion , relie la mer du nord 4 la MER noire , rotterdam k constantinople . que de sites riants et grandioses captivent k "
e6939	"LOCATION"	"mer"	"mein et , par cette jonc- tion , relie la mer du nord 4 la MER noire , rotterdam k constantinople . que de sites riants et grandioses captivent k et , par cette jonc- tion , relie la mer du nord 4 la mer NOIRE , rotterdam k constantinople . que de sites riants et grandioses captivent k tout "
e6940	"LOCATION"	"Rotterdam"	"par cette jonc- tion , relie la mer du nord 4 la mer noire , ROTTERDAM k constantinople . que de sites riants et grandioses captivent k tout instant les "
e6942	"LOCATION"	"Pageno"	"les n impair , dpuis it • 849 , dv 7 leptembre 1893 . < PAGENO > 204 < / pageno > fabuleitses qui f4 et 14 donnent un charme "
e6943	"LOCATION"	"Pageno"	"it • 849 , dv 7 leptembre 1893 . < pageno > 204 < / PAGENO > fabuleitses qui f4 et 14 donnent un charme si singulier 4 ses villes "
e6944	"LOCATION"	"Moyen"	"a ses tours en ruine , a ses rocs sauvages : c' etait lii au MOYEN age , la grande route qui rejoignait l' europe centrale 4 l' orient ; "
e6944	"LOCATION"	"Moyen"	"a ses tours en ruine , a ses rocs sauvages : c' etait lii au MOYEN age , la grande route qui rejoignait l' europe centrale 4 l' orient ; ses tours en ruine , a ses rocs sauvages : c' etait lii au moyen AGE , la grande route qui rejoignait l' europe centrale 4 l' orient ; c' "
e6945	"LOCATION"	"Europe"	"sauvages : c' etait lii au moyen age , la grande route qui rejoignait l' EUROPE centrale 4 l' orient ; c' etait par 14 que les croises de l' "
e6945	"LOCATION"	"Europe"	"sauvages : c' etait lii au moyen age , la grande route qui rejoignait l' EUROPE centrale 4 l' orient ; c' etait par 14 que les croises de l' : c' etait lii au moyen age , la grande route qui rejoignait l' europe CENTRALE 4 l' orient ; c' etait par 14 que les croises de l' empereur "
e6945	"LOCATION"	"Europe"	"sauvages : c' etait lii au moyen age , la grande route qui rejoignait l' EUROPE centrale 4 l' orient ; c' etait par 14 que les croises de l' : c' etait lii au moyen age , la grande route qui rejoignait l' europe CENTRALE 4 l' orient ; c' etait par 14 que les croises de l' empereur c' etait lii au moyen age , la grande route qui rejoignait l' europe centrale 4 l' orient ; c' etait par 14 que les croises de l' empereur conrad "
e6945	"LOCATION"	"Europe"	"sauvages : c' etait lii au moyen age , la grande route qui rejoignait l' EUROPE centrale 4 l' orient ; c' etait par 14 que les croises de l' : c' etait lii au moyen age , la grande route qui rejoignait l' europe CENTRALE 4 l' orient ; c' etait par 14 que les croises de l' empereur c' etait lii au moyen age , la grande route qui rejoignait l' europe centrale 4 l' orient ; c' etait par 14 que les croises de l' empereur conrad etait lii au moyen age , la grande route qui rejoignait l' europe centrale 4 L' orient ; c' etait par 14 que les croises de l' empereur conrad et "
e6945	"LOCATION"	"Europe"	"sauvages : c' etait lii au moyen age , la grande route qui rejoignait l' EUROPE centrale 4 l' orient ; c' etait par 14 que les croises de l' : c' etait lii au moyen age , la grande route qui rejoignait l' europe CENTRALE 4 l' orient ; c' etait par 14 que les croises de l' empereur c' etait lii au moyen age , la grande route qui rejoignait l' europe centrale 4 l' orient ; c' etait par 14 que les croises de l' empereur conrad etait lii au moyen age , la grande route qui rejoignait l' europe centrale 4 L' orient ; c' etait par 14 que les croises de l' empereur conrad et lii au moyen age , la grande route qui rejoignait l' europe centrale 4 l' ORIENT ; c' etait par 14 que les croises de l' empereur conrad et de "
e6946	"LOCATION"	"Conrad"	"centrale 4 l' orient ; c' etait par 14 que les croises de l' empereur CONRAD et de l' empereur frederic deseen- daient jusqu' en serbie , et que les "
e6948	"LOCATION"	"Serbie"	"les croises de l' empereur conrad et de l' empereur frederic deseen- daient jusqu' en SERBIE , et que les riches marchands de ratisbonne , de cologne , des cites "
e6949	"LOCATION"	"Ratisbonne"	"l' empereur frederic deseen- daient jusqu' en serbie , et que les riches marchands de RATISBONNE , de cologne , des cites flamandes entraient en relations directes avec les regions "
