ENT_ID	TYPE	TERM	KWIC
e9868	"LOCATION"	"Tonkin"	"notre drapeau . aprto la mort de franois gamier , tue par les pavillons-noirs du TONKIN , henri ri- vifere regut lordre de se rendre k safgon . cetait alors "
e9870	"LOCATION"	"Safgon"	"par les pavillons-noirs du tonkin , henri ri- vifere regut lordre de se rendre k SAFGON . cetait alors un triste sejour : population miserable , ennemie , hideusespaillotes , "
e9871	"LOCATION"	"Saigon"	"— et ceci est en reponse-a ceiix qui pretendent.que nous ne savons pas coloniser — SAIGON est une ville superbe , aux larges quais , aux larges rues a6r £ "
e9872	"LOCATION"	"Calcutta"	"es , dotle darsenaux , dhotels , de grands hdpitaux , et apr & s CALCUTTA la plus belle cite de lextrdme-orient . rivi & re sy trouvait depuis pen "
e9873	"LOCATION"	"Songkof"	"& re sy trouvait depuis pen de temps , lorsquil regut lordre de nettoyer le SONGKOF ou fleuve-rouge du tonkin des pirates qui d & olaient le pays . on "
e9874	"LOCATION"	"Drao"	"pirates qui d & olaient le pays . on lui confle le comman- dement de DRAO , et , en peu de jours , il les disperse ; puis , "
e9877	"LOCATION"	"Hanoi"	"gouverne- ment reste sourd £ ses appels et le laisse en quelqne sorte bloque dans HANOI . se sentant par trop entoure , une reconnaissance , quil di- rigera lui-mdme "
e9879	"LOCATION"	"BerthedeVilliersJaspirantMeulan"	", il tombe , lui etles siens , dans unc embuscade . sou second , BERTHEDEVILLIERSJASPIRANTMEULAN succora- bent les premiers sous les balles ohinoises , et bientet riviere , au "
e9881	"LOCATION"	"Chine"	"port & , hideux troph & , de village en village jusquaux frontieres de la CHINE . les restes du noble commandant et ceux de ses herolques compagnons purent 6tre "
e9882	"LOCATION"	"Hanoi"	"pieusement recueillis , et le gouvernement , yesponsable de leurs morts , fit elever k HANOI un monument avec cette inscription : a henri rivi & re et aux braves "
e9885	"LOCATION"	"Franeeschi"	"dont elle shonore , fit 3di- fler au cimetifcre montmartre , par le soulp- teur FRANEESCHI , un artistique torn beau k celui dont je viens de resumer la noble "
e9887	"LOCATION"	"Sw"	"courte vie . edmond plauchut , < image > < / image > ii { SW / fr. ) lenfant sentit tout ce quil y avait daffeotueux et de devoue "
e9889	"LOCATION"	"Pauvre"	"nest-ce pas . ohl comme je vous remeroie , ainsi que ces messieurs i — PAUVRE enfant vous devez avoir bien soif etsouffrir cruellement ? fit avec inter6t le capitaine "
e9894	"LOCATION"	"Yankee"	"pas vous ... mais nous , johnny et moi , — merci , fit le YANKEE , dis voir pourquoi notre betiso ? ... — cest que nous pourrions bien "
e9895	"LOCATION"	"Bonne"	", k tete large , nous rendrait service , en guise do pioche . — BONNE , 1idee observa johnny avec sa concision habituelle . je remonte l & haut "
e9901	"LOCATION"	"Image"	"lae skhg ciftukois dessin dildouard zi : r „ ; iavure de vistraot . < IMAGE > < / image > a la premiere tentative , il y eut encore "
e9904	"LOCATION"	"Richmond"	"done , patrick , secria- t-il , cest votre nom : lennox , due de RICHMOND , aveo des armoiries . — celles de notre famille fit 1adoles- cent a "
e9905	"LOCATION"	"Lo"	"? rar au fond de toubliette . — dans lattente dc la mort . — LO pundit krishna . — maitre et scrvitcur . — la chambre du conseil . "
e9906	"LOCATION"	"Krishna"	"au fond de toubliette . — dans lattente dc la mort . — lo pundit KRISHNA . — maitre et scrvitcur . — la chambre du conseil . — les "
e9907	"LOCATION"	"Maitre"	"toubliette . — dans lattente dc la mort . — lo pundit krishna . — MAITRE et scrvitcur . — la chambre du conseil . — les pundits . — "
e9908	"LOCATION"	"Ce"	"chambre du conseil . — les pundits . — les sept grands chefs . — CE que sont les initios du premier degrg . — pouvoir sans hmites . — "
e9909	"LOCATION"	"Pouvoir"	"sept grands chefs . — ce que sont les initios du premier degrg . — POUVOIR sans hmites . — b6rar condamn6 & secouper la tute . — fausso alerte "
e9910	"LOCATION"	"Fausso"	". — pouvoir sans hmites . — b6rar condamn6 & secouper la tute . — FAUSSO alerte . — condamnntion de bikanel . q uand berar se vit enferme par "
e9912	"LOCATION"	"Berar"	"k plate couture , et que cest chose fort hu- miliante , quand on est BERAR , un fakir tr & s renomme , chef redoute des farouches adoratcurs de "
e9913	"LOCATION"	"Kali"	"berar , un fakir tr & s renomme , chef redoute des farouches adoratcurs de KALI , la dgesse de la mort ; bref , quand on est un des "
e9915	"LOCATION"	"Indes"	"en est besoin , despionner tel personnage ou deleserviravecundeyouementabsolu ; detre soldat dans larmee des INDES ou dans les rangs des rebelles ; de se faire esclave ou de se "
e9918	"LOCATION"	"Vedas"	"consolante et tres douce . ii saceroupit sur le sol , murnura quelques versets des VEDAS , continua par quelques formulas dexorcisme , des ¬ tinies k chasser les mauvais "
e9921	"LOCATION"	"Bikanel"	"demasquee par le mou ¬ vement de bascule qui setait produit lors dela fuite de BIKANEL . une tete emergea du petit escalier , puis un corps porte sur deux "
e9925	"LOCATION"	"Suis-moi"	"tout ... — je nierite lexpiation et je suis pret k la subir ... — SUIS-MOI dans la ohambre du con ¬ seil , repondit dun ton enlgmatique le pundit "
e9927	"LOCATION"	"porte"	"le pundit . le ieu de lentree seerme aui comman- dait id mecanisme de la PORTE de lou- bliette avait ouvert cette derni6re . le pundit sortit k pas legers "
e9927	"LOCATION"	"porte"	"le pundit . le ieu de lentree seerme aui comman- dait id mecanisme de la PORTE de lou- bliette avait ouvert cette derni6re . le pundit sortit k pas legers pundit . le ieu de lentree seerme aui comman- dait id mecanisme de la porte DE lou- bliette avait ouvert cette derni6re . le pundit sortit k pas legers , "
e9927	"LOCATION"	"porte"	"le pundit . le ieu de lentree seerme aui comman- dait id mecanisme de la PORTE de lou- bliette avait ouvert cette derni6re . le pundit sortit k pas legers pundit . le ieu de lentree seerme aui comman- dait id mecanisme de la porte DE lou- bliette avait ouvert cette derni6re . le pundit sortit k pas legers , . le ieu de lentree seerme aui comman- dait id mecanisme de la porte de LOU- bliette avait ouvert cette derni6re . le pundit sortit k pas legers , mais "
e9928	"LOCATION"	"("	"ranges : trois k droite , trois k gauche , un au milieu et plus ( sieve . les six premiers etaient en 6b6ne mer- veilleusement sculpte , le septi6me "
e9928	"LOCATION"	"("	"ranges : trois k droite , trois k gauche , un au milieu et plus ( sieve . les six premiers etaient en 6b6ne mer- veilleusement sculpte , le septi6me : trois k droite , trois k gauche , un au milieu et plus ( SIEVE . les six premiers etaient en 6b6ne mer- veilleusement sculpte , le septi6me , "
e9933	"LOCATION"	"Berar"	"sasseoir sur un fauteuildebtae , pendant que ses fakirs allaient prendre place k c6te de BERAR . < image > < / image > puis , successivementarriventdememe , en tr "
e9934	"LOCATION"	"Berar"	"former un groupe qui nest pas sans majeste , sous la presidence du maitre de BERAR , le pundit krishna . une particularite se degage tout dabord dece groupe austere "
e9936	"LOCATION"	"Reine"	"bourres derosbif , saturesdalcooletigno- rants comme des souohes . neanmoins , le gouvernement de la REINE ne cherche pas k les reduire et tient soigneusement k ce quils ne soient "
e9937	"LOCATION"	"Narindra"	"k ce propos , comment ils ven- g £ rent la mort de leur frfcre NARINDRA , et les outrages stupidement infiig £ s a sa depouillel assissur leurs sieges "
e9938	"LOCATION"	"Cetaient"	"desurprendre sur ces masques aust & res la moindre trace de surprise ou demotion : CETAIENT bien la ces hommes extraordi- naires , sup6rieursk toutes les passions et qui les "
e9940	"LOCATION"	"BSrar"	"parie longtem ps , krishna se tourna vers le groupe dos fakirs et dit : BSRAR , k toi de comparaitre . ( a suicre , ) louis housminaud . "
e9942	"LOCATION"	"Humbert"	"¬ nuel ( 1863 1879 ) . — les timbres-poste & vef ¬ figie duroi HUMBERT ( 1879-1897 ) . pour le systdme daffranchissement , le nouveau gouvernement italien com "
e9942	"LOCATION"	"Humbert"	"¬ nuel ( 1863 1879 ) . — les timbres-poste & vef ¬ figie duroi HUMBERT ( 1879-1897 ) . pour le systdme daffranchissement , le nouveau gouvernement italien com nuel ( 1863 1879 ) . — les timbres-poste & vef ¬ figie duroi humbert ( 1879-1897 ) . pour le systdme daffranchissement , le nouveau gouvernement italien com men "
e9942	"LOCATION"	"Humbert"	"¬ nuel ( 1863 1879 ) . — les timbres-poste & vef ¬ figie duroi HUMBERT ( 1879-1897 ) . pour le systdme daffranchissement , le nouveau gouvernement italien com nuel ( 1863 1879 ) . — les timbres-poste & vef ¬ figie duroi humbert ( 1879-1897 ) . pour le systdme daffranchissement , le nouveau gouvernement italien com men ( 1863 1879 ) . — les timbres-poste & vef ¬ figie duroi humbert ( 1879-1897 ) . pour le systdme daffranchissement , le nouveau gouvernement italien com men ( "
e9942	"LOCATION"	"Humbert"	"¬ nuel ( 1863 1879 ) . — les timbres-poste & vef ¬ figie duroi HUMBERT ( 1879-1897 ) . pour le systdme daffranchissement , le nouveau gouvernement italien com nuel ( 1863 1879 ) . — les timbres-poste & vef ¬ figie duroi humbert ( 1879-1897 ) . pour le systdme daffranchissement , le nouveau gouvernement italien com men ( 1863 1879 ) . — les timbres-poste & vef ¬ figie duroi humbert ( 1879-1897 ) . pour le systdme daffranchissement , le nouveau gouvernement italien com men ( 1863 1879 ) . — les timbres-poste & vef ¬ figie duroi humbert ( 1879-1897 ) . pour le systdme daffranchissement , le nouveau gouvernement italien com men ( a "
e9943	"LOCATION"	"Lom"	"toutes les provinces du royaume . ces timbres avaient te d4j & intro- dults en LOM bardie apr & s le traite de villa- franca ( juillet 1859 ) et "
e9946	"LOCATION"	"11"	"on a mis en cours le janvier 1863 un timbre de 15 0 . , 11 est de couleur bloue , et non den- teie . peu de temps aprfes "
e9953	"LOCATION"	"Idger"	"du bas vi ndication en lettres de la valeur . ces timbres sont dun dessin IDGER et de beaucoup de gotit } ils sont imprimis en couleursur pa ¬ pier "
e9955	"LOCATION"	"Tindicatlon"	"le timbre existant de 15 c. , en effa- gant par une surcharge noire toute TINDICATLON en letlres do la valeur ; de plus , on indiqua dgalement ) ar "
e9957	"LOCATION"	"Teffigie"	"par un timbre ddfinitif ; il nest plus du m6me type comme dessin ; id TEFFIGIE reste de profil & gauche , mais elle est conte- nue dans un msdaillon "
e9959	"LOCATION"	"Teffigie"	"est imprimd en bleu , toujours avec la couronne en flligrane . les timbres & TEFFIGIE de victor-emmanuel ne furent modifies quli la suite de la mort du roi , "
e9960	"LOCATION"	"Victor-Emmanuel"	"en bleu , toujours avec la couronne en flligrane . les timbres & teffigie de VICTOR-EMMANUEL ne furent modifies quli la suite de la mort du roi , survenuele 9 "
e9965	"LOCATION"	"Hum-bert"	"a ceux de 1863 . ils repr & en - tent le buste du roi HUM-BERT , dans un mddaillon ovale , tfite nue vu de face de trois quarts "
e9968	"LOCATION"	"Article"	") . ( a d $ ia £ laokoix . unb race inconnue < / ARTICLE > au pays des pieschis1 ( mission de bretles 1894-1897 ) nos iiotes la "
e9969	"LOCATION"	"("	"ia £ laokoix . unb race inconnue < / article > au pays des pieschis1 ( mission de bretles 1894-1897 ) nos iiotes la 16 ? ende des monts ipitz "
e9969	"LOCATION"	"("	"ia £ laokoix . unb race inconnue < / article > au pays des pieschis1 ( mission de bretles 1894-1897 ) nos iiotes la 16 ? ende des monts ipitz £ laokoix . unb race inconnue < / article > au pays des pieschis1 ( MISSION de bretles 1894-1897 ) nos iiotes la 16 ? ende des monts ipitz et "
e9969	"LOCATION"	"("	"ia £ laokoix . unb race inconnue < / article > au pays des pieschis1 ( mission de bretles 1894-1897 ) nos iiotes la 16 ? ende des monts ipitz £ laokoix . unb race inconnue < / article > au pays des pieschis1 ( MISSION de bretles 1894-1897 ) nos iiotes la 16 ? ende des monts ipitz et laokoix . unb race inconnue < / article > au pays des pieschis1 ( mission DE bretles 1894-1897 ) nos iiotes la 16 ? ende des monts ipitz et itouhoro "
e9969	"LOCATION"	"("	"ia £ laokoix . unb race inconnue < / article > au pays des pieschis1 ( mission de bretles 1894-1897 ) nos iiotes la 16 ? ende des monts ipitz £ laokoix . unb race inconnue < / article > au pays des pieschis1 ( MISSION de bretles 1894-1897 ) nos iiotes la 16 ? ende des monts ipitz et laokoix . unb race inconnue < / article > au pays des pieschis1 ( mission DE bretles 1894-1897 ) nos iiotes la 16 ? ende des monts ipitz et itouhoro . unb race inconnue < / article > au pays des pieschis1 ( mission de BRETLES 1894-1897 ) nos iiotes la 16 ? ende des monts ipitz et itouhoro . "
e9970	"LOCATION"	"Ipitz"	"pieschis1 ( mission de bretles 1894-1897 ) nos iiotes la 16 ? ende des monts IPITZ et itouhoro . — le sorcier . — coutumes montagnardes . — veiliee indienne "
e9971	"LOCATION"	"Itouhoro"	"mission de bretles 1894-1897 ) nos iiotes la 16 ? ende des monts ipitz et ITOUHORO . — le sorcier . — coutumes montagnardes . — veiliee indienne . — "
e9972	"LOCATION"	"Coutumes"	"la 16 ? ende des monts ipitz et itouhoro . — le sorcier . — COUTUMES montagnardes . — veiliee indienne . — dc gouarerpa & punta-espada . — la "
e9973	"LOCATION"	"Veiliee"	"des monts ipitz et itouhoro . — le sorcier . — coutumes montagnardes . — VEILIEE indienne . — dc gouarerpa & punta-espada . — la agendo du yaramouna . "
e9975	"LOCATION"	"Punta-Espada"	"le sorcier . — coutumes montagnardes . — veiliee indienne . — dc gouarerpa & PUNTA-ESPADA . — la agendo du yaramouna . — les grottes de ouyantoun et douroulimal "
e9976	"LOCATION"	"Yaramouna"	". — veiliee indienne . — dc gouarerpa & punta-espada . — la agendo du YARAMOUNA . — les grottes de ouyantoun et douroulimal — lhospitalitd dun cacique . — "
e9977	"LOCATION"	"Ouyantoun"	"dc gouarerpa & punta-espada . — la agendo du yaramouna . — les grottes de OUYANTOUN et douroulimal — lhospitalitd dun cacique . — atouhoro , obet des pieschis . "
e9978	"LOCATION"	"Atouhoro"	"yaramouna . — les grottes de ouyantoun et douroulimal — lhospitalitd dun cacique . — ATOUHORO , obet des pieschis . arep . — vlsite k la rancheria de yarayara "
e9979	"LOCATION"	"Vlsite"	"— lhospitalitd dun cacique . — atouhoro , obet des pieschis . arep . — VLSITE k la rancheria de yarayara . ~ la citerne doutab . — signes graves "
e9980	"LOCATION"	"Yarayara"	"— atouhoro , obet des pieschis . arep . — vlsite k la rancheria de YARAYARA . ~ la citerne doutab . — signes graves . a vant de quitter "
e9981	"LOCATION"	"Signes"	". — vlsite k la rancheria de yarayara . ~ la citerne doutab . — SIGNES graves . a vant de quitter la rancheria oft les montagnards nous ont si "
e9982	"LOCATION"	"Goa"	"voisins les d & ignent autrement . beau ¬ coup de legendes qui courent en GOA ¬ gire sur les montagnards du nord-est sont inexactes ; elles viennent du peu "
e9983	"LOCATION"	"Nevada"	"avec de la chaux , — ainsi que font les arhona- ques de la sierra NEVADA de santa-mar tha ; — cest uu usage tombe en d & ul- tude "
