ENT_ID	TYPE	TERM	KWIC
e15379	"LOCATION"	"Paris"	"cifique pour dejeuner comme au cafe anglais et causer de ces miile riens qui occupent PARIS , , cheque jour , en fu « mant un hayane , comme au "
e15380	"LOCATION"	"Mon"	"mant un hayane , comme au cercle ? gaston se mit a rire . — MON cher , me dit-il * vous serez satfsfait . ce soir , je vous "
e15382	"LOCATION"	"Mon"	"a me raconter ? . — : quoi vous voulez ? , , . ~ MON ami , je me suis embarque avec la volonte absolue de rapporter des vo "
e15383	"LOCATION"	"Etmoi"	"avec quoi ? — eies-vous done si embarrasse ? ... — je cherche ... — ETMOI , j' attends . un formidable coup de poing ebranla ia table de bambou "
e15385	"LOCATION"	"Nublosa"	"ai ici nictne un fait curieux u vous rapporter ... « ii s' agit de NUBLOSA . — qui est-ce , nublosa ? — ma cuisiniere ... — celte petite "
e15390	"LOCATION"	"Araucanienne"	"sa vie . « ll y a trente-cinq ans de cela , nublosa , jeune ARAUCANIENNE , devenue orpheline , en avait seize k peine . « d' une beaute "
e15391	"LOCATION"	"Cordilleres"	"de simples campesinos ( cam- pagnards ) , dans une petite bourgade au pied de CORDILLERES , a peu de distance de cauquenes . « un matarife ( boucher , "
e15392	"LOCATION"	"Cauquenes"	", dans une petite bourgade au pied de cordilleres , a peu de distance de CAUQUENES . « un matarife ( boucher , assommeurde bceufs ) qui se rendait au "
e15393	"LOCATION"	"Talca"	"( boucher , assommeurde bceufs ) qui se rendait au matadero ( abat-toir ) de TALCA , la vit en passant et s' eu eprit . « c' etait un "
e15395	"LOCATION"	"Senti"	"nu ¬ blosa , qui voulait etudier rhommequ' elle devait prendre pour epoux . — SENTI ¬ ment louable , non moins qu' etonnant , chez une creature presque sauvage "
e15396	"LOCATION"	"Nublosa"	"chez une creature presque sauvage . « ils furent fiances pendant deux ans . « NUBLOSA hesitait . epouser un assom- meur de bceufs ne laissait pas que de 176- "
e15397	"LOCATION"	"Elie"	"laissait pas que de 176- pouvanter un peu . — je comprends cela . — ELIE se decida pourtant . et , un jour qu' elle avait obtenu un conge "
e15398	"LOCATION"	"Felipe"	"de ses maitres , apres de mhres reflexions , elie serendit aupres du matarife — FELIPE — ayant en tesprit le proiet de teprouver * « elie penetra au matadero "
e15399	"LOCATION"	"Tesprit"	"apres de mhres reflexions , elie serendit aupres du matarife — felipe — ayant en TESPRIT le proiet de teprouver * « elie penetra au matadero , paree d' un "
e15400	"LOCATION"	"Elie"	"aupres du matarife — felipe — ayant en tesprit le proiet de teprouver * « ELIE penetra au matadero , paree d' un costume neuf et coquet , congu depuis "
e15401	"LOCATION"	"Nublosa"	"apergut la jeune fille dont il lui parlait souvent . « a la vue de NUBLOSA ainsi paree , son visage , attriste par les resistances dela belle qu' il "
e15402	"LOCATION"	"Nadade"	"« — ^ que hay ? — ( qu' y a-t-il ? ) « — NADADE mal , amigo ! ( rien de mau- vais , ami ! ) « "
e15403	"LOCATION"	"Feiipe"	"rendre compte de ce qu' il ressentait . « — je viens vous voir , FEIIPE . « — caramba i ... s' ecria le compagnon. du matarife en aiguisant "
e15407	"LOCATION"	"Feiipe"	"( cuchllla ) , — comme nublosa est ra- dieuse , aujourd' hui ! « FEIIPE frongalesourcil . — - un doute venait de naitre dans son esprit . « "
e15409	"LOCATION"	"Ninaf"	"de quel air me recevez-vous ? « le matarife ne repondit pas . « — NINAF — repartit le compagnon , — dites-nous vite le motif de cette pa- rure "
e15411	"LOCATION"	"Felipe"	"? « elle r6pondit , cavalierement , un peu agacee de 1 ' interrogatoire de FELIPE . « — apres ! quand les tardes ( l' apres- midi ) seraientsonnees "
e15413	"LOCATION"	"Dites-moi"	"seraientsonnees ? ... « — nublosa ! ... — etsavoix devint ca- verneuse . — DITES-MOI la v6rite ? ... d' ofr venez vous ? « — ami — repliqua-t-elle "
e15414	"LOCATION"	"Nu-blosa"	"repliqua-t-elle — ce doute est injurieux . « — je veuxl ... vous entendez , NU-BLOSA , je veux savoir ? « — d' oii vousvient ce ton rude aujour-d' "
e15415	"LOCATION"	"Felipe"	"s' il avait pour elie l' aftection profonde que vous pretendez avoir pour moi , FELIPE ! n' est- ce pas , i' ami ? « — ah ! nina "
e15418	"LOCATION"	"Felipe"	"- eile en se jouant . « un son rauque s' echappa des levres de FELIPE . puis , ivre d' une fureur jalouse a la vue de son aide "
e15419	"LOCATION"	"Nublosa"	"fureur jalouse a la vue de son aide qui , ayant compris l' epreuve de NUBLOSA , lui souriait en la regardant en dessous , prompt comme la pensee , "
e15420	"LOCATION"	"Nublosa"	"un rictus sauvage : ( f — aime-le done , maintenant ! .. , « NUBLOSA tomba evanouie . « — aflreuxl murmurai-je , affreux ! mais que se passa-t-il "
e15421	"LOCATION"	"Gaston"	". « — aflreuxl murmurai-je , affreux ! mais que se passa-t-il ensuite ? « GASTON reprit : ( f — quand nublosa revint k elie , en- tour6e des "
e15422	"LOCATION"	"Felipe"	"f — quand nublosa revint k elie , en- tour6e des hommes du matadero , FELIPE n' etait plus lk . « elie demanda son felipe . « on le "
e15423	"LOCATION"	"Elie"	", en- tour6e des hommes du matadero , felipe n' etait plus lk . « ELIE demanda son felipe . « on le lui montra inanime . « le matarife "
e15424	"LOCATION"	"El"	". « le matarife avait et6 vu , fuyant comme un homme ivre , vers EL mante del norte , hauteur a pic , au-desbus du fleuve le maule , "
e15424	"LOCATION"	"El"	". « le matarife avait et6 vu , fuyant comme un homme ivre , vers EL mante del norte , hauteur a pic , au-desbus du fleuve le maule , « le matarife avait et6 vu , fuyant comme un homme ivre , vers el MANTE del norte , hauteur a pic , au-desbus du fleuve le maule , d' "
e15425	"LOCATION"	"Norte"	"matarife avait et6 vu , fuyant comme un homme ivre , vers el mante del NORTE , hauteur a pic , au-desbus du fleuve le maule , d' ou il "
e15426	"LOCATION"	"Maule"	", vers el mante del norte , hauteur a pic , au-desbus du fleuve le MAULE , d' ou il s' etait precipite en criant : a pardon i pardon "
e15428	"LOCATION"	"Elie"	"? parce que nublosa est restee fille toute sa vie . — bah ! — ELIE taimait ! paul gaspahi et gaston dg wailly . < / article > ( "
e15432	"LOCATION"	"Mulhouse"	"coutuiies la pdnit10n 0es mams ungues m. auguste sfcceber , conservateur du musee historique de MULHOUSE , est 1 ' auteur d' une tres interessante etude sur un ins-trument de "
e15433	"LOCATION"	"("	", les yeux ecarquilles et tirant la langue ; elle pese environ 12 kilos . ( jn quatrain en langue allemande indlque k quel usage elle ser- vait ; en "
e15433	"LOCATION"	"("	", les yeux ecarquilles et tirant la langue ; elle pese environ 12 kilos . ( jn quatrain en langue allemande indlque k quel usage elle ser- vait ; en les yeux ecarquilles et tirant la langue ; elle pese environ 12 kilos . ( JN quatrain en langue allemande indlque k quel usage elle ser- vait ; en yolcl "
e15434	"LOCATION"	"Mul"	"quereller ; me -portera par la vilie . i sous 1 ' ancletme republique de MUL ¬ house. et longtemps auparavant » la c6m- ' .. ^ l ^ tjl "
e15437	"LOCATION"	"("	"crapaud ( ifre ^ erw / em ) ; ailleur8 , le violon i ration ( 4894 ) ; mais elle comptait un grand femme qui > r idieait vilenie "
e15437	"LOCATION"	"("	"crapaud ( ifre ^ erw / em ) ; ailleur8 , le violon i ration ( 4894 ) ; mais elle comptait un grand femme qui > r idieait vilenie ( ifre ^ erw / em ) ; ailleur8 , le violon i ration ( 4894 ) ; mais elle comptait un grand femme qui > r idieait vilenie ^ "
e15437	"LOCATION"	"("	"crapaud ( ifre ^ erw / em ) ; ailleur8 , le violon i ration ( 4894 ) ; mais elle comptait un grand femme qui > r idieait vilenie ( ifre ^ erw / em ) ; ailleur8 , le violon i ration ( 4894 ) ; mais elle comptait un grand femme qui > r idieait vilenie ^ ifre ^ erw / em ) ; ailleur8 , le violon i ration ( 4894 ) ; mais elle comptait un grand femme qui > r idieait vilenie ^ une "
e15438	"LOCATION"	"Plandres"	"tard , ' dans toute i' atle ? magna , ; daft * les ; PLANDRES j $ t ier > pays scandinavea ; mais p * est. en ajlemagne "
e15439	"LOCATION"	"AJlemagne"	"; plandres j $ t ier > pays scandinavea ; mais p * est. en AJLEMAGNE qu' elle parait , avoir ete le plus universe ! - lemerit rfipand ^ "
e15440	"LOCATION"	"("	"qu' elle parait , avoir ete le plus universe ! - lemerit rfipand ^ ev ( friedel ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' "
e15440	"LOCATION"	"("	"qu' elle parait , avoir ete le plus universe ! - lemerit rfipand ^ ev ( friedel ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' elle parait , avoir ete le plus universe ! - lemerit rfipand ^ ev ( FRIEDEL ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' ignominie "
e15440	"LOCATION"	"("	"qu' elle parait , avoir ete le plus universe ! - lemerit rfipand ^ ev ( friedel ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' elle parait , avoir ete le plus universe ! - lemerit rfipand ^ ev ( FRIEDEL ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' ignominie parait , avoir ete le plus universe ! - lemerit rfipand ^ ev ( friedel ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' ignominie ( "
e15441	"LOCATION"	"Ie"	"avoir ete le plus universe ! - lemerit rfipand ^ ev ( friedel ) ou IE sifflet ( pfeife ) ; plus loin la pierre d' ignominie ( sehandstein ) "
e15442	"LOCATION"	"("	"le plus universe ! - lemerit rfipand ^ ev ( friedel ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' ignominie ( sehandstein ) ou la "
e15442	"LOCATION"	"("	"le plus universe ! - lemerit rfipand ^ ev ( friedel ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' ignominie ( sehandstein ) ou la plus universe ! - lemerit rfipand ^ ev ( friedel ) ou ie sifflet ( PFEIFE ) ; plus loin la pierre d' ignominie ( sehandstein ) ou la pierre "
e15442	"LOCATION"	"("	"le plus universe ! - lemerit rfipand ^ ev ( friedel ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' ignominie ( sehandstein ) ou la plus universe ! - lemerit rfipand ^ ev ( friedel ) ou ie sifflet ( PFEIFE ) ; plus loin la pierre d' ignominie ( sehandstein ) ou la pierre universe ! - lemerit rfipand ^ ev ( friedel ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' ignominie ( sehandstein ) ou la pierre du "
e15443	"LOCATION"	"("	"friedel ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' ignominie ( sehandstein ) ou la pierre du vice ( lasterslein ) . mais iin' est "
e15443	"LOCATION"	"("	"friedel ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' ignominie ( sehandstein ) ou la pierre du vice ( lasterslein ) . mais iin' est ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' ignominie ( SEHANDSTEIN ) ou la pierre du vice ( lasterslein ) . mais iin' est pas "
e15443	"LOCATION"	"("	"friedel ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' ignominie ( sehandstein ) ou la pierre du vice ( lasterslein ) . mais iin' est ) ou ie sifflet ( pfeife ) ; plus loin la pierre d' ignominie ( SEHANDSTEIN ) ou la pierre du vice ( lasterslein ) . mais iin' est pas ou ie sifflet ( pfeife ) ; plus loin la pierre d' ignominie ( sehandstein ) ou la pierre du vice ( lasterslein ) . mais iin' est pas stir "
e15444	"LOCATION"	"("	"; plus loin la pierre d' ignominie ( sehandstein ) ou la pierre du vice ( lasterslein ) . mais iin' est pas stir que toutes ces « pierres > "
e15444	"LOCATION"	"("	"; plus loin la pierre d' ignominie ( sehandstein ) ou la pierre du vice ( lasterslein ) . mais iin' est pas stir que toutes ces « pierres > plus loin la pierre d' ignominie ( sehandstein ) ou la pierre du vice ( LASTERSLEIN ) . mais iin' est pas stir que toutes ces « pierres > fussent "
e15444	"LOCATION"	"("	"; plus loin la pierre d' ignominie ( sehandstein ) ou la pierre du vice ( lasterslein ) . mais iin' est pas stir que toutes ces « pierres > plus loin la pierre d' ignominie ( sehandstein ) ou la pierre du vice ( LASTERSLEIN ) . mais iin' est pas stir que toutes ces « pierres > fussent loin la pierre d' ignominie ( sehandstein ) ou la pierre du vice ( lasterslein ) . mais iin' est pas stir que toutes ces « pierres > fussent destinees "
e15445	"LOCATION"	"Klapperstein"	"pas servl k punir 1 ' ivro- gne ? ... pour nous en tenlr au KLAPPERSTEIN , ajoutons que 1 ' usage s' en est perpetue k mulhouse jusqu' fc "
e15446	"LOCATION"	"Mulhouse"	"en tenlr au klapperstein , ajoutons que 1 ' usage s' en est perpetue k MULHOUSE jusqu' fc la reunion de cette republique k la republique frangaise , en 1798 "
e15447	"LOCATION"	"Republique"	"s' en est perpetue k mulhouse jusqu' fc la reunion de cette republique k la REPUBLIQUE frangaise , en 1798 . < / article > o * remujd . mere "
e15450	"LOCATION"	"It"	"* mener par la vilie , le & lapperstein attach e au cou et suivan IT ^ un frajet determine , accompagneq de gens de police sonnaat de la trompe "
e15452	"LOCATION"	"("	"* la vilie qui existait , alors sur son emplacement etait la capitals des fricasses ( qauloissenohais ) ; elle flt partie de : la . qaule lyonnaise , et "
e15452	"LOCATION"	"("	"* la vilie qui existait , alors sur son emplacement etait la capitals des fricasses ( qauloissenohais ) ; elle flt partie de : la . qaule lyonnaise , et la vilie qui existait , alors sur son emplacement etait la capitals des fricasses ( QAULOISSENOHAIS ) ; elle flt partie de : la . qaule lyonnaise , et prit "
e15452	"LOCATION"	"("	"* la vilie qui existait , alors sur son emplacement etait la capitals des fricasses ( qauloissenohais ) ; elle flt partie de : la . qaule lyonnaise , et la vilie qui existait , alors sur son emplacement etait la capitals des fricasses ( QAULOISSENOHAIS ) ; elle flt partie de : la . qaule lyonnaise , et prit vilie qui existait , alors sur son emplacement etait la capitals des fricasses ( qauloissenohais ) ; elle flt partie de : la . qaule lyonnaise , et prit ensuite "
e15454	"LOCATION"	"Paris"	"troyes , chef-lieu du departement de 1 ' aube , k 167 kilometres est de PARIS , est eitude sur plusieurs bras de la seine , peu .loup ; mais "
e15458	"LOCATION"	"Champagne"	"ii , comte de vermandois , prit le tltre de cbnite defroyes et' fonda lecomtede CHAMPAGNE , qui fut reuni k la couronne d # france sous louis le hutln "
e15459	"LOCATION"	"France"	"cbnite defroyes et' fonda lecomtede champagne , qui fut reuni k la couronne d # FRANCE sous louis le hutln . le mariage de charles ie bel avec marie de "
e15460	"LOCATION"	"Louis"	"et' fonda lecomtede champagne , qui fut reuni k la couronne d # france sous LOUIS le hutln . le mariage de charles ie bel avec marie de luxembourg eut "
e15461	"LOCATION"	"Hutln"	"lecomtede champagne , qui fut reuni k la couronne d # france sous louis le HUTLN . le mariage de charles ie bel avec marie de luxembourg eut lieu k "
e15464	"LOCATION"	"Luxembourg"	"france sous louis le hutln . le mariage de charles ie bel avec marie de LUXEMBOURG eut lieu k troyes troyes resista.victorieusement aux an- glais , qui avaient envahi la "
e15465	"LOCATION"	"Champagnei"	"luxembourg eut lieu k troyes troyes resista.victorieusement aux an- glais , qui avaient envahi la CHAMPAGNEI elle : prit , dans la querelle entre arma- gnacs et & purguignons , "
e15465	"LOCATION"	"Champagnei"	"luxembourg eut lieu k troyes troyes resista.victorieusement aux an- glais , qui avaient envahi la CHAMPAGNEI elle : prit , dans la querelle entre arma- gnacs et & purguignons , eut lieu k troyes troyes resista.victorieusement aux an- glais , qui avaient envahi la champagnei ELLE : prit , dans la querelle entre arma- gnacs et & purguignons , parti "
e15467	"LOCATION"	"Troyes"	"son gouvernempnt . ^ nfln , en 141 ) 9-1420 , . fut signe k TROYES le traite ; auquel elle a dpnson npm , et qui livr ^ it "
e15468	"LOCATION"	"Fraftoej"	"; auquel elle a dpnson npm , et qui livr ^ it aux anglais la FRAFTOEJ prejsque tout p ^ tiere , traite qui ^ devait / aire dp ch "
