ENT_ID	TYPE	TERM	KWIC
e5046	"LOCATION"	"Hiérapolis"	"fut pas moins très mouvementée . sir lovett cameron alla ensuite visiter les ruines d' HIÉRAPOLIS où il signale quelques pans de mur qui ont plus de quarante-cinq pieds d' "
e5047	"LOCATION"	"Sapor"	"des temps passés , où julien l' apostat rassembla ses armées pour attaquer celles de SAPOR , chef de la monarchie sassanide . l' emplacement du temple renommé est encore "
e5048	"LOCATION"	"Euphrate"	"de très curieux . la suite du voyage de la caravane anglaise aboutit à l' EUPHRATE , que les ingénieurs anglais aperçurent du haut des montagnes , après avoir suivi "
e5050	"LOCATION"	"Euphrate"	"eut ce jour-là cinquante pièces de tuées par les voyageurs . en descendant vers l' EUPHRATE , la petite caravane s' avança le long de hautes falaises , dans les "
e5053	"LOCATION"	"Bir-ed-Jik"	"avait prise pour l' exhumer . la station suivante de sir lovett cameron fut à BIR-ED-JIK , une sorte de château fort , entouré de superbes jardins ; dont les "
e5054	"LOCATION"	"Syrie"	"mahomet , car il avalait du rakî à pleins verres . ce ravin de la SYRIE , appelé bir-ed-jik , était peu connu des marchands de la grande-bretagne , sous "
e5055	"LOCATION"	"Bir-ed-Jik"	"il avalait du rakî à pleins verres . ce ravin de la syrie , appelé BIR-ED-JIK , était peu connu des marchands de la grande-bretagne , sous le règne de "
e5056	"LOCATION"	"Grande-Bretagne"	"ravin de la syrie , appelé bir-ed-jik , était peu connu des marchands de la GRANDE-BRETAGNE , sous le règne de la reine ëlisabeth . c' est là qu' ils "
e5057	"LOCATION"	"Ëlisabeth"	"était peu connu des marchands de la grande-bretagne , sous le règne de la reine ËLISABETH . c' est là qu' ils s' arrêtaient de préférence en se rendant dans "
e5058	"LOCATION"	"Indes"	"c' est là qu' ils s' arrêtaient de préférence en se rendant dans les grandes INDES . en 4699 , comme en 1878 , les bacs qui faisaient le service "
e5060	"LOCATION"	"Alger"	"de notre époque . la ville est complètement bâtie en amphithéâtre , comme l' est ALGER , si bien que souvent lé toit d' une maison correspond avec le seuil "
e5061	"LOCATION"	"Orfa"	"méchant hangar . dès le lendemain , ils reprenaient leur route dans la direction d' ORFA . là ils purent s' établir dans un khan plus confortable que celui de "
e5062	"LOCATION"	"Orfa"	"ils purent s' établir dans un khan plus confortable que celui de la veille . ORFA , raconte sir lovett cameron , est l' edessa des temps bibliques . c' "
e5064	"LOCATION"	"Edessa"	"que celui de la veille . orfa , raconte sir lovett cameron , est l' EDESSA des temps bibliques . c' est comme palladium — le voile sur lequel le "
e5067	"LOCATION"	"Orfa"	", par ce voile , de la lèpre qui le dévorait . on montre à ORFA deux colonnes d' ordre corinthien qui ; au dire des savants ... du pays "
e5068	"LOCATION"	"Nem-rod"	"du pays , seraient les seuis débris du temple , élevé par le grand chasseur NEM-ROD au dieu jéhovah . on montre en cet endroit deux sources , qui ont "
e5070	"LOCATION"	"Fontainebleau"	"laquelle , dans un vaste bassin , on nourrit des carpes colossales , comme à FONTAINEBLEAU , en france . la position d' orfa — edessa — à la frontière "
e5071	"LOCATION"	"France"	"un vaste bassin , on nourrit des carpes colossales , comme à fontainebleau , en FRANCE . la position d' orfa — edessa — à la frontière de la mésopotamie "
e5072	"LOCATION"	"Orfa"	"nourrit des carpes colossales , comme à fontainebleau , en france . la position d' ORFA — edessa — à la frontière de la mésopotamie rendait , autrefois , cette "
e5073	"LOCATION"	"Edessa"	"carpes colossales , comme à fontainebleau , en france . la position d' orfa — EDESSA — à la frontière de la mésopotamie rendait , autrefois , cette cité très "
e5074	"LOCATION"	"Mésopotamie"	"en france . la position d' orfa — edessa — à la frontière de la MÉSOPOTAMIE rendait , autrefois , cette cité très importante pour la stratégie de l' époque "
e5076	"LOCATION"	"Orfa"	"de bouillon — baldwin — en fut nommé gouvèrneur . lorsque sir lovett cameron quitta ORFA , la pluie continuait , mais elle cessa , heureusement , et il put "
e5077	"LOCATION"	"Diarbékir"	"sevelik , ou l' on trouve des bazars importants . la route qui conduit à DIARBÉKIR est fort mauvaise . on passe par un endroit nommé kara-baghshu , caché au "
e5078	"LOCATION"	"Kara-Baghshu"	"route qui conduit à diarbékir est fort mauvaise . on passe par un endroit nommé KARA-BAGHSHU , caché au milieu d' un bosquet d' arbres . la neige couvrait le "
e5080	"LOCATION"	"Diarbékir"	"la vue du sommet de ces rochers est réellement sans pareille . c' est à DIARBÉKIR que sir lovett cameron et ses compagnons se rencontrèrent avec le major trotter , "
e5084	"LOCATION"	"Erseroum"	"à l' état-major du corps d' armée de sir arnold kemball , ex- consul à ERSEROUM , et présentement attaché au gouvernement , en cette même qualité , à diarbékir "
e5085	"LOCATION"	"Diarbékir"	"à erseroum , et présentement attaché au gouvernement , en cette même qualité , à DIARBÉKIR . on s' occupait beaucoup , à ce moment , de l' insurrection des "
e5086	"LOCATION"	"Amida"	"à qui mieux mieux les chrétiens vivant au milieu d' eux . diarbékir est l' AMIDA dès anciens . son nom actuel a une origine arabe . la ville est "
e5087	"LOCATION"	"Tigre"	"celtiques . on retrouve ces mêmes inscriptions dans les parapets du pont qui traverse le TIGRE . il y a aussi à diarbékir un temple orné de colonnes , qui "
e5088	"LOCATION"	"Diarbékir"	"dans les parapets du pont qui traverse le tigre . il y a aussi à DIARBÉKIR un temple orné de colonnes , qui est depuis devenu une église . maintenant "
e5089	"LOCATION"	"Minié"	", et l' on y trouve desamas d' armes , des peabodys , des carabines MINIÉ et des lances de cavalerie que la rouille ronge et détruit , tant l' "
e5090	"LOCATION"	"Haran"	"d' importants bazars de bijouterie . la halte suivante de la caravane anglaise fut à HARAN , où « résident » de temps à autre des arabes nomades . on "
e5091	"LOCATION"	"Rébecca"	"temps à autre des arabes nomades . on montre à cet endroit le puits de RÉBECCA , une grande église et un vaste monastère . cet endroit est fort pittoresque "
e5092	"LOCATION"	"Ras-el-Nin"	"de-ras-el-nin , la tête des sources qui alimentent la rivière khabour . la ville de RAS-EL-NIN est l' ancienne j resoina , devant laquelle timesithéas , beau-père de l' empereur "
e5093	"LOCATION"	"Resoina"	"sources qui alimentent la rivière khabour . la ville de ras-el-nin est l' ancienne j RESOINA , devant laquelle timesithéas , beau-père de l' empereur gordien , défit les troupes "
e5094	"LOCATION"	"Timesithéas"	"rivière khabour . la ville de ras-el-nin est l' ancienne j resoina , devant laquelle TIMESITHÉAS , beau-père de l' empereur gordien , défit les troupes de sapor , en "
e5098	"LOCATION"	"Tel-Armen"	"où leur-sûreté courait des dangers , lès voyageurs suivirent la voie abrupte qui passe à TEL-ARMEN , village peuplé de chrétiens , et où il y a une mission catholique "
e5099	"LOCATION"	"Mardin"	". ils visitèrent des ruines attribuées aux chaldéens , et continuèrent dans la direction de MARDIN , où ils parvinrent sans encombre . là se trouve une citadelle qui domine "
e5101	"LOCATION"	"Tamerlan"	"chosroès ii qui vivait en l' an 800 avant j. g. on raconte que lorsque TAMERLAN envoya des officiers de son entourage , pour sommer les habitants de se rendre "
e5102	"LOCATION"	"Mardin"	"leur journée à leurs ennemis . ceux-ci se consultèrent , et croyant les gens de MARDIN très abondamment pourvus , se retirèrent aussitôt en levant le siège . on compte "
e5103	"LOCATION"	"Mardin"	"pourvus , se retirèrent aussitôt en levant le siège . on compte 90,000 habitants à MARDIN , moitié mahométans , moitié juifs ou chrétiens , catholiques romains et protestants . "
e5104	"LOCATION"	"Anastase"	"y visitèrent des ruines romaines très intéressantes qui provien-aent de la ville fondée par , ANASTASE , laquelle eut une grande importance au vie siècle . on montre à dara "
e5105	"LOCATION"	"VIe"	"provien-aent de la ville fondée par , anastase , laquelle eut une grande importance au VIE siècle . on montre à dara le palais de darius , mais qui , "
e5106	"LOCATION"	"Dara"	", anastase , laquelle eut une grande importance au vie siècle . on montre à DARA le palais de darius , mais qui , plus probablement , faisait partie des "
e5107	"LOCATION"	"Dara"	"que des pierres amoncelées pour défendre l' abord de la place . on vend à DARA de nombreuses piè-ces trouvées dans les fouilles , mais elles n' ont pas de "
e5108	"LOCATION"	"Dara"	"de valeur , car elles sont presque toutes frustes . la distance à parcourir entre DARA et nezebia est franchie à travers une plaine bordée au nord par des montagnes "
e5109	"LOCATION"	"Nezebia"	", car elles sont presque toutes frustes . la distance à parcourir entre dara et NEZEBIA est franchie à travers une plaine bordée au nord par des montagnes couvertes d' "
e5111	"LOCATION"	"Kan-Serdcham"	"d' une forêt de chênes . sir lovett cameron suivit cette route et passa à KAN-SERDCHAM , célèbre par ses tours ruinées dont l' élévation est attribuée à un des "
e5112	"LOCATION"	"Dara"	"ruinées dont l' élévation est attribuée à un des fils de darius , fondateur de DARA . un de ses frères s' était construit un château dans la direction de "
e5113	"LOCATION"	"Nezebia"	"de ses frères s' était construit un château dans la direction de l' ouest . NEZEBIA , où le typhus avait repris et fait de nombreux ravages avant l' arrivée "
e5115	"LOCATION"	"Nezebia"	"les siens qui allèrent camper sous les tentes . du reste , cette ville de NEZEBIA , qui eut autrefois son importance , n' est plus rien de nos jours "
e5116	"LOCATION"	"Jovian"	"temples et des églises ont même disparu , et pourtant , à l' époque de JOVIAN , nezebia a joué un grand rôle dans la gloire des armées romaines . "
e5117	"LOCATION"	"Nezebia"	"des églises ont même disparu , et pourtant , à l' époque de jovian , NEZEBIA a joué un grand rôle dans la gloire des armées romaines . a ashmaur "
e5120	"LOCATION"	"("	"foret du gheer . — la balle alla crever l' œil droit du lion . ( page 251 , col. 2 . ) lovett cameron à ces opprimés , consista "
e5120	"LOCATION"	"("	"foret du gheer . — la balle alla crever l' œil droit du lion . ( page 251 , col. 2 . ) lovett cameron à ces opprimés , consista du gheer . — la balle alla crever l' œil droit du lion . ( PAGE 251 , col. 2 . ) lovett cameron à ces opprimés , consista en "
e5120	"LOCATION"	"("	"foret du gheer . — la balle alla crever l' œil droit du lion . ( page 251 , col. 2 . ) lovett cameron à ces opprimés , consista du gheer . — la balle alla crever l' œil droit du lion . ( PAGE 251 , col. 2 . ) lovett cameron à ces opprimés , consista en gheer . — la balle alla crever l' œil droit du lion . ( page 251 , col. 2 . ) lovett cameron à ces opprimés , consista en deux "
e5123	"LOCATION"	"Irrett"	"cameron à ces opprimés , consista en deux lettres adressées au consul trotter et à IRRETT pacha . non loin de ashmaur , les chrétiens montrèrent aux anglais un village "
e5123	"LOCATION"	"Irrett"	"cameron à ces opprimés , consista en deux lettres adressées au consul trotter et à IRRETT pacha . non loin de ashmaur , les chrétiens montrèrent aux anglais un village à ces opprimés , consista en deux lettres adressées au consul trotter et à irrett PACHA . non loin de ashmaur , les chrétiens montrèrent aux anglais un village récem-ment "
e5124	"LOCATION"	"Tehil-Aga"	"leurs ennemi » . cela faisait peine à voir . les explorateurs anglais passèrent à TEHIL-AGA où ils se procurèrent un guide pourles conduire à mossoul . ils traversèrent les "
e5125	"LOCATION"	"Mossoul"	"les explorateurs anglais passèrent à tehil-aga où ils se procurèrent un guide pourles conduire à MOSSOUL . ils traversèrent les vastes prairies qui en tourent rumeilat , dans lesquelles paissent "
e5126	"LOCATION"	"Rumeilat"	"un guide pourles conduire à mossoul . ils traversèrent les vastes prairies qui en tourent RUMEILAT , dans lesquelles paissent de nombreux troupeaux , et campèrent à la belle étoile "
e5127	"LOCATION"	"Hogua"	"afin de contînuer plus vite leur route ; le lende main matin . ils longèrent HOGUA et s' avancèrent le long d' un canal creusé par les romains , bordé "
e5129	"LOCATION"	"Mossoul"	"nombreux détours , causés par l' ignorance des guides , sir lovett cameron arriva à MOSSOUL . accueillis avec enthousiasme par le consul anglais de cette ville , les voyageurs "
e5130	"LOCATION"	"Ninive"	"par le consul anglais de cette ville , les voyageurs voulurent voir les ruines de NINIVE , à l' endroit que les habitants appellent koyunjik . malgré les fouilles , "
e5131	"LOCATION"	"Koyunjik"	"voyageurs voulurent voir les ruines de ninive , à l' endroit que les habitants appellent KOYUNJIK . malgré les fouilles , l' état de ces ruines n' offre aucun intérêt "
e5132	"LOCATION"	"Londres"	"n' offre aucun intérêt et l' on voit plus dans les salles du muséum de LONDRES , que sur la place creusée dans les environs de mossoul . il est "
e5133	"LOCATION"	"Mossoul"	"salles du muséum de londres , que sur la place creusée dans les environs de MOSSOUL . il est fort regrettable que les mahométans s' opposent à ce que l' "
e5134	"LOCATION"	"Jonas"	"que l' on creuse le monticule que l' on dit être le tombeau du prophète JONAS , car on trouverait certainement en cet endroit des curiosités bien supérieures à celles "
e5135	"LOCATION"	"Layard"	"car on trouverait certainement en cet endroit des curiosités bien supérieures à celles que sir LAYARD a apportées au musée britannique . on lit encore dans l' ouvrage de sir "
e5137	"LOCATION"	"Mossoul"	"récits de chasses aux outardes , lièvres et sangliers , dans une île voisine de MOSSOUL , qui offrent un grand attrait à la lecture . pour revenir à mosul "
e5138	"LOCATION"	"Mosul"	"de mossoul , qui offrent un grand attrait à la lecture . pour revenir à MOSUL cette ville est surtout importante par cette raison qu' elle sert de passage aux "
e5139	"LOCATION"	"Bagdad"	"est surtout importante par cette raison qu' elle sert de passage aux caravanes se rendant BAGDAD . là est également un couvent de dominicains qui se dévouent à l' instruction "
e5140	"LOCATION"	"Porte"	"habitants , et l' on peut visiter des. institutions de chaldéens protégées par la sublime PORTE . les ingénieurs anglais quittèrent mossoul pour se rendre à samara , suivis par "
e5141	"LOCATION"	"Mossoul"	"visiter des. institutions de chaldéens protégées par la sublime porte . les ingénieurs anglais quittèrent MOSSOUL pour se rendre à samara , suivis par une escorte fournie par le gouvernement "
e5142	"LOCATION"	"Samara"	"protégées par la sublime porte . les ingénieurs anglais quittèrent mossoul pour se rendre à SAMARA , suivis par une escorte fournie par le gouvernement , afin de se garantir "
e5143	"LOCATION"	"Nimerood"	"certains bédouins qui infestaient le pays . ils passèrent au pied de la colline de NIMEROOD où fut autrefois ca-lah , la seconde ville de l' empire assyrien . c' "
