ENT_ID	TYPE	TERM	KWIC
e8672	"LOCATION"	"Assvalias"	"jungle s' ouvrir devant lui , dans une étroite clairière , comme celles où les ASSVALIAS bâtissent leurs villages , un figuier , un barnbou rabougri , et le cotonnier "
e8676	"LOCATION"	"Sicile"	"les soufrières . la plus grande partie du soufre que consomme notre industrie vient de SICILE , où il en existe de nombreuses mines . pour le voyageur qui dé "
e8677	"LOCATION"	"Palerme"	"où il en existe de nombreuses mines . pour le voyageur qui dé barque à PALERME , les plus facilement accessibles sont celles groupées aux environs de lercara . le "
e8678	"LOCATION"	"Lercara"	"dé barque à palerme , les plus facilement accessibles sont celles groupées aux environs de LERCARA . le chemin de fer qui traverse les régions montagneuses de l' île y "
e8680	"LOCATION"	"Lercara"	"a dos d hommes , est employé dans toutes les soufrières de la région de LERCARA , sauf dans la mine de sartorio , qui est installée dune façon plus "
e8681	"LOCATION"	"Sartorio"	"dans toutes les soufrières de la région de lercara , sauf dans la mine de SARTORIO , qui est installée dune façon plus moderne . là , les porteurs n' "
e8682	"LOCATION"	"Sicile"	"et dangereux , gagnaient du moins de bonnes journées ; mais actuellement le soufre de SICILE se vend moins bien , concurrencé qu' il est par celui que , dans "
e8683	"LOCATION"	"Lercara"	"le soufre étant le seul produit de la région , la population des énvirons de LERCARA , tout en n' ayant plus l' aisance d' autrefois , conlinue à en "
e8684	"LOCATION"	"Sicile"	"les a usés et fatigués dés l' enfance . beaucoup d' autres populations dé lá SICILE sont dans le même cas . c' est une situation qui appelle un remède "
e8688	"LOCATION"	"Bhoutan"	"bien d' autres préoccupátions . georges foucart . curiosités de l' alimentation le beurre du BHOUTAN en parlant du bhoutan ou boutan nous avons en occasion de dire que ses "
e8689	"LOCATION"	"Bhoutan"	". georges foucart . curiosités de l' alimentation le beurre du bhoutan en parlant du BHOUTAN ou boutan nous avons en occasion de dire que ses étroites vallées , à "
e8691	"LOCATION"	"Boutan"	"773 du journal des voyages . les misérables , et pourtant infatigables agriculteurs indiens du BOUTAN , se nourrissent presque exclusivement de farine de lin , mélangée avec du beurre "
e8692	"LOCATION"	"Boutaniebs"	"décrite , quoiqu' elle ne diffère-guère de celles en usage dans nos campagnes . les BOUTANIEBS ou bhotias mettent leur lait dans un seau étroit et profond , dont la "
e8693	"LOCATION"	"Bhotias"	"quoiqu' elle ne diffère-guère de celles en usage dans nos campagnes . les boutaniebs ou BHOTIAS mettent leur lait dans un seau étroit et profond , dont la forme rappelle "
e8697	"LOCATION"	"Avtilla"	"nom des antilles avant la découverte du nouveau monde , on donnait je nom d' AVTILLA à une île imaginaire que les espagnols plaçaient à l' ouest des açores , "
e8698	"LOCATION"	"Açores"	"nom d' avtilla à une île imaginaire que les espagnols plaçaient à l' ouest des AÇORES , et. qui signifiait avant les iles . lorsque christophe colomb aborda á l' "
e8700	"LOCATION"	"île"	"açores , et. qui signifiait avant les iles . lorsque christophe colomb aborda á l' ÎLE de san-salvador , à son premier voyage , on supposa que c' était antilla "
e8700	"LOCATION"	"île"	"açores , et. qui signifiait avant les iles . lorsque christophe colomb aborda á l' ÎLE de san-salvador , à son premier voyage , on supposa que c' était antilla , et. qui signifiait avant les iles . lorsque christophe colomb aborda á l' île DE san-salvador , à son premier voyage , on supposa que c' était antilla ; "
e8700	"LOCATION"	"île"	"açores , et. qui signifiait avant les iles . lorsque christophe colomb aborda á l' ÎLE de san-salvador , à son premier voyage , on supposa que c' était antilla , et. qui signifiait avant les iles . lorsque christophe colomb aborda á l' île DE san-salvador , à son premier voyage , on supposa que c' était antilla ; et. qui signifiait avant les iles . lorsque christophe colomb aborda á l' île de SAN-SALVADOR , à son premier voyage , on supposa que c' était antilla ; mais "
e8701	"LOCATION"	"Antilla"	"l' île de san-salvador , à son premier voyage , on supposa que c' était ANTILLA ; mais , comme le fait remarquer humboldt , ce ne. fut pas christophe "
e8702	"LOCATION"	"Humboldt"	"voyage , on supposa que c' était antilla ; mais , comme le fait remarquer HUMBOLDT , ce ne. fut pas christophe colomb qui introduisit le nom d' antilles dans "
e8704	"LOCATION"	"Antilles"	"fait remarquer humboldt , ce ne. fut pas christophe colomb qui introduisit le nom d' ANTILLES dans la géographie moderne . la première application du terme antillue insulæ aux îles "
e8705	"LOCATION"	"Antillue"	"introduisit le nom d' antilles dans la géographie moderne . la première application du terme ANTILLUE insulæ aux îles d' amérique est un trait d' érudition de pierre martyr d' "
e8706	"LOCATION"	"Amérique"	"dans la géographie moderne . la première application du terme antillue insulæ aux îles d' AMÉRIQUE est un trait d' érudition de pierre martyr d' anghiera . plus tard , "
e8708	"LOCATION"	"Anghiera"	"antillue insulæ aux îles d' amérique est un trait d' érudition de pierre martyr d' ANGHIERA . plus tard , vespucci. dans sá prétendue seconde navigation de 1499 , nomme "
e8711	"LOCATION"	"Antiglia"	"anghiera . plus tard , vespucci. dans sá prétendue seconde navigation de 1499 , nomme ANTIGLIA l' ile que colomb a découverte il y a peu d' années , c' "
e8712	"LOCATION"	"Ile"	"plus tard , vespucci. dans sá prétendue seconde navigation de 1499 , nomme antiglia l' ILE que colomb a découverte il y a peu d' années , c' est-à-dire haïti "
e8714	"LOCATION"	"Haïti"	"l' ile que colomb a découverte il y a peu d' années , c' est-à-dire HAÏTI . au xvie siècle , les 1 . cet article est le resumé des "
e8715	"LOCATION"	"XVIe"	"colomb a découverte il y a peu d' années , c' est-à-dire haïti . au XVIE siècle , les 1 . cet article est le resumé des réponses à la "
e8717	"LOCATION"	"Hardy"	"° 10 . — a citer particulièrement : mm , leou chauin . j. e. HARDY , un futur marin boulonnais , un ardennais , maurice holtz ( avec carte "
e8730	"LOCATION"	"Migault"	"a. ledieu , l. gondouin . g. duchéne , ant . reyes , houssef , MIGAULT , l. plion , f. leclerc ; mlle jeanne didier . l. bloch ; "
e8739	"LOCATION"	"Elis"	"doíllatlienol , a. blanc , m. bachim , g. marliach ; mlles julie hegron , ELIS . marcband ; mm. e. de brouwer , h. andre . l. líberl . "
e8740	"LOCATION"	"Brouwer"	", g. marliach ; mlles julie hegron , elis . marcband ; mm. e. de BROUWER , h. andre . l. líberl . m chays , emile lásiol , g. "
e8745	"LOCATION"	"Amecourt"	"lásiol , g. michel ; mlle b. bellevault , mm. a. feret , p. d' AMECOURT , m. janssens . landeau , l .. tenaillon ; ch . lenioíne , "
e8753	"LOCATION"	"Nigda"	"malgache , p. hamm , h legros , c. combaluzier , ch . lomier , NIGDA , ch . veleze . caraïbes , au s.e. de puerlo-rieo , prenaient , "
e8755	"LOCATION"	"S.E."	"combaluzier , ch . lomier , nigda , ch . veleze . caraïbes , au S.E. de puerlo-rieo , prenaient , dans les tableaux de positions géographiques qu' on tentait "
e8755	"LOCATION"	"S.E."	"combaluzier , ch . lomier , nigda , ch . veleze . caraïbes , au S.E. de puerlo-rieo , prenaient , dans les tableaux de positions géographiques qu' on tentait , ch . lomier , nigda , ch . veleze . caraïbes , au s.e. DE puerlo-rieo , prenaient , dans les tableaux de positions géographiques qu' on tentait d' "
e8755	"LOCATION"	"S.E."	"combaluzier , ch . lomier , nigda , ch . veleze . caraïbes , au S.E. de puerlo-rieo , prenaient , dans les tableaux de positions géographiques qu' on tentait , ch . lomier , nigda , ch . veleze . caraïbes , au s.e. DE puerlo-rieo , prenaient , dans les tableaux de positions géographiques qu' on tentait d' ch . lomier , nigda , ch . veleze . caraïbes , au s.e. de PUERLO-RIEO , prenaient , dans les tableaux de positions géographiques qu' on tentait d' annexer "
e8758	"LOCATION"	"Europe"	"avait paru pour la première fois sur une carte de 1436 ait enfin prévalu en EUROPE . ce nom était sans doute plus sonore que celui d' îles camercanes que "
e8759	"LOCATION"	"Camercanes"	"prévalu en europe . ce nom était sans doute plus sonore que celui d' îles CAMERCANES que nòus connais-sons par le bréviaire géographique de bert . c' est la grande "
e8760	"LOCATION"	"Bréviaire"	"était sans doute plus sonore que celui d' îles camercanes que nòus connais-sons par le BRÉVIAIRE géographique de bert . c' est la grande célébrité des cariés de cornélius wytnielet "
e8761	"LOCATION"	"Bert"	"plus sonore que celui d' îles camercanes que nòus connais-sons par le bréviaire géographique de BERT . c' est la grande célébrité des cariés de cornélius wytnielet du « theatrum "
e8764	"LOCATION"	"Amérique"	"a probablement le plus contribué à fixer je nom des antilles sur les earles d' AMÉRIQUE . » omnes . souvenirs de voyages ma premiere chasse au tigre jetais alors "
e8766	"LOCATION"	"Co-chin"	"chasse au tigre jetais alors très jeune . ma première campagne m' avait conduit en CO-CHIN ¢ hine . notre navire se trouvait au mouillage du cap saint-jacques . nous "
e8767	"LOCATION"	"Saint-Jacques"	"avait conduit en co-chin ¢ hine . notre navire se trouvait au mouillage du cap SAINT-JACQUES . nous avions dîné à terre , chez un camarade , le lieutenant robert "
e8769	"LOCATION"	"Saint-Denis"	"ce pays , il ne s' agissait plus én effet des fièvres de la plaine SAINT-DENIS ou des « petits oiseaux » de la campagne marseillaise . non , le "
e8770	"LOCATION"	"France"	"de la campagne marseillaise . non , le gibier si souvent rêvé , désiré en FRANCE , ce gibier dont je seul nom excitait en tout notre être de troublantes "
e8773	"LOCATION"	"Quinze"	"cent mètres du village , et mangé , nous disait le lieutenant robert . « QUINZE jours avant , deux génisseront été prises dans le troupeau du chef . « "
e8774	"LOCATION"	"Cochin-chine"	"de ce côté , donne quelque satisfaction . dans l' obscurité , la forêt de COCHIN-CHINE revêt des aspec ! s fantastiques . et , ne l' oublions point , "
e8778	"LOCATION"	"France"	", très variés et pour la plupart fort jolis et souvent très originaux . en FRANCE , si l' on y mettait dë l' àmòur-propre , cé serait à mourir "
e8779	"LOCATION"	"Frauce"	"les premiers temps on employait , dans nos possessions doutre-mer les mêmes timbres qu' en FRAUCE . je n' en ai , pas vu au type république de 1849 , "
e8781	"LOCATION"	"France"	"enveloppes timbrées en 1860-1863 , portant des. timbres des émissions de 1853-1854 en cours en FRANCE à cet te époque ct d' autres de même date avec l' aigle des "
e8783	"LOCATION"	"("	"— quand ils sont détachés de l' enveloppe — à l' oblitération c c h. ( cochinchine ) , dans un losange de points , ou c. e. c. ( "
e8783	"LOCATION"	"("	"— quand ils sont détachés de l' enveloppe — à l' oblitération c c h. ( cochinchine ) , dans un losange de points , ou c. e. c. ( quand ils sont détachés de l' enveloppe — à l' oblitération c c h. ( COCHINCHINE ) , dans un losange de points , ou c. e. c. ( corps "
e8783	"LOCATION"	"("	"— quand ils sont détachés de l' enveloppe — à l' oblitération c c h. ( cochinchine ) , dans un losange de points , ou c. e. c. ( quand ils sont détachés de l' enveloppe — à l' oblitération c c h. ( COCHINCHINE ) , dans un losange de points , ou c. e. c. ( corps ils sont détachés de l' enveloppe — à l' oblitération c c h. ( cochinchine ) , dans un losange de points , ou c. e. c. ( corps expéditionnaire "
e8784	"LOCATION"	"("	"h. ( cochinchine ) , dans un losange de points , ou c. e. c. ( corps expéditionnaire , chine ) suivi de a , b ou c , etc. "
e8784	"LOCATION"	"("	"h. ( cochinchine ) , dans un losange de points , ou c. e. c. ( corps expéditionnaire , chine ) suivi de a , b ou c , etc. ( cochinchine ) , dans un losange de points , ou c. e. c. ( CORPS expéditionnaire , chine ) suivi de a , b ou c , etc. ( "
e8785	"LOCATION"	"Chine"	", dans un losange de points , ou c. e. c. ( corps expéditionnaire , CHINE ) suivi de a , b ou c , etc. ( cette dernière lettre "
e8786	"LOCATION"	"("	"a , b ou c ) , ou encore : c. e. c. b. c. ( corps expéditionnaire chine , bureau central ) de même date , on trouve également "
e8786	"LOCATION"	"("	"a , b ou c ) , ou encore : c. e. c. b. c. ( corps expéditionnaire chine , bureau central ) de même date , on trouve également , b ou c ) , ou encore : c. e. c. b. c. ( CORPS expéditionnaire chine , bureau central ) de même date , on trouve également une "
e8787	"LOCATION"	"Chine"	"ou c ) , ou encore : c. e. c. b. c. ( corps expéditionnaire CHINE , bureau central ) de même date , on trouve également une oblitération noire "
e8788	"LOCATION"	"France"	", avec cercle au cent re . comme oblitération des colonies sur les timbres de FRANCE , on en trouve une assez courante sur les timbres de toutes les émissions "
e8789	"LOCATION"	"France"	", on en trouve une assez courante sur les timbres de toutes les émissions de FRANCE : une petite ancre au centre d' un losange de points . ce ne "
e8790	"LOCATION"	"E"	"néanmoins certaines personnes les collectionnent . on en trouve aussi avec les lettres m o E ( martinique ) ; nous aurons occasion de reparler de ces oblitérations . premier "
e8790	"LOCATION"	"E"	"néanmoins certaines personnes les collectionnent . on en trouve aussi avec les lettres m o E ( martinique ) ; nous aurons occasion de reparler de ces oblitérations . premier certaines personnes les collectionnent . on en trouve aussi avec les lettres m o e ( martinique ) ; nous aurons occasion de reparler de ces oblitérations . premier timbre "
e8790	"LOCATION"	"E"	"néanmoins certaines personnes les collectionnent . on en trouve aussi avec les lettres m o E ( martinique ) ; nous aurons occasion de reparler de ces oblitérations . premier certaines personnes les collectionnent . on en trouve aussi avec les lettres m o e ( martinique ) ; nous aurons occasion de reparler de ces oblitérations . premier timbre personnes les collectionnent . on en trouve aussi avec les lettres m o e ( MARTINIQUE ) ; nous aurons occasion de reparler de ces oblitérations . premier timbre des "
e8790	"LOCATION"	"E"	"néanmoins certaines personnes les collectionnent . on en trouve aussi avec les lettres m o E ( martinique ) ; nous aurons occasion de reparler de ces oblitérations . premier certaines personnes les collectionnent . on en trouve aussi avec les lettres m o e ( martinique ) ; nous aurons occasion de reparler de ces oblitérations . premier timbre personnes les collectionnent . on en trouve aussi avec les lettres m o e ( MARTINIQUE ) ; nous aurons occasion de reparler de ces oblitérations . premier timbre des les collectionnent . on en trouve aussi avec les lettres m o e ( martinique ) ; nous aurons occasion de reparler de ces oblitérations . premier timbre des colonies "
