ENT_ID	TYPE	TERM	KWIC
e9727	"LOCATION"	"("	"cette ligne . déjà des char- m. charles durier président du club alpin français , ( photographie plrou . ) gôments ont été expédiés par cette voie pour brazzaville . ligne . déjà des char- m. charles durier président du club alpin français , ( PHOTOGRAPHIE plrou . ) gôments ont été expédiés par cette voie pour brazzaville . il "
e9727	"LOCATION"	"("	"cette ligne . déjà des char- m. charles durier président du club alpin français , ( photographie plrou . ) gôments ont été expédiés par cette voie pour brazzaville . ligne . déjà des char- m. charles durier président du club alpin français , ( PHOTOGRAPHIE plrou . ) gôments ont été expédiés par cette voie pour brazzaville . il . déjà des char- m. charles durier président du club alpin français , ( photographie PLROU . ) gôments ont été expédiés par cette voie pour brazzaville . il a "
e9728	"LOCATION"	"Brazzaville"	"français , ( photographie plrou . ) gôments ont été expédiés par cette voie pour BRAZZAVILLE . il a été décidé aussi qu' elle serait suivie à l' avenir par "
e9729	"LOCATION"	"Congo"	"suivie à l' avenir par les officiers , fonctionnaires et agents à destination du haut CONGO . avant trois mois , on pourra aller en deux jours de matadl & "
e9730	"LOCATION"	"Matadl"	"du haut congo . avant trois mois , on pourra aller en deux jours de MATADL & léopoldville , et la durée du trajet pourra môme ôtre plus tard réduite "
e9731	"LOCATION"	"Léopoldville"	"congo . avant trois mois , on pourra aller en deux jours de matadl & LÉOPOLDVILLE , et la durée du trajet pourra môme ôtre plus tard réduite . le "
e9732	"LOCATION"	"Dolo"	"qui est très bien abrité contre les tornades . la gare et les ateliers de DOLO seront édifiés bur un terre plein surélevé , au bord du pool . les "
e9733	"LOCATION"	"Dolo"	"aura , enlevé les herbes dans un certain rayon autour de la gare . de DOLO , un embranchement sera dirigé sur kinshassa et léopoldville . - m. le général "
e9734	"LOCATION"	"Kinshassa"	"certain rayon autour de la gare . de dolo , un embranchement sera dirigé sur KINSHASSA et léopoldville . - m. le général . galliòni , bous lhabile administration duquel "
e9735	"LOCATION"	"Léopoldville"	"autour de la gare . de dolo , un embranchement sera dirigé sur kinshassa et LÉOPOLDVILLE . - m. le général . galliòni , bous lhabile administration duquel lordre et "
e9736	"LOCATION"	"Madagascar"	". galliòni , bous lhabile administration duquel lordre et la prospérité auront été rétablis à MADAGASCAR , a pris l' initiative d' une utile publication qui parait chaque mois , "
e9738	"LOCATION"	"Madagascar"	"de1897 , sous le titre de notes reconnaissances et explorations . depuis son arrivée á MADAGASCAR , un grand nombrede nos compatriotes appartenant toutes les carrières , officiers , fonctionnaires "
e9739	"LOCATION"	"Mada"	"de nature & rendre de très grands services , car elle contribue à faire connaître MADA · gascar et & faciliter , par les renseignements de toute sorte qu' elle "
e9740	"LOCATION"	"Djibouti"	"entreprises de nos colons et de non nationaux — une ligne ferrée française unira prochainement DJIBOUTI au harrar . m * chefheux , directeur de ce chemin de fer , "
e9741	"LOCATION"	"Harrar"	"nos colons et de non nationaux — une ligne ferrée française unira prochainement djibouti au HARRAR . m * chefheux , directeur de ce chemin de fer , vient de "
e9743	"LOCATION"	"Djibouti"	"* chefheux , directeur de ce chemin de fer , vient de partir ; pour DJIBOUTI , pour s' occuper de la construction delà ligne . ce sera la voie "
e9744	"LOCATION"	"Choa"	".de pénétration la plus courte . elle n' aura , que 760 kilomètres jusqu' au CHOA , 250 kilomètres tnviron jusqu' au harrar , et à peu , près 800 "
e9745	"LOCATION"	"Harrar"	"n' aura , que 760 kilomètres jusqu' au choa , 250 kilomètres tnviron jusqu' au HARRAR , et à peu , près 800 kilomètres jusqu' à la ville du môme "
e9746	"LOCATION"	"Djibouti"	"lintérieûr veis ? a ; çöte , , et qui viennent chercher áut pprtes de DJIBOUTI , etde zeïla fies mareha ? dis. d' importation pour les amener au harrár "
e9747	"LOCATION"	"Harrár"	"de djibouti , etde zeïla fies mareha ? dis. d' importation pour les amener au HARRÁR . et de là * dans l' intérieur . de plus , cette route "
e9748	"LOCATION"	"Zella"	"et des plaines : insalubres , et plus ¦ sûro que la vole anglaise de ZELLA , .où l' on est exposé aux attaques de tribus , dangereuses . la "
e9750	"LOCATION"	"Foucart"	", a offert de se eharger de , cette enquête . — mm. bourgoin et FOUCART viennent de faire ' paraître le premier volume dun cours de géographie destiné aux "
e9751	"LOCATION"	"Océanie"	"destiné aux écoles primaires supérieures . ce volume traite des notions générales , de l' OCÉANIE , de l' amérique et de l' afrique ; le deuxième volume , correspondant "
e9752	"LOCATION"	"Amérique"	"supérieures . ce volume traite des notions générales , de l' océanie , de l' AMÉRIQUE et de l' afrique ; le deuxième volume , correspondant & la deuxième année "
e9753	"LOCATION"	"Afrique"	"traite des notions générales , de l' océanie , de l' amérique et de l' AFRIQUE ; le deuxième volume , correspondant & la deuxième année d' enseignement , sera "
e9754	"LOCATION"	"Asie"	"deuxième volume , correspondant & la deuxième année d' enseignement , sera consaoré à l' ASIE et l' europe ; le troisième , & la france et à ses colonies "
e9755	"LOCATION"	"Europe"	"correspondant & la deuxième année d' enseignement , sera consaoré à l' asie et l' EUROPE ; le troisième , & la france et à ses colonies . au sujet "
e9756	"LOCATION"	"France"	", sera consaoré à l' asie et l' europe ; le troisième , & la FRANCE et à ses colonies . au sujet de chaque contrée , les auteurs décrivent "
e9768	"LOCATION"	"ÐÍPARTSKEim"	"¤ tbit 8e ¤ re · « · o ! ib , 8fr . — ÐÍPARTSKEIM , loir . -uhiohpostalb.l8fr.h · paris , 12 , rue saint · joseph les "
e9769	"LOCATION"	"Paris"	"« · o ! ib , 8fr . — ðípartskeim , loir . -uhiohpostalb.l8fr.h · PARIS , 12 , rue saint · joseph les funeralles dans la royaie le goia "
e9771	"LOCATION"	"Goia"	"· paris , 12 , rue saint · joseph les funeralles dans la royaie le GOIA la tombe va se fermeri à ce signa ! , les femmes se lamentent "
e9774	"LOCATION"	"Gowna"	"— la mort de bayavd . gervésis-malissol . — ims funérailles dans le royaume de GOWNA . louis boussenard . — l' ile en feu , gustave regelspergert — edmond "
e9776	"LOCATION"	"Ile"	". — ims funérailles dans le royaume de gowna . louis boussenard . — l' ILE en feu , gustave regelspergert — edmond neu- komm ; — jean de oorvey "
e9777	"LOCATION"	"Feu"	"ims funérailles dans le royaume de gowna . louis boussenard . — l' ile en FEU , gustave regelspergert — edmond neu- komm ; — jean de oorvey . — "
e9781	"LOCATION"	"Nancy"	"komm ; — jean de oorvey . — notub frakcb : — meurthe-et-moselle . — NANCY , — , . spectacles patriotiques , camille dedans . — lacenturier malgré lui "
e9786	"LOCATION"	"Ka"	"auguste terrier » — l ^ mission voulot-chanoine . martin . — tes armuriers de KA * anlsche , paul d' sstrée . — les chiqueuses américaines , g. r. "
e9790	"LOCATION"	"Variétés"	"les chiqueuses américaines , g. r. — société de géographie commerciale . lector . — VARIÉTÉS . edmond weukomm · - ré < ¡ réations géographiques et historiques . s. "
e9793	"LOCATION"	"Romagnano"	"qui était venu le frapper au côté droit . c' était en pleine bataille de ROMAGNANO , & la retraite de pavie . a jésus , mon dieu ! je "
e9794	"LOCATION"	"Pavie"	"côté droit . c' était en pleine bataille de romagnano , & la retraite de PAVIE . a jésus , mon dieu ! je suis mort » , s' était-il "
e9795	"LOCATION"	"Jésus"	"c' était en pleine bataille de romagnano , & la retraite de pavie . a JÉSUS , mon dieu ! je suis mort » , s' était-il écrié en recevant "
e9796	"LOCATION"	"Brescia"	"premier évanouissement , il remonta dans le cours des temps et se vit blessé & BRESCIA , transporté dans une demeure hospitalière où , par sa seule présence , il "
e9797	"LOCATION"	"Mettez-moi"	"se fait plaoer , par son éouyer , au pied d' un arbre . « METTEZ-MOI , dit-il , de manière que mon visage regarde l' ennemi . » a "
e9798	"LOCATION"	"Mari-gnan"	", il la contemple , abîmé dans une nouvelle syncope où il se revoit à MARI-GNAN , après la bataille . c' est bien le rot françois i " qui "
e9800	"LOCATION"	"Bayard"	"i " qui est devant lui , qui l' embrasse et lui dit : « BAYARD , mon ami , je veux aujourd' hui soye fait chevalier par vos mains "
e9803	"LOCATION"	"Sire"	"devant lui , et lui dit , d' une voix troublante d' émotion : a SIRE , autant vaille que si c' était roland ou olivier , godefroi ou baudouin "
e9804	"LOCATION"	"Roland"	"une voix troublante d' émotion : a sire , autant vaille que si c' était ROLAND ou olivier , godefroi ou baudouin , son frère , vous êtes chevalier . "
e9805	"LOCATION"	"Olivier"	"troublante d' émotion : a sire , autant vaille que si c' était roland ou OLIVIER , godefroi ou baudouin , son frère , vous êtes chevalier . « certes "
e9806	"LOCATION"	"Godefroi"	"émotion : a sire , autant vaille que si c' était roland ou olivier , GODEFROI ou baudouin , son frère , vous êtes chevalier . « certes , vous "
e9808	"LOCATION"	"Certes"	"ou olivier , godefroi ou baudouin , son frère , vous êtes chevalier . « CERTES , vous êtes je premier prinoe que oneques fit chevalier » puis , & "
e9811	"LOCATION"	"Montlhéry"	"est son aïeul , surnommé , par les anglais , l' epèe terrak tué à MONTLHÉRY , aux côtés- de louis xi. c' est toute une lignée de preux qui "
e9813	"LOCATION"	"Savoie"	"passe le voile irisé de la mort . il est page du comte de ( SAVOIE ; il manœuvre son cheval devant te roi charles viii , qui , charmé "
e9817	"LOCATION"	"Italie"	"vaudray , dans un tournoi dont il est le ¯ béros . il suit en ITALIE charles viii , qui lui dit : « piquet , pieu veuille continuer en "
e9822	"LOCATION"	"Mézières"	", & travers sa vie , fait d' armes sur fait d' armes . a MÉZIÈRES , il sauve fø france . on désespère de défendre la place . « "
e9823	"LOCATION"	"France"	", fait d' armes sur fait d' armes . a mézières , il sauve fø FRANCE . on désespère de défendre la place . « sire , , écrit-il au "
e9824	"LOCATION"	"Sire"	"mézières , il sauve fø france . on désespère de défendre la place . « SIRE , , écrit-il au roi , il n' y a point de places faibles "
e9825	"LOCATION"	"Qanyliano"	"entraîné dans la déroute , il défend seul contre toute une armée le pont de QANYLIANO ... mais ces visions s' effacent . il ouvre lentement les yeux . maintenant "
e9826	"LOCATION"	"Pescatre"	"de nombreux chevaliers lentourent , parmi lesquels les chefs espa gnols · le marquis de PESCATRE , qu' il reconnut , était près de lui : « plût i dieu "
e9827	"LOCATION"	"Bayari"	"reconnut , était près de lui : « plût i dieu , gentil seigneur de BAYARI , dit ce gentilhomme , qu' il m' en eût coûté une carte de "
e9828	"LOCATION"	"France"	"et partit & la tête de ses cavaliers en ' #### disant i « la FRANCE ne sait pas tout ce qu' elle perd aujourd' hui en ce bon chevalier "
e9830	"LOCATION"	"Pavie"	"glorieux' moribond » ainsi mourut le brave des braves , pur des purs . a PAVIE , le roi flt son oraison funèbre : ah chevalier bayard , s' éoria-t-il "
e9835	"LOCATION"	"Afrique"	"· à plorateurs sillonnent actuellement , dans toutes les directions , ce vaste continent d' AFRIQUE auquel ses découvreurs s' acoordent à donner les épithòtes de mystérieux , ténébreux , "
e9836	"LOCATION"	"Europe"	", vous examiniez vos atlas , plus d' un 4e vos compatriotes 4e la généreuse EUROPE cheminait péniblement , sualti grelottait , saignait , agonisait ; peut-etret a 1,600 lieues "
e9838	"LOCATION"	"Europe"	"vous le eayeg bien , ce m gsra pas lauberge hospitalière de nos tputea 4 EUROPE , avec son foyer d' hiver pour sécher les habits ou la tonnelle d' "
e9839	"LOCATION"	"France"	"( es plus méritants de notre humanité , et spyøns fiers de constater que la FRANCE compte , parmi ses enfants , un grstnd nomnre des meilleurs d' entre eux "
e9840	"LOCATION"	"Ábyssinie"	"petits royaumes gallas que vous voyez bur la carte , au sud du plateau d' ÁBYSSINIE , dans la haute vallée du ñeuve omo et de quelques affluents droits du "
e9841	"LOCATION"	"Omo"	"carte , au sud du plateau d' ábyssinie , dans la haute vallée du ñeuve OMO et de quelques affluents droits du nil blanc . les intrépides visiteurs de cette "
e9844	"LOCATION"	"Mas"	"du nil blanc . les intrépides visiteurs de cette contrée , léon des avranohers , MAS · saja , chiarini , cecohi , soleillet , borelli , se sont , "
e9845	"LOCATION"	"Chiarini"	"les intrépides visiteurs de cette contrée , léon des avranohers , mas · saja , CHIARINI , cecohi , soleillet , borelli , se sont , à diverses reprises , "
e9846	"LOCATION"	"Cecohi"	"visiteurs de cette contrée , léon des avranohers , mas · saja , chiarini , CECOHI , soleillet , borelli , se sont , à diverses reprises , heurtés & "
e9847	"LOCATION"	"Soleillet"	"cette contrée , léon des avranohers , mas · saja , chiarini , cecohi , SOLEILLET , borelli , se sont , à diverses reprises , heurtés & ces étranges "
e9848	"LOCATION"	"Borelli"	", léon des avranohers , mas · saja , chiarini , cecohi , soleillet , BORELLI , se sont , à diverses reprises , heurtés & ces étranges et vastes "
e9849	"LOCATION"	"Limmou"	"vaillants pionniers européens qui ont voulu voir à tout prix les très curieux royaumes de LIMMOU , de djimma , de ghéra , de kaffa , de gomma et de "
e9850	"LOCATION"	"Djimma"	"qui ont voulu voir à tout prix les très curieux royaumes de limmou , de DJIMMA , de ghéra , de kaffa , de gomma et de gouma dont les "
e9851	"LOCATION"	"Ghéra"	"voir à tout prix les très curieux royaumes de limmou , de djimma , de GHÉRA , de kaffa , de gomma et de gouma dont les coutumes bizarres font "
e9852	"LOCATION"	"Kaffa"	"prix les très curieux royaumes de limmou , de djimma , de ghéra , de KAFFA , de gomma et de gouma dont les coutumes bizarres font de oe coin "
e9853	"LOCATION"	"Gomma"	"curieux royaumes de limmou , de djimma , de ghéra , de kaffa , de GOMMA et de gouma dont les coutumes bizarres font de oe coin d' afrique la "
e9854	"LOCATION"	"Afrique"	", de gomma et de gouma dont les coutumes bizarres font de oe coin d' AFRIQUE la terre par excellence de létonnement . . il y a des pages bien "
e9855	"LOCATION"	"Âge"	"les différents états . ces zones , qui nous rappellent nos « hemes du moyen ÂGE , sont des forêts intermédiaires constituant un double avantage : elles forment une avant-ligne "
e9856	"LOCATION"	"Suez"	"anrtées ; par l' essaim do voyageurs , à qui le percement de listhme de SUEZ et les établissements européens de la mer rouge ont permis d' atteindre une région "
e9857	"LOCATION"	"mer"	", à qui le percement de listhme de suez et les établissements européens de la MER rouge ont permis d' atteindre une région autrefois isolée par les barbares tribus du "
e9857	"LOCATION"	"mer"	", à qui le percement de listhme de suez et les établissements européens de la MER rouge ont permis d' atteindre une région autrefois isolée par les barbares tribus du à qui le percement de listhme de suez et les établissements européens de la mer ROUGE ont permis d' atteindre une région autrefois isolée par les barbares tribus du haut-nil "
e9858	"LOCATION"	"Haut-Nil"	"mer rouge ont permis d' atteindre une région autrefois isolée par les barbares tribus du HAUT-NIL . choisissons de préférence le royaume de gouma parco qu' il est le plus "
