ENT_ID	TYPE	TERM	KWIC
e9493	"LOCATION"	"Akòy"	"une seule réponse est exacte : oui et non . cela dépend des régions . AKÒY est un sanatorium naturel . a vingt-cinq kilomètres de distance à lintérièur , dinh-lap "
e9494	"LOCATION"	"Dinh-lap"	". akòy est un sanatorium naturel . a vingt-cinq kilomètres de distance à lintérièur , DINH-LAP tue un soldat par semaine . l' aspect du pays avait complètement changé en "
e9495	"LOCATION"	"Chine"	"solidement derrière de puissantes palanque' s indiquent qu' on se trouve sur la frontière de CHINE , en pays ravagé par les célestes , la population diffère essentiellement de celle "
e9497	"LOCATION"	"Akoy"	"gros villages . dès le premier jour , je suis descendu dans le bourg d' AKOY , agglomération de cases tassées de lautre côté de la rivière , et entouré "
e9498	"LOCATION"	"Chinois"	". l' indigène se rapproche du type annamite , mais porte la queue comme les CHINOIS , au lieu du chignon retroussé . on dirait une rue de canton avec "
e9499	"LOCATION"	"Canton"	"comme les chinois , au lieu du chignon retroussé . on dirait une rue de CANTON avec ses écrivains publics installés sur le trottoir , sous un parasol , avec "
e9500	"LOCATION"	"France"	"rouge ; c' était un mariage c' est une sotte manie que nous avons en FRANCE de rire des coutumes chinoises ; elles sont souvent plus logiques que les nôtres "
e9501	"LOCATION"	"Yoguë"	"enrichir à nos dépens les diafoirus , ò molière ! gomme le dit m. de YOGUË , les gens des antipodes ne sont pas sous nos pieds , car la "
e9502	"LOCATION"	"Han"	"bon nombre de bizarreries dans nos mœurs qui feraient pouffer de rire les fils de HAN . en flânant un matin sur les rives du long-akoy , je hélai un "
e9505	"LOCATION"	"("	") méhier de mathuisieulx , les missions françaises ' explorations de m. dütreüil de rhins ( haute-asie ) on révoit des arbres . — les différents kin-la . — au "
e9505	"LOCATION"	"("	") méhier de mathuisieulx , les missions françaises ' explorations de m. dütreüil de rhins ( haute-asie ) on révoit des arbres . — les différents kin-la . — au méhier de mathuisieulx , les missions françaises ' explorations de m. dütreüil de rhins ( HAUTE-ASIE ) on révoit des arbres . — les différents kin-la . — au lac "
e9505	"LOCATION"	"("	") méhier de mathuisieulx , les missions françaises ' explorations de m. dütreüil de rhins ( haute-asie ) on révoit des arbres . — les différents kin-la . — au méhier de mathuisieulx , les missions françaises ' explorations de m. dütreüil de rhins ( HAUTE-ASIE ) on révoit des arbres . — les différents kin-la . — au lac de mathuisieulx , les missions françaises ' explorations de m. dütreüil de rhins ( haute-asie ) on révoit des arbres . — les différents kin-la . — au lac pangong "
e9506	"LOCATION"	"Arrivée"	"révoit des arbres . — les différents kin-la . — au lac pangong . — ARRIVÉE à leh . — ravitaillement et repos , — la route du karako-rum . "
e9507	"LOCATION"	"Leh"	"arbres . — les différents kin-la . — au lac pangong . — arrivée à LEH . — ravitaillement et repos , — la route du karako-rum . — retour "
e9508	"LOCATION"	"Ravitaillement"	"les différents kin-la . — au lac pangong . — arrivée à leh . — RAVITAILLEMENT et repos , — la route du karako-rum . — retour à khotan artie "
e9509	"LOCATION"	"Karako-rum"	". — arrivée à leh . — ravitaillement et repos , — la route du KARAKO-RUM . — retour à khotan artie le 19 septembre du konemissions passait le lende-main "
e9510	"LOCATION"	"Khotan"	". — ravitaillement et repos , — la route du karako-rum . — retour à KHOTAN artie le 19 septembre du konemissions passait le lende-main le kone-dine sans autre-inconvénient que "
e9511	"LOCATION"	"Kone-dine"	". — retour à khotan artie le 19 septembre du konemissions passait le lende-main le KONE-DINE sans autre-inconvénient que d' être , un peu plus que d' habitude , grillée "
e9514	"LOCATION"	"Pagrim-la"	"la part deshommes . deux heures plus tard , vers midi , elle franchissait le PAGRIM-LA , un peu plus élevé et moins froid , non pas à cause de "
e9517	"LOCATION"	"Magdzou"	"défilé , elle arrive enfin à lalli-tude très relativement raisonnable de 4,700 mètres , à MAGDZOU , sur les bords-de la rivière de ce nom . m.dutreuil de rhins installe "
e9518	"LOCATION"	"Polour"	"petit bois d' ombou et de saules nains , premiers arbustes qu' il voit depuis POLOUR , il devait remonter encore à un millier de mètres . en attenla magnifique "
e9519	"LOCATION"	"Garting-po"	", premier plan septentrional des himàlayas proprement dils , qui sépare le lac pangong du GARTING-PO ou indus . la crainte d' être surpris par le maudit vent d' ouest "
e9520	"LOCATION"	"Pangong"	"une des profondes et jolies baies qui découpent en festons la côte nord-ouest du lac PANGONG . ce lac est infiniment plus majestueux et plus sombre d' aspect que celui "
e9522	"LOCATION"	"Kin-La"	"il les rallropc de bonne heure , le 23 septembre , dans la gorge de KIN-LA que remontaient lentement leurs moulons chargés de sel , et le 24 , il "
e9524	"LOCATION"	"Kin-la"	"remontaient lentement leurs moulons chargés de sel , et le 24 , il passe le KIN-LA dans jes mèmes-conditions que lé kòne-dine . l' ascension en pente douce de ce "
e9525	"LOCATION"	"Kòne-dine"	"sel , et le 24 , il passe le kin-la dans jes mèmes-conditions que lé KÒNE-DINE . l' ascension en pente douce de ce col , le plus élevé depuis "
e9526	"LOCATION"	"Hhins"	"de neige ou de glace ; mais il y a , croit m. dulreuil de HHINS , un peu plus au nord , un autre kin-la moins difficile avec une "
e9527	"LOCATION"	"Nord"	"mais il y a , croit m. dulreuil de hhins , un peu plus au NORD , un autre kin-la moins difficile avec une route aboutissant à un village ( "
e9528	"LOCATION"	"Kin-la"	", croit m. dulreuil de hhins , un peu plus au nord , un autre KIN-LA moins difficile avec une route aboutissant à un village ( ? ) pangong sur "
e9529	"LOCATION"	"Chapra"	"difficile avec une route aboutissant à un village ( ? ) pangong sur la rivière CHAPRA ou loukong . au haut du kin-la , la mission admire monticule de mince "
e9530	"LOCATION"	"Loukong"	"une route aboutissant à un village ( ? ) pangong sur la rivière chapra ou LOUKONG . au haut du kin-la , la mission admire monticule de mince importance la "
e9531	"LOCATION"	"Kin-la"	"village ( ? ) pangong sur la rivière chapra ou loukong . au haut du KIN-LA , la mission admire monticule de mince importance la mon-lagne chang · la qu' "
e9532	"LOCATION"	"Chang"	". au haut du kin-la , la mission admire monticule de mince importance la mon-lagne CHANG · la qu' il fallait encore franchir . aussi content que ses compagnons , "
e9536	"LOCATION"	"Pangong"	"par crainte du mauvais temps , la mission s' arrête à l' extrémité du lac PANGONG , sur la rive droite de la chayra , en aval du hameau de "
e9537	"LOCATION"	"Loukongdontlè"	"pangong , sur la rive droite de la chayra , en aval du hameau de LOUKONGDONTLÈ chef lui fournit dés vivres et laccompagnera jusqu' au pittoresque village de tanksi doù "
e9538	"LOCATION"	"Tanksi"	"hameau de loukongdontlè chef lui fournit dés vivres et laccompagnera jusqu' au pittoresque village de TANKSI doù elle peut enfin expédier au résident anglais à le h une lettre commencée "
e9539	"LOCATION"	"Horpa-tso"	"elle peut enfin expédier au résident anglais à le h une lettre commencée près de HORPA-TSO . le 29 , m. dutréuil de rhins campe à dour-gouk . le 30 "
e9541	"LOCATION"	"Dour-gouk"	"lettre commencée près de horpa-tso . le 29 , m. dutréuil de rhins campe à DOUR-GOUK . le 30 , à huit heures du matin , il commande la marche "
e9544	"LOCATION"	"Tiksé"	"et les deux dernières heures de cette longueet fatigante étape . - le campement de TIKSÉ , dans la vallée de llndus , clôt la série des difficultés . c' "
e9547	"LOCATION"	"Leh"	". c' est à midi , le 2 octobre , que la mission arrive à LEH , cent cinquante-six jours après son départ de . khotan . depuis polour , "
e9548	"LOCATION"	"Polour"	"arrive à leh , cent cinquante-six jours après son départ de . khotan . depuis POLOUR , elle comptait cinquante-quatre jours de route en montagne , dont quarante passés à "
e9550	"LOCATION"	"Karakorum"	"de la mission sont prêts à repartir et à tenter la traversée des cols du KARAKORUM , le matériel a été réparé . on s' est défait , à vil "
e9551	"LOCATION"	"Ladak"	"pour les seconds . ces chiffres sont nécessaires , indispensables même . en arrivant au LADAK , la mission a reçu un accueil très empressé de la part du résident "
e9552	"LOCATION"	"France"	"de . rhins . il est dans d' excellentes conditions pour attendre des nouvelles de FRANCE et préparer les courses à venir les nouvelles arrivent le 20 octobre . m. "
e9554	"LOCATION"	"Kachgarie"	"dutreuil de rhins , décidé à prendre la route la plus courte pour retourner en KACHGARIE , campe le soir même , à polou , au pied du col de "
e9555	"LOCATION"	"Polou"	"route la plus courte pour retourner en kachgarie , campe le soir même , à POLOU , au pied du col de kardong , qu' il passe le lendemain . "
e9556	"LOCATION"	"Kardong"	"kachgarie , campe le soir même , à polou , au pied du col de KARDONG , qu' il passe le lendemain . l' itinéraire de ce point à khotan "
e9557	"LOCATION"	"Khotan"	"de kardong , qu' il passe le lendemain . l' itinéraire de ce point à KHOTAN par la route du karakorum est trop connu de tbus ceux qui s' occupent "
e9558	"LOCATION"	"Karakorum"	"passe le lendemain . l' itinéraire de ce point à khotan par la route du KARAKORUM est trop connu de tbus ceux qui s' occupent de voyages pour y insister "
e9559	"LOCATION"	"Ladak"	"tranquillité , aidée qu' elle esf des conseils et des hommes que le vizir de LADAK lui a fournis , -sans compters elle marche le long dès glaciers , sur "
e9560	"LOCATION"	"Karakorum"	"fournis , -sans compters elle marche le long dès glaciers , sur le col de KARAKORUM , dès qu' elle a passé les cols de karaoul et de sasser . "
e9561	"LOCATION"	"Karaoul"	", sur le col de karakorum , dès qu' elle a passé les cols de KARAOUL et de sasser . elle atteint le village de sandjou , après vingt-trois jours "
e9562	"LOCATION"	"Sasser"	"col de karakorum , dès qu' elle a passé les cols de karaoul et de SASSER . elle atteint le village de sandjou , après vingt-trois jours de marche , "
e9563	"LOCATION"	"Sandjou"	"a passé les cols de karaoul et de sasser . elle atteint le village de SANDJOU , après vingt-trois jours de marche , et elle quitte enfin locéan de montagnes "
e9564	"LOCATION"	"Karakorum"	"d' une façon générale , écrit le chef de la mission , la route du KARAKORUM est bonne , facile . les plus grandes difficultés consistent dans la descente des "
e9565	"LOCATION"	"Kardong"	". les plus grandes difficultés consistent dans la descente des deux cols extrêmes , ie KARDONG et surtout le sandjou . pendant six étapes , avant songhet kourgane ( premier "
e9567	"LOCATION"	"Sandjou-Davane"	"( premier poste chinois ) , pendant l' étape qui précède et celle quisuit le SANDJOU-DAVANE , le manque de ressources estcomplet . gardez-vous , pour ce voyage , de "
e9569	"LOCATION"	"Khotan"	"pourvoir . bref , le 25 décembre , m. dutreuil de rhins est rentré à KHOTAN raoul jolly . aventures de terre et de mer perdus sur l' océan livre "
e9575	"LOCATION"	"Cosmogonie"	", — digres — sion du dr paterson . — une sage réponse . — COSMOGONIE ... pour rire , — le bien et le mal . e parisien , "
e9576	"LOCATION"	"E"	"réponse . — cosmogonie ... pour rire , — le bien et le mal . E parisien , plus maître de soi que grôlard , avait failli éclater de rire "
e9576	"LOCATION"	"E"	"réponse . — cosmogonie ... pour rire , — le bien et le mal . E parisien , plus maître de soi que grôlard , avait failli éclater de rire . — cosmogonie ... pour rire , — le bien et le mal . e PARISIEN , plus maître de soi que grôlard , avait failli éclater de rire lorsqu' "
e9580	"LOCATION"	"Angleterre"	"croissant , on lattendait aux photographes . le peintre de marine , homme célèbre en ANGLETERRE , fut traité sur ie même pied . mais quand arriva ie tournes deux "
e9581	"LOCATION"	"Tordre"	"hommes ... — surtout cette dernière qualité , commandant . son esprit est habitué à TORDRE et à la hiérarchie . chez tous les hommes sauvages ou non , les "
e9582	"LOCATION"	"Beningsòn"	"le civilisé ; tenez , observez en ce moment le visage de notre grand peintre BENINGSÒN et celle desdeux photographes , la différence d' expression saute aux yeux , le "
e9583	"LOCATION"	"Damas"	". combien de fois n' avons-nous pas admiré de ces belles tètes de pachas à DAMAS , à beyrouth , au caire , sans réfléchir que si le père était "
e9584	"LOCATION"	"Beyrouth"	"fois n' avons-nous pas admiré de ces belles tètes de pachas à damas , à BEYROUTH , au caire , sans réfléchir que si le père était d' origine arabe "
e9585	"LOCATION"	"Caire"	"pas admiré de ces belles tètes de pachas à damas , à beyrouth , au CAIRE , sans réfléchir que si le père était d' origine arabe , la mère "
e9586	"LOCATION"	"Maure"	"? sien est certainement- le produit d' un semblable mélange , il y a du MAURE et de l' aryen dans ce ménage ; le père étant d' origine arabe "
e9590	"LOCATION"	"Victoria"	"et layant fait asseoir près de lui , laudience commença ! le commandant de la VICTORIA expliqua alors ce qu' était la mission qu' il était chargé de piloter autour "
e9593	"LOCATION"	"Brown"	"à un ensemble sérieux de renseignements . mais il me paraît , . répondit sir BROWN en souriant , que le mieux est de commencer par le commencement ; il "
e9594	"LOCATION"	"Gr"	"après s' être recueilli pendant quelques instants , le bon } octeur s' adressa à GR ¢ lard , qui naturellement continuait à servir d' interprète , et lui dit "
e9597	"LOCATION"	"Ina"	"à laquelle il donna un corps formé de sa propre substance , et la nomma INA , c' est-à-dire créée la première . ils eurent un fils auquel fut donné "
e9598	"LOCATION"	"Oro-Atouina"	"est-à-dire créée la première . ils eurent un fils auquel fut donné le nom d' ORO-ATOUINA , c' est-à-dire né de àtou qui existait seul et de ina , ía "
e9599	"LOCATION"	"Àtou"	"eurent un fils auquel fut donné le nom d' oro-atouina , c' est-à-dire né de ÀTOU qui existait seul et de ina , ía pensée souveraine ; « or , "
e9600	"LOCATION"	"Ina"	"le nom d' oro-atouina , c' est-à-dire né de àtou qui existait seul et de INA , ía pensée souveraine ; « or , oro-atouina étant enfant , son père "
e9602	"LOCATION"	"Oro"	"houle d' or devint le soleil , et celle en argent la lune . et ORO , devenu grand , ayant créé cet univers pour se former un empire , "
e9611	"LOCATION"	"Ministère"	"suprême de directeur général . il était à la tète de cet important service au MINISTÈRE desfinanceslorsqu' ilfut , en 1886. élu sénateur de la meuse , avec un programme "
e9613	"LOCATION"	"Meuse"	"de cet important service au ministère desfinanceslorsqu' ilfut , en 1886. élu sénateur de la MEUSE , avec un programme républicain modéré . au luxembourg , il a tout de "
e9614	"LOCATION"	"Luxembourg"	"en 1886. élu sénateur de la meuse , avec un programme républicain modéré . au LUXEMBOURG , il a tout de suite pris une place prépondérante , montrant dans les "
e9619	"LOCATION"	"Gibraltar"	"que la fortune aime le mieux . l. m. les colonies anglaises hèligoland . — GIBRALTAR , l' angleterre est , de toutes les puissances , celle qui possède le "
