ENT_ID	TYPE	TERM	KWIC
e7768	"LOCATION"	"Owers"	"un quart , ivan , afin de nous éloigner des dangereux bancs de rochers de OWERS , tout en nous rapprochant de notre route . bien comme cela ! larguez "
e7769	"LOCATION"	"Ivan"	"comme cela ! larguez un peu la grande écoute ! comme ça ! maintenant , IVAN , allez vous reposer , car nous aurons besoin de tout le monde en "
e7770	"LOCATION"	"Cowes"	"reposer , car nous aurons besoin de tout le monde en arrivant au mouillage de COWES . le russe disparut par le double escalier conduisant au salon . . herbeau "
e7773	"LOCATION"	"Gany"	"barre ! le jeune auteur accourut . — tenez le même cap , dit de GANY , et , braquant une forte jumelle marine il observa l' horizon . — "
e7774	"LOCATION"	"Sainte-Catherine"	"à un mât surmonté d' une boule rouge . devant nous c' est la pointe SAINTE-CATHERINE , l' extrémité sud de l' île de wight . je ne peux distinguer "
e7775	"LOCATION"	"île"	"rouge . devant nous c' est la pointe sainte-catherine , l' extrémité sud de l' ÎLE de wight . je ne peux distinguer encore le phare en pierre élevé sur "
e7775	"LOCATION"	"île"	"rouge . devant nous c' est la pointe sainte-catherine , l' extrémité sud de l' ÎLE de wight . je ne peux distinguer encore le phare en pierre élevé sur . devant nous c' est la pointe sainte-catherine , l' extrémité sud de l' île DE wight . je ne peux distinguer encore le phare en pierre élevé sur les "
e7775	"LOCATION"	"île"	"rouge . devant nous c' est la pointe sainte-catherine , l' extrémité sud de l' ÎLE de wight . je ne peux distinguer encore le phare en pierre élevé sur . devant nous c' est la pointe sainte-catherine , l' extrémité sud de l' île DE wight . je ne peux distinguer encore le phare en pierre élevé sur les devant nous c' est la pointe sainte-catherine , l' extrémité sud de l' île de WIGHT . je ne peux distinguer encore le phare en pierre élevé sur les terres "
e7776	"LOCATION"	"SainteCatherine"	"élevé sur les terres basses , mais un peu en arrière voilà bien la montagne SAINTECATHERINE surmontée de sa petite tour . continuons comme cela , nous suivons la bonne "
e7778	"LOCATION"	"Spithead"	"une heure d' intervalle . cela est dû au courant à l' ouest qui traverse SPITHEAD et dont l' influence est considérable sur les mouvements de la mer dans les "
e7780	"LOCATION"	"Quarante-huit"	"absolue , vous avez raison . gela nécessitera sans doute des travaux ? . — QUARANTE-HUIT heures de cale sèche me suffiront . — eh bien ! après la réussite "
e7782	"LOCATION"	"Nécessaire"	"de suite cette augmentation de marche . — mais c' est un retard ! — NÉCESSAIRE . — où pourrez-vous exécuter ce travail ? vous pensez bien queje n' aurais "
e7783	"LOCATION"	"Cowes"	"? vous pensez bien queje n' aurais pas le courage de m' éloigner seul de COWES , ni de tarder davantage à m' y rendre . — je sais ! "
e7784	"LOCATION"	"Médina"	"a-t-il pas une rivière navigable près de là ? — a cowes même , la MÉDINA , qui divise la ville en deux parties , et qu' un bateau de "
e7785	"LOCATION"	"Newport"	"en deux parties , et qu' un bateau de notre tonnage peut remonter jusqu' à NEWPORT , la capitale de l' île . — eh bien ! nous entrerons dans "
e7786	"LOCATION"	"Médina"	", la capitale de l' île . — eh bien ! nous entrerons dans la MÉDINA . — ce serait d' une témérité , d' une imprudence , d' une "
e7788	"LOCATION"	"Paris"	"pour nous . — oui , car on ne doit pas s' endormir , à PARIS . — profitons donc du seul moment favorable que nous ayons de longtemps , "
e7790	"LOCATION"	"Lowna"	") anglais montait à bord et prenait le commandement . sous sa direction , la LOWNA , après avoir doublé à bonne distance les bateauxfeux de warner et de nab "
e7791	"LOCATION"	"Warner"	"sa direction , la lowna , après avoir doublé à bonne distance les bateauxfeux de WARNER et de nab , s' engagea entre deux forts cuirassés construits en plein bras "
e7792	"LOCATION"	"Nab"	"la lowna , après avoir doublé à bonne distance les bateauxfeux de warner et de NAB , s' engagea entre deux forts cuirassés construits en plein bras de mer pour "
e7793	"LOCATION"	"Portsmouth"	"engagea entre deux forts cuirassés construits en plein bras de mer pour la défense de PORTSMOUTH , grand port de guerre situé en face de l' île , un peu "
e7794	"LOCATION"	"Southampton"	"de l' île , un peu en dehors de l' embouchure de la rivière de SOUTHAMPTON . aubry et morbert , que l' esprit de gaminerie parisienne n' abandonnait jamais "
e7797	"LOCATION"	"Chester-chease"	"l' esprit de gaminerie parisienne n' abandonnait jamais , baptisèrent aussitôt ces deux forts : CHESTER-CHEASE et holland-chease . c' était très irrévérencieux pour les dolmans rouges qui grouillaient à "
e7798	"LOCATION"	"Holland-chease"	"de gaminerie parisienne n' abandonnait jamais , baptisèrent aussitôt ces deux forts : chester-chease et HOLLAND-CHEASE . c' était très irrévérencieux pour les dolmans rouges qui grouillaient à l' intérieur "
e7799	"LOCATION"	"Osborne"	"la jolie plage et le pier de ryde , puis le vieux château royal d' OSBORNE , lourd édifice perdu dans une mer de verdure qui semble sortir des flots "
e7800	"LOCATION"	"Egypt"	"dans une mer de verdure qui semble sortir des flots , et enfin la pointe EGYPT , le côtre atteignit , au nord de l' île de wight ( fîle "
e7801	"LOCATION"	"île"	", et enfin la pointe egypt , le côtre atteignit , au nord de l' ÎLE de wight ( fîle d' hui , comme prononçait legouannec , à la mode "
e7801	"LOCATION"	"île"	", et enfin la pointe egypt , le côtre atteignit , au nord de l' ÎLE de wight ( fîle d' hui , comme prononçait legouannec , à la mode et enfin la pointe egypt , le côtre atteignit , au nord de l' île DE wight ( fîle d' hui , comme prononçait legouannec , à la mode des "
e7801	"LOCATION"	"île"	", et enfin la pointe egypt , le côtre atteignit , au nord de l' ÎLE de wight ( fîle d' hui , comme prononçait legouannec , à la mode et enfin la pointe egypt , le côtre atteignit , au nord de l' île DE wight ( fîle d' hui , comme prononçait legouannec , à la mode des enfin la pointe egypt , le côtre atteignit , au nord de l' île de WIGHT ( fîle d' hui , comme prononçait legouannec , à la mode des matelots "
e7802	"LOCATION"	"("	"la pointe egypt , le côtre atteignit , au nord de l' île de wight ( fîle d' hui , comme prononçait legouannec , à la mode des matelots normands "
e7802	"LOCATION"	"("	"la pointe egypt , le côtre atteignit , au nord de l' île de wight ( fîle d' hui , comme prononçait legouannec , à la mode des matelots normands pointe egypt , le côtre atteignit , au nord de l' île de wight ( FÎLE d' hui , comme prononçait legouannec , à la mode des matelots normands et "
e7803	"LOCATION"	"Hui"	", le côtre atteignit , au nord de l' île de wight ( fîle d' HUI , comme prononçait legouannec , à la mode des matelots normands et bretons ) "
e7804	"LOCATION"	"Legouannec"	", au nord de l' île de wight ( fîle d' hui , comme prononçait LEGOUANNEC , à la mode des matelots normands et bretons ) , la rade animée "
e7805	"LOCATION"	"Médina"	"cowes , entra dans le port et s' engagea sur les ondes tranquilles de la MÉDINA qu' il remonta l' espace d' un bon mille anglais . là , le "
e7806	"LOCATION"	"Georges"	"anglais . là , le pilote fut payé et congédié . sur l' ordre de GEORGES , des amarres furent portées à terre , côté de west-cowes , et le "
e7807	"LOCATION"	"West-Cowes"	"sur l' ordre de georges , des amarres furent portées à terre , côté de WEST-COWES , et le navire hâlé près de la rive ( ses fortes béquilles installées "
e7809	"LOCATION"	"Berthe"	", furent mis à l' eau et parés prêts à servir . après avoir embrassé BERTHE qu' il laissa à la garde de ses compagnons , de gany , accompagné "
e7810	"LOCATION"	"Gany"	"après avoir embrassé berthe qu' il laissa à la garde de ses compagnons , de GANY , accompagné de son fidèle provençal , descendit à terre . le père bernard "
e7813	"LOCATION"	"Cowes"	"> < article > vii un drame a l' ile de wight la plage de COWES . — le cottage . — l' italienne . — le plan de berthe "
e7814	"LOCATION"	"Berthe"	"de cowes . — le cottage . — l' italienne . — le plan de BERTHE . — mère et fille . — la surprise . — l' ennemi . "
e7815	"LOCATION"	"Mère"	"— le cottage . — l' italienne . — le plan de berthe . — MÈRE et fille . — la surprise . — l' ennemi . — la retraite "
e7816	"LOCATION"	"Nina"	"un • sauveteur malgré lui . — l' abordage . — la faite : — NINA . en arrière de deux hauts mâts où flottent , à quelques mètres l' "
e7817	"LOCATION"	"Yachting"	"quelques mètres l' un de l' autre , le rouge pavillon britannique et celui du YACHTING anglais , s' élève le bâtiment d' assez piètre apparence , dénommé : le "
e7818	"LOCATION"	"Cowes"	", s' élève le bâtiment d' assez piètre apparence , dénommé : le château de COWES , siège du royal-yacht club d' angleterre . le quai étroit qui le précède "
e7819	"LOCATION"	"Angleterre"	"piètre apparence , dénommé : le château de cowes , siège du royal-yacht club d' ANGLETERRE . le quai étroit qui le précède et dont la construction rappelle , en "
e7820	"LOCATION"	"Cowes"	"tarde pas à atteindre la plage de cette aristocratique station balnéaire . la plage de COWES , fort animée en cette saison estivale , est un véritable square . - "
e7821	"LOCATION"	"Bordée"	"cowes , fort animée en cette saison estivale , est un véritable square . - BORDÉE de jolis pavillons se détachant sur un fond de feuillage troué d' échappées de "
e7822	"LOCATION"	"Nice"	"les oisifs et corrects baigneurs de ce petit coin de clair paradis , de cette NICE du nord . wight est une île délicieuse , un joyau dont la nature "
e7822	"LOCATION"	"Nice"	"les oisifs et corrects baigneurs de ce petit coin de clair paradis , de cette NICE du nord . wight est une île délicieuse , un joyau dont la nature oisifs et corrects baigneurs de ce petit coin de clair paradis , de cette nice DU nord . wight est une île délicieuse , un joyau dont la nature a "
e7822	"LOCATION"	"Nice"	"les oisifs et corrects baigneurs de ce petit coin de clair paradis , de cette NICE du nord . wight est une île délicieuse , un joyau dont la nature oisifs et corrects baigneurs de ce petit coin de clair paradis , de cette nice DU nord . wight est une île délicieuse , un joyau dont la nature a et corrects baigneurs de ce petit coin de clair paradis , de cette nice du NORD . wight est une île délicieuse , un joyau dont la nature a daigné "
e7823	"LOCATION"	"Dante"	"surhumains pour s' expliquer dans une langue étrange qu' eussent pu revendiquer à la fois DANTE , voltaire et shakespeare . dans l' allée s' avançait , d' un pas "
e7824	"LOCATION"	"Voltaire"	"s' expliquer dans une langue étrange qu' eussent pu revendiquer à la fois dante , VOLTAIRE et shakespeare . dans l' allée s' avançait , d' un pas régulier et "
e7825	"LOCATION"	"Shakespeare"	"dans une langue étrange qu' eussent pu revendiquer à la fois dante , voltaire et SHAKESPEARE . dans l' allée s' avançait , d' un pas régulier et lourd , "
e7828	"LOCATION"	"place"	"tout essoufflé par une course rapide , prenait , à bord du côtre , la PLACE de gontran aspair qui , ayant endossé un veston et coiffé la toque écossaise "
e7828	"LOCATION"	"place"	"tout essoufflé par une course rapide , prenait , à bord du côtre , la PLACE de gontran aspair qui , ayant endossé un veston et coiffé la toque écossaise essoufflé par une course rapide , prenait , à bord du côtre , la place DE gontran aspair qui , ayant endossé un veston et coiffé la toque écossaise , "
e7828	"LOCATION"	"place"	"tout essoufflé par une course rapide , prenait , à bord du côtre , la PLACE de gontran aspair qui , ayant endossé un veston et coiffé la toque écossaise essoufflé par une course rapide , prenait , à bord du côtre , la place DE gontran aspair qui , ayant endossé un veston et coiffé la toque écossaise , par une course rapide , prenait , à bord du côtre , la place de GONTRAN aspair qui , ayant endossé un veston et coiffé la toque écossaise , rejoignit "
e7828	"LOCATION"	"place"	"tout essoufflé par une course rapide , prenait , à bord du côtre , la PLACE de gontran aspair qui , ayant endossé un veston et coiffé la toque écossaise essoufflé par une course rapide , prenait , à bord du côtre , la place DE gontran aspair qui , ayant endossé un veston et coiffé la toque écossaise , par une course rapide , prenait , à bord du côtre , la place de GONTRAN aspair qui , ayant endossé un veston et coiffé la toque écossaise , rejoignit une course rapide , prenait , à bord du côtre , la place de gontran ASPAIR qui , ayant endossé un veston et coiffé la toque écossaise , rejoignit sur "
e7830	"LOCATION"	"Gontran"	"larges carreaux de tout anglais en villégiature . — vous avez donc trouvé ? dit GONTRAN . — après vingt-six heures de recherches ! soupira georges . — ce n' "
e7833	"LOCATION"	"Corse"	"pas encore séparés , et que nous vivions réunis et heureux , là-bas , en CORSE ! — diable ! mais elle vous connaît ! — ainsi que rambasse . "
e7834	"LOCATION"	"Océan"	"pourquoi je l' ai renvoyé et vous ai fait venir . les parias de l' OCÉAN . — braquant une forte jumelle , il observa l' horizon . ( p. "
e7835	"LOCATION"	"Braquant"	"ai renvoyé et vous ai fait venir . les parias de l' océan . — BRAQUANT une forte jumelle , il observa l' horizon . ( p. 251 , col. "
e7836	"LOCATION"	"Nina"	", col. 3 . ) — yous avez bien fait . êtes-vous sûr que cette NINA ne serait pas une alliée au lieu d' une ennemie . — sûr , "
e7837	"LOCATION"	"Sûr"	"que cette nina ne serait pas une alliée au lieu d' une ennemie . — SÛR , non ; mais elle est italienne et je me méfie . d' autant "
e7838	"LOCATION"	"Paris"	"plus qu' elle vient , paraît-il , de recevoir une lettre ... des ordres de PARIS , sans doute ! — ah ! ... il faut avant tout voir clair "
e7840	"LOCATION"	"Gontran"	"à l' heure ! de gany se remit à se promener fiévreusement , pendant que GONTRAN gagnait le cottage . aspair sonna , nina vint ouvrir . — que demandez-vous "
