ENT_ID	TYPE	TERM	KWIC
e8928	"LOCATION"	"Nerval"	"de nuit devant cythfere , oft , par unefronie de 1a destiride , g6rard de NERVAL vit un pendu , et , & 6s laube , nous nous trouvions au "
e8929	"LOCATION"	"IArchipel"	", et , & 6s laube , nous nous trouvions au milieu des iles de IARCHIPEL que taurore tcintait de rose mergeant des flots du bleu sombre de la mer "
e8930	"LOCATION"	"Taurore"	", & 6s laube , nous nous trouvions au milieu des iles de iarchipel que TAURORE tcintait de rose mergeant des flots du bleu sombre de la mer . bient6t "
e8931	"LOCATION"	"Pire"	"mempressai de noliser une de ces caliches invraisemblables , qui faisaient le service entre le PIRE et ath & nes , avant ltablissement du che- min de fer , non "
e8932	"LOCATION"	"Ath"	"noliser une de ces caliches invraisemblables , qui faisaient le service entre le pire et ATH & nes , avant ltablissement du che- min de fer , non sans avoir "
e8934	"LOCATION"	"Pire"	"dailieurs quk me louer . . ii ya par la route , 7 kilometres du PIRE k a thanes , et comme en ce pays les chevaux galopent tout le "
e8936	"LOCATION"	"Th"	"veilleux temple , sedetachant majestueux sur le ciel iimpide de 1attique . cest celui de TH £ s £ e , qui a servi de module au parthenon , et "
e8937	"LOCATION"	"Parthenon"	"cest celui de th £ s £ e , qui a servi de module au PARTHENON , et qui a sur le chef-doeuvre dictinus lavantage davoir echape aux bombes iconoclastes "
e8938	"LOCATION"	"Turcs"	"a sur le chef-doeuvre dictinus lavantage davoir echape aux bombes iconoclastes des venitiens et des TURCS , aux depredations de lord elgin aussi la conservation de ce beau monument du "
e8942	"LOCATION"	"Tart"	"religieux en-. thousiasme me gagna en franchissant les propyiees , ce seuil augustedu sanctuaire de TART grec , lecrasante emotion ressen- tie devant le parthenon , le colosse en ruines "
e8944	"LOCATION"	"Pandraseion"	"que le don dund drachme rendit aveugle , stavro ramassa , aux pieds des.cariatides du PANDRASEION , un clat de marbre pen- teiique quil fourra dans ma poche , et "
e8946	"LOCATION"	"Sirto"	"jeunes atheniennes dansaient eu chantatit tin air etrange , une sorte de farandole quon appelle SIRTO . involontairementjepensaisauxnymphes de corot , aux bacchantes qui , de leur pied rose , "
e8947	"LOCATION"	"Corot"	"chantatit tin air etrange , une sorte de farandole quon appelle sirto . involontairementjepensaisauxnymphes de COROT , aux bacchantes qui , de leur pied rose , effleuraient la neige du "
e8948	"LOCATION"	"Tayg"	"corot , aux bacchantes qui , de leur pied rose , effleuraient la neige du TAYG & te . lh6tel dorient , tenu par adamopoulo , est situe tout pr6s "
e8949	"LOCATION"	"Adamopoulo"	"rose , effleuraient la neige du tayg & te . lh6tel dorient , tenu par ADAMOPOULO , est situe tout pr6s , rue deole ; jy passai la nuit , "
e8950	"LOCATION"	"Syra"	"visions de marbre , etle lendemain , de bonneheure. je mim- formai dun batiment pour SYRA oft jes- perais sinon retrouver la goeiette de dumas , au moins avoir de "
e8952	"LOCATION"	"IArchipel"	"au moins avoir de ses nouvelles . precisement le t4l4maque qui desservait la ligne de IARCHIPEL , partait dans la journee . je neus quk membarquer , et bien men "
e8953	"LOCATION"	"Syra"	"commandant avait connaissance de la goeiette fantastique . ii iavait vue dans le port de SYRA , oft , sans se presser , le eapitaine qui , ainsi que iequipage "
e8954	"LOCATION"	"Monte-Cristo"	"le eapitaine qui , ainsi que iequipage , etait k la solcje de 1auteur de MONTE-CRISTO , achevalt lentement son nnnomont . je reconnus bien la fes prit astucieux des "
e8955	"LOCATION"	"Fes"	"solcje de 1auteur de monte-cristo , achevalt lentement son nnnomont . je reconnus bien la FES prit astucieux des grecs . syra est une ville commergante , ou les amateurs "
e8956	"LOCATION"	"Syra"	"achevalt lentement son nnnomont . je reconnus bien la fes prit astucieux des grecs . SYRA est une ville commergante , ou les amateurs dantiquites nont rien k voir , "
e8957	"LOCATION"	"Orient"	", vrais casse-cou , j ses chantiers de construotions pour les j navirestr6s reputes en ORIENT et sa popu- i lation de matelots bronzes aux culottes flottantes . apr6s une "
e8958	"LOCATION"	"Orient"	"se balangant molle- ment dans le port , ofr r6gne un mouve- ment inaccoutum6 en ORIENT . tout en detaillant des yeux son gaba- rit , je mapergus que le "
e8959	"LOCATION"	"POrient"	"en cet idiome , melange de cinq ou six langues , qui est 1argot de PORIENT . louvrier voulut bien mindiquer un cafe faisant face au quai , la hellade "
e8960	"LOCATION"	"Syra"	"1europeenne , assis devant un verre de mastic — il est excel ¬ lent a SYRA — et tr6s absorbe dans une partie de dominos , .. j qui me "
e8962	"LOCATION"	"Marseille"	"et mavait charge de donner lordre k son capitaine de lui amener le bdtiment k MARSEILLE tel quel . a syra , je m £ tais muni dune lettre de "
e8963	"LOCATION"	"Condilly"	"tais muni dune lettre de recommandation pour notre agent consu ¬ late , m. de CONDILLY , qui , en 1honneuri de lillustre ecrivain que je represdntais , voulut bien "
e8964	"LOCATION"	"He"	", ajouta-t-il , mais bien inte- ressante . javouai que jignorais les merites de cette HE minuscule . quoi 1 reprit m. de condilly , vous navez pas entendu parler "
e8965	"LOCATION"	"Condilly"	"javouai que jignorais les merites de cette he minuscule . quoi 1 reprit m. de CONDILLY , vous navez pas entendu parler de la fameuse grotte danti-paros — vaguement . "
e8967	"LOCATION"	"Iadresse"	", mais le courant est si violent quil faut la forme effiiee du caique , IADRESSE et la vigueur des ra- meurs pour ne pas deriver , avee le dan "
e8968	"LOCATION"	"Strongilo"	"deriver , avee le dan ¬ ger de se jeter sur un des deux ecueils STRONGILO et despotico , qui sont les charybde et scylla du detroit . lbs anciens "
e8969	"LOCATION"	"Despotico"	"avee le dan ¬ ger de se jeter sur un des deux ecueils strongilo et DESPOTICO , qui sont les charybde et scylla du detroit . lbs anciens connaissaient anti-paros "
e8972	"LOCATION"	"Strabon"	"dedecrire avee toutes les magnificences de son style les merveilles de la grotte , et STRABON , si exact , si precis , bien quil naim & t gufcre , "
e8973	"LOCATION"	"Ohl"	"complete- ment . mais si vous vouiez me le racon- i ter ... i — OHL ce sera bref . cetait en 1827 , athftnes venait de capituler devant mah- "
e8975	"LOCATION"	"Athftnes"	"racon- i ter ... i — ohl ce sera bref . cetait en 1827 , ATHFTNES venait de capituler devant mah- moud , et les turcs se livraient k tous "
e8976	"LOCATION"	"Tile"	"les habitants de ddnoncer la ra- traite des refugies , qui ne pouvaieut avoir quitte TILE , puisque leur barque etait ii tancre dans la crique et quiis venaient de "
e8977	"LOCATION"	"Tincendier"	"tile , puisque leur barque etait ii tancre dans la crique et quiis venaient de TINCENDIER pour leur couper tout moyen de senfuir . malgr6 les menaces et les mauvais "
e8980	"LOCATION"	"("	", et les combattants voyaient avec torreur le moment oft elles allaient lour manquer . ( ( tout k coup , par louverture beante de la grande grotte , ils "
e8980	"LOCATION"	"("	", et les combattants voyaient avec torreur le moment oft elles allaient lour manquer . ( ( tout k coup , par louverture beante de la grande grotte , ils et les combattants voyaient avec torreur le moment oft elles allaient lour manquer . ( ( tout k coup , par louverture beante de la grande grotte , ils voient "
e8980	"LOCATION"	"("	", et les combattants voyaient avec torreur le moment oft elles allaient lour manquer . ( ( tout k coup , par louverture beante de la grande grotte , ils et les combattants voyaient avec torreur le moment oft elles allaient lour manquer . ( ( tout k coup , par louverture beante de la grande grotte , ils voient les combattants voyaient avec torreur le moment oft elles allaient lour manquer . ( ( TOUT k coup , par louverture beante de la grande grotte , ils voient bondir "
e8981	"LOCATION"	"("	"beante de la grande grotte , ils voient bondir denou- voaux vonus . sont-ce dautresassaihants ( ( non , ils ont reconnu , k la lueur des torches ; luniforme "
e8981	"LOCATION"	"("	"beante de la grande grotte , ils voient bondir denou- voaux vonus . sont-ce dautresassaihants ( ( non , ils ont reconnu , k la lueur des torches ; luniforme de la grande grotte , ils voient bondir denou- voaux vonus . sont-ce dautresassaihants ( ( non , ils ont reconnu , k la lueur des torches ; luniforme des "
e8981	"LOCATION"	"("	"beante de la grande grotte , ils voient bondir denou- voaux vonus . sont-ce dautresassaihants ( ( non , ils ont reconnu , k la lueur des torches ; luniforme de la grande grotte , ils voient bondir denou- voaux vonus . sont-ce dautresassaihants ( ( non , ils ont reconnu , k la lueur des torches ; luniforme des la grande grotte , ils voient bondir denou- voaux vonus . sont-ce dautresassaihants ( ( NON , ils ont reconnu , k la lueur des torches ; luniforme des marins "
e8983	"LOCATION"	"("	",icheverent leurs blesses ; mais il y avait i une excu-o a cette ferocite . ( ( remontesau jour avec les prisonniers , les refugies furent conduits a paris , "
e8983	"LOCATION"	"("	",icheverent leurs blesses ; mais il y avait i une excu-o a cette ferocite . ( ( remontesau jour avec les prisonniers , les refugies furent conduits a paris , leurs blesses ; mais il y avait i une excu-o a cette ferocite . ( ( remontesau jour avec les prisonniers , les refugies furent conduits a paris , et "
e8983	"LOCATION"	"("	",icheverent leurs blesses ; mais il y avait i une excu-o a cette ferocite . ( ( remontesau jour avec les prisonniers , les refugies furent conduits a paris , leurs blesses ; mais il y avait i une excu-o a cette ferocite . ( ( remontesau jour avec les prisonniers , les refugies furent conduits a paris , et blesses ; mais il y avait i une excu-o a cette ferocite . ( ( REMONTESAU jour avec les prisonniers , les refugies furent conduits a paris , et de "
e8984	"LOCATION"	"Paris"	"ferocite . ( ( remontesau jour avec les prisonniers , les refugies furent conduits a PARIS , et de la mis en sfirete , pendant que les habi ¬ tants "
e8986	"LOCATION"	"Tile"	"les blesses . . les corps des soldats de mahmoud furent enfouis au nord de TILE dans une profonde trauchee , et les hon- neurs funfcbres furent rendus aux grecs "
e8987	"LOCATION"	"Grecs"	"de tile dans une profonde trauchee , et les hon- neurs funfcbres furent rendus aux GRECS tues pendant le combat . les anti-pariens adoptferent meme 1enfant de la pauvre morte "
e8988	"LOCATION"	"LesilosNio"	"songe & mes au retour . le soleil k son declin empourprait le couchant . LESILOSNIO , sikino , poliandro , placees entro nous et lastre roi , emor- geaient. "
e8989	"LOCATION"	"Sikino"	"mes au retour . le soleil k son declin empourprait le couchant . lesilosnio , SIKINO , poliandro , placees entro nous et lastre roi , emor- geaient. violacees , "
e8990	"LOCATION"	"Poliandro"	"retour . le soleil k son declin empourprait le couchant . lesilosnio , sikino , POLIANDRO , placees entro nous et lastre roi , emor- geaient. violacees , de la "
e8991	"LOCATION"	"("	"lautre c6tedu canal , dont londecouraitnoir & tre et rapide . e. a. spoll v ( suite . ) la fusillade navait pas cesse , mais toujours molle de part "
e8991	"LOCATION"	"("	"lautre c6tedu canal , dont londecouraitnoir & tre et rapide . e. a. spoll v ( suite . ) la fusillade navait pas cesse , mais toujours molle de part c6tedu canal , dont londecouraitnoir & tre et rapide . e. a. spoll v ( SUITE . ) la fusillade navait pas cesse , mais toujours molle de part et "
e8992	"LOCATION"	"("	"£ de sentir des papiers sous la bourse k mailles dargent contenant son trdsor . ( quest-ce que ga peut 6tre , ces chif- fons-l & fit-il en les depliant "
e8992	"LOCATION"	"("	"£ de sentir des papiers sous la bourse k mailles dargent contenant son trdsor . ( quest-ce que ga peut 6tre , ces chif- fons-l & fit-il en les depliant de sentir des papiers sous la bourse k mailles dargent contenant son trdsor . ( QUEST-CE que ga peut 6tre , ces chif- fons-l & fit-il en les depliant . "
e8993	"LOCATION"	"("	"ahuri de la presence dune somme aussi forte , quil ignorait avoir sur lui . ( ( quel dr61e de pays i on y envoie les gens au bagne sans "
e8993	"LOCATION"	"("	"ahuri de la presence dune somme aussi forte , quil ignorait avoir sur lui . ( ( quel dr61e de pays i on y envoie les gens au bagne sans de la presence dune somme aussi forte , quil ignorait avoir sur lui . ( ( quel dr61e de pays i on y envoie les gens au bagne sans les "
e8993	"LOCATION"	"("	"ahuri de la presence dune somme aussi forte , quil ignorait avoir sur lui . ( ( quel dr61e de pays i on y envoie les gens au bagne sans de la presence dune somme aussi forte , quil ignorait avoir sur lui . ( ( quel dr61e de pays i on y envoie les gens au bagne sans les la presence dune somme aussi forte , quil ignorait avoir sur lui . ( ( QUEL dr61e de pays i on y envoie les gens au bagne sans les condamner "
e8994	"LOCATION"	"("	"les condamner ; on les bourre de billets de banque sans le leur dire . ( dix-sept mille francs i et je nen savais rien ; je oroyais nen avoir "
e8994	"LOCATION"	"("	"les condamner ; on les bourre de billets de banque sans le leur dire . ( dix-sept mille francs i et je nen savais rien ; je oroyais nen avoir condamner ; on les bourre de billets de banque sans le leur dire . ( DIX-SEPT mille francs i et je nen savais rien ; je oroyais nen avoir que "
e8996	"LOCATION"	"Cosa"	"il montrait son gourdin . jaipensd , mai ¬ tre , fit simple- mentle vieux COSA ¬ que , en se diri- geant vers une roche derri6re la ¬ quelle "
e8997	"LOCATION"	"Sibdrie"	"tant qualcool , sous le froid climat sibdrien . le proverbe le plus connu en SIBDRIE ne dit-il pas , en offet : ( ( le tabac chasse la nuit "
e8998	"LOCATION"	"("	". le proverbe le plus connu en sibdrie ne dit-il pas , en offet : ( ( le tabac chasse la nuit , le vodki ohasse le froid en un "
e8998	"LOCATION"	"("	". le proverbe le plus connu en sibdrie ne dit-il pas , en offet : ( ( le tabac chasse la nuit , le vodki ohasse le froid en un le proverbe le plus connu en sibdrie ne dit-il pas , en offet : ( ( le tabac chasse la nuit , le vodki ohasse le froid en un clin "
e8998	"LOCATION"	"("	". le proverbe le plus connu en sibdrie ne dit-il pas , en offet : ( ( le tabac chasse la nuit , le vodki ohasse le froid en un le proverbe le plus connu en sibdrie ne dit-il pas , en offet : ( ( le tabac chasse la nuit , le vodki ohasse le froid en un clin proverbe le plus connu en sibdrie ne dit-il pas , en offet : ( ( LE tabac chasse la nuit , le vodki ohasse le froid en un clin dceil "
e9001	"LOCATION"	"Barbichon"	"les hommes darri & ie-gardo debouch & rcnt a leur tour . vitei vite commanda BARBICHON , que chacun allume son amadou , et le feu k la queue des "
e9002	"LOCATION"	"Iarri"	"silex , quelques etincclles jaillissant sur lagaric salptoe , et les soldats , courant a IARRI & re des boeufs , communiquaient le feu aux bandes damadou . une odeur "
e9008	"LOCATION"	"Article"	"1accolade . ( a suiore , ) hbnry lbtuiwib . < / article > < ARTICLE > dernier fccho de lalaska 81 ii some ou mike j ai re $ "
e9015	"LOCATION"	"Vancouver"	"mort , et ton a travailie ... une pluie dor va commencer k tomber sur VANCOUVER et les c6tes dalaska , ainsi que sur tous les territoires du nord-oueat . "
e9016	"LOCATION"	"White-Horse"	"merveille . ii y en a qui se sont mis bateliers , aux rapides du WHITE-HORSE et qui ont fait plusrapidement fortune que sils possdaient le plus riche claim du "
e9017	"LOCATION"	"Eldorado"	"et qui ont fait plusrapidement fortune que sils possdaient le plus riche claim du nouvel ELDORADO . quelques bate- liers , parmi lesquels des canadiens , les ont . 1 "
e9019	"LOCATION"	"Chercheura"	"canadiens , les ont . 1 . -voir leb n01 56 k 68 . les CHERCHEURA dor au klondike i 68 . fan ml aller au klondike 68 . au "
e9020	"LOCATION"	"Klondike"	"ont . 1 . -voir leb n01 56 k 68 . les chercheura dor au KLONDIKE i 68 . fan ml aller au klondike 68 . au aecours du klondike "
e9023	"LOCATION"	"Klondike"	"k 68 . les chercheura dor au klondike i 68 . fan ml aller au KLONDIKE 68 . au aecours du klondike ; 77 . la catastrophe de chilcot : "
e9025	"LOCATION"	"Klondike"	"au klondike i 68 . fan ml aller au klondike 68 . au aecours du KLONDIKE ; 77 . la catastrophe de chilcot : 80 . emigration au klondike ; "
e9027	"LOCATION"	"Klondike"	"aecours du klondike ; 77 . la catastrophe de chilcot : 80 . emigration au KLONDIKE ; 74 . henselgnmentt eomputmntaires imites . ils prennent cher , mais ils font "
