ENT_ID	TYPE	TERM	KWIC
e10517	"LOCATION"	"Cayenne"	"les pre ¬ miers jours du mois daodt l878 , nous apprenait son arrivse k CAYENNE apres des arrets dans les guyanes anglaise et hollandaise , ou il avait photographic "
e10518	"LOCATION"	"Guyanes"	"une belle collection de tous les objets appartenant aux indi ¬ genes de toutes les GUYANES ( anglaise , hollandaise , venezuelienne et bresi- lienne ) . ii annonce avec "
e10518	"LOCATION"	"Guyanes"	"une belle collection de tous les objets appartenant aux indi ¬ genes de toutes les GUYANES ( anglaise , hollandaise , venezuelienne et bresi- lienne ) . ii annonce avec belle collection de tous les objets appartenant aux indi ¬ genes de toutes les guyanes ( anglaise , hollandaise , venezuelienne et bresi- lienne ) . ii annonce avec complaisance "
e10518	"LOCATION"	"Guyanes"	"une belle collection de tous les objets appartenant aux indi ¬ genes de toutes les GUYANES ( anglaise , hollandaise , venezuelienne et bresi- lienne ) . ii annonce avec belle collection de tous les objets appartenant aux indi ¬ genes de toutes les guyanes ( anglaise , hollandaise , venezuelienne et bresi- lienne ) . ii annonce avec complaisance collection de tous les objets appartenant aux indi ¬ genes de toutes les guyanes ( ANGLAISE , hollandaise , venezuelienne et bresi- lienne ) . ii annonce avec complaisance les "
e10519	"LOCATION"	"Hollandaise"	"tous les objets appartenant aux indi ¬ genes de toutes les guyanes ( anglaise , HOLLANDAISE , venezuelienne et bresi- lienne ) . ii annonce avec complaisance les libe- ralites "
e10520	"LOCATION"	"Venezuelienne"	"objets appartenant aux indi ¬ genes de toutes les guyanes ( anglaise , hollandaise , VENEZUELIENNE et bresi- lienne ) . ii annonce avec complaisance les libe- ralites dont il "
e10522	"LOCATION"	"Guyane"	"il a ete lobjet de la part de mgr emonet et du gouverneur de la GUYANE anglaise . celui-ci lui a remis une hache des anciens .habitants du haut essequibo "
e10523	"LOCATION"	"Essequibo"	"la guyane anglaise . celui-ci lui a remis une hache des anciens .habitants du haut ESSEQUIBO , 3 crnes dindiens , etc. celui-li , un vase contenant des os hu "
e10524	"LOCATION"	"Celui-li"	"remis une hache des anciens .habitants du haut essequibo , 3 crnes dindiens , etc. CELUI-LI , un vase contenant des os hu ~ mains provenant des terrains contestes entre "
e10525	"LOCATION"	"France"	"un vase contenant des os hu ~ mains provenant des terrains contestes entre ~ la FRANCE et le bresil un jeune anglais enfin , e.-j. im thurm , doit lui "
e10526	"LOCATION"	"Bresil"	"des os hu ~ mains provenant des terrains contestes entre ~ la france et le BRESIL un jeune anglais enfin , e.-j. im thurm , doit lui faire cadeau dune "
e10527	"LOCATION"	"Thurm"	"contestes entre ~ la france et le bresil un jeune anglais enfin , e.-j. im THURM , doit lui faire cadeau dune copie descriptions quil a trouves sur des roches "
e10528	"LOCATION"	"Guyane"	"cadeau dune copie descriptions quil a trouves sur des roches dans lin- terieur de la GUYANE anglaise et dans son enthousiasme seientifique , qui veut tout embrasser , crevaux note "
e10528	"LOCATION"	"Guyane"	"cadeau dune copie descriptions quil a trouves sur des roches dans lin- terieur de la GUYANE anglaise et dans son enthousiasme seientifique , qui veut tout embrasser , crevaux note dune copie descriptions quil a trouves sur des roches dans lin- terieur de la guyane ANGLAISE et dans son enthousiasme seientifique , qui veut tout embrasser , crevaux note tous "
e10529	"LOCATION"	"Roucoiiyennes"	"exemple , que les anciens habitants du pays , dans leurs sculptures , comme les ROUCOIIYENNES que vient de visiter crevaux surleyari , dans leurs peintures grossteres ont pris la "
e10530	"LOCATION"	"France"	"raison de tetat de plus en plus par- fait de sa sante : parti de FRANCE indis ¬ pose , il setait retabli durant la traversee . ii navait trouve "
e10532	"LOCATION"	"Guyane"	"oblige de retourner sur ses pas pour recruter une bande de ngres bosh a la GUYANE hollan ¬ daise et profiter de la saison seche afin de penetrer dans tinterieur "
e10536	"LOCATION"	"Guyane"	"et eest avec quatre noirs enga ¬ ges grce iintervention aimable du gouverneur de la GUYANE neerlandaise que crevaux est alle de tavant . et quelles disillusions i raoul jolly "
e10537	"LOCATION"	"Neerlandaise"	"eest avec quatre noirs enga ¬ ges grce iintervention aimable du gouverneur de la guyane NEERLANDAISE que crevaux est alle de tavant . et quelles disillusions i raoul jolly . "
e10539	"LOCATION"	"Article"	"de tavant . et quelles disillusions i raoul jolly . < / article > < ARTICLE > la france c0l0niale la famine en algerie les preoccupations politiques sem- blaient avoir "
e10540	"LOCATION"	"Epoque"	"provisions de grains avaient ete epuisees dans les derniers mois de l892 ; a cette EPOQUE , le conseil general daiger fit distribuer dans la region pauvre 400,000 francs de "
e10542	"LOCATION"	"OriSansville"	"nou-velle moisson de juin . un premier comity de secours a realise dja , k ORISANSVILLE , des prodiges , et de toute part on vient en aide aux malheu- "
e10543	"LOCATION"	"AlgSrie"	"part on vient en aide aux malheu- reux aftamss . des ftes sont organisees en ALGSRIE et en france , et rien nest spargne pour apporter quelque soulage- ment aux "
e10544	"LOCATION"	"France"	"en aide aux malheu- reux aftamss . des ftes sont organisees en algsrie et en FRANCE , et rien nest spargne pour apporter quelque soulage- ment aux victimes de la "
e10545	"LOCATION"	"Spargne"	"aftamss . des ftes sont organisees en algsrie et en france , et rien nest SPARGNE pour apporter quelque soulage- ment aux victimes de la disette . le departement daiger "
e10546	"LOCATION"	"OrlSansville"	"et de la presse . notre gravure represente une distribution de pain , faite a ORLSANSVILLE avec le concours des soldats de tlntendance . aucun don dargent nest fait aux "
e10547	"LOCATION"	"Tlntendance"	"represente une distribution de pain , faite a orlsansville avec le concours des soldats de TLNTENDANCE . aucun don dargent nest fait aux indigenes ; on rspartit indistinctement , entre "
e10548	"LOCATION"	"Article"	"indigenes leur dsvouement et leur fidelite k la patrie frangaise . v.-f. m. < / ARTICLE > < article > les granges aventures us nmm au pole nord troisieme partle "
e10549	"LOCATION"	"Article"	"et leur fidelite k la patrie frangaise . v.-f. m. < / article > < ARTICLE > les granges aventures us nmm au pole nord troisieme partle digne- nul ne "
e10552	"LOCATION"	"("	"nmm au pole nord troisieme partle digne- nul ne depens lenfer de glace ghapitre xi ( suite . ) les chiens , mis en goftt par leur premier larcin , "
e10552	"LOCATION"	"("	"nmm au pole nord troisieme partle digne- nul ne depens lenfer de glace ghapitre xi ( suite . ) les chiens , mis en goftt par leur premier larcin , au pole nord troisieme partle digne- nul ne depens lenfer de glace ghapitre xi ( SUITE . ) les chiens , mis en goftt par leur premier larcin , se "
e10553	"LOCATION"	"Ogiouk"	"songe k prolonger sa vie aux de celle du camarade . cependant .. . et OGIOUK , lui qui en sa qualite de sauvage na pas les insmes motifs dabnegation "
e10555	"LOCATION"	"Otigiouk"	"douloureuse par- cimonie les dernieres bribes de leur approvisionnement . sans penser k mal , OTIGIOUK avoue quil a bu et mangs k sa soif comme a sa faim , "
e10560	"LOCATION"	"Tartarin"	"par la plus cruelle necessite - on se demande sans doute pourquoi thomonyme du grand TARTARIN se servit de son tranchelard et non pas de .lacarabine , et pour ¬ "
e10562	"LOCATION"	"Cabo"	"des pauvres bstes , et assister k lagonie de ses favoris : beli- saire , CABO , ramonot et pom- pon . quand il revint , dumas , rouge comme "
e10563	"LOCATION"	"Ramonot"	"bstes , et assister k lagonie de ses favoris : beli- saire , cabo , RAMONOT et pom- pon . quand il revint , dumas , rouge comme un des "
e10564	"LOCATION"	"Pom-"	"et assister k lagonie de ses favoris : beli- saire , cabo , ramonot et POM- pon . quand il revint , dumas , rouge comme un des executeurs de "
e10565	"LOCATION"	"Dumas"	": beli- saire , cabo , ramonot et pom- pon . quand il revint , DUMAS , rouge comme un des executeurs de la villette , venait de saisir pompon "
e10567	"LOCATION"	"Dumas"	"une grosse larme et scria : tonnerre i je croyais le carnage finil ... € DUMAS ... matelot ... laisse-le ailer ... un moment ... veux-tu — eh ... pcaire "
e10570	"LOCATION"	"Pentassement"	"le coeur aux plus deiicats . , ajoutez la promiscuity avec des ma- lades , PENTASSEMENT sous des huttes trop etroites , limpossibilite presque absolue de renouveler fair , et "
e10580	"LOCATION"	"Dumas"	"continue . leau ruisselle de tous cetes . les iglous vont etre inhabi- tables . DUMAS , plume-au-vent et itourria , les plus robjistes de tous , partent en decou- "
e10581	"LOCATION"	"Plume-au-Vent"	"leau ruisselle de tous cetes . les iglous vont etre inhabi- tables . dumas , PLUME-AU-VENT et itourria , les plus robjistes de tous , partent en decou- verte et "
e10582	"LOCATION"	"Itourria"	"de tous cetes . les iglous vont etre inhabi- tables . dumas , plume-au-vent et ITOURRIA , les plus robjistes de tous , partent en decou- verte et reviennentbredouilles aprs "
e10584	"LOCATION"	"Dumas"	", au lieu de repiquer , le pau ¬ vre garon a la fivre , DUMAS aussi , et le camarade egalement . ii ny a plus un homme validel "
e10587	"LOCATION"	"Article"	"plainte . ( a suivre . ) lotus boussbnard . < / article > < ARTICLE > chr0nique des voyages et de la geographte societe de geographie de paris sdanco "
e10589	"LOCATION"	"Grenard"	"sdanco ( fin ) . asie centrale ; voyage de mm. dutreuil de rhins et GRENARD . - de tachkent ( tur ¬ kestan russe ) , m. emile tmuller "
e10590	"LOCATION"	"("	"asie centrale ; voyage de mm. dutreuil de rhins et grenard . - de tachkent ( tur ¬ kestan russe ) , m. emile tmuller , professeur au lycee imperial "
e10590	"LOCATION"	"("	"asie centrale ; voyage de mm. dutreuil de rhins et grenard . - de tachkent ( tur ¬ kestan russe ) , m. emile tmuller , professeur au lycee imperial centrale ; voyage de mm. dutreuil de rhins et grenard . - de tachkent ( TUR ¬ kestan russe ) , m. emile tmuller , professeur au lycee imperial russe "
e10591	"LOCATION"	"Lycee"	"de tachkent ( tur ¬ kestan russe ) , m. emile tmuller , professeur au LYCEE imperial russe , ecrit que m. dutreuil tde rhins et son compagnon doivent etro "
e10592	"LOCATION"	"Khotane"	"russe , ecrit que m. dutreuil tde rhins et son compagnon doivent etro maintenant k KHOTANE , oti ils trouveront un repos qui leur est necessaire apres le dur voyagequils "
e10593	"LOCATION"	"Fair"	"selever aussi haut pour souffrir de la rigueur du froid , de la vivacite de FAIR et de la marche fatigaute sur un terrain plein dinegalites , entin dune alimentation "
e10594	"LOCATION"	"Keria-Daria"	"farine dlayee dans du the . les voyageurs avaient pu arriver jusquaux sources de la KERIA-DARIA et du yechil-koul . mais , k partir de \ k , les pluies "
e10595	"LOCATION"	"Yechil-Koul"	"du the . les voyageurs avaient pu arriver jusquaux sources de la keria-daria et du YECHIL-KOUL . mais , k partir de \ k , les pluies tardives et abondantes "
e10596	"LOCATION"	"Viii"	". mais , k partir de \ k , les pluies tardives et abondantes de VIII ayant detrempe le sol , on ne put faire que. la moitie des stapes "
e10597	"LOCATION"	"Bangong"	"lendroit habits le plus proche . de cet endroit , sur les bords du lac BANGONG , on se dirigea vers leh , ok lon fut bieu accueilli et traite "
e10598	"LOCATION"	"Leh"	"de cet endroit , sur les bords du lac bangong , on se dirigea vers LEH , ok lon fut bieu accueilli et traite . ii etait h craindre quon "
e10599	"LOCATION"	"Leh"	"accueilli et traite . ii etait h craindre quon ne ft retenu trop longtemps k LEH , si lon sy attardait ; cest ce qui obligea nos voyageurs k repren- "
e10600	"LOCATION"	"Turkestan"	"sy attardait ; cest ce qui obligea nos voyageurs k repren- dre la route du TURKESTAN chinois avant que les cols devinssent impraticables . corame le temps pressait , on "
e10601	"LOCATION"	"Siberie"	"perdit pas moins encore six de ses animaux pendant le trajet . origine du mot SIBERIE . — m. emile muller emprunte ensuite k un ouvrage russe qui vient de "
e10603	"LOCATION"	"Siberie"	"vient de paraitre , le renseignement suivant , relatif k lorigine du nom de la SIBERIE . pendant un sejour de trois ans dans le pays , tauteur dun des "
e10604	"LOCATION"	"Sivir"	"conteaus dans ce volume a constats lexistence dune curieuse tradition tartar.e concernant un certain peuple SIVIR ou sibir , qui occupait les terres du bassin de lobi , situes sur "
e10605	"LOCATION"	"Tobolsk"	"avant larrivee des tartars . cette tradition est mme si repandue parmi ies tartars de TOBOLSK , quil y a lieu de setonner , dit m. muller , quelle ait "
e10607	"LOCATION"	"Siberie"	"passe en revue toutes les hypo ¬ theses plusou moins ingenieuses surlorigine du nom de SIBERIE , lauteur arrive k cette conclusion , savoir que ce nom provient dun peuple "
e10608	"LOCATION"	"Tobolsk"	", les sibirs . ou . svirs , habitant la partie sud du gouvernement de TOBOLSK . guillaume deppino . < / article > < article > france c0l0niale — "
e10612	"LOCATION"	"Grampei"	"— fexplorateur africain dont nous publions en ce moment le voyage a la recherche de GRAMPEI — etait maitre de conferences lecole dagricuiture de grignon . i vient detre charge "
e10613	"LOCATION"	"Deux"	"de cultures coloniales ( creation nouvelle ) i.ltn- stitut national agronomique . golfedebenin . — DEUX compagnies franches seront formees , k abomey et k porto-novo , laidede volontaires europeensetindigenes "
e10614	"LOCATION"	"Abomey"	"i.ltn- stitut national agronomique . golfedebenin . — deux compagnies franches seront formees , k ABOMEY et k porto-novo , laidede volontaires europeensetindigenes . leur rdle consistera k assurer la "
e10615	"LOCATION"	"Porto-Novo"	"agronomique . golfedebenin . — deux compagnies franches seront formees , k abomey et k PORTO-NOVO , laidede volontaires europeensetindigenes . leur rdle consistera k assurer la securite intdrieure des "
e10616	"LOCATION"	"Benin"	"volontaires europeensetindigenes . leur rdle consistera k assurer la securite intdrieure des etablissements frangais du BENIN . elles seront composees dune section deuropeens etde trois sections de tirailleurs indigenes ( "
e10617	"LOCATION"	"Haoussas"	"benin . elles seront composees dune section deuropeens etde trois sections de tirailleurs indigenes ( HAOUSSAS ou senggalais ) , chaque section dtant commands par un sous-officier. europen . senegal "
e10618	"LOCATION"	"Lao"	". senegal . — les cultures ont partout fort bonne apparence , surtout dans le LAO , oil la recolte est plus avancee . larachide est surtout cultivee du cdtd "
e10619	"LOCATION"	"Gobrie"	", oil la recolte est plus avancee . larachide est surtout cultivee du cdtd de GOBRIE et de mddina-ndjabe . lindigo et le coton viennent dgalement tres bien dans les "
e10620	"LOCATION"	"Mddina-NDjabe"	"recolte est plus avancee . larachide est surtout cultivee du cdtd de gobrie et de MDDINA-NDJABE . lindigo et le coton viennent dgalement tres bien dans les provinces du cercle "
e10621	"LOCATION"	"Podor"	". lindigo et le coton viennent dgalement tres bien dans les provinces du cercle de PODOR . algerie . — la cour dalger a rendu son arrst dans lafifaire sapor "
e10622	"LOCATION"	"Sapor"	"de podor . algerie . — la cour dalger a rendu son arrst dans lafifaire SAPOR . . les considdrantstablissent ddfinitivement la culpabilite de lancien maire daumale en ce qui "
