ENT_ID	TYPE	TERM	KWIC
e4511	"LOCATION"	"Théâtre"	"la s' a ¤ aacueca . — la cliicha . — apoquindo . — au THÉÂTRE municipal . — tremblement de terre . — retour à visa . — le "
e4513	"LOCATION"	"ViSa"	"apoquindo . — au théâtre municipal . — tremblement de terre . — retour à VISA . — le squelette à la bague . vous dire que par un beau "
e4514	"LOCATION"	"Bague"	"— tremblement de terre . — retour à visa . — le squelette à la BAGUE . vous dire que par un beau temps nous sommes montés en wagon pour "
e4515	"LOCATION"	"Santiago"	"vous dire que par un beau temps nous sommes montés en wagon pour aller à SANTIAGO est absolument banal , car , au chili , le ciel est presque toujours "
e4516	"LOCATION"	"Chili"	"sommes montés en wagon pour aller à santiago est absolument banal , car , au CHILI , le ciel est presque toujours bleu et le soleil rayonnant . donc , "
e4517	"LOCATION"	"Santiago"	"sans nous arrêter à vou ¾ dépeindre l' aspect de la route , arrêtonsnous à SANTIAGO . le train , qui était parti ' à huit heures précises du matin "
e4518	"LOCATION"	"^"	"huit heures précises du matin et que nous avions pris à huit heures dix à ^ viñadelmar , s' arrêta successivement au galto , à quìlpue \ limache , quillota "
e4518	"LOCATION"	"^"	"huit heures précises du matin et que nous avions pris à huit heures dix à ^ viñadelmar , s' arrêta successivement au galto , à quìlpue \ limache , quillota heures précises du matin et que nous avions pris à huit heures dix à ^ VIÑADELMAR , s' arrêta successivement au galto , à quìlpue \ limache , quillota , "
e4519	"LOCATION"	"Galto"	"nous avions pris à huit heures dix à ^ viñadelmar , s' arrêta successivement au GALTO , à quìlpue \ limache , quillota , la cruz , la calera , "
e4520	"LOCATION"	"Quìlpue"	"à huit heures dix à ^ viñadelmar , s' arrêta successivement au galto , à QUÌLPUE \ limache , quillota , la cruz , la calera , ocoa , llay "
e4521	"LOCATION"	"Quillota"	"à ^ viñadelmar , s' arrêta successivement au galto , à quìlpue \ limache , QUILLOTA , la cruz , la calera , ocoa , llay l lay , mentenegro "
e4522	"LOCATION"	"Calera"	"successivement au galto , à quìlpue \ limache , quillota , la cruz , la CALERA , ocoa , llay l lay , mentenegro , tutu , lampa , batuco "
e4523	"LOCATION"	"Ocoa"	"galto , à quìlpue \ limache , quillota , la cruz , la calera , OCOA , llay l lay , mentenegro , tutu , lampa , batuco , colina "
e4524	"LOCATION"	"Mentenegro"	", quillota , la cruz , la calera , ocoa , llay l lay , MENTENEGRO , tutu , lampa , batuco , colina , quilicura et renca , toutes "
e4526	"LOCATION"	"Lampa"	"cruz , la calera , ocoa , llay l lay , mentenegro , tutu , LAMPA , batuco , colina , quilicura et renca , toutes stations de la ligne "
e4527	"LOCATION"	"Batuco"	"la calera , ocoa , llay l lay , mentenegro , tutu , lampa , BATUCO , colina , quilicura et renca , toutes stations de la ligne . vers "
e4528	"LOCATION"	"Colina"	", ocoa , llay l lay , mentenegro , tutu , lampa , batuco , COLINA , quilicura et renca , toutes stations de la ligne . vers les quatre "
e4529	"LOCATION"	"Quilicura"	", llay l lay , mentenegro , tutu , lampa , batuco , colina , QUILICURA et renca , toutes stations de la ligne . vers les quatre heures , "
e4530	"LOCATION"	"Renca"	"l lay , mentenegro , tutu , lampa , batuco , colina , quilicura et RENCA , toutes stations de la ligne . vers les quatre heures , de laprès "
e4531	"LOCATION"	"Santiago"	", de laprès midi , nous entrions dans la estacion central ( gare ) de SANTIAGO . le point de vue ne me parut point ex , traordinaire . un "
e4532	"LOCATION"	"Mapocho"	"ressentie : c' est poussiéreux ! fondée sur la rive gauche du fleuve , le MAPOCHO , par pedro valdivia , en 1541 , la ville ne formait , alors "
e4535	"LOCATION"	"Mapo"	"ville ne formait , alors qu' un amas de cahutes . aujourd' hui , le MAPO ' #### , ho coule en entourant la partie nord de la ville ( "
e4536	"LOCATION"	"("	"cuadres ) , c' estàdire par carrés de cent vingt mètres de côté environ . ( cuadra signifie mesure de 400 pieds à 1 . voir ìôð s 5í2 & "
e4536	"LOCATION"	"("	"cuadres ) , c' estàdire par carrés de cent vingt mètres de côté environ . ( cuadra signifie mesure de 400 pieds à 1 . voir ìôð s 5í2 & ) , c' estàdire par carrés de cent vingt mètres de côté environ . ( CUADRA signifie mesure de 400 pieds à 1 . voir ìôð s 5í2 & 528 "
e4537	"LOCATION"	"Tre"	". voir ìôð s 5í2 & 528 . peu près . ) santiago o ! TRE donc l' aspect , par ses longues rues droites se coupant régulièrement et à "
e4539	"LOCATION"	"SantaLucia"	"et un vaste établissement de sœurs françaises . comme curiosité : le cerro ' ####de SANTALUCIA une colline isolée qui domine la ville et où lon trouve rassemblés comme attraits "
e4541	"LOCATION"	"Eldorado"	", le théâtre des variétés , le théâtre lyrique , le théâtre populaire et l' ELDORADO ou caféconcert , le cirque et le cirque olympique ( sorte d' hippodrome ) "
e4542	"LOCATION"	"Yalparaiso"	"hippodrome ) . en descendant de wagon , une voiture ( même genre qu' à YALPARAISO ) nous conduisit à la ville par la.grande avenue des délices — la rivale "
e4544	"LOCATION"	"Paris"	"ville par la.grande avenue des délices — la rivale de l' avenue des champselysées de PARIS , affìrmeton ... ' #### — oui , certainement i les malheureux qui disent "
e4545	"LOCATION"	"place"	"qui disent cela , avec un aplomb stupéfiant , n' ont sûrement jamais vu la PLACE de la concorde . en réalité , cette avenue est belle ... comme largeur "
e4545	"LOCATION"	"place"	"qui disent cela , avec un aplomb stupéfiant , n' ont sûrement jamais vu la PLACE de la concorde . en réalité , cette avenue est belle ... comme largeur disent cela , avec un aplomb stupéfiant , n' ont sûrement jamais vu la place DE la concorde . en réalité , cette avenue est belle ... comme largeur . "
e4545	"LOCATION"	"place"	"qui disent cela , avec un aplomb stupéfiant , n' ont sûrement jamais vu la PLACE de la concorde . en réalité , cette avenue est belle ... comme largeur disent cela , avec un aplomb stupéfiant , n' ont sûrement jamais vu la place DE la concorde . en réalité , cette avenue est belle ... comme largeur . cela , avec un aplomb stupéfiant , n' ont sûrement jamais vu la place de LA concorde . en réalité , cette avenue est belle ... comme largeur . je "
e4545	"LOCATION"	"place"	"qui disent cela , avec un aplomb stupéfiant , n' ont sûrement jamais vu la PLACE de la concorde . en réalité , cette avenue est belle ... comme largeur disent cela , avec un aplomb stupéfiant , n' ont sûrement jamais vu la place DE la concorde . en réalité , cette avenue est belle ... comme largeur . cela , avec un aplomb stupéfiant , n' ont sûrement jamais vu la place de LA concorde . en réalité , cette avenue est belle ... comme largeur . je , avec un aplomb stupéfiant , n' ont sûrement jamais vu la place de la CONCORDE . en réalité , cette avenue est belle ... comme largeur . je n' "
e4547	"LOCATION"	"Elb"	"européenne , des c h apeaux de soie , des jaquettes , des pantalons d' ELB e u f à pieds d' éléphant ; tout cela mélé au bizarre costume "
e4549	"LOCATION"	"Wailly"	"éléphant ; tout cela mélé au bizarre costume populaire . p. gàspàri et g. de WAILLY . ( à suivre ) < / article > a travers le monde tulle "
e4550	"LOCATION"	"Corrèze"	"au pied et sur le penchant de lune d' elles , au confluent de la CORRÈZE et de la solane , à 480 kilomètres sud de paris . très ancienne "
e4551	"LOCATION"	"Solane"	"le penchant de lune d' elles , au confluent de la corrèze et de la SOLANE , à 480 kilomètres sud de paris . très ancienne , cette ville occupe "
e4552	"LOCATION"	"Paris"	"au confluent de la corrèze et de la solane , à 480 kilomètres sud de PARIS . très ancienne , cette ville occupe l' emplacement d' un château d' origine "
e4554	"LOCATION"	"Tulle"	"avoir fait un poste avancé . quelques auteurs , toutefois , attribuent l' origine de TULLE au monastère fondé par saint martin vers le milieu du ive siècle à l' "
e4556	"LOCATION"	"Tulle"	"par la re » contre des deux rivières . au commencement du siècle suivant , TULLE et son monastère passèrent sous la domination des visigoths , qui fondèrent le royaume "
e4557	"LOCATION"	"Toulouse"	"et son monastère passèrent sous la domination des visigoths , qui fondèrent le royaume de TOULOUSE en 419 , puis sous celle des francs , après la bataille de vouillé "
e4558	"LOCATION"	"Francs"	"visigoths , qui fondèrent le royaume de toulouse en 419 , puis sous celle des FRANCS , après la bataille de vouillé ( 507 ) . pillée au ix · "
e4559	"LOCATION"	"Normands"	"la bataille de vouillé ( 507 ) . pillée au ix · siècle par les NORMANDS , elle tombait au pouvoir des anglais en 1346 et , délivrée bientôt par "
e4561	"LOCATION"	"Armagnac"	"tombait au pouvoir des anglais en 1346 et , délivrée bientôt par le comte d' ARMAGNAC , repoussait une nouvelle attaque des anglais en 1369 . tulle souffrit beaucoup des "
e4563	"LOCATION"	"Tulle"	"image > < / image > a travers i.e monde . - la ville de TULLE siège d' un évêché depuis 1317 , tulle est un centre industriel très important "
e4565	"LOCATION"	"Tulle"	"i.e monde . - la ville de tulle siège d' un évêché depuis 1317 , TULLE est un centre industriel très important ; on y fabrique principalement des armes , "
e4566	"LOCATION"	"SaintMartin"	"le nord . ses principaux édifices sont : la cathédrale , ancienne église de labbaye SAINTMARTIN , devenue telle par lélévation à lépiscopat de labbé arnaud de saintastier , en "
e4567	"LOCATION"	"SaintAstier"	"église de labbaye saintmartin , devenue telle par lélévation à lépiscopat de labbé arnaud de SAINTASTIER , en 1317 , et offrant un curieux mélange des styles roman et ogival "
e4569	"LOCATION"	"SaintPierre"	"1317 , et offrant un curieux mélange des styles roman et ogival ; l' église SAINTPIERRE , du xvn « siècle ; la tour carrée , d' origine romaine ; "
e4570	"LOCATION"	"Afrique"	"es époques . o. r. < article > chronique des voyages et de la géographie AFRIQUE occidentale . expédition espagnole dam vadrar . — m. julio cervera baviera avait été "
e4571	"LOCATION"	"VAdrar"	"article > chronique des voyages et de la géographie afrique occidentale . expédition espagnole dam VADRAR . — m. julio cervera baviera avait été chargé par la société de madrid "
e4574	"LOCATION"	"Sahara"	"cervera baviera avait été chargé par la société de madrid d' explorer la partie du SAHARA occidental qui confine aux possessions espagnoles situées entre le cap blanc et le cap "
e4578	"LOCATION"	"Paris"	"en tâm l > respo $ te pour frais de réimpression . les abonnés de PARIS qui vont en province ont à payer un supplément de d' eux cei \ "
e4580	"LOCATION"	"Imp"	"recevoir à leur nouvelle adresse . le gérant : paul genai . sceaux . — IMP . cïiarairø et file . journal des voyages et des aventures de terre et "
e4582	"LOCATION"	"Paris"	"— journal hebdomadaire — bureaux : 7 , rue du croissant . abonnements . — PARIS , 8 ? r. — départements , 10 fr. — étranger , 12 fr. "
e4583	"LOCATION"	"Départements"	"7 , rue du croissant . abonnements . — paris , 8 ? r. — DÉPARTEMENTS , 10 fr. — étranger , 12 fr. — dimanche ? septembre 1887 . "
e4584	"LOCATION"	"Étranger"	". abonnements . — paris , 8 ? r. — départements , 10 fr. — ÉTRANGER , 12 fr. — dimanche ? septembre 1887 . texte , — voyages do "
e4585	"LOCATION"	"Dimanche"	", 8 ? r. — départements , 10 fr. — étranger , 12 fr. — DIMANCHE ? septembre 1887 . texte , — voyages do m. alphonse pinard chez les "
e4588	"LOCATION"	"Abyssinio"	"les chasseurs de caoutchouc ( suite ) . — au pays du rhinocéros : en ABYSSINIO . comment j' ai connu le ras atula ( suite ) . — souvenirs "
e4589	"LOCATION"	"Souvenirs"	"en abyssinio . comment j' ai connu le ras atula ( suite ) . — SOUVENIRS de l' amérique du sud ( suite ) , — les phares : lo "
e4590	"LOCATION"	"Amérique"	"comment j' ai connu le ras atula ( suite ) . — souvenirs de l' AMÉRIQUE du sud ( suite ) , — les phares : lo phare de skerryvore "
e4590	"LOCATION"	"Amérique"	"comment j' ai connu le ras atula ( suite ) . — souvenirs de l' AMÉRIQUE du sud ( suite ) , — les phares : lo phare de skerryvore j' ai connu le ras atula ( suite ) . — souvenirs de l' amérique DU sud ( suite ) , — les phares : lo phare de skerryvore . "
e4590	"LOCATION"	"Amérique"	"comment j' ai connu le ras atula ( suite ) . — souvenirs de l' AMÉRIQUE du sud ( suite ) , — les phares : lo phare de skerryvore j' ai connu le ras atula ( suite ) . — souvenirs de l' amérique DU sud ( suite ) , — les phares : lo phare de skerryvore . ai connu le ras atula ( suite ) . — souvenirs de l' amérique du SUD ( suite ) , — les phares : lo phare de skerryvore . — "
e4591	"LOCATION"	"Lo"	"— souvenirs de l' amérique du sud ( suite ) , — les phares : LO phare de skerryvore . — récits du nouveaumonde : la ferme des montagnes bleues "
e4592	"LOCATION"	"Skerryvore"	"l' amérique du sud ( suite ) , — les phares : lo phare de SKERRYVORE . — récits du nouveaumonde : la ferme des montagnes bleues ( suite ) "
e4594	"LOCATION"	"Angou"	"la ferme des montagnes bleues ( suite ) , — a travers le monde ; ANGOU ~ iême . — chronique des voyages et de la géographie . illustratíons « "
e4595	"LOCATION"	"Chronique"	"( suite ) , — a travers le monde ; angou ~ iême . — CHRONIQUE des voyages et de la géographie . illustratíons « — voyages de m. alphonse "
e4598	"LOCATION"	"Souvenirs"	"ferme des montagnes ^ bleues : les deux camarades s' avancèrent avec prudence . — SOUVENIRS de l' amérique du sud : « 0 dolce farniente » . — les "
e4599	"LOCATION"	"Amérique"	"^ bleues : les deux camarades s' avancèrent avec prudence . — souvenirs de l' AMÉRIQUE du sud : « 0 dolce farniente » . — les phares : le "
e4599	"LOCATION"	"Amérique"	"^ bleues : les deux camarades s' avancèrent avec prudence . — souvenirs de l' AMÉRIQUE du sud : « 0 dolce farniente » . — les phares : le bleues : les deux camarades s' avancèrent avec prudence . — souvenirs de l' amérique DU sud : « 0 dolce farniente » . — les phares : le phare "
e4599	"LOCATION"	"Amérique"	"^ bleues : les deux camarades s' avancèrent avec prudence . — souvenirs de l' AMÉRIQUE du sud : « 0 dolce farniente » . — les phares : le bleues : les deux camarades s' avancèrent avec prudence . — souvenirs de l' amérique DU sud : « 0 dolce farniente » . — les phares : le phare : les deux camarades s' avancèrent avec prudence . — souvenirs de l' amérique du SUD : « 0 dolce farniente » . — les phares : le phare do "
e4600	"LOCATION"	"Skerryvore"	"sud : « 0 dolce farniente » . — les phares : le phare do SKERRYVORE . — a travers le monde : vue d' angoulcme . < image > "
e4601	"LOCATION"	"Guy"	"voyages de m.alph pinard les indiens de l1sthe de pau ii le costume des anciens GUY amies était dl · ss plus primitifs . ils se peignaient le corps ; "
e4602	"LOCATION"	"Hes"	"verroteries . dans les grandes cérémonies , les chefs avaient un diadème composé des plumes HES ¦ plus éclatantes : celles du gueízal sont les plus.estimées. a lheure qu' il "
