ENT_ID	TYPE	TERM	KWIC
e8900	"LOCATION"	"Indes"	"l' archidiacre de sville , fonseca , fut , sous le litre de patriarche des INDES , charge des preparatifs et des armementsde la nouvelle expedition . de cejour , "
e8904	"LOCATION"	"("	"eutun rival occulte . christophk colomb . — isabelle et ferdinand se levrent devant colomb ( page 253 , col. l. < image > < / image > . . "
e8904	"LOCATION"	"("	"eutun rival occulte . christophk colomb . — isabelle et ferdinand se levrent devant colomb ( page 253 , col. l. < image > < / image > . . rival occulte . christophk colomb . — isabelle et ferdinand se levrent devant colomb ( PAGE 253 , col. l. < image > < / image > . . le25 "
e8904	"LOCATION"	"("	"eutun rival occulte . christophk colomb . — isabelle et ferdinand se levrent devant colomb ( page 253 , col. l. < image > < / image > . . rival occulte . christophk colomb . — isabelle et ferdinand se levrent devant colomb ( PAGE 253 , col. l. < image > < / image > . . le25 occulte . christophk colomb . — isabelle et ferdinand se levrent devant colomb ( page 253 , col. l. < image > < / image > . . le25 septembre "
e8907	"LOCATION"	"Cadix"	"> < / image > . . le25 septembre l43 , le navigateur sortit de CADIX avec trois grands navires et quatorze caravelles . des cris de joie partaient de "
e8909	"LOCATION"	"Espagne"	"colomb accompagnerentleur pere jusqu' au vaisseau amiral ; il les benit et les laissa en ESPAGNE , pour que la meilleure moitie de sa vie restdt du moins abritee des "
e8911	"LOCATION"	"Mu"	"pour neparler que du grand anacondo — qui est entre , en l885 , au MU ¬ seum du jardin des plantes — il a fallu les cha- leurs torrides "
e8916	"LOCATION"	"("	"de mer le rubis de ceylanl liyre deuxieme la decouverte du gros rubis chapitre x ( suite . chien qne vous etes criai-je , sa fille s' appelait jane railton "
e8916	"LOCATION"	"("	"de mer le rubis de ceylanl liyre deuxieme la decouverte du gros rubis chapitre x ( suite . chien qne vous etes criai-je , sa fille s' appelait jane railton mer le rubis de ceylanl liyre deuxieme la decouverte du gros rubis chapitre x ( SUITE . chien qne vous etes criai-je , sa fille s' appelait jane railton et "
e8920	"LOCATION"	"Bombay"	"qui , plus tard , tua votre pere . ii essaya une fois , k BOMBAY , mais. le manqua miserablement ; mais il russit bien , sur le petit "
e8925	"LOCATION"	"Rock"	"fiuvaat d' en attendre une seconde , nous sau- tmes tous deux pour gagner le- ROCK . . je crus que railton avait ete noye , , car je n' "
e8926	"LOCATION"	"Railton"	", nous sau- tmes tous deux pour gagner le- rock . . je crus que RAILTON avait ete noye , , car je n' echappai que par le hasardl leplks "
e8929	"LOCATION"	"Roche"	"aussi mort , jus ¬ qu' au moment ou nous nous reocon- trmes sur la ROCHE de l' homme mort . faut-il acheveroh oui , vous enten- drez toute thistoire "
e8929	"LOCATION"	"Roche"	"aussi mort , jus ¬ qu' au moment ou nous nous reocon- trmes sur la ROCHE de l' homme mort . faut-il acheveroh oui , vous enten- drez toute thistoire mort , jus ¬ qu' au moment ou nous nous reocon- trmes sur la roche DE l' homme mort . faut-il acheveroh oui , vous enten- drez toute thistoire . "
e8929	"LOCATION"	"Roche"	"aussi mort , jus ¬ qu' au moment ou nous nous reocon- trmes sur la ROCHE de l' homme mort . faut-il acheveroh oui , vous enten- drez toute thistoire mort , jus ¬ qu' au moment ou nous nous reocon- trmes sur la roche DE l' homme mort . faut-il acheveroh oui , vous enten- drez toute thistoire . , jus ¬ qu' au moment ou nous nous reocon- trmes sur la roche de L' homme mort . faut-il acheveroh oui , vous enten- drez toute thistoire . apres "
e8929	"LOCATION"	"Roche"	"aussi mort , jus ¬ qu' au moment ou nous nous reocon- trmes sur la ROCHE de l' homme mort . faut-il acheveroh oui , vous enten- drez toute thistoire mort , jus ¬ qu' au moment ou nous nous reocon- trmes sur la roche DE l' homme mort . faut-il acheveroh oui , vous enten- drez toute thistoire . , jus ¬ qu' au moment ou nous nous reocon- trmes sur la roche de L' homme mort . faut-il acheveroh oui , vous enten- drez toute thistoire . apres jus ¬ qu' au moment ou nous nous reocon- trmes sur la roche de l' HOMME mort . faut-il acheveroh oui , vous enten- drez toute thistoire . apres l' "
e8930	"LOCATION"	"Plymouth"	"oui , vous enten- drez toute thistoire . apres l' enquete , je retournai a PLYMOUTH , je dis a lucy que son mari avait peri en mer , et "
e8931	"LOCATION"	"Plymouth"	"son mari avait peri en mer , et je lui . persuadai enfin de quitter PLYMOUTH et de m' epouser . ainsi , l k aussi , je triom- phai "
e8934	"LOCATION"	"Roche"	"quatre fois — et je vous ai laisse echapper . une fois , sous la ROCHE de l' homme mort , oh j' avais mon doigt sur votre gorge , "
e8934	"LOCATION"	"Roche"	"quatre fois — et je vous ai laisse echapper . une fois , sous la ROCHE de l' homme mort , oh j' avais mon doigt sur votre gorge , fois — et je vous ai laisse echapper . une fois , sous la roche DE l' homme mort , oh j' avais mon doigt sur votre gorge , , "
e8934	"LOCATION"	"Roche"	"quatre fois — et je vous ai laisse echapper . une fois , sous la ROCHE de l' homme mort , oh j' avais mon doigt sur votre gorge , fois — et je vous ai laisse echapper . une fois , sous la roche DE l' homme mort , oh j' avais mon doigt sur votre gorge , , — et je vous ai laisse echapper . une fois , sous la roche de L' homme mort , oh j' avais mon doigt sur votre gorge , , et "
e8934	"LOCATION"	"Roche"	"quatre fois — et je vous ai laisse echapper . une fois , sous la ROCHE de l' homme mort , oh j' avais mon doigt sur votre gorge , fois — et je vous ai laisse echapper . une fois , sous la roche DE l' homme mort , oh j' avais mon doigt sur votre gorge , , — et je vous ai laisse echapper . une fois , sous la roche de L' homme mort , oh j' avais mon doigt sur votre gorge , , et et je vous ai laisse echapper . une fois , sous la roche de l' HOMME mort , oh j' avais mon doigt sur votre gorge , , et oil "
e8936	"LOCATION"	"Railton"	"je n' avais pense que vous aviez connaissance du' secret apres avoir ren ¬ contre RAILTON , de fason qu' il valait : mieux patienter . — si c' est "
e8937	"LOCATION"	"Certes"	"jamais mis la main sur le fermoir , je puis vous- la donner : — CERTES , repondit-il , je suis en- chante de- ma vous avoir pas tues tous- "
e8938	"LOCATION"	"Pic"	"ces echecs , mais tout finit bieri . j' aurais dti tuer votre pere au PIC d-adam ; mate il etait grand et fort , -je ' tf' avais pas "
e8939	"LOCATION"	"Claire"	"non plus , et quand jis pehse a la joie de savoir que vous et CLAIRE , entre tous ... jenevouluspasen entendredavantage . afflole que j' etais de honte et "
e8940	"LOCATION"	"Claire"	"sa vengeance , etait un infme et vil sceierat . aussi , lorsqu' il nomma CLAIRE , j' eclatai . . claire en voila assez i je t' ai assez "
e8941	"LOCATION"	"Claire"	"en voila assez i je t' ai assez ecoute . mais quand tu paries de CLAIRE — claire que tu as tuee ce soir — alors , chien , je "
e8942	"LOCATION"	"Claire"	"assez i je t' ai assez ecoute . mais quand tu paries de claire — CLAIRE que tu as tuee ce soir — alors , chien , je crache sur "
e8947	"LOCATION"	"Claire"	"le souvenir revint . ii commenla assez etrangement , it partir de la mort de CLAIRE , au theatre , et de \ k me con- duisit , sans suite "
e8950	"LOCATION"	"Quand"	"bien qu' ils eussent ete gris la dernierefois que je les avais vus . — QUAND elle se pencha au-dessus de moi pour placer son chaie sous ma tete , "
e8951	"LOCATION"	"Oh"	"vous tut avant . — alors vous avez entendu — j' ai toutentendu . — OH si j' etais seulement un homme — mais pouvez- vous vous tenir debout car "
e8952	"LOCATION"	"Roche"	"train pour le pays de cor- nouailles , et il sera ce soir k la ROCHE de l' homme mort . vite voyons si nous pouvons nous lever . ( "
e8952	"LOCATION"	"Roche"	"train pour le pays de cor- nouailles , et il sera ce soir k la ROCHE de l' homme mort . vite voyons si nous pouvons nous lever . ( pour le pays de cor- nouailles , et il sera ce soir k la roche DE l' homme mort . vite voyons si nous pouvons nous lever . ( a "
e8952	"LOCATION"	"Roche"	"train pour le pays de cor- nouailles , et il sera ce soir k la ROCHE de l' homme mort . vite voyons si nous pouvons nous lever . ( pour le pays de cor- nouailles , et il sera ce soir k la roche DE l' homme mort . vite voyons si nous pouvons nous lever . ( a le pays de cor- nouailles , et il sera ce soir k la roche de L' homme mort . vite voyons si nous pouvons nous lever . ( a suivre "
e8952	"LOCATION"	"Roche"	"train pour le pays de cor- nouailles , et il sera ce soir k la ROCHE de l' homme mort . vite voyons si nous pouvons nous lever . ( pour le pays de cor- nouailles , et il sera ce soir k la roche DE l' homme mort . vite voyons si nous pouvons nous lever . ( a le pays de cor- nouailles , et il sera ce soir k la roche de L' homme mort . vite voyons si nous pouvons nous lever . ( a suivre pays de cor- nouailles , et il sera ce soir k la roche de l' HOMME mort . vite voyons si nous pouvons nous lever . ( a suivre . "
e8955	"LOCATION"	"France"	"soclfetfc de geographie commerciale ~ 2 ® section . — m. haas , consul de FRANCE , etudie les routes de penetration vers les pro ¬ vinces du sud-ouest de "
e8956	"LOCATION"	"Chine"	", etudie les routes de penetration vers les pro ¬ vinces du sud-ouest de la CHINE , provinces qui constituent un marche de plus de cent millions de consommateurs , "
e8957	"LOCATION"	"Tonkin"	"puis ¬ sances europeennes se disputent la clientele . les franl' ais , maitres du TONKIN , lont k leur disposition la voie de penetration la plus favorable , par "
e8959	"LOCATION"	"Lao-kay"	"voie de penetration la plus favorable , par le fleuve rouge et la troupe de LAO-KAY . quant aux anglais , apres avoir fait de grands efforts pour s' ou- "
e8960	"LOCATION"	"Birmanie"	", apres avoir fait de grands efforts pour s' ou- vrir , k travers la BIRMANIE , la route du yun-nan , ils y amenent aujourd' hui leurs mar- chandises "
e8961	"LOCATION"	"Yun-nan"	"grands efforts pour s' ou- vrir , k travers la birmanie , la route du YUN-NAN , ils y amenent aujourd' hui leurs mar- chandises par le yang-tse-kiang , dont "
e8963	"LOCATION"	"Yang-tse-kiang"	"la route du yun-nan , ils y amenent aujourd' hui leurs mar- chandises par le YANG-TSE-KIANG , dont ils ont obtenu la libre navigation , et ils ont fait ouvrir "
e8964	"LOCATION"	"Chung"	"la libre navigation , et ils ont fait ouvrir au commerce le port fluvial de CHUNG ¬ king , ' devenu rapidement l' entreptit des marchandises destinies aux provinces du "
e8966	"LOCATION"	"Yang-tse"	"du sud-ouest . neanmoinslaroutefransaise , par lao-kay , est beaucoup plus avantageuse que celle du YANG-TSE , et , lorsque - nous le voudrons serieusementj nous nous rendrons maitres , "
e8968	"LOCATION"	"Chili"	"politique , de cet immense marche . m. charles yattierdecrit ensuite les regions australes du CHILI , la region miniere de lota , la pittoresque region qui s' etend de "
e8969	"LOCATION"	"Lota"	". m. charles yattierdecrit ensuite les regions australes du chili , la region miniere de LOTA , la pittoresque region qui s' etend de valdivia k puerto-monte , oil sont "
e8970	"LOCATION"	"Valdivia"	"chili , la region miniere de lota , la pittoresque region qui s' etend de VALDIVIA k puerto-monte , oil sont etablies de nom ¬ breuses et florissantes colonies allemandes "
e8971	"LOCATION"	"Puerto-Monte"	"la region miniere de lota , la pittoresque region qui s' etend de valdivia k PUERTO-MONTE , oil sont etablies de nom ¬ breuses et florissantes colonies allemandes , et "
e8972	"LOCATION"	"Chiloe"	"de nom ¬ breuses et florissantes colonies allemandes , et enfin la grande jle de CHILOE , defrichee et colonisee depuis longtemps . ii y a quelques annees , les "
e8973	"LOCATION"	"Palena"	"vivent quelques rares families d' ln- diehs . au sud , deboucie le beau fleuve PALENA , que des rapides infranckissables barrent k 20 milles de la mer . les "
e8974	"LOCATION"	"Eldorado"	"mer . les traditions- locales plarcent sur les bords de ce fleuve una sorte d' ELDORADO , la ville des . cesars , dont les palais sont en argent avec "
e8975	"LOCATION"	"Palena"	"nombreux , qu' aucune de ces tenta- tives n' a eu de sueces , .etla PALENA garde , encore inviole , le secret de son. cours mysterieux . georges paroissb "
e8977	"LOCATION"	"Article"	"le secret de son. cours mysterieux . georges paroissb . < / article > < ARTICLE > france coloniale algerie . — le gouvernement general de talgerie mettra en vente "
e8979	"LOCATION"	"Dogba"	"ceux qui rempliront exactement leurs engagements . golfe de benin . — l' engagement de DOGBA parait avoir eu lieu avec un des trois corps qui composent i' armee dahomeenne "
e8980	"LOCATION"	"Whyddah"	"trois corps qui composent i' armee dahomeenne : le 20 est concentre aux environs de WHYDDAH ; le 3 ® , probablement forme des troupes les plus solides , semble "
e8981	"LOCATION"	"Allada"	"le 3 ® , probablement forme des troupes les plus solides , semble concentre k ALLADA , sous le commandem' ent du roi . les dahomeens avaient pris foffensive et "
e8982	"LOCATION"	"Foffensive"	"concentre k allada , sous le commandem' ent du roi . les dahomeens avaient pris FOFFENSIVE et leur deroute a ete telle qu' ils ont abandonne leurs morts et leurs "
e8983	"LOCATION"	"Faura"	"et leurs blesses , au nombre d' un millier . nous avons perdu les- officiers FAURA et badaire , un sergent et deux soldats ; dix autres ont ete grievement "
e8984	"LOCATION"	"Badaire"	"blesses , au nombre d' un millier . nous avons perdu les- officiers faura et BADAIRE , un sergent et deux soldats ; dix autres ont ete grievement blesses . "
e8985	"LOCATION"	"Forbach"	"la guerre franco- allemande . a peine gueri d' une grave bles- sure regue k FORBACH , il rejoignit son corps avec le grade de sous-lieutenant , fit toutes les "
e8986	"LOCATION"	"Suisse"	", eut la jambe atl ' teinte par un eclat d' obus , passa en SUISSE avec i' armee de bourbaki , s' echappa , revint k lyon , fut "
e8987	"LOCATION"	"Bourbaki"	"' teinte par un eclat d' obus , passa en suisse avec i' armee de BOURBAKI , s' echappa , revint k lyon , fut promu capitaine et chevalier de "
e8988	"LOCATION"	"Lyon"	", passa en suisse avec i' armee de bourbaki , s' echappa , revint k LYON , fut promu capitaine et chevalier de la legion d' honneur ; il n' "
e8990	"LOCATION"	"Tonkin"	"au choix , en l87 , prenait part aux campagnes de tu- nisie et du TONKIN et revenait chef de ba- taillon . promu officier de la legion d' honneur "
e8991	"LOCATION"	"Dahomey"	"et fut agree entre 0 postulants . le 2 aotit , il partait pour le DAHOMEY , et devait etre une des premieres victimes de l' expldition . le sous-lieutenant "
e8993	"LOCATION"	"Abomey"	": il tait aussi sorti du rang . le colonel dodds aceentue son mouvement sur ABOMEY . toutes les troupes sont actuel- lement concentres k zinou , sur roume , "
e8994	"LOCATION"	"Zinou"	"dodds aceentue son mouvement sur abomey . toutes les troupes sont actuel- lement concentres k ZINOU , sur roume , k quinze kilometres au nord d' oboce , et un "
e8995	"LOCATION"	"Oboce"	"actuel- lement concentres k zinou , sur roume , k quinze kilometres au nord d' OBOCE , et un peu au-dessous de tohoue . de fanvi k tohou — point "
e8996	"LOCATION"	"Tohoue"	"roume , k quinze kilometres au nord d' oboce , et un peu au-dessous de TOHOUE . de fanvi k tohou — point situ £ sur roulml k la hauteur "
e8997	"LOCATION"	"Abomey"	". de fanvi k tohou — point situ £ sur roulml k la hauteur d' ABOMEY — on compte une quarantaine de kilometres . de tohou k abomey , la "
e8998	"LOCATION"	"Abomey"	"la hauteur d' abomey — on compte une quarantaine de kilometres . de tohou k ABOMEY , la distance est la m £ me et la marche ne presente pas "
