ENT_ID	TYPE	TERM	KWIC
e6255	"LOCATION"	"IIomme-qui-a-vu-le-Grand-Père"	", répondit en substance andré à toutes ses objections . de guerre lasse , l' IIOMME-QUI-A-VU-LE-GRAND-PÈRE finit par céder , mais sa défiance s' accentua encore , - s' il "
e6256	"LOCATION"	"André"	"ses compagnons au milieu du groupe d' indiens , et s' adressant plùs particulièrement à ANDRÉ , il lui adresse rapidement la parole en anglais , maiis en glissant sur "
e6257	"LOCATION"	"Demandel"	"à ne pas être atteint , mais seulement frôlé par les båll es ... « DEMANDEL à tirer ... ils ne vous refuseront pa ? . . « tuez-moi aide "
e6259	"LOCATION"	"Pehdants-d'"	"trouve pas sur son territoire , l' arrivée des légitimes propriétaires du sol , les PEHDANTS-D' orcilleä , qui , par crainte de représailles américaines , s' opposeraient au ' "
e6259	"LOCATION"	"Pehdants-d'"	"trouve pas sur son territoire , l' arrivée des légitimes propriétaires du sol , les PEHDANTS-D' orcilleä , qui , par crainte de représailles américaines , s' opposeraient au ' pas sur son territoire , l' arrivée des légitimes propriétaires du sol , les pehdants-d' ORCILLEÄ , qui , par crainte de représailles américaines , s' opposeraient au ' supplice "
e6260	"LOCATION"	"Je"	"ni d' autres divertissements classiques consistant à prendre pour but le supplicié et à frapper JE près possible de lui , sans entamer sa chairg on arrive d' emblée à "
e6264	"LOCATION"	"Arrière"	". — plaoe ! coquins , s' écrie andré d' une voix tonnante . — ARRIÈRE ! gredins , hurîe friquet de son organe aigii semblable à un glapissement d' "
e6268	"LOCATION"	"Prairie"	", du cuivre , puis un sourd piétinement de chevaux ébranle le sol do la PRAIRIE . le camp tout entier est cerné par des cavaliers arrivant à toute bride "
e6271	"LOCATION"	"Coéurs-d'"	"n' ayant plus de chèf pour organiser la lutte , assommé3 par les tomahawks des COÉURS-D' aléne , décimés par les revolvers et les sabres des miliciens , ils ne "
e6271	"LOCATION"	"Coéurs-d'"	"n' ayant plus de chèf pour organiser la lutte , assommé3 par les tomahawks des COÉURS-D' aléne , décimés par les revolvers et les sabres des miliciens , ils ne ayant plus de chèf pour organiser la lutte , assommé3 par les tomahawks des coéurs-d' ALÉNE , décimés par les revolvers et les sabres des miliciens , ils ne pensent "
e6272	"LOCATION"	"Prairie"	"abandonner le champ de carnage , và' sautersur leurs chevaux et à gagner la : PRAIRIE : cependant les deux français ont pu gagner lemplacementwir lequel hurle et se tord "
e6280	"LOCATION"	"Cœurs-d'"	"offensif . friquet et andré , les héros díi jour , apprenènt alors comment les CŒURS-D' alène , aidés des soldats américains , ont pu combiner leurs forces et procéder "
e6280	"LOCATION"	"Cœurs-d'"	"offensif . friquet et andré , les héros díi jour , apprenènt alors comment les CŒURS-D' alène , aidés des soldats américains , ont pu combiner leurs forces et procéder . friquet et andré , les héros díi jour , apprenènt alors comment les cœurs-d' ALÈNE , aidés des soldats américains , ont pu combiner leurs forces et procéder à "
e6281	"LOCATION"	"Columbia-River"	"au fort okinakaae , situé au confluent de la rivière du même nom et de COLUMBIA-RIVER . le commandant de la petite troupe , mis au courant de laflaire par "
e6282	"LOCATION"	"Ðaplistc"	"columbia-river . le commandant de la petite troupe , mis au courant de laflaire par ÐAPLISTC , et apprenant qu' un de ses compatriotes se trouvait parmi les prisonniers , "
e6283	"LOCATION"	"Prairie"	"vu comment leurs efforts combinés avaient réussi à mettre en déroute les bandits de la PRAIRIE . trois semaines après ces dramatiques événements , friquet et andré , accompagnés d' "
e6288	"LOCATION"	"Wallula"	"se propose de prendre , le cas échéant . le cortège arrive sans encombre à WALLULA , et les voyageurs français se préparent incontinent ' , après cette courte escale "
e6289	"LOCATION"	"Pays"	", et les voyageurs français se préparent incontinent ' , après cette courte escale au PAYS des bisiöns à rallier le yacht qui doit les ramener en europe par le "
e6289	"LOCATION"	"Pays"	", et les voyageurs français se préparent incontinent ' , après cette courte escale au PAYS des bisiöns à rallier le yacht qui doit les ramener en europe par le et les voyageurs français se préparent incontinent ' , après cette courte escale au pays DES bisiöns à rallier le yacht qui doit les ramener en europe par le chemin "
e6289	"LOCATION"	"Pays"	", et les voyageurs français se préparent incontinent ' , après cette courte escale au PAYS des bisiöns à rallier le yacht qui doit les ramener en europe par le et les voyageurs français se préparent incontinent ' , après cette courte escale au pays DES bisiöns à rallier le yacht qui doit les ramener en europe par le chemin les voyageurs français se préparent incontinent ' , après cette courte escale au pays des BISIÖNS à rallier le yacht qui doit les ramener en europe par le chemin des "
e6290	"LOCATION"	"Europe"	"courte escale au pays des bisiöns à rallier le yacht qui doit les ramener en EUROPE par le chemin des écoliers . le colonel , qui s' est pris pour "
e6291	"LOCATION"	"Paris"	"appliqué par mon vieil ennemi , et je porterais perruque . « aussitôt arriva à PARIS , je m' empresserai de vous comriander un scalp tout neuf à un artiste "
e6292	"LOCATION"	"Peau-Bouge"	", c' est entendu , n' est-ce pas ? faites votre paix avec cet irascible PEAU-BOUGE . « car , enfin , vous ne pouvez plus , avec des crânes "
e6294	"LOCATION"	"Tonkin"	"! louis boussenard . chronique des voyages et de la geographie tonkin . — au TONKIN , les hostilu tés ont cessé , et lorsque le résident général aura pris "
e6295	"LOCATION"	"Nord"	". le pays est pacifié ; déjà des pionniers européens se sont avancés dans le NORD , quelques-uns même sont allés chez ces peuples indiqués comme totalement sauvages , les "
e6296	"LOCATION"	"Song-Gha"	"éton-nement , ils ont été bien reçus . d' autres ont poussé le long du SONG-GHA , affluent assez important de la rivière glaire , et mcme jusqu' aux lacs "
e6297	"LOCATION"	"Glaire"	"d' autres ont poussé le long du song-gha , affluent assez important de la rivière GLAIRE , et mcme jusqu' aux lacs babé , " qu' on ne connaissait que "
e6299	"LOCATION"	"Europe"	"et ses affluents . ici , rien ne gênera ; pas de bureaucratie comme en EUROPE pour entraver ou retarder les projets les plus simples , pas d' obstacles pour "
e6300	"LOCATION"	"Hanoï"	"intelligent à sa tête , une de nos plus belles colonies . actuellement , à HANOÏ , on s' occupe d' arrêter les envahissements du fleuve rouge et d' établir "
e6302	"LOCATION"	"Rouge"	"parlé de ce travail . on sait que dans les crues d' été lé fleuve ROUGE monte de 3 à 4 mètres , rou-lantdcs eaux torrentueuses , épaisses . pour "
e6303	"LOCATION"	"Hanoï"	"de projets également importants , tels que la rélec tion des passes du fleuve entre HANOÏ , la rivière- noire et la rivière claire , lenlè-vement des obstacles et , "
e6304	"LOCATION"	"Noire"	", tels que la rélec tion des passes du fleuve entre hanoï , la rivière- NOIRE et la rivière claire , lenlè-vement des obstacles et , ' s' il est "
e6305	"LOCATION"	"Claire"	"rélec tion des passes du fleuve entre hanoï , la rivière- noire et la rivière CLAIRE , lenlè-vement des obstacles et , ' s' il est possible , des hauts-fonds "
e6306	"LOCATION"	"Hanoï"	", lenlè-vement des obstacles et , ' s' il est possible , des hauts-fonds entre HANOÏ et haïphong ; l' assainissement , de cette dernière ville , l' établissement de "
e6307	"LOCATION"	"Haïphong"	"des obstacles et , ' s' il est possible , des hauts-fonds entre hanoï et HAÏPHONG ; l' assainissement , de cette dernière ville , l' établissement de deux -phares "
e6308	"LOCATION"	"Hón-Dan"	"de cette dernière ville , l' établissement de deux -phares principaux , l' un à HÓN-DAN , l' autre aux îles norway . et comme nous venons de le dire "
e6309	"LOCATION"	"Hanoï"	", doit précéder la route . on termine actuellement de nouvelles lignes , celles d' HANOÏ à haï-dzuong , celled haï-dzuong aux sept-pagodes et à bac-ninh , celle de langson "
e6310	"LOCATION"	"Haï-Dzuong"	"précéder la route . on termine actuellement de nouvelles lignes , celles d' hanoï à HAÏ-DZUONG , celled haï-dzuong aux sept-pagodes et à bac-ninh , celle de langson à than-moï "
e6311	"LOCATION"	"Haï-Dzuong"	". on termine actuellement de nouvelles lignes , celles d' hanoï à haï-dzuong , celled HAÏ-DZUONG aux sept-pagodes et à bac-ninh , celle de langson à than-moï , si on "
e6312	"LOCATION"	"Bac-Ninh"	"nouvelles lignes , celles d' hanoï à haï-dzuong , celled haï-dzuong aux sept-pagodes et à BAC-NINH , celle de langson à than-moï , si on juge de lac. tivité d' "
e6313	"LOCATION"	"Langson"	"d' hanoï à haï-dzuong , celled haï-dzuong aux sept-pagodes et à bac-ninh , celle de LANGSON à than-moï , si on juge de lac. tivité d' un pays par le "
e6314	"LOCATION"	"Than-Moï"	"à haï-dzuong , celled haï-dzuong aux sept-pagodes et à bac-ninh , celle de langson à THAN-MOÏ , si on juge de lac. tivité d' un pays par le nombre de "
e6315	"LOCATION"	"Si"	", celled haï-dzuong aux sept-pagodes et à bac-ninh , celle de langson à than-moï , SI on juge de lac. tivité d' un pays par le nombre de lignes télégraphiques "
e6317	"LOCATION"	"Pilcomayo"	"thouar était , au milieude septembre , à 80 lieues environ de l' embouchure du PILCOMAYO , dans un endroit nommé le dorado . ce n' est pas sans peine "
e6318	"LOCATION"	"Dorado"	"à 80 lieues environ de l' embouchure du pilcomayo , dans un endroit nommé le DORADO . ce n' est pas sans peine que notre compatriote avait pu remonter jusque-là "
e6319	"LOCATION"	"Dorado"	"se frayer de vive force un passage à travers des tribus indiennes hostiles . au DORADO on se trouva en face de plus de 1,500 guerriers tobas , à qui "
e6320	"LOCATION"	"Tobas"	"indiennes hostiles . au dorado on se trouva en face de plus de 1,500 guerriers TOBAS , à qui il fallut livrer combat , 300 d' entre eux étaient à "
e6321	"LOCATION"	"Pilcomayo"	", qu' il fallut tenir en respect . elle put enfin descendre fort tranquillement le PILCOMAYO , que m. thouar abandonna à quinze lieues environ de son confluent sur le "
e6322	"LOCATION"	"Paraguay"	"pilcomayo , que m. thouar abandonna à quinze lieues environ de son confluent sur le PARAGUAY . le gérant : paul genay . sceaux . — imp . charaire et "
e6323	"LOCATION"	"Imp"	"son confluent sur le paraguay . le gérant : paul genay . sceaux . — IMP . charaire et fils . journal des voyages et des aventures de terre et "
e6325	"LOCATION"	"Prix"	"journal des voyages et des aventures de terre et de mer n 459 . — PRIX : 15 centimes . — journal hebdomadaire — bureaux : 7 , rue du "
e6326	"LOCATION"	"Paris"	"— journal hebdomadaire — bureaux : 7 , rue du croissant . abonnements . — PARIS , 8 fr. — départements , 10 fr. — etranger , 12 fr. — "
e6327	"LOCATION"	"Départements"	": 7 , rue du croissant . abonnements . — paris , 8 fr. — DÉPARTEMENTS , 10 fr. — etranger , 12 fr. — dimanche 25 avril 1886 . "
e6328	"LOCATION"	"Etranger"	"croissant . abonnements . — paris , 8 fr. — départements , 10 fr. — ETRANGER , 12 fr. — dimanche 25 avril 1886 . texte . — les pirates "
e6330	"LOCATION"	"France"	"désert . — les mangeurs do feu ( suite ) . — le tour de FRANCE d' un petit parisien ( suite ) . — chronique des voyages et de "
e6331	"LOCATION"	"Chronique"	". — le tour de france d' un petit parisien ( suite ) . — CHRONIQUE des voyages et de la géographie . illustrations . — les pirates du désert "
e6332	"LOCATION"	"Lo"	"des voyages et de la géographie . illustrations . — les pirates du désert : LO kammsin datis le désert do nubie : l' en lèvement du convoi . — "
e6333	"LOCATION"	"Nubie"	". illustrations . — les pirates du désert : lo kammsin datis le désert do NUBIE : l' en lèvement du convoi . — les mangeurs de feu : will "
e6335	"LOCATION"	"France"	"tête : qu' allait-il découvrir au bout de ectto course . — le tour de FRANCE d' un petit parisien : jean vendant de la librairie : les ruine du "
e6343	"LOCATION"	"Nubie"	"par prévost duclos les pirates du desert . — le kammsin dans le désert de NUBIE . a nos lecteurs dans notre - prochain numéro , noús commencerons la publication "
e6344	"LOCATION"	"Fonvielle"	"numéro , noús commencerons la publication dun très ( attachant récit de mg w. de FONVIELLE : le voyage d' un enragé la création de l' institut pasteur et les "
e6346	"LOCATION"	"Maroc"	"nous comptons publier à bref délai le rapide et amusant récit d' une excursion au MAROC par m. louis boussenard , qui veut bien aussi nous assurer la prochaine remise "
e6348	"LOCATION"	"Amérique"	"nouveau roman d' aventures dont la scene se passera , cette fois , dans l' AMÉRIQUE du sud , etv qui sera le complément de ses deux ouvrages antérieurs : "
e6348	"LOCATION"	"Amérique"	"nouveau roman d' aventures dont la scene se passera , cette fois , dans l' AMÉRIQUE du sud , etv qui sera le complément de ses deux ouvrages antérieurs : roman d' aventures dont la scene se passera , cette fois , dans l' amérique DU sud , etv qui sera le complément de ses deux ouvrages antérieurs : les "
e6348	"LOCATION"	"Amérique"	"nouveau roman d' aventures dont la scene se passera , cette fois , dans l' AMÉRIQUE du sud , etv qui sera le complément de ses deux ouvrages antérieurs : roman d' aventures dont la scene se passera , cette fois , dans l' amérique DU sud , etv qui sera le complément de ses deux ouvrages antérieurs : les d' aventures dont la scene se passera , cette fois , dans l' amérique du SUD , etv qui sera le complément de ses deux ouvrages antérieurs : les robiw-sons "
e6349	"LOCATION"	"Guyane"	"etv qui sera le complément de ses deux ouvrages antérieurs : les robiw-sons de la GUYANE et les àyehtüres d ' ####üh hèbi- tier a trayees le mouds . en "
e6350	"LOCATION"	"France"	"le public que le journal des voyages se vend chez tous les libraires ' de FRANCE , chez le plus grand nombro des marchanda de journaux , correspondants des feuilles "
e6351	"LOCATION"	"Paris"	"les gares des départements . le journal des voyages est en vente aussi bien à PARIS que dans les départements , soit par numéros hebdomadaires à 16 centimes , soit "
e6352	"LOCATION"	"Paris"	", que. de s' abonner . le prix d' abonnement est de 8 francs pour PARIS , 10 francs pour les départements , et 12 francs pour l' étranger , "
e6357	"LOCATION"	"Nubie"	"petite caravane faisait halte dans louesl du pays de lor — c' est-à-dire de la NUBIE — par 18 degrés de latitude nord , 8ur cette fameuse route de metemmeh "
e6358	"LOCATION"	"Metemmeh"	"la nubie — par 18 degrés de latitude nord , 8ur cette fameuse route de METEMMEH àkorti qu' a pratiquée , en 1885 , le corps d' armée du général "
