ENT_ID	TYPE	TERM	KWIC
e10301	"LOCATION"	"Ja"	", apprenant , à son arrivée à akassa , j' ordre donné de londres à JA compagnie royale du niger de ne faciliter en quoi que ce fût sa mission' apprenant , à son arrivée à akassa , j' ordre donné de londres à ja COMPAGNIE royale du niger de ne faciliter en quoi que ce fût sa mission' et "
e10302	"LOCATION"	"Niger"	"son arrivée à akassa , j' ordre donné de londres à ja compagnie royale du NIGER de ne faciliter en quoi que ce fût sa mission' et de faciliter , "
e10303	"LOCATION"	"Vccbtzitz"	", j' ex- pédition allemande attendue . cette expédition , dirigée par je baron de VCCBTZITZ , a pu atteindre akassa , grâce au concours de la compagnie du niger "
e10304	"LOCATION"	"Compagnie"	"je baron de vccbtzitz , a pu atteindre akassa , grâce au concours de la COMPAGNIE du niger , et. arriver dans les délais les plus courts à yola , "
e10304	"LOCATION"	"Compagnie"	"je baron de vccbtzitz , a pu atteindre akassa , grâce au concours de la COMPAGNIE du niger , et. arriver dans les délais les plus courts à yola , baron de vccbtzitz , a pu atteindre akassa , grâce au concours de la compagnie DU niger , et. arriver dans les délais les plus courts à yola , où "
e10304	"LOCATION"	"Compagnie"	"je baron de vccbtzitz , a pu atteindre akassa , grâce au concours de la COMPAGNIE du niger , et. arriver dans les délais les plus courts à yola , baron de vccbtzitz , a pu atteindre akassa , grâce au concours de la compagnie DU niger , et. arriver dans les délais les plus courts à yola , où de vccbtzitz , a pu atteindre akassa , grâce au concours de la compagnie du NIGER , et. arriver dans les délais les plus courts à yola , où elle "
e10305	"LOCATION"	"Yola"	"de la compagnie du niger , et. arriver dans les délais les plus courts à YOLA , où elle doit accomplir la mission que jui a confiée le gouvernement allemand "
e10307	"LOCATION"	"Tchad"	"que jui a confiée le gouvernement allemand et qui paraît être de gagner je lac TCHAD pour y devancer les explorateurs français . l' attitude de la compagnie est en "
e10308	"LOCATION"	"Compagnie"	"gagner je lac tchad pour y devancer les explorateurs français . l' attitude de la COMPAGNIE est en opposition complète avec les engagements pris à paris par les représentants du "
e10309	"LOCATION"	"Paris"	". l' attitude de la compagnie est en opposition complète avec les engagements pris à PARIS par les représentants du gouvernement de ja reine , et elle ne saurait , "
e10310	"LOCATION"	"Ja"	"en opposition complète avec les engagements pris à paris par les représentants du gouvernement de JA reine , et elle ne saurait , comme elle le fait , prétendre qu' "
e10311	"LOCATION"	"Allemagne"	"yola.est comprise dans les possessions- anglaises , ce ' point étant encore contesté par l' ALLEMAGNE elle-même . — m. iiexri coudreau , l' explorateur bien connu des guyahes et "
e10313	"LOCATION"	"Guyahes"	"par l' allemagne elle-même . — m. iiexri coudreau , l' explorateur bien connu des GUYAHES et de l' amazone , s' est embarqué à saint-nazaire , à bord du "
e10314	"LOCATION"	"Amazone"	". — m. iiexri coudreau , l' explorateur bien connu des guyahes et de l' AMAZONE , s' est embarqué à saint-nazaire , à bord du paquebot l amérique , "
e10315	"LOCATION"	"Saint-Nazaire"	"l' explorateur bien connu des guyahes et de l' amazone , s' est embarqué à SAINT-NAZAIRE , à bord du paquebot l amérique , avec sa jeune femme et quelques "
e10316	"LOCATION"	"Amérique"	"de l' amazone , s' est embarqué à saint-nazaire , à bord du paquebot l AMÉRIQUE , avec sa jeune femme et quelques amis , pour entreprendre un quatrième voyage "
e10317	"LOCATION"	"Europe"	"région du . nord-amazone . v-f . m. variétés la fabrication de la bière en EUROPE . — la consommation de la bière en europe a pris depuis quelques années "
e10318	"LOCATION"	"Europe"	"la fabrication de la bière en europe . — la consommation de la bière en EUROPE a pris depuis quelques années une extension considérable . sans doute , l' allemagne "
e10320	"LOCATION"	"Allemagne"	"en europe a pris depuis quelques années une extension considérable . sans doute , l' ALLEMAGNE , l' autriche , l' angleterre sont toujours les pays où cette boisson est "
e10321	"LOCATION"	"Autriche"	"pris depuis quelques années une extension considérable . sans doute , l' allemagne , l' AUTRICHE , l' angleterre sont toujours les pays où cette boisson est absorbée en plus "
e10322	"LOCATION"	"Angleterre"	"années une extension considérable . sans doute , l' allemagne , l' autriche , l' ANGLETERRE sont toujours les pays où cette boisson est absorbée en plus grande quantité , "
e10323	"LOCATION"	"Lille"	". la production annuelle de la bière en elle peut êlre dressée comme suit : LILLE , 3 hectolitres 39 litres ; saint-quentin , 2 hectolitres 40 ; saint-pierre-lès-calais , "
e10324	"LOCATION"	"Nîmes"	"recherchons les villes ou il consomme moins de jus de houblon , nous trouvons : NÎMES , 6 litres ; toulouse et ' lyon , 5 litres ; nantes et "
e10325	"LOCATION"	"Toulouse"	"consomme moins de jus de houblon , nous trouvons : nîmes , 6 litres ; TOULOUSE et ' lyon , 5 litres ; nantes et angers , 4 ' litres "
e10326	"LOCATION"	"Nantes"	"trouvons : nîmes , 6 litres ; toulouse et ' lyon , 5 litres ; NANTES et angers , 4 ' litres . . après la france et la belgique "
e10327	"LOCATION"	"Angers"	"nîmes , 6 litres ; toulouse et ' lyon , 5 litres ; nantes et ANGERS , 4 ' litres . . après la france et la belgique viennent des "
e10328	"LOCATION"	"France"	", 5 litres ; nantes et angers , 4 ' litres . . après la FRANCE et la belgique viennent des pays où la quantité debière fabriquée est considérable relativement "
e10329	"LOCATION"	"Belgique"	"; nantes et angers , 4 ' litres . . après la france et la BELGIQUE viennent des pays où la quantité debière fabriquée est considérable relativement à la population "
e10330	"LOCATION"	"Danemark"	"mais où les chiffres prennent une place moins importante dans la production générale : le DANEMARK , dont la fabrication est estimée à 2,186,000 hectolitres , et la norvège , "
e10331	"LOCATION"	"Norvège"	": le danemark , dont la fabrication est estimée à 2,186,000 hectolitres , et la NORVÈGE , 1 , 712,445 . notons ensuite parmi les contrées europe est estimée à "
e10332	"LOCATION"	"Europe"	"hectolitres , et la norvège , 1 , 712,445 . notons ensuite parmi les contrées EUROPE est estimée à 138 millions d' hectolitres . c' est l' allemagne qui en "
e10334	"LOCATION"	"Allemagne"	"parmi les contrées europe est estimée à 138 millions d' hectolitres . c' est l' ALLEMAGNE qui en fabrique la quantité ja plus considérable : 47,602,239 hectolitres , dont 28,655,675 "
e10335	"LOCATION"	"Ja"	"à 138 millions d' hectolitres . c' est l' allemagne qui en fabrique la quantité JA plus considérable : 47,602,239 hectolitres , dont 28,655,675 pour l' allemagne du nord , "
e10336	"LOCATION"	"Allemagne"	"en fabrique la quantité ja plus considérable : 47,602,239 hectolitres , dont 28,655,675 pour l' ALLEMAGNE du nord , 15,325,791 pour la bavière , 3,153,511 pour le wurtemberg , 2,508,704 "
e10336	"LOCATION"	"Allemagne"	"en fabrique la quantité ja plus considérable : 47,602,239 hectolitres , dont 28,655,675 pour l' ALLEMAGNE du nord , 15,325,791 pour la bavière , 3,153,511 pour le wurtemberg , 2,508,704 fabrique la quantité ja plus considérable : 47,602,239 hectolitres , dont 28,655,675 pour l' allemagne DU nord , 15,325,791 pour la bavière , 3,153,511 pour le wurtemberg , 2,508,704 ~ "
e10336	"LOCATION"	"Allemagne"	"en fabrique la quantité ja plus considérable : 47,602,239 hectolitres , dont 28,655,675 pour l' ALLEMAGNE du nord , 15,325,791 pour la bavière , 3,153,511 pour le wurtemberg , 2,508,704 fabrique la quantité ja plus considérable : 47,602,239 hectolitres , dont 28,655,675 pour l' allemagne DU nord , 15,325,791 pour la bavière , 3,153,511 pour le wurtemberg , 2,508,704 ~ la quantité ja plus considérable : 47,602,239 hectolitres , dont 28,655,675 pour l' allemagne du NORD , 15,325,791 pour la bavière , 3,153,511 pour le wurtemberg , 2,508,704 ~ pour "
e10337	"LOCATION"	"Bavière"	": 47,602,239 hectolitres , dont 28,655,675 pour l' allemagne du nord , 15,325,791 pour la BAVIÈRE , 3,153,511 pour le wurtemberg , 2,508,704 ~ pour le duché ^ de bade "
e10338	"LOCATION"	"Wurtemberg"	"28,655,675 pour l' allemagne du nord , 15,325,791 pour la bavière , 3,153,511 pour le WURTEMBERG , 2,508,704 ~ pour le duché ^ de bade et 759,258 pour l' alsace-lorraine "
e10339	"LOCATION"	"Bade"	"la bavière , 3,153,511 pour le wurtemberg , 2,508,704 ~ pour le duché ^ de BADE et 759,258 pour l' alsace-lorraine . c' est la grande-bretagne qui vient après l' "
e10340	"LOCATION"	"Alsace-Lorraine"	"le wurtemberg , 2,508,704 ~ pour le duché ^ de bade et 759,258 pour l' ALSACE-LORRAINE . c' est la grande-bretagne qui vient après l' allemagne dans la production générale "
e10341	"LOCATION"	"Grande-Bretagne"	"pour le duché ^ de bade et 759,258 pour l' alsace-lorraine . c' est la GRANDE-BRETAGNE qui vient après l' allemagne dans la production générale de la bière : 38,852,9111 "
e10342	"LOCATION"	"Allemagne"	"bade et 759,258 pour l' alsace-lorraine . c' est la grande-bretagne qui vient après l' ALLEMAGNE dans la production générale de la bière : 38,852,9111 hectolitre . puis vient l' "
e10343	"LOCATION"	"Autriche"	"allemagne dans la production générale de la bière : 38,852,9111 hectolitre . puis vient l' AUTRICHE : 13,728,431 hectolitres . la bohême à elle seule est représentée dans ce chiffre "
e10345	"LOCATION"	"Autriche"	"est représentée dans ce chiffre par près de 5 millions d' hectolitres et la basse AUTRICHE , où deuxième prix la rue de la pique . a luchon d' europe "
e10348	"LOCATION"	"Europe"	"basse autriche , où deuxième prix la rue de la pique . a luchon d' EUROPE : la russie ( 2,928,573 hectolitres ) , la suisse ( 1,186,423 hectolitres ) "
e10349	"LOCATION"	"Russie"	"où deuxième prix la rue de la pique . a luchon d' europe : la RUSSIE ( 2,928,573 hectolitres ) , la suisse ( 1,186,423 hectolitres ) , l' espagne "
e10350	"LOCATION"	"Suisse"	"pique . a luchon d' europe : la russie ( 2,928,573 hectolitres ) , la SUISSE ( 1,186,423 hectolitres ) , l' espagne ( 1,025,000 hectolitres ) , l' italie "
e10350	"LOCATION"	"Suisse"	"pique . a luchon d' europe : la russie ( 2,928,573 hectolitres ) , la SUISSE ( 1,186,423 hectolitres ) , l' espagne ( 1,025,000 hectolitres ) , l' italie . a luchon d' europe : la russie ( 2,928,573 hectolitres ) , la suisse ( 1,186,423 hectolitres ) , l' espagne ( 1,025,000 hectolitres ) , l' italie ( "
e10350	"LOCATION"	"Suisse"	"pique . a luchon d' europe : la russie ( 2,928,573 hectolitres ) , la SUISSE ( 1,186,423 hectolitres ) , l' espagne ( 1,025,000 hectolitres ) , l' italie . a luchon d' europe : la russie ( 2,928,573 hectolitres ) , la suisse ( 1,186,423 hectolitres ) , l' espagne ( 1,025,000 hectolitres ) , l' italie ( a luchon d' europe : la russie ( 2,928,573 hectolitres ) , la suisse ( 1,186,423 hectolitres ) , l' espagne ( 1,025,000 hectolitres ) , l' italie ( 137,715 "
e10351	"LOCATION"	"Espagne"	"la russie ( 2,928,573 hectolitres ) , la suisse ( 1,186,423 hectolitres ) , l' ESPAGNE ( 1,025,000 hectolitres ) , l' italie ( 137,715 ) , la turquie ( "
e10352	"LOCATION"	"Italie"	"la suisse ( 1,186,423 hectolitres ) , l' espagne ( 1,025,000 hectolitres ) , l' ITALIE ( 137,715 ) , la turquie ( 140,000 ) , la rou-manie ( 100,000 "
e10353	"LOCATION"	"Turquie"	", l' espagne ( 1,025,000 hectolitres ) , l' italie ( 137,715 ) , la TURQUIE ( 140,000 ) , la rou-manie ( 100,000 ) , le luxembourg ( 93,254 "
e10354	"LOCATION"	"Rou-manie"	") , l' italie ( 137,715 ) , la turquie ( 140,000 ) , la ROU-MANIE ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 "
e10354	"LOCATION"	"Rou-manie"	") , l' italie ( 137,715 ) , la turquie ( 140,000 ) , la ROU-MANIE ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 , l' italie ( 137,715 ) , la turquie ( 140,000 ) , la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 ) "
e10354	"LOCATION"	"Rou-manie"	") , l' italie ( 137,715 ) , la turquie ( 140,000 ) , la ROU-MANIE ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 , l' italie ( 137,715 ) , la turquie ( 140,000 ) , la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 ) l' italie ( 137,715 ) , la turquie ( 140,000 ) , la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 ) , "
e10354	"LOCATION"	"Rou-manie"	") , l' italie ( 137,715 ) , la turquie ( 140,000 ) , la ROU-MANIE ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 , l' italie ( 137,715 ) , la turquie ( 140,000 ) , la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 ) l' italie ( 137,715 ) , la turquie ( 140,000 ) , la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 ) , italie ( 137,715 ) , la turquie ( 140,000 ) , la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 ) , la "
e10355	"LOCATION"	"Luxembourg"	") , la turquie ( 140,000 ) , la rou-manie ( 100,000 ) , le LUXEMBOURG ( 93,254 ) , la serbie ( 93,000 ) , la grèce ( 6,683 "
e10356	"LOCATION"	"Serbie"	") , la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la SERBIE ( 93,000 ) , la grèce ( 6,683 ) , etc. il est curieux "
e10356	"LOCATION"	"Serbie"	") , la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la SERBIE ( 93,000 ) , la grèce ( 6,683 ) , etc. il est curieux , la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 ) , la grèce ( 6,683 ) , etc. il est curieux de "
e10356	"LOCATION"	"Serbie"	") , la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la SERBIE ( 93,000 ) , la grèce ( 6,683 ) , etc. il est curieux , la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 ) , la grèce ( 6,683 ) , etc. il est curieux de la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 ) , la grèce ( 6,683 ) , etc. il est curieux de constater "
e10356	"LOCATION"	"Serbie"	") , la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la SERBIE ( 93,000 ) , la grèce ( 6,683 ) , etc. il est curieux , la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 ) , la grèce ( 6,683 ) , etc. il est curieux de la rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 ) , la grèce ( 6,683 ) , etc. il est curieux de constater rou-manie ( 100,000 ) , le luxembourg ( 93,254 ) , la serbie ( 93,000 ) , la grèce ( 6,683 ) , etc. il est curieux de constater qu' "
e10357	"LOCATION"	"Grèce"	") , le luxembourg ( 93,254 ) , la serbie ( 93,000 ) , la GRÈCE ( 6,683 ) , etc. il est curieux de constater qu' en dehors de "
