ENT_ID	TYPE	TERM	KWIC
e6859	"LOCATION"	"Campo"	"une autre fièvre qui les tient . le bookmaker a fait son apparition sur le CAMPO , et c' est au pied de son piquet que la contrade victorieuse vient "
e6861	"LOCATION"	"Entorse"	"partie le blocus des neiges vi sous un mètre quatre-vingts centimètres de neige . — ENTORSE . — le colonel est édifié . — le revolver de miss kate sullivan "
e6863	"LOCATION"	"Deux"	"— le colonel est édifié . — le revolver de miss kate sullivan . — DEUX camps . — a chacun son héroïne . — le capitaine félicien se révèle "
e6864	"LOCATION"	"Bataille"	"— a chacun son héroïne . — le capitaine félicien se révèle cuisinier . — BATAILLE perdue . — promotion d' un colonel . — spectacle terrifiant . la neige "
e6865	"LOCATION"	"Spectacle"	"se révèle cuisinier . — bataille perdue . — promotion d' un colonel . — SPECTACLE terrifiant . la neige tomba sans discontinuer pendant trente-six heures , avec une telle "
e6866	"LOCATION"	"François"	"dont l' intervention n' est pas aussi désintéressée qu' on le supposerait , reconnaît que FRANÇOIS n' a pas la jambe cassée , mais qu' il est nanti d' une "
e6867	"LOCATION"	"Maison-Seule"	"quatre jeunes gens égarés soi-disant à la poursuite d' ours gris , et réfugiés à MAISON-SEULE contraints par le chasse-neige , sont bel et bien les voleurs attendus vainèmentlà-bas à "
e6873	"LOCATION"	"Prompte"	"un précieux auxiliaire en la personne de miss kate le défilé d' enfer . — PROMPTE comme la pensée , elle saisit un revolver . ( page 197 , col. "
e6874	"LOCATION"	"("	"défilé d' enfer . — prompte comme la pensée , elle saisit un revolver . ( page 197 , col. 2 . ) sullivan qui a pris manifestement leur parti "
e6874	"LOCATION"	"("	"défilé d' enfer . — prompte comme la pensée , elle saisit un revolver . ( page 197 , col. 2 . ) sullivan qui a pris manifestement leur parti d' enfer . — prompte comme la pensée , elle saisit un revolver . ( PAGE 197 , col. 2 . ) sullivan qui a pris manifestement leur parti , "
e6874	"LOCATION"	"("	"défilé d' enfer . — prompte comme la pensée , elle saisit un revolver . ( page 197 , col. 2 . ) sullivan qui a pris manifestement leur parti d' enfer . — prompte comme la pensée , elle saisit un revolver . ( PAGE 197 , col. 2 . ) sullivan qui a pris manifestement leur parti , enfer . — prompte comme la pensée , elle saisit un revolver . ( page 197 , col. 2 . ) sullivan qui a pris manifestement leur parti , et "
e6879	"LOCATION"	"Woman"	"de mistress sullivan — la vieille femme , comme on l' appelle ordinairement . old WOMAN est un type d' ivrognesse comme on en rencontre si fréquemment en angleterre et "
e6880	"LOCATION"	"Angleterre"	". old woman est un type d' ivrognesse comme on en rencontre si fréquemment en ANGLETERRE et en amérique . après avoir demandé à toutes les variétés d' alcool un "
e6881	"LOCATION"	"Amérique"	"est un type d' ivrognesse comme on en rencontre si fréquemment en angleterre et en AMÉRIQUE . après avoir demandé à toutes les variétés d' alcool un aliment à sa "
e6885	"LOCATION"	"Sullivan"	"faire plaisir ! » comme le colonel payait rubis sur l' ongle , comme mistress SULLIVAN empochait l' argent et se livrait à son péché mignon , tout allait au "
e6887	"LOCATION"	"Amérique"	"propre cuisine , s' il ne veut être victime d' un empoisonnement chronique . en AMÉRIQUE , la nourriture est franchement atroce . tout repas est l' engloutissement rapide et "
e6890	"LOCATION"	"Afrique"	"navarre se souvint qu' il avait été soldat , et qui plus est soldat d' AFRIQUE , un pays où vie militaire se débrouille ... il faut voir ça . "
e6893	"LOCATION"	"Mangez-èn"	"! ... miroton ! cela me semble une chose exquise , positivement . . — MANGEZ-ÈN ... o' est délicieux avec du pain séc ... — délectable , en vérité "
e6900	"LOCATION"	"Pope"	", étaient égales . pope tenait jackson , et jackson ne parvenait pas à entamer POPE . « tout à coup , la nouvelle se répand que la place d' "
e6901	"LOCATION"	"Turtle-Mountain"	"à coup , la nouvelle se répand que la place d' agent des douanes à TURTLE-MOUNTAIN se trouve libre . le premier général qui l' apprend fait demirtour et court "
e6902	"LOCATION"	"Telle"	"les colonels suivent les généraux , et naturellement les régiments suivent leurs colonels ... « TELLE est l' origine de la déroute qui coûta trente canons ettreize mille prisonniers à "
e6910	"LOCATION"	"Amérique"	", acceptez donc ! « quoiqu' il y en ait plus de cent mille en AMÉRIQUE , c' est toujours bien porté . — cent mille — peut-être davantage . "
e6911	"LOCATION"	"Cent"	"ait plus de cent mille en amérique , c' est toujours bien porté . — CENT mille — peut-être davantage . « n' est-ce pas comme cela chez vous ? "
e6913	"LOCATION"	"Champagne"	", miss kate , sortie pour aller chercher au magasin quelques bouteilles de vin de CHAMPAGNE offertes par le français , tarde bien à rentrer . jean , craignant un "
e6917	"LOCATION"	"Samoa"	"! c' est jean ! ... ces faits attirent l' attention publique sur les lies SAMOA . aussi croyons-nous qué nos lecteurs nous sauront gré de les renseigner sur ce "
e6919	"LOCATION"	"Savaii"	"d' iles si peu connues . l' archipel des samoa comprend quatorze îles volcaniques dont SAVAII , opolu tutuita et ma-nono sont les plus importantes . elles sont en communication "
e6921	"LOCATION"	"Ma-nono"	". l' archipel des samoa comprend quatorze îles volcaniques dont savaii , opolu tutuita et MA-NONO sont les plus importantes . elles sont en communication avec l' extérieur par le "
e6922	"LOCATION"	"île"	". elles sont en communication avec l' extérieur par le port pago-pago , dans l' ÎLE de tuluila et ceux d' a-pia él de salouafata , dans l' île de "
e6922	"LOCATION"	"île"	". elles sont en communication avec l' extérieur par le port pago-pago , dans l' ÎLE de tuluila et ceux d' a-pia él de salouafata , dans l' île de elles sont en communication avec l' extérieur par le port pago-pago , dans l' île DE tuluila et ceux d' a-pia él de salouafata , dans l' île de opolu "
e6922	"LOCATION"	"île"	". elles sont en communication avec l' extérieur par le port pago-pago , dans l' ÎLE de tuluila et ceux d' a-pia él de salouafata , dans l' île de elles sont en communication avec l' extérieur par le port pago-pago , dans l' île DE tuluila et ceux d' a-pia él de salouafata , dans l' île de opolu sont en communication avec l' extérieur par le port pago-pago , dans l' île de TULUILA et ceux d' a-pia él de salouafata , dans l' île de opolu . "
e6923	"LOCATION"	"A-pia"	"l' extérieur par le port pago-pago , dans l' île de tuluila et ceux d' A-PIA él de salouafata , dans l' île de opolu . le havre de pago "
e6924	"LOCATION"	"Salouafata"	"le port pago-pago , dans l' île de tuluila et ceux d' a-pia él de SALOUAFATA , dans l' île de opolu . le havre de pago -- pago est "
e6925	"LOCATION"	"île"	"dans l' île de tuluila et ceux d' a-pia él de salouafata , dans l' ÎLE de opolu . le havre de pago -- pago est un port naturel , "
e6925	"LOCATION"	"île"	"dans l' île de tuluila et ceux d' a-pia él de salouafata , dans l' ÎLE de opolu . le havre de pago -- pago est un port naturel , l' île de tuluila et ceux d' a-pia él de salouafata , dans l' île DE opolu . le havre de pago -- pago est un port naturel , d' "
e6925	"LOCATION"	"île"	"dans l' île de tuluila et ceux d' a-pia él de salouafata , dans l' ÎLE de opolu . le havre de pago -- pago est un port naturel , l' île de tuluila et ceux d' a-pia él de salouafata , dans l' île DE opolu . le havre de pago -- pago est un port naturel , d' île de tuluila et ceux d' a-pia él de salouafata , dans l' île de OPOLU . le havre de pago -- pago est un port naturel , d' un "
e6926	"LOCATION"	"Pago"	"d' a-pia él de salouafata , dans l' île de opolu . le havre de PAGO -- pago est un port naturel , d' un accès facile et offrant aux "
e6927	"LOCATION"	"Pago"	"él de salouafata , dans l' île de opolu . le havre de pago -- PAGO est un port naturel , d' un accès facile et offrant aux navires de "
e6928	"LOCATION"	"Polynésie"	"et offrant aux navires de guerre un excellent mouillage , le meilleur de toute la POLYNÉSIE . ce havre appartient aux etats-unis qui y ont établi un dépôt de charbon "
e6929	"LOCATION"	"Etats-Unis"	"un excellent mouillage , le meilleur de toute la polynésie . ce havre appartient aux ETATS-UNIS qui y ont établi un dépôt de charbon pour le ravitaillement de leurs bateaux "
e6930	"LOCATION"	"Samoa"	", avant les événements que nous venons de raconter , avaicnt obtenu du gouvernement de SAMOA une conces- sion à salouafata , les faisant ainsi propriétaires d' un port assez "
e6931	"LOCATION"	"Salouafata"	"nous venons de raconter , avaicnt obtenu du gouvernement de samoa une conces- sion à SALOUAFATA , les faisant ainsi propriétaires d' un port assez sûr et leur fer-meltanl d' "
e6932	"LOCATION"	"Tutuila"	"de plus de 33,000 habitants . ils sont répartis ainsi : cinq mille habitants a TUTUILA et à manu , seize i.e àopo-lu ; onze mille à savaii ; deux "
e6933	"LOCATION"	"Manu"	"33,000 habitants . ils sont répartis ainsi : cinq mille habitants a tutuila et à MANU , seize i.e àopo-lu ; onze mille à savaii ; deux cent cinquante à "
e6934	"LOCATION"	"Savaii"	"mille habitants a tutuila et à manu , seize i.e àopo-lu ; onze mille à SAVAII ; deux cent cinquante à apolina ; mille à manono , deux mille à "
e6935	"LOCATION"	"Manono"	"àopo-lu ; onze mille à savaii ; deux cent cinquante à apolina ; mille à MANONO , deux mille à manua . les ports de ces îles ont été ouverts "
e6936	"LOCATION"	"Manua"	"savaii ; deux cent cinquante à apolina ; mille à manono , deux mille à MANUA . les ports de ces îles ont été ouverts officiellement au commerce de l' "
e6937	"LOCATION"	"Allemagne"	"manua . les ports de ces îles ont été ouverts officiellement au commerce de l' ALLEMAGNE , de l' angleterre et des états- unis , en 1878 , à la "
e6938	"LOCATION"	"Angleterre"	"de ces îles ont été ouverts officiellement au commerce de l' allemagne , de l' ANGLETERRE et des états- unis , en 1878 , à la suite des traités d' "
e6941	"LOCATION"	"Bougainville"	". cestraités garantissent l' indépendanee politique des samoa . - lorsque , en 1768 , BOUGAINVILLE découvrit les îles samoa , la population masculine y était féroce . elle ne "
e6942	"LOCATION"	"Samoa"	"indépendanee politique des samoa . - lorsque , en 1768 , bougainville découvrit les îles SAMOA , la population masculine y était féroce . elle ne paraît pas s' être "
e6943	"LOCATION"	"Mouli"	"anciens chefs , et une chambre basse de dix-huit membres . le gouvernement siège à MOULI nanou , capitale de samoa , qui compte 800 habitants . si les samoans "
e6944	"LOCATION"	"Samoa"	"chambre basse de dix-huit membres . le gouvernement siège à mouli nanou , capitale de SAMOA , qui compte 800 habitants . si les samoans attachés à la glèbe manifestent "
e6945	"LOCATION"	"Bougainville"	"de i' euilles retombant en forme de jupe sur les jambes . on sait que BOUGAINVILLE donna aux îles samoa le nom d' iles des navigateurs parce qu' il avait "
e6946	"LOCATION"	"Samoa"	"en forme de jupe sur les jambes . on sait que bougainville donna aux îles SAMOA le nom d' iles des navigateurs parce qu' il avait élé rappé du nombre "
e6947	"LOCATION"	"Apia"	"plusieurs nattes , est triangulaire . lescasessont parfaitement aménagées , et la maison commune d' APIA , par exemple , est véritablement remarquable . carte das iles samoa . ( "
e6949	"LOCATION"	"("	"d' apia , par exemple , est véritablement remarquable . carte das iles samoa . ( page 199 , col. 2 . ) les iles samoa . — la place "
e6949	"LOCATION"	"("	"d' apia , par exemple , est véritablement remarquable . carte das iles samoa . ( page 199 , col. 2 . ) les iles samoa . — la place apia , par exemple , est véritablement remarquable . carte das iles samoa . ( PAGE 199 , col. 2 . ) les iles samoa . — la place crapia "
e6949	"LOCATION"	"("	"d' apia , par exemple , est véritablement remarquable . carte das iles samoa . ( page 199 , col. 2 . ) les iles samoa . — la place apia , par exemple , est véritablement remarquable . carte das iles samoa . ( PAGE 199 , col. 2 . ) les iles samoa . — la place crapia , par exemple , est véritablement remarquable . carte das iles samoa . ( page 199 , col. 2 . ) les iles samoa . — la place crapia . "
e6951	"LOCATION"	"("	"199 , col. 2 . ) les iles samoa . — la place crapia . ( page 200 , col. 3 . ) un rang de colonnes , formées de "
e6951	"LOCATION"	"("	"199 , col. 2 . ) les iles samoa . — la place crapia . ( page 200 , col. 3 . ) un rang de colonnes , formées de , col. 2 . ) les iles samoa . — la place crapia . ( PAGE 200 , col. 3 . ) un rang de colonnes , formées de troncs "
e6951	"LOCATION"	"("	"199 , col. 2 . ) les iles samoa . — la place crapia . ( page 200 , col. 3 . ) un rang de colonnes , formées de , col. 2 . ) les iles samoa . — la place crapia . ( PAGE 200 , col. 3 . ) un rang de colonnes , formées de troncs col. 2 . ) les iles samoa . — la place crapia . ( page 200 , col. 3 . ) un rang de colonnes , formées de troncs d' "
e6952	"LOCATION"	"Apia"	"de forme ogivale , est recouverte extérieurement de' feuilles de cocotier . de cicituer a APIA , ce sont les consuls résidents d' allemagne , d' angleterre et des états-unis "
e6953	"LOCATION"	"Allemagne"	"feuilles de cocotier . de cicituer a apia , ce sont les consuls résidents d' ALLEMAGNE , d' angleterre et des états-unis qui se • sont constitués , avec t "
e6954	"LOCATION"	"Angleterre"	". de cicituer a apia , ce sont les consuls résidents d' allemagne , d' ANGLETERRE et des états-unis qui se • sont constitués , avec t trois assesseurs , "
e6955	"LOCATION"	"États-Unis"	"a apia , ce sont les consuls résidents d' allemagne , d' angleterre et des ÉTATS-UNIS qui se • sont constitués , avec t trois assesseurs , en une sorte "
e6956	"LOCATION"	"France"	", et ; grâce à eux , le a cua , ic nom de la FRANCE y est aimé et respecté . six mille samoans sont convertis à la - "
e6957	"LOCATION"	"Tutuila"	"samoans sont convertis à la - religion calhojique , deux cents mormons- sont établis à TUTUILA ; mais la religion dominante est le protestantisme wesleyen . • dans la campagne "
e6958	"LOCATION"	"Tutuila"	"aux regards de l' explorateur , resplendissantes de verdure et de vie . quant à TUTUILA , on a dit d' elle , avec raison , qu' elle est une "
