ENT_ID	TYPE	TERM	KWIC
e7311	"LOCATION"	"Conquête"	"moins équitable pour miss léonora de ne pas présenter quatre-vingt-treize comme un épisode de la CONQUÊTE de plassans , ni l' assommoir comme faisant suite au travailleurs de la mer équitable pour miss léonora de ne pas présenter quatre-vingt-treize comme un épisode de la conquête DE plassans , ni l' assommoir comme faisant suite au travailleurs de la mer . pour miss léonora de ne pas présenter quatre-vingt-treize comme un épisode de la conquête de PLASSANS , ni l' assommoir comme faisant suite au travailleurs de la mer . « "
e7313	"LOCATION"	"Chicago"	"fini par nous avouer ses préférences pour l' orgue à vapeur de la cathédrale de CHICAGO . il paraît que nous n' avons en france rien qui approche de cet "
e7314	"LOCATION"	"France"	"à vapeur de la cathédrale de chicago . il paraît que nous n' avons en FRANCE rien qui approche de cet ouragan d' harmonie , qui fait tomber parfois les "
e7316	"LOCATION"	"Julien"	"je la trouvai infiniment plus à son avantage quetdità l' heure , quand offrant à JULIEN un pistolet de tir , elle lui proposa de faire un carton . « "
e7320	"LOCATION"	"Palace-Hotel"	"de main vigoureuse , et nous invita pour le lendemain . « en rentrant à PALACE-HOTEL , julien trouva le mot de la fin. « — que penses-tu de miss "
e7325	"LOCATION"	"Franceville"	"nos héros ét blirent sur des bases solides la prospéri et l' a force de FRANCEVILLE . l' oasis s' agrai dissait , et sa population augmentait c jour en "
e7326	"LOCATION"	"Sahara"	"l' une sur l' autre et créaiei des richesses qu' on rencontre raremer dans le SAHARA . cependant , par une sor d' étrange fatalité et malgré le va-et-viei incessant "
e7327	"LOCATION"	"Europi"	"colons rec vaient rarement des nouvelles du de hors — nous entendons des nouvelles d' EUROPI et surtout de france . chacun d' eux ava écrit au moins une vingtaine "
e7328	"LOCATION"	"Roumo"	"tués , jama personne ne reçut une réponse . pour consoler de cette mésaventure , ROUMO disait , moitié riant , moitié grommelant — c' ëst la faute de nos "
e7331	"LOCATION"	"Tripolitaiiie"	"fut copiée plus de quinze fois et envoyée dans différentes direc tions , principalement en TRIPOLITAIIIE e en tunisie , à la grande satisfaction de : messagers qni se figuraient "
e7332	"LOCATION"	"Tunisie"	"de quinze fois et envoyée dans différentes direc tions , principalement en tripolitaiiie e en TUNISIE , à la grande satisfaction de : messagers qni se figuraient que les portée "
e7333	"LOCATION"	"Franceville"	"renseignements sur l' organisation de la colonie et sur les « hauts dignitaires » de FRANCEVILLE : oasis de franceville ministère de la guerre . — ministère de l' intérieur "
e7335	"LOCATION"	"Ministère"	"hauts dignitaires » de franceville : oasis de franceville ministère de la guerre . — MINISTÈRE de l' intérieur ( rounis ) . mon cher neveu , si tu as "
e7337	"LOCATION"	"Sahara"	"ont contraint l' ex-pédition commandée par le colonel tom-belène de s' établir au centre du SAHARA . chaque fois qu' il m' a été possible de confier ma prose à "
e7339	"LOCATION"	"Mayne-Reid"	"qui nous csl arrivé est bien exact . jamais roman do fenimore cooper , de MAYNE-REID , de j. verne , jamais roman de cape et d' épée surchargé d' "
e7340	"LOCATION"	"Sahara"	"nous avons été de vrais naufragés de cette mer de sable qu' on appelle le SAHARA . voilà que j' obéis à mes vieilles habitu-des . en t' écrivant , "
e7341	"LOCATION"	"Ouargla"	"retenir ma langue ... ma plume , veux-je dire . depuis que nous avons quitté OUARGLA , tu es probablement sans nouvelles de ton oncle , et tu crois sans "
e7342	"LOCATION"	"Mathusalem"	", vois-tu , sont durs à la détente et destinés à devenir aussi vieux que MATHUSALEM . si tu ignores les faits qui nous ont forcés de séjourner dans le "
e7343	"LOCATION"	"Djebel-Hoggar"	"les causes de notre abseuce ... prolongée et involontaire . l' expédition avait dépassé le DJEBEL-HOGGAR et atteint l' aïn-sefra , lorsque la haine et la trahison d' un bandit "
e7344	"LOCATION"	"Aïn-Sefra"	"abseuce ... prolongée et involontaire . l' expédition avait dépassé le djebel-hoggar et atteint l' AÏN-SEFRA , lorsque la haine et la trahison d' un bandit nommé humera , nous "
e7345	"LOCATION"	"Humera"	"et atteint l' aïn-sefra , lorsque la haine et la trahison d' un bandit nommé HUMERA , nous mirent dans le plus piteux état . abandonnés à cent lieues de "
e7351	"LOCATION"	"Franceville"	"rensei-gnements sur l' organisation de la colo-nie et sur les , hauts dignitaires » de FRANCEVILLE : i oasis de franceville ministère de la guerre . — ministère de l' "
e7353	"LOCATION"	"Ministère"	"dignitaires » de franceville : i oasis de franceville ministère de la guerre . — MINISTÈRE de l' intérieur ( rounis ) . mon cher neveu , si tu as "
e7355	"LOCATION"	"Sahara"	"ont contraint l' ex-pédition commandée par le colonel tom-belène de s' établir au centre du SAHARA . chaque fois qu' il m' a été possible de confier ma prose à "
e7357	"LOCATION"	"Mayne-Reid"	"qui nous cst arrivé est bien exact . jamais roman do fenimore cooper , de MAYNE-REID , de j. verne , jamais roman de cape et d' épée surchargé d' "
e7358	"LOCATION"	"Sahara"	"nous avons été de vrais naufragés de cette mer de sable qu' on appelle le SAHARA . voilà que j' obéis à mes vieilles habitu-des . en t' éorivant , "
e7359	"LOCATION"	"Ouargla"	"retenir ma langue ... ma plume » veux-je dire . depuis que nous avons quitté OUARGLA , tu es probablement suns nouvelles de ton oncle , et tu crois sans "
e7360	"LOCATION"	"Mathusalem"	", vois-tu , sont durs à la détente et destinés à devenir aussi vieux que MATHUSALEM , si tu ignores les faits qui nous ont forcés de séjourner dans le "
e7361	"LOCATION"	"Djebel-Hoggar"	"les causes de notre abseuce ... prolongée et involon-taire . l' expédition avait dépassé le DJEBEL-HOGGAR et atteint l' ain-sefra , lorsque la haine et la trahison d' un bandit "
e7362	"LOCATION"	"Ain-Sefra"	"abseuce ... prolongée et involon-taire . l' expédition avait dépassé le djebel-hoggar et atteint l' AIN-SEFRA , lorsque la haine et la trahison d' un bandit nommé humera , nous "
e7363	"LOCATION"	"Humera"	"et atteint l' ain-sefra , lorsque la haine et la trahison d' un bandit nommé HUMERA , nous mirent dans le plus piteux état . abandonnés à cent lieues de "
e7370	"LOCATION"	"Rothschild"	"instruce tion donne à l' homme . dans notre posi-tion , tous les millions de ROTHSCHILD , tous les milliards comptés à la prusse ne nous eussent point tirés d' "
e7371	"LOCATION"	"Sahara"	"tandis que le savoir et l' activité de deux voyageurs isolés , perdus dans le SAHARA créaient des ressources inattendues qui nous ont per-mis de vivre et d' espérer . "
e7374	"LOCATION"	"Arcadie"	", l' imagination aidant un peu , nous pourrions nous croire dans une sorte d' ARCADIE ... moins la fraîcheur . la nouvelle oasis a été baptisée du nom de "
e7375	"LOCATION"	"Franceville"	"arcadie ... moins la fraîcheur . la nouvelle oasis a été baptisée du nom de FRANCEVILLE . gela nous rappelle la france , cette chère france qu' on n' oublie "
e7376	"LOCATION"	"France"	"la nouvelle oasis a été baptisée du nom de franceville . gela nous rappelle la FRANCE , cette chère france qu' on n' oublie jamais , même dans les délices "
e7377	"LOCATION"	"France"	"été baptisée du nom de franceville . gela nous rappelle la france , cette chère FRANCE qu' on n' oublie jamais , même dans les délices de ga-poue . nous "
e7378	"LOCATION"	"Ga-poue"	", cette chère france qu' on n' oublie jamais , même dans les délices de GA-POUE . nous nous figurons être les habitants d' un canton éloigné , et le "
e7379	"LOCATION"	"Afrique"	"édifices « publics » . je compte que franceville figurera sur la prochaine carte d' AFRIQUE comme l' une de nos possessions , et qu' elle sera , avant peu "
e7380	"LOCATION"	"Algérie"	"qu' elle sera , avant peu , l' une des stations destinées à relier l' ALGÉRIE au soudan . notre œuvre ne sera donc pas stérile et nous en retirerons "
e7381	"LOCATION"	"Soudan"	"sera , avant peu , l' une des stations destinées à relier l' algérie au SOUDAN . notre œuvre ne sera donc pas stérile et nous en retirerons quelque gloire "
e7383	"LOCATION"	"J'"	", affirma le ciseleur , avbnturss d' un hékitîsr à travers iis mondk . — J' opérai un développement aveo un haltère de soixante feilos . ( page 262 , "
e7384	"LOCATION"	"("	"iis mondk . — j' opérai un développement aveo un haltère de soixante feilos . ( page 262 , col. 2 . ) en voyant la chaloupe prendre une allure "
e7384	"LOCATION"	"("	"iis mondk . — j' opérai un développement aveo un haltère de soixante feilos . ( page 262 , col. 2 . ) en voyant la chaloupe prendre une allure mondk . — j' opérai un développement aveo un haltère de soixante feilos . ( PAGE 262 , col. 2 . ) en voyant la chaloupe prendre une allure intermédiaire "
e7384	"LOCATION"	"("	"iis mondk . — j' opérai un développement aveo un haltère de soixante feilos . ( page 262 , col. 2 . ) en voyant la chaloupe prendre une allure mondk . — j' opérai un développement aveo un haltère de soixante feilos . ( PAGE 262 , col. 2 . ) en voyant la chaloupe prendre une allure intermédiaire . — j' opérai un développement aveo un haltère de soixante feilos . ( page 262 , col. 2 . ) en voyant la chaloupe prendre une allure intermédiaire entre "
e7387	"LOCATION"	"Julie"	"richard et m " » roselia insistèrent pour ramer aussi ; elles placèrent la petite JULIE à la poupe , le bras appuyé sur le gouvernail , et s' assirènt "
e7388	"LOCATION"	"Allrightl"	"sur le gouvernail , et s' assirènt derrière le ciseleur et le mousse . — ALLRIGHTL fit celui-ci en souriant à ses deux voisines qui se mirent vaillamment à la "
e7390	"LOCATION"	"Julie"	"soleil émerger de l' océan dans une atmosphère vaporeuse et diaprée , quand la petite JULIE appela sa mère . — qu' as-tu ? demanda la veuve en se dressant "
e7392	"LOCATION"	"Julie"	"qui paraissaient à jeun , à en juger par leurs tentatives pour happer la petite JULIE . mttô richard spuieva sa fille dans ses bras , et tfesier sauta sur "
e7395	"LOCATION"	"Julie"	"vous ferez connaissance avec nos mâchoires . » tissier remplaça à la barre la petite JULIE , boule-de-neige se multiplia auprès de la famille richard , et ily eut un "
e7396	"LOCATION"	"Boule-de-Neige"	"connaissance avec nos mâchoires . » tissier remplaça à la barre la petite julie , BOULE-DE-NEIGE se multiplia auprès de la famille richard , et ily eut un branle-bas de "
e7400	"LOCATION"	"Julie"	"mmé richard et mlle roselia . maman , maman , sauve-moi 1 cria la petite JULIE dans un accès de terreur pa « nique . — nous en sommes quittes "
e7404	"LOCATION"	"Julie"	"passant sous sa quille . mmc richard , m1 ! o roselia , la petite JULIE , incapables de conserver leur équilibre , craignant de chavirer , ne cessaient de "
e7405	"LOCATION"	"Ilot"	"n' est désespéré . rien n' était désespéré si l' on se réfugiait sur l' ILOT ; mais , entre lui et le point où se balançait la chaloupe , "
e7408	"LOCATION"	"Tissier"	"qui la tenait . richard et ses filles s' évanouirent , boule-de-neige se signa , TISSIER eut un étourdissement : c' en était fait , quand un bruit sec pareilà "
e7410	"LOCATION"	"Ilot"	"devant eux comme une antilope poursuivie par dos tigres , et aborda enfin à l' ILOT où une saute de vent la jeta . — victoire ! tonna tissier en "
e7411	"LOCATION"	"Tissier"	"à l' ilot où une saute de vent la jeta . — victoire ! tonna TISSIER en bondissant sur le banc de corail , qui s' élevait à deux pieds "
e7412	"LOCATION"	"Julie"	"de répéter , à son imitation , en tapant dans les mains de la petite JULIE : « sauvés i sauvés i » revenues à elles , elles regardèrent le "
e7413	"LOCATION"	"Providence"	"sauvés i sauvés i » revenues à elles , elles regardèrent le lieu oîi la PROVIDENCE venait de les lancer . c' était un îlot de quatre cents pas de "
e7414	"LOCATION"	"Tissier"	"bords . • - — nous l' appellerons le récif de la délivrance ) fit TISSIER . — oui , dit le mousse , en cabriolant de plaisir devant la "
e7415	"LOCATION"	"Julie"	". — oui , dit le mousse , en cabriolant de plaisir devant la petite JULIE . le soulagement d' être hors de péril , le contentement de fouler un "
e7417	"LOCATION"	"Macquarie"	"pas être loinf et en s' entretenant du sort des individus qui avaient quitté le MACQUARIE sur le grand canot . qu' étaient devenus le bellâtre castle-rosse et l' allemand "
e7420	"LOCATION"	"Noyés"	"bellâtre castle-rosse et l' allemand kruger , dont tissier avait essuyé le feu ? — NOYÉS , hasarda la petite julie . — mangés , affirma le mousse . — "
e7421	"LOCATION"	"Julie"	"kruger , dont tissier avait essuyé le feu ? — noyés , hasarda la petite JULIE . — mangés , affirma le mousse . — errants , supposa m11 ® "
e7422	"LOCATION"	"Mangés"	"tissier avait essuyé le feu ? — noyés , hasarda la petite julie . — MANGÉS , affirma le mousse . — errants , supposa m11 ® roselia , — "
e7423	"LOCATION"	"Errants"	"noyés , hasarda la petite julie . — mangés , affirma le mousse . — ERRANTS , supposa m11 ® roselia , — réfugiés sur un continent , soupira mb0 "
e7425	"LOCATION"	"Réfugiés"	"mangés , affirma le mousse . — errants , supposa m11 ® roselia , — RÉFUGIÉS sur un continent , soupira mb0 richard . — au diable ! si le "
e7428	"LOCATION"	"Fîlot"	"naufragés devaient succomber à la famine , leurs armes à feu lëur étant inutiles sur FÎLOT où ils piétinaient , et leur vivres diminuant rapidement . mais , une fois "
e7432	"LOCATION"	"Chine"	". armand dubarry . ( a surive ) chronique des voyages et de la géographie CHINE s canton . — canton est située sur la fameuse rivière des perles , "
e7433	"LOCATION"	"Canton"	"dubarry . ( a surive ) chronique des voyages et de la géographie chine s CANTON . — canton est située sur la fameuse rivière des perles , large au-dessous "
e7434	"LOCATION"	"Canton"	"a surive ) chronique des voyages et de la géographie chine s canton . — CANTON est située sur la fameuse rivière des perles , large au-dessous de la ville "
e7435	"LOCATION"	"Boccu-Tigris"	", large au-dessous de la ville comme un véritable détroit . elle se rétrécit à BOCCU-TIGRIS . c' est en cet endroit que l' on a élevé les forts qui "
e7436	"LOCATION"	"Canton"	"l' on a élevé les forts qui en commandent le cours . l' aspect de CANTON est celui d' une ville immense avec tout le caractère chinois de légendes des "
e7437	"LOCATION"	"Canton"	"de la rivière et les environs . bientôt vous voyez la rivière formant une seconde CANTON que vous ne soupçonniez même pas . c' est la ville flottante , composée "
e7438	"LOCATION"	"Canton"	"rue pour la circulation . on évalue à soixante mille âmes la population flottante de CANTON . chaque sampan porte une famille composée du père , de la mère , "
e7439	"LOCATION"	"Chine"	"jetés aux porcs ou ramassés par tombereaux dans les rues . les lois de la CHINE punissent aussi sévèrement que les nôtres l' infanticide qui est peut-être le crime le "
