ENT_ID	TYPE	TERM	KWIC
e4988	"LOCATION"	"LessYankees"	"exreslricrt aérienne — je vous sais tout le " gré possible p. a newfyürk - LESSYANKEES , - — — c' est un fait depuis longtemps acquis , — — "
e4989	"LOCATION"	"Sévigné"	"‘ ÿabrége les. adjectifs , n' étant point de la force de lllm ” de SÉVIGNÉ , pour les aligner à la queue leu leu , — ' nous arrive "
e4990	"LOCATION"	"York"	"les aligner à la queue leu leu , — ' nous arrive de n ew- YORK , _ sorti de la cervelle d' un auda- cieux quq la fortune favorisera "
e4991	"LOCATION"	"New-York"	"seront ‘ exposés . cette exposition aérienne cottvrirait un vaste quadrilat-ère au haut de ‘ NEW-YORK et abriterait de la pluie et du soleil le pâté de ' maisons au-dessus "
e4992	"LOCATION"	"Sémiramis"	"terrible catastrophe serait vraiment celle de la chute de cet édi- ? ce à la SÉMIRAMIS , si jamais une des colonnes venait à se rompre . accident qui entraînerait "
e4993	"LOCATION"	"Izead"	"n' importe , on est forcé d' admirer cette devise américaine qui dit go à IZEAD ( allez , de l' avant ) , et que nous pouvons traduire par "
e4997	"LOCATION"	"Médina"	"continent africain ; si , d' un côté , m. paul soleillet , retenu à MÉDINA , ' eur les rives du sénégal , par un caprice dictato- rial du "
e4998	"LOCATION"	"Sénégal"	"côté , m. paul soleillet , retenu à médina , ' eur les rives du SÉNÉGAL , par un caprice dictato- rial du gouverneur de notre colonie sé- négambienne , "
e5000	"LOCATION"	"Afrique"	"de la société internatio- nale ‘ belge ï pour l' agrandissement des connaissances géographiques en AFRIQUE , continue à s' occuper de l' établissement d' un service de bateaux à "
e5001	"LOCATION"	"Yellala"	"le congosupérieur , et de l' ouverture d' une route au delà des chutes du YELLALA . les efforts persévérante du glorieux voyageur ne tarderont pas à permettre la navigation "
e5003	"LOCATION"	"Zanzibar"	", en outre , chargé par le . roi des belges , d' engager à ZANZIBAR , pour rdesquelles , la charpente de fer serait ‘ a hissée . _ "
e5004	"LOCATION"	"Zanzibar"	"voie commerciale . déjà ' . soixante-douze arabes ont. été ‘ . ' embarqués à ZANZIBAR pour la ville du ' cap ; là , un navirqles prendra et les "
e5005	"LOCATION"	"Cap"	"soixante-douze arabes ont. été ‘ . ' embarqués à zanzibar pour la ville du ' CAP ; là , un navirqles prendra et les trans- ‘ portera r-à l' embouchure "
e5006	"LOCATION"	"Zanzibar"	"commerce ‘ : qui , jusqu' à présent , se con- centre presque entièrement à ZANZIBAR . m. savorgnan de brazza , de son côté , a établi une station "
e5007	"LOCATION"	"Brazza"	"jusqu' à présent , se con- centre presque entièrement à zanzibar . m. savorgnan de BRAZZA , de son côté , a établi une station près des sources de pûgôoué "
e5008	"LOCATION"	"Pûgôoué"	"de brazza , de son côté , a établi une station près des sources de PÛGÔOUÉ . les populations qui vivent sur les rives de ce grand cours d' eau "
e5010	"LOCATION"	"Gompiègne"	"et ontaccepté notre alliance . les voyages si périlleux accomplis par mm. marche , de GOMPIÈGNE , savorgnan de brazza et le docteur ballay , deviennent ainsi des courses faciles "
e5011	"LOCATION"	"Savorgnan"	"notre alliance . les voyages si périlleux accomplis par mm. marche , de gompiègne , SAVORGNAN de brazza et le docteur ballay , deviennent ainsi des courses faciles dans lesquelles "
e5012	"LOCATION"	"Brazza"	". les voyages si périlleux accomplis par mm. marche , de gompiègne , savorgnan de BRAZZA et le docteur ballay , deviennent ainsi des courses faciles dans lesquelles on n' "
e5014	"LOCATION"	"Afri-"	"les difficultés naturelles . une nouvelle mission d' exploration va encore prochainement partir pour l' AFRI- que occidentale . la conduite en ' est con- ? ée à m. le "
e5016	"LOCATION"	"Bamakcu"	"pas oublié le nom de ce jeune ‘ et courageux voyageur , revenu récemment de BAMAKCU , où -il avait ac- compagné la mission ? alliéni . m. le docteur "
e5018	"LOCATION"	"Niger"	"que se propose l' intrépide mis- sionnaire , est l' exploration çluicours su- périeur du NIGER et la détermination scienti ? que des sources de ce- ? euve . m "
e5019	"LOCATION"	"Poivre"	"loma , s' écou- _ lent vers le sud , près de la côte du POIVRE . peut-être l' expédition _ se mettra-t-elle en route à sierra leone . de "
e5020	"LOCATION"	"Sierra"	"de la côte du poivre . peut-être l' expédition _ se mettra-t-elle en route à SIERRA leone . de là , elle se dirigera vers les régions montagneuses oùl _ "
e5020	"LOCATION"	"Sierra"	"de la côte du poivre . peut-être l' expédition _ se mettra-t-elle en route à SIERRA leone . de là , elle se dirigera vers les régions montagneuses oùl _ la côte du poivre . peut-être l' expédition _ se mettra-t-elle en route à sierra LEONE . de là , elle se dirigera vers les régions montagneuses oùl _ neige "
e5021	"LOCATION"	"Fonta-Djallon"	"- le jeune explorateur se props ode lier des relations amicales avec les chefs du FONTA-DJALLON et du bourré . _ - . quant à l' itinéraire du retour , "
e5022	"LOCATION"	"Tomhouctou"	"même l' expédition s' engagera-t ? elle dans l' intérieur et prendra-belle la route de TOMHOUCTOU . toute l' entreprise est confiée a l' initiative du docteur qui a reçu "
e5023	"LOCATION"	"Zanzibar"	"ezr- . journal des voyages a a ‘ ses _ ' — .n- plorateur de ZANZIBAR et de mndagascor . - — puisque nous sommes à i' académie des sciences "
e5024	"LOCATION"	"Mndagascor"	"des voyages a a ‘ ses _ ' — .n- plorateur de zanzibar et de MNDAGASCOR . - — puisque nous sommes à i' académie des sciences , ne la "
e5026	"LOCATION"	"Fran-"	"géo- graphe , président de la commission cen- trale de la société de géographie de FRAN- ce , m. alfred grandidier , et lui a décerné le prix savigny , "
e5028	"LOCATION"	"Zanzibar"	"alfred grandidier , et lui a décerné le prix savigny , pourgses beaux voyages à ZANZIBAR et dans l' île de madagascar . on saitque mm letellier de sainte-ville , "
e5029	"LOCATION"	"île"	"lui a décerné le prix savigny , pourgses beaux voyages à zanzibar et dans l' ÎLE de madagascar . on saitque mm letellier de sainte-ville , après avoir consacré vingt "
e5029	"LOCATION"	"île"	"lui a décerné le prix savigny , pourgses beaux voyages à zanzibar et dans l' ÎLE de madagascar . on saitque mm letellier de sainte-ville , après avoir consacré vingt a décerné le prix savigny , pourgses beaux voyages à zanzibar et dans l' île DE madagascar . on saitque mm letellier de sainte-ville , après avoir consacré vingt sept "
e5029	"LOCATION"	"île"	"lui a décerné le prix savigny , pourgses beaux voyages à zanzibar et dans l' ÎLE de madagascar . on saitque mm letellier de sainte-ville , après avoir consacré vingt a décerné le prix savigny , pourgses beaux voyages à zanzibar et dans l' île DE madagascar . on saitque mm letellier de sainte-ville , après avoir consacré vingt sept décerné le prix savigny , pourgses beaux voyages à zanzibar et dans l' île de MADAGASCAR . on saitque mm letellier de sainte-ville , après avoir consacré vingt sept ans "
e5030	"LOCATION"	"Sainte-Ville"	"voyages à zanzibar et dans l' île de madagascar . on saitque mm letellier de SAINTE-VILLE , après avoir consacré vingt sept ans de sa vie à soulager les étranges "
e5031	"LOCATION"	"Savignyqa"	"consacré vingt sept ans de sa vie à soulager les étranges et cruelles. soulïrances de SAVIGNYQA voulu attacher le nom du malheureux savant à-un prix fondé par elle . ‘ "
e5032	"LOCATION"	"mer"	"prix ? à des travaux ayant pour objet a l' étude des animaux de la MER rouge ; mais , comprenant que cette condition se- rait rarement remplie , elle "
e5032	"LOCATION"	"mer"	"prix ? à des travaux ayant pour objet a l' étude des animaux de la MER rouge ; mais , comprenant que cette condition se- rait rarement remplie , elle ? à des travaux ayant pour objet a l' étude des animaux de la mer ROUGE ; mais , comprenant que cette condition se- rait rarement remplie , elle a "
e5033	"LOCATION"	"Afrique"	"cette récompense fût attribuée à des re- cherches portant sur d' autres régions de l' AFRIQUE . . . v - .. . c' est à ce titre que la "
e5034	"LOCATION"	"Milne-Edwards"	"est à ce titre que la commission de pacadémiedes sciences , composée de mm. ° MILNE-EDWARDS , blanchard , robin , de la- caze-duthiers et de quatrefages , a décerné "
e5035	"LOCATION"	"Blanchard"	"ce titre que la commission de pacadémiedes sciences , composée de mm. ° milne-edwards , BLANCHARD , robin , de la- caze-duthiers et de quatrefages , a décerné « à "
e5036	"LOCATION"	"Robin"	"que la commission de pacadémiedes sciences , composée de mm. ° milne-edwards , blanchard , ROBIN , de la- caze-duthiers et de quatrefages , a décerné « à l' unanimité "
e5037	"LOCATION"	"Quatrefages"	"composée de mm. ° milne-edwards , blanchard , robin , de la- caze-duthiers et de QUATREFAGES , a décerné « à l' unanimité le prix savigny àm . alfzred grandädier "
e5039	"LOCATION"	"Zanzibar"	"prix savigny àm . alfzred grandädier , pour ses recherches sur les v faunes de ZANZIBAR et de madagascar . - i fiole î -m . jean dupuis et la "
e5040	"LOCATION"	"Madagascar"	". alfzred grandädier , pour ses recherches sur les v faunes de zanzibar et de MADAGASCAR . - i fiole î -m . jean dupuis et la question ‘ du "
e5043	"LOCATION"	"Lesseps"	"qui vient de lui être décernée . que m. mouchez , daubréefmlævas- seur , de LESSEPS , düäbbadisp , milne- edwards , gosson et tous ceux qui se sont associés "
e5045	"LOCATION"	"France"	"en reçoivent ici nos sincères re — " merciements . grâce à eux , la FRANCE verra chaque ’ jour éclore de nouveaux dévouements ; nosexplorateurs , certains de rencontrer "
e5046	"LOCATION"	"Mouches"	"pouvoir ex- traire du magni ? que rapport rédigé par . m. l' amiral ’ MOUCHES , quelques uns des passages lus par m. edm . becquerel , pré- sident "
e5047	"LOCATION"	"Doudard"	"renouveler dans l' extrême-orient , une de ces entre- prises rappelant , comme celle de DOUDARD ' de la grée , dans le lllékong , " ces épisï ? es "
e5048	"LOCATION"	"Grée"	", une de ces entre- prises rappelant , comme celle de doudard ' de la GRÉE , dans le lllékong , " ces épisï ? es légendaires qui , au "
e5051	"LOCATION"	"Rouge"	"indépendance et de sa justice , en décer- nant au glorieux explorateur du ? euve ROUGE le prix delalande-guérineau . tous nos lecteurs connaissent l' épopée de cecourageux citoyen qui "
e5052	"LOCATION"	"France"	"à son indépendance une grande nation opprimés et de placer sous le protectorat de la FRANCE un peuple de vingt millions d' habitants . les administra- tions colqniales , ‘ "
e5053	"LOCATION"	"Tongkin"	"sfarrogeât le droit de faire des conquêtes pour son pays . non ’ seulement le TONGKIN avait été replacé sous la domination de ses oppresseurs les annamiles , mais encore "
e5054	"LOCATION"	"Forban"	"du ministère de la marine comme un aventurier suspect , un ‘ pirate et un FORBAN . .. l' académie ces sciences a pris l' initia- tiveravant même que la "
e5055	"LOCATION"	"PEspague"	"savant directeur “ l i h monde et ? rent momentanément la gran- deur de PESPAGUE et du portugal . il nous do _ nne un nouvel exemple de cette "
e5056	"LOCATION"	"Portugal"	"l i h monde et ? rent momentanément la gran- deur de pespague et du PORTUGAL . il nous do _ nne un nouvel exemple de cette puis- sauce féconde "
e5057	"LOCATION"	"France"	"féconde de l' initiative privée , qua- lité trop rare , trop peu encouragée en FRANCE , mais aussi commune qfappréciée chez d' autres , grandes nations , dentelle a "
e5058	"LOCATION"	"France"	"sur- face du globe et leur prospérité sans égale . ' ' u si la FRANCE comptait beaucoup. d' hommes comme du surs et savait les cri -- courager au "
e5059	"LOCATION"	"Orient"	"de la déplorable infériorité où il se trouve encore aujourd " hui dans l' extrême ORIENT . malgré l' état si remarquablement pros- père où se trouve aujourd' hui la "
e5061	"LOCATION"	"France"	"orient . malgré l' état si remarquablement pros- père où se trouve aujourd' hui la FRANCE , on prendra certainement pour une mar- que de faiblesse ou d' impuissance sa "
e5062	"LOCATION"	"Tongkin"	"prendra certainement pour une mar- que de faiblesse ou d' impuissance sa non- intervention au TONGKIN , et ce sera peut- étre , pour l' avenir , une faute ipréparable "
e5066	"LOCATION"	"Égypte"	"pour les sciences géographiques et les voyages . en i857 , il se rend en ÉGYPTE , au moment où com- mence l' entreprise du _ canal de suez ; "
e5068	"LOCATION"	"Chine"	"de position en rapport avec ses goûts et son ambition , il part pour la CHINE et arrive dans le yang-tsé-kung en même temps que l' amiral anglais hope. chargé "
e5069	"LOCATION"	"Yang-tsé-Kung"	"ses goûts et son ambition , il part pour la chine et arrive dans le YANG-TSÉ-KUNG en même temps que l' amiral anglais hope. chargé de trouver trois ports nouveaux "
e5070	"LOCATION"	"Tongkin"	"nos l î lecteurs connaissent déjà les aventures de m. depuis , in conquête du TONGKIN , l' ex- ploration du ? euve rouge , la mort si dra- matique "
e5071	"LOCATION"	"Rouge"	"de m. depuis , in conquête du tongkin , l' ex- ploration du ? euve ROUGE , la mort si dra- matique et àjamais regrettable de francis garnier. d aujourd' "
e5073	"LOCATION"	"("	"de ses amis en assurons . — une exposition aérienne ; vue et place . ( page 254 , col. 2 . ) les tongkinois quilaitendent comme un messie . "
e5073	"LOCATION"	"("	"de ses amis en assurons . — une exposition aérienne ; vue et place . ( page 254 , col. 2 . ) les tongkinois quilaitendent comme un messie . ses amis en assurons . — une exposition aérienne ; vue et place . ( PAGE 254 , col. 2 . ) les tongkinois quilaitendent comme un messie . grâce "
e5073	"LOCATION"	"("	"de ses amis en assurons . — une exposition aérienne ; vue et place . ( page 254 , col. 2 . ) les tongkinois quilaitendent comme un messie . ses amis en assurons . — une exposition aérienne ; vue et place . ( PAGE 254 , col. 2 . ) les tongkinois quilaitendent comme un messie . grâce amis en assurons . — une exposition aérienne ; vue et place . ( page 254 , col. 2 . ) les tongkinois quilaitendent comme un messie . grâce à "
e5074	"LOCATION"	"Rouge"	"à cette intervention d' un homme honnête et courageux , la voie du ? euve ROUGE sera enfin ouverte au corn- merce européen , et nous pourrons entrer en relations "
e5075	"LOCATION"	"Chine"	"et nous pourrons entrer en relations commerciales avec ces belles provinces du sud-ouest de la CHINE , qui sont les plus riches du monde . les con ? ns de "
e5076	"LOCATION"	"Lesofronltières"	"plus riches du monde . les con ? ns de la république argentine . --- LESOFRONLTIÈRES de la lié- pnblique argentine ne sont pas toujours très sûres et le nombre "
e5077	"LOCATION"	"Lire"	"« transformation est si rapide , m. désiré gharnay , racontait ainsi à la l. LIRE la conguétc du tongkin , par 27 français commandés par jean depuis , publiée "
e5078	"LOCATION"	"Tongkin"	"rapide , m. désiré gharnay , racontait ainsi à la l. lire la conguétc du TONGKIN , par 27 français commandés par jean depuis , publiée chez drcy- tous , "
e5080	"LOCATION"	"Drcy-"	"la conguétc du tongkin , par 27 français commandés par jean depuis , publiée chez DRCY- tous , éditeur , - rue du fauéour- ‘ g-montmartre , paris . société "
e5081	"LOCATION"	"Paris"	", publiée chez drcy- tous , éditeur , - rue du fauéour- ‘ g-montmartre , PARIS . société de géographie ses impressions de ' voyageentraiué dans une lourde carriole , "
