ENT_ID	TYPE	TERM	KWIC
e6408	"LOCATION"	"Kiew"	"verre , suinte le saint-chrême employé pour le baptême et l' extrême-onction , et que KIEW envoie. á toutes les églises de russie . ce miracle , qui n' est "
e6409	"LOCATION"	"Russie"	"le baptême et l' extrême-onction , et que kiew envoie. á toutes les églises de RUSSIE . ce miracle , qui n' est qu' une supercherie , s' explique de "
e6410	"LOCATION"	"Paris"	"et le fer naturel du sang : ce vin délicieux. admis dans les hôpitaux de PARIS , s' est toujours montré infaillible dans l' inappétence , maux d' estomac , "
e6412	"LOCATION"	"Paris"	"7 , rus du croissant , paris . en vente chez tons les libraires do PARIS et dos départements . la carioature , journal humoristique , publiant chaque semaine 7 "
e6413	"LOCATION"	"Robida"	", journal humoristique , publiant chaque semaine 7 pages de dessins noirs et coloriés de ROBIDA et des caricaturistes en vogue . — 85 centimes le numéro. journal des voyages "
e6416	"LOCATION"	"Eolipse"	"— 15 centimes le numéro et 80 centimes la série de 5 numéros . l' EOLIPSE , revue comique illustrée , publiant chaque semaine 8 pages de dessins humoris-tiques . "
e6419	"LOCATION"	"Etres"	"et girard. paraissant par livraisons hebdomadaires à 25 centimes . la création naturelle et tes ETRES vivants , histoire naturelle sur un plan nouveau , par le docteur j. rengade "
e6420	"LOCATION"	"Paris"	"en 100 livraisons ou 20 séries . le tour du monde d' un gamin do PARIS , par louis boussenard , romau géographique , illustré par h. castelli — 10 "
e6422	"LOCATION"	"Febby"	". le coureur des bois , ou les chercheurs d' or , i par gabriel FEBBY , roman d' aventures , illus- ' iré par gustave doré . — 10 "
e6428	"LOCATION"	"Maubeuge"	"séries . les annonces sont reçues chez m , dorville , 31 , rue de MAUBEUGE , paris . < / article > < article > chronique des voyages et "
e6429	"LOCATION"	"Paris"	"les annonces sont reçues chez m , dorville , 31 , rue de maubeuge , PARIS . < / article > < article > chronique des voyages et de là "
e6432	"LOCATION"	"Livadia"	", à cinq mètres de distance l' une de l' autre . les constructeurs du LIVADIA , mm. john elder et c ° de glascow ont voulu que grâce á "
e6434	"LOCATION"	"Glascow"	"l' autre . les constructeurs du livadia , mm. john elder et c ° de GLASCOW ont voulu que grâce á sa charpente nouvelle , les voyageurs évitassent le mal "
e6435	"LOCATION"	"Ho-henzollern"	"l' aspect du yacht est peu élégant , si on le compare à celui du HO-HENZOLLERN appartenant à l' empereur d' allemagne , qui est remarquable par le goût qui "
e6436	"LOCATION"	"Allemagne"	"élégant , si on le compare à celui du ho-henzollern appartenant à l' empereur d' ALLEMAGNE , qui est remarquable par le goût qui a présidé à sa construction , "
e6437	"LOCATION"	"Livadia"	"et de la largeur varient de ' 41 mètres à 712 , la mesure du LIVADIA , de la poupe à la proue est de 69 mètres et la largeur "
e6438	"LOCATION"	"Livadia"	"l' addition de trois * propulseurs . et pourtant , malgré ces additions , le LIVADIA ne peut filer que 14 noeuds à l' heure , tandis que les autres "
e6439	"LOCATION"	"Livadia"	"les constructions navales . on se croirait , - lorsqu' on visite les cabines du LIVADIA , dans une habitation d' une richesse incomparable . la cale du bateau » "
e6440	"LOCATION"	"Livadia"	"qui sont disposées avec un goût parfait . le grand-duc constantin et le capitaine du LIVADIA ont des appartements particuliers , le yacht est éclairé à la lumière électrique . "
e6441	"LOCATION"	"Livadia"	"tous les passagers depuis le rang le plus élevé jusqu' au dernier matelot . le LIVADIA a été construit par ordre de l' empereur alexandre ii. afrique s mission française "
e6443	"LOCATION"	"Afrique"	"dernier matelot . le livadia a été construit par ordre de l' empereur alexandre ii. AFRIQUE s mission française de to-gooué . — les nouvelles suivantes ont été lues récemment "
e6444	"LOCATION"	"Mission"	". le livadia a été construit par ordre de l' empereur alexandre ii. afrique s MISSION française de to-gooué . — les nouvelles suivantes ont été lues récemment à la "
e6445	"LOCATION"	"Paris"	"— les nouvelles suivantes ont été lues récemment à la société de géographie commerciale de PARIS , dans une séance générale . le président du comité français de l' association "
e6448	"LOCATION"	"Ogooué"	"de m. mizon du 29.septembre 1881 , écrite de la station du . haut , OGOOUÉ où m. mizon était parvenu le 22 septembre . . « m. mizon signale "
e6450	"LOCATION"	"Boué"	"signale les ossyébos établis dans le pays inexploité situé au-dessus de la chûte de ' BOUÉ , comme disposés á recueillir le caoutchouc et pretsà ' traiter avec des maisons "
e6454	"LOCATION"	"Obambas"	"poisson . « de doumé à la station , on trouve les akotas , les OBAMBAS , les oumdoumbas , les ahumbos , les bangoué , etc. jusqu' ici ces "
e6455	"LOCATION"	"Oumdoumbas"	"de doumé à la station , on trouve les akotas , les obambas , les OUMDOUMBAS , les ahumbos , les bangoué , etc. jusqu' ici ces peuples n' ont "
e6456	"LOCATION"	"Bangoué"	"on trouve les akotas , les obambas , les oumdoumbas , les ahumbos , les BANGOUÉ , etc. jusqu' ici ces peuples n' ont fait aucun commercë avec les européens "
e6457	"LOCATION"	"Ôgooué"	"ces peuples n' ont fait aucun commercë avec les européens par la route de l' ÔGOOUÉ , soit directement , soit par l' intermédiaire des adoumas . il en est "
e6459	"LOCATION"	"Adoumas"	"n' javis de la côte de moyombé dont les factoreries ont dû fournir autrefois aux ADOUMAS et aux aouangès . ce qui me porte à le croire , c' est "
e6460	"LOCATION"	"Moyombé"	"qui me porte à le croire , c' est qu' avant l' ouverture du fleuve MOYOMBÉ , les établissements environnants étaient par terre le point maritime le plus rapproché de "
e6462	"LOCATION"	"Ogooué"	"quis' appirovisionnaient dans le haut ogooué , qu' enfin depuis rétablissement des maisons du bas OGOOUÉ , les factoreries du fernand-vaz à moyombé ont vu leur commerce se réduire d' "
e6463	"LOCATION"	"Moyombé"	"qu' enfin depuis rétablissement des maisons du bas ogooué , les factoreries du fernand-vaz à MOYOMBÉ ont vu leur commerce se réduire d' années en années , tandis que celui "
e6465	"LOCATION"	"Congo"	"des factoreries du fleuve augmente d' autant . « les batékés reçoivent leurs marchandises du CONGO , soit par les apfourous , soif à travers leurs plateaux . « m. "
e6466	"LOCATION"	"Brazza"	", soit par les apfourous , soif à travers leurs plateaux . « m. de BRAZZA est sur les bords d « l' alima , où il a fondé une "
e6467	"LOCATION"	"Alima"	"travers leurs plateaux . « m. de brazza est sur les bords d « l' ALIMA , où il a fondé une troisième sta tion sous le nom de poste "
e6468	"LOCATION"	"Poste"	"l' alima , où il a fondé une troisième sta tion sous le nom de POSTE de l' alima » c' est là qu' aboutira la route et là que "
e6468	"LOCATION"	"Poste"	"l' alima , où il a fondé une troisième sta tion sous le nom de POSTE de l' alima » c' est là qu' aboutira la route et là que alima , où il a fondé une troisième sta tion sous le nom de poste DE l' alima » c' est là qu' aboutira la route et là que la "
e6468	"LOCATION"	"Poste"	"l' alima , où il a fondé une troisième sta tion sous le nom de POSTE de l' alima » c' est là qu' aboutira la route et là que alima , où il a fondé une troisième sta tion sous le nom de poste DE l' alima » c' est là qu' aboutira la route et là que la , où il a fondé une troisième sta tion sous le nom de poste de L' alima » c' est là qu' aboutira la route et là que la cha-ioupe "
e6468	"LOCATION"	"Poste"	"l' alima , où il a fondé une troisième sta tion sous le nom de POSTE de l' alima » c' est là qu' aboutira la route et là que alima , où il a fondé une troisième sta tion sous le nom de poste DE l' alima » c' est là qu' aboutira la route et là que la , où il a fondé une troisième sta tion sous le nom de poste de L' alima » c' est là qu' aboutira la route et là que la cha-ioupe où il a fondé une troisième sta tion sous le nom de poste de l' ALIMA » c' est là qu' aboutira la route et là que la cha-ioupe à "
e6469	"LOCATION"	"Brazza"	"que la cha-ioupe à vapeur de m. balîay sera construite et lancée . m. de BRAZZA annonçait dans le courrier daté de franceville , vers le 15 mai , qu' "
e6470	"LOCATION"	"Franceville"	"balîay sera construite et lancée . m. de brazza annonçait dans le courrier daté de FRANCEVILLE , vers le 15 mai , qu' il avait i ' intention de se "
e6472	"LOCATION"	"En-kouna"	"vers le 15 mai , qu' il avait i ' intention de se rendre á EN-KOUNA et d' y installer m. miçhaud comme stationnaire ' en attendant l' arrivée de "
e6473	"LOCATION"	"Stan"	"michàud s' est ' malheureusement blessé le pied et n' a pu se rendre à STAN » ley-pooi . m. de brazza a envoyé cinq hommes chargés de marchandises , "
e6474	"LOCATION"	"Brazza"	"le pied et n' a pu se rendre à stan » ley-pooi . m. de BRAZZA a envoyé cinq hommes chargés de marchandises , puis s' est porté vers l' "
e6476	"LOCATION"	"Brazza"	"l' alima . « m. mizon devait partir le 30 septembre pour rejôindse' m. de BRAZZA . » cochinchine . — une douloureuse nouvelle est arrivée de la cochinchine , "
e6477	"LOCATION"	"Noire"	"courtin , qui avec m. villeroi d' augis avait reconnu le parcours die la rivière NOIRE , affluent de droits dù song-roi , un dés principaux fleuves du tonkin . "
e6478	"LOCATION"	"Song-Roi"	"d' augis avait reconnu le parcours die la rivière noire , affluent de droits dù SONG-ROI , un dés principaux fleuves du tonkin . m. courtln était déjà atteint d' "
e6479	"LOCATION"	"Tonkin"	"la rivière noire , affluent de droits dù song-roi , un dés principaux fleuves du TONKIN . m. courtln était déjà atteint d' une méningite , suite des redoutables fièvres "
e6480	"LOCATION"	"Courtln"	", affluent de droits dù song-roi , un dés principaux fleuves du tonkin . m. COURTLN était déjà atteint d' une méningite , suite des redoutables fièvres de la péninsule "
e6483	"LOCATION"	"Imp"	"a succombé quelques jours après . le gérant i paul genav . sceaux . — IMP . charaire et file . < / article > < article > journal des "
e6485	"LOCATION"	"Prix"	"des voyages et des aventures de terre et de mer n ° 251 . — PRIX : 15 centimes . — journal hebdomadaire — bureaux : 7 , rue du "
e6486	"LOCATION"	"Paris"	"— journal hebdomadaire — bureaux : 7 , rue du croissant . abonnements . — PARIS , 8 fr. — départements , 10 fr. — étranger , 12 fr. - "
e6487	"LOCATION"	"Départements"	": 7 , rue du croissant . abonnements . — paris , 8 fr. — DÉPARTEMENTS , 10 fr. — étranger , 12 fr. - dimanche 30 avril 1882 . "
e6488	"LOCATION"	"Étranger"	"croissant . abonnements . — paris , 8 fr. — départements , 10 fr. — ÉTRANGER , 12 fr. - dimanche 30 avril 1882 . texte , — soldats et "
e6489	"LOCATION"	"Dimanche"	"paris , 8 fr. — départements , 10 fr. — étranger , 12 fr. - DIMANCHE 30 avril 1882 . texte , — soldats et paysans norwégiens . — aventures "
e6491	"LOCATION"	"Aventures"	"- dimanche 30 avril 1882 . texte , — soldats et paysans norwégiens . — AVENTURES d' un gamin de paris á. travers l' océanie ( suite ) . — "
e6492	"LOCATION"	"Paris"	". texte , — soldats et paysans norwégiens . — aventures d' un gamin de PARIS á. travers l' océanie ( suite ) . — aventures dé trois fugitifs en "
e6493	"LOCATION"	"Océanie"	"soldats et paysans norwégiens . — aventures d' un gamin de paris á. travers l' OCÉANIE ( suite ) . — aventures dé trois fugitifs en slbérlo ( suite ) "
e6494	"LOCATION"	"Aventures"	"aventures d' un gamin de paris á. travers l' océanie ( suite ) . — AVENTURES dé trois fugitifs en slbérlo ( suite ) . — le monastèro de molk "
e6495	"LOCATION"	"Slbérlo"	"paris á. travers l' océanie ( suite ) . — aventures dé trois fugitifs en SLBÉRLO ( suite ) . — le monastèro de molk i — les voyages d' "
e6496	"LOCATION"	"Molk"	"— aventures dé trois fugitifs en slbérlo ( suite ) . — le monastèro de MOLK i — les voyages d' un baleinier . — chronique des voyages et do "
e6497	"LOCATION"	"Chronique"	". — le monastèro de molk i — les voyages d' un baleinier . — CHRONIQUE des voyages et do la géographie . illustrations . — en norwùgo : une "
e6498	"LOCATION"	"Norwùgo"	"baleinier . — chronique des voyages et do la géographie . illustrations . — en NORWÙGO : une course vertigineuse a « mené le brave soldat sur lo bord d' "
e6499	"LOCATION"	"Avonturos"	"vertigineuse a « mené le brave soldat sur lo bord d' un précipice . — AVONTUROS d' un gamin de paris & travers t' océanio : elle leur servit & "
e6500	"LOCATION"	"Paris"	"brave soldat sur lo bord d' un précipice . — avonturos d' un gamin de PARIS & travers t' océanio : elle leur servit & escalader t les hommes furont "
e6501	"LOCATION"	"Océanio"	"bord d' un précipice . — avonturos d' un gamin de paris & travers t' OCÉANIO : elle leur servit & escalader t les hommes furont précipités dans la mer "
e6502	"LOCATION"	"Melk"	"& escalader t les hommes furont précipités dans la mer . — le monastère de MELK , — les voyages d' un baleinier : quatre livres dix sousl répéta lo "
e6503	"LOCATION"	"Norwège"	"d' un baleinier : quatre livres dix sousl répéta lo potier en riant . en NORWÈGE . — une course vertigineuse a amené le brave soldat sur le bord dun "
e6504	"LOCATION"	"("	"— une course vertigineuse a amené le brave soldat sur le bord dun précipice , ( page 258 , col. 2 . ) < / article > < article > "
e6504	"LOCATION"	"("	"— une course vertigineuse a amené le brave soldat sur le bord dun précipice , ( page 258 , col. 2 . ) < / article > < article > une course vertigineuse a amené le brave soldat sur le bord dun précipice , ( PAGE 258 , col. 2 . ) < / article > < article > a "
e6504	"LOCATION"	"("	"— une course vertigineuse a amené le brave soldat sur le bord dun précipice , ( page 258 , col. 2 . ) < / article > < article > une course vertigineuse a amené le brave soldat sur le bord dun précipice , ( PAGE 258 , col. 2 . ) < / article > < article > a course vertigineuse a amené le brave soldat sur le bord dun précipice , ( page 258 , col. 2 . ) < / article > < article > a travers "
