ENT_ID	TYPE	TERM	KWIC
e4824	"LOCATION"	"Les"	"de la marine anglaise visitant un navire suspect sur la côte d' afrique . — LES naufragés du tamaris : l' ile aux cochons ( 2 dessins ) ; l' la marine anglaise visitant un navire suspect sur la côte d' afrique . — les NAUFRAGÉS du tamaris : l' ile aux cochons ( 2 dessins ) ; l' île "
e4825	"LOCATION"	"Tamaris"	"anglaise visitant un navire suspect sur la côte d' afrique . — les naufragés du TAMARIS : l' ile aux cochons ( 2 dessins ) ; l' île de la "
e4828	"LOCATION"	"("	"vole . — il s' approcha de la bête et déchargea brusquement son fusil . ( page 163 , col. 3 . ) 162 avia a nos lecteurs le journal "
e4828	"LOCATION"	"("	"vole . — il s' approcha de la bête et déchargea brusquement son fusil . ( page 163 , col. 3 . ) 162 avia a nos lecteurs le journal . — il s' approcha de la bête et déchargea brusquement son fusil . ( PAGE 163 , col. 3 . ) 162 avia a nos lecteurs le journal des "
e4828	"LOCATION"	"("	"vole . — il s' approcha de la bête et déchargea brusquement son fusil . ( page 163 , col. 3 . ) 162 avia a nos lecteurs le journal . — il s' approcha de la bête et déchargea brusquement son fusil . ( PAGE 163 , col. 3 . ) 162 avia a nos lecteurs le journal des — il s' approcha de la bête et déchargea brusquement son fusil . ( page 163 , col. 3 . ) 162 avia a nos lecteurs le journal des voyages "
e4838	"LOCATION"	"Saint-Joseph"	"a bonnent pas directement a l' administation du journal des voyages , 8 , rue SAINT-JOSEPH , aparis . recits d' outre-mer l' enfant volé1 i a travers bois nous "
e4840	"LOCATION"	"Hopefield"	"du murray sur le ? arper ¡ et nous étions arrivés à la hauteur d' HOPEFIELD . hopeñeld , petit bourg situé à 300 milles au-dessus de sort-adélaïde ( australie "
e4841	"LOCATION"	"("	"hauteur d' hopefield . hopeñeld , petit bourg situé à 300 milles au-dessus de sort-adélaïde ( australie méridionale ) , compte à peine vingt maisons , si toutefois il est "
e4841	"LOCATION"	"("	"hauteur d' hopefield . hopeñeld , petit bourg situé à 300 milles au-dessus de sort-adélaïde ( australie méridionale ) , compte à peine vingt maisons , si toutefois il est d' hopefield . hopeñeld , petit bourg situé à 300 milles au-dessus de sort-adélaïde ( AUSTRALIE méridionale ) , compte à peine vingt maisons , si toutefois il est permis "
e4842	"LOCATION"	"New-York"	"autrichien , américain , allemand ou anglais , lè grand inconxu , après avoir habité NEW-YORK , puis l' amérique du sud , se retira en suisse vers 4832 . "
e4843	"LOCATION"	"Amérique"	"allemand ou anglais , lè grand inconxu , après avoir habité new-york , puis l' AMÉRIQUE du sud , se retira en suisse vers 4832 . juscru' à la fin "
e4843	"LOCATION"	"Amérique"	"allemand ou anglais , lè grand inconxu , après avoir habité new-york , puis l' AMÉRIQUE du sud , se retira en suisse vers 4832 . juscru' à la fin ou anglais , lè grand inconxu , après avoir habité new-york , puis l' amérique DU sud , se retira en suisse vers 4832 . juscru' à la fin , "
e4843	"LOCATION"	"Amérique"	"allemand ou anglais , lè grand inconxu , après avoir habité new-york , puis l' AMÉRIQUE du sud , se retira en suisse vers 4832 . juscru' à la fin ou anglais , lè grand inconxu , après avoir habité new-york , puis l' amérique DU sud , se retira en suisse vers 4832 . juscru' à la fin , anglais , lè grand inconxu , après avoir habité new-york , puis l' amérique du SUD , se retira en suisse vers 4832 . juscru' à la fin , sa "
e4844	"LOCATION"	"Suisse"	", après avoir habité new-york , puis l' amérique du sud , se retira en SUISSE vers 4832 . juscru' à la fin , sa personnalité demeura un mystère ; "
e4846	"LOCATION"	"Sealsfied"	"fin , sa personnalité demeura un mystère ; et c' est sous le nom de SEALSFIED , siege ? eld , ou sealesfeald , — un pseudonyme substitué à un "
e4848	"LOCATION"	"Solothurn"	"sealesfeald , — un pseudonyme substitué à un anonyme , — qu' il mourut à SOLOTHURN en 486 ? . notre collaborateur croit pourtant avoir découvert , — et il "
e4854	"LOCATION"	"Richards"	"ces mots : « pauvre père ! » puis j' entendis la voix éclatante de RICHARDS , interrogeant m. gillon : « et il vit encore ? m. gillon répondit "
e4858	"LOCATION"	"Murray"	"était au commencement de décembre 48 , je descendais , comme aujourd' hui , le MURRAY , sur la feliciana . « a la hauteur de ce même hopefield , "
e4859	"LOCATION"	"Feliciana"	"décembre 48 , je descendais , comme aujourd' hui , le murray , sur la FELICIANA . « a la hauteur de ce même hopefield , une des roues du "
e4860	"LOCATION"	"Hopefield"	", le murray , sur la feliciana . « a la hauteur de ce même HOPEFIELD , une des roues du bateau s' embarrassa dans un tronc d' arbre puis "
e4861	"LOCATION"	"Hopefield"	"d' entreprendre une courte partie de campagne , et , comme ce fameux trou d' HOPEFIELD n' offrait ni ressources ni agréments , on vota » » 1 . les "
e4862	"LOCATION"	"("	"ni ressources ni agréments , on vota » » 1 . les troncs d' arbres ( sawyer ) se plantent par une de leurs extrémités dans la boue , et "
e4862	"LOCATION"	"("	"ni ressources ni agréments , on vota » » 1 . les troncs d' arbres ( sawyer ) se plantent par une de leurs extrémités dans la boue , et ressources ni agréments , on vota » » 1 . les troncs d' arbres ( SAWYER ) se plantent par une de leurs extrémités dans la boue , et , "
e4865	"LOCATION"	"Australie"	"a travers bush , » ou « à travers bois » , signifie , en AUSTRALIE , un voyage à deux et le plus souvent à quatre pattes , pardessus "
e4866	"LOCATION"	"Europe"	"nôtres . elles n' ont ni la grandeur sévère des bois du nord de l' EUROPE et du canada , ni les teintes automnales des forêts de l' union , "
e4867	"LOCATION"	"Canada"	"n' ont ni la grandeur sévère des bois du nord de l' europe et du CANADA , ni les teintes automnales des forêts de l' union , ni la grâce "
e4868	"LOCATION"	"Union"	"de l' europe et du canada , ni les teintes automnales des forêts de l' UNION , ni la grâce des palmiers oasiens , ni la fougue des selvas de "
e4869	"LOCATION"	"Londres"	", pensifs , presque sombres . « deux employés de commerce , arrivés récemment de LONDRES , et qui étaient débarqués avec nous , croyaient voir dans chaque breussaiüe une "
e4870	"LOCATION"	"Car"	"le répondait que par un silence dédaigneux à 4eurs questions naïves et ingénues . « CAR il ne faut pas s' attendre à voir bondir le cerf , à débusquer "
e4871	"LOCATION"	"Victoria"	"la chasse , à moins qu' on ne désire une brochette de perroquets , dont VICTORIA possède la collection la plus variée , depuis le large cacatoès noir jusqu' à "
e4874	"LOCATION"	"Soudain"	"fusils , et , après les avoir armés , nous avançâmes avec précaution . « SOUDAIN , nous entendîmes un grognement sourd , suivi d' un bond rapide , puis "
e4876	"LOCATION"	"Longer"	"passage , il fallut renoncer à se frayer un chemin dans ce labyrinthe . « LONGER le lac ? nous ne pouvions y songer , car jamais on ne vit "
e4877	"LOCATION"	"Hélas"	", brisant les branches , nous arrivâmes à grandpeine jusqu' auprès de lui . « HÉLAS ! pas la moindre sente ; la découverte qui avait arraché un cri de "
e4878	"LOCATION"	"Sealsfield"	"arrivâmes à une clairière . ( a suivre . ) v.-f. maisonneufve ( d' après SEALSFIELD . ) aventures extraordinaires d' un homme bleu1 troisieme partie yvon le mousse chapitre "
e4879	"LOCATION"	"("	". ) aventures extraordinaires d' un homme bleu1 troisieme partie yvon le mousse chapitre ii ( suite ) le mousse , nullement dépaysé dans cette grande ville de buenos ayres "
e4879	"LOCATION"	"("	". ) aventures extraordinaires d' un homme bleu1 troisieme partie yvon le mousse chapitre ii ( suite ) le mousse , nullement dépaysé dans cette grande ville de buenos ayres ) aventures extraordinaires d' un homme bleu1 troisieme partie yvon le mousse chapitre ii ( SUITE ) le mousse , nullement dépaysé dans cette grande ville de buenos ayres a "
e4879	"LOCATION"	"("	". ) aventures extraordinaires d' un homme bleu1 troisieme partie yvon le mousse chapitre ii ( suite ) le mousse , nullement dépaysé dans cette grande ville de buenos ayres ) aventures extraordinaires d' un homme bleu1 troisieme partie yvon le mousse chapitre ii ( SUITE ) le mousse , nullement dépaysé dans cette grande ville de buenos ayres a aventures extraordinaires d' un homme bleu1 troisieme partie yvon le mousse chapitre ii ( suite ) le mousse , nullement dépaysé dans cette grande ville de buenos ayres a , "
e4880	"LOCATION"	"Buenos"	"chapitre ii ( suite ) le mousse , nullement dépaysé dans cette grande ville de BUENOS ayres a , s' oriente lestement , et par suite d' une préférence professionnelle "
e4880	"LOCATION"	"Buenos"	"chapitre ii ( suite ) le mousse , nullement dépaysé dans cette grande ville de BUENOS ayres a , s' oriente lestement , et par suite d' une préférence professionnelle ii ( suite ) le mousse , nullement dépaysé dans cette grande ville de buenos AYRES a , s' oriente lestement , et par suite d' une préférence professionnelle bien "
e4881	"LOCATION"	"Amérique"	"et se coupant à angle droit , comme dans la plupart des villes de l' AMÉRIQUE du nord . il arrive enfin devant une vaste jetée de trois cent cinquante "
e4881	"LOCATION"	"Amérique"	"et se coupant à angle droit , comme dans la plupart des villes de l' AMÉRIQUE du nord . il arrive enfin devant une vaste jetée de trois cent cinquante se coupant à angle droit , comme dans la plupart des villes de l' amérique DU nord . il arrive enfin devant une vaste jetée de trois cent cinquante mètres "
e4881	"LOCATION"	"Amérique"	"et se coupant à angle droit , comme dans la plupart des villes de l' AMÉRIQUE du nord . il arrive enfin devant une vaste jetée de trois cent cinquante se coupant à angle droit , comme dans la plupart des villes de l' amérique DU nord . il arrive enfin devant une vaste jetée de trois cent cinquante mètres coupant à angle droit , comme dans la plupart des villes de l' amérique du NORD . il arrive enfin devant une vaste jetée de trois cent cinquante mètres de "
e4882	"LOCATION"	"Plata"	"t-il avec une légère nuance de dédain . yvon ignore que les rives de la PLATA , la bien nommée , sont tellement basses , que les navires calant plus "
e4883	"LOCATION"	"Buenos"	"plus de trois mètres 1 . voir les no. 590 à 635 . 2 . BUENOS ayres , capitale de la république argentine , compte 4 · 8o , ooo "
e4883	"LOCATION"	"Buenos"	"plus de trois mètres 1 . voir les no. 590 à 635 . 2 . BUENOS ayres , capitale de la république argentine , compte 4 · 8o , ooo de trois mètres 1 . voir les no. 590 à 635 . 2 . buenos AYRES , capitale de la république argentine , compte 4 · 8o , ooo habitants "
e4884	"LOCATION"	"République"	"voir les no. 590 à 635 . 2 . buenos ayres , capitale de la RÉPUBLIQUE argentine , compte 4 · 8o , ooo habitants . elle est située par "
e4884	"LOCATION"	"République"	"voir les no. 590 à 635 . 2 . buenos ayres , capitale de la RÉPUBLIQUE argentine , compte 4 · 8o , ooo habitants . elle est située par les no. 590 à 635 . 2 . buenos ayres , capitale de la république ARGENTINE , compte 4 · 8o , ooo habitants . elle est située par 3º "
e4886	"LOCATION"	"Plata"	"44 ' de longitude ouest , sur la tìve méridionale de l' estuaire de la PLATA , large en cet endroit de cinquante kilomètres ; elle s' étend sur un "
e4887	"LOCATION"	"Boca"	"la grande rade : que les caboteurs doivent jeter lancre dans le port de la BOCA , à trois kilomètres au sud-est du centre de la ville , à lembou-chure "
e4888	"LOCATION"	"Riachuelo"	", à trois kilomètres au sud-est du centre de la ville , à lembou-chure du RIACHUELO , ou bien à lest , dans la enseñada de baragan . les marchandises "
e4889	"LOCATION"	"Enseñada"	"la ville , à lembou-chure du riachuelo , ou bien à lest , dans la ENSEÑADA de baragan . les marchandises et les passagers , transbordés par les chalands qu' "
e4889	"LOCATION"	"Enseñada"	"la ville , à lembou-chure du riachuelo , ou bien à lest , dans la ENSEÑADA de baragan . les marchandises et les passagers , transbordés par les chalands qu' ville , à lembou-chure du riachuelo , ou bien à lest , dans la enseñada DE baragan . les marchandises et les passagers , transbordés par les chalands qu' il "
e4889	"LOCATION"	"Enseñada"	"la ville , à lembou-chure du riachuelo , ou bien à lest , dans la ENSEÑADA de baragan . les marchandises et les passagers , transbordés par les chalands qu' ville , à lembou-chure du riachuelo , ou bien à lest , dans la enseñada DE baragan . les marchandises et les passagers , transbordés par les chalands qu' il , à lembou-chure du riachuelo , ou bien à lest , dans la enseñada de BARAGAN . les marchandises et les passagers , transbordés par les chalands qu' il aperçoit "
e4891	"LOCATION"	"Kléber"	"ici ? — a deux pas ... voyez , là-bas ... lhòtel s' appelle lhôtel KLÉBER . — kléber ! ... un beau nom , madame . — un souvenir "
e4892	"LOCATION"	"Alsace"	", madame . — un souvenir doublement cher ... un souvenir de là-bas ... d' ALSACE et de france , ajoute la digne femme dont la voix tremble . — "
e4893	"LOCATION"	"France"	"— un souvenir doublement cher ... un souvenir de là-bas ... d' alsace et de FRANCE , ajoute la digne femme dont la voix tremble . — vous êtes alsacienne "
e4894	"LOCATION"	"Hélas"	"digne femme dont la voix tremble . — vous êtes alsacienne , madame ? — HÉLAS ! .. . oui , mon enfant , et chassés de chez nous ... "
e4895	"LOCATION"	"Kléber"	"ému de cette serviabilité si simple et si digne . » on arrive à lhôtel KLÉBER , où le petit homme est reçu à bras ouverts . un cabinet est "
e4896	"LOCATION"	"Yvon"	"au milieu dun monde de colis . une vraie trouvaille . c' est ainsi qu' YVON , piloté par la bonne mme müller , devient le pensionnaire de l' excellente "
e4899	"LOCATION"	"Yvon"	"après linscription sur le livre de lhôtel , où il figure sous le nom d' YVON le guern , âgé de quinze ans , né à roscoff , profession de "
e4900	"LOCATION"	"Guern"	"sur le livre de lhôtel , où il figure sous le nom d' yvon le GUERN , âgé de quinze ans , né à roscoff , profession de marin , "
