ENT_ID	TYPE	TERM	KWIC
e5722	"LOCATION"	"Midi"	"vue , hachant l' horizon — et au centre desquels s' élève le pic du MIDI de pau . a l' ouest , de cette partie de la ville un , hachant l' horizon — et au centre desquels s' élève le pic du midi DE pau . a l' ouest , de cette partie de la ville un promontoire hachant l' horizon — et au centre desquels s' élève le pic du midi de PAU . a l' ouest , de cette partie de la ville un promontoire escarpé "
e5724	"LOCATION"	"Pyrénées"	"valétudinaires .qui y font volontiers un séjour avant de serendre aux diverses stations thermales des PYRÉNÉES . ce mouvement de voyageurs supplée à l' activité industrielle , à peu près "
e5725	"LOCATION"	"Méloir."	"de voyage , — dont il -voulait faire des complices . de son. côté , MÉLOIR. faisait l' admiration des gens de la -cam.pagne qui garnissaient un wagon des .troisièmes- "
e5726	"LOCATION"	"Tarbes"	"nom de . flohic . vers dix heures , un train croisa la voie-venant de TARBES et amenant à lourdes quantité de pèlerins ... nus voyageurs , laissant lourdes derrière "
e5727	"LOCATION"	"Lourdes"	". vers dix heures , un train croisa la voie-venant de tarbes et amenant à LOURDES quantité de pèlerins ... nus voyageurs , laissant lourdes derrière eux , montèrent vers "
e5728	"LOCATION"	"Tarbes"	"lourdes quantité de pèlerins ... nus voyageurs , laissant lourdes derrière eux , montèrent vers TARBES qu' ils atteignirent , en trois minutes . le chef-lieu du département des hautes-pyrénées "
e5729	"LOCATION"	"Hautes-Pyrénées"	"vers tarbes qu' ils atteignirent , en trois minutes . le chef-lieu du département des HAUTES-PYRÉNÉES est une ville .de 24,000 âmes située à trois cents mètres d' altitude au "
e5730	"LOCATION"	"France"	"trois cents mètres d' altitude au milieu de lune des plus belles plaines de la FRANCE , et sur la rive gauche de l' adour , dont les eaux desservent "
e5731	"LOCATION"	"Adour"	"des plus belles plaines de la france , et sur la rive gauche de l' ADOUR , dont les eaux desservent tous ses quartiers . tarbes occupe une vaste superficie "
e5735	"LOCATION"	"Sainte-Thérèse"	"contenter de regarder de loin les divers édifices et églises , la flèche dentelée de SAINTE-THÉRÈSE . la plaine fertilisée parl ' adour verdissait au , loin sous un ciel "
e5737	"LOCATION"	"Pyrénées"	", loin sous un ciel plein de lumière , avec les montagnes bleues , des PYRÉNÉES au sud . les vignes disposées en hau tains » autour des érables et "
e5738	"LOCATION"	"Tarbes"	"ches de fumée trahissaient une vie indus trielle . il y a en effet à TARBES d' importés usines , , des fonderies de métaux , des filatures de laine "
e5739	"LOCATION"	"Madiran"	"il rentra àlagare , il semblait. avoir largement apprécié les vins de rabasten , de MADIRAN et de castelnau-rivière-basse . le train fit face de nouveau aux pyrénées , qui "
e5740	"LOCATION"	"Castelnau-Rivière-Basse"	", il semblait. avoir largement apprécié les vins de rabasten , de madiran et de CASTELNAU-RIVIÈRE-BASSE . le train fit face de nouveau aux pyrénées , qui se montraient à "
e5741	"LOCATION"	"Pyrénées"	"rabasten , de madiran et de castelnau-rivière-basse . le train fit face de nouveau aux PYRÉNÉES , qui se montraient à travers le branchage des noyers ; on traversa des "
e5742	"LOCATION"	"Pyrénées"	"des torrents , murmurer ' des eaux ruisselantes ; on se trouva enfin en pleines PYRÉNÉES , enpleine région des sources thermales , , dont quelques-unes ; très célèbres , "
e5743	"LOCATION"	"Gave"	"fréquentées ! qui ne connaît les thermes sulfureux de barèges , dans létroitel vallée du GAVE de bastan ; les e , aux de saint-sauveur qui sourdent non loin de "
e5744	"LOCATION"	"Bastan"	"qui ne connaît les thermes sulfureux de barèges , dans létroitel vallée du gave de BASTAN ; les e , aux de saint-sauveur qui sourdent non loin de luz , "
e5745	"LOCATION"	"Luz"	"gave de bastan ; les e , aux de saint-sauveur qui sourdent non loin de LUZ , au boi ; d dun défilé , du gava franchi par un pont "
e5747	"LOCATION"	"Adour"	"gué-rison des maux les plus divers ; bagnèresr de bigorre , charmante ville sur l' ADOUR , entre la riche plaine de tarbes et la vallée de campan ; bagnères- "
e5748	"LOCATION"	"Tarbes"	"bagnèresr de bigorre , charmante ville sur l' adour , entre la riche plaine de TARBES et la vallée de campan ; bagnères- : de-luchon , où se rendaient nos "
e5749	"LOCATION"	"Campan"	"ville sur l' adour , entre la riche plaine de tarbes et la vallée de CAMPAN ; bagnères- : de-luchon , où se rendaient nos voyageurs ? qui ne connaît "
e5750	"LOCATION"	"Midi"	"la vallée d' o £ j3u , non loin de la base du pic du MIDI de pau ; aulus et ax , dans l' ariège , ainsi que ussat-ies-bains "
e5750	"LOCATION"	"Midi"	"la vallée d' o £ j3u , non loin de la base du pic du MIDI de pau ; aulus et ax , dans l' ariège , ainsi que ussat-ies-bains vallée d' o £ j3u , non loin de la base du pic du midi DE pau ; aulus et ax , dans l' ariège , ainsi que ussat-ies-bains : "
e5750	"LOCATION"	"Midi"	"la vallée d' o £ j3u , non loin de la base du pic du MIDI de pau ; aulus et ax , dans l' ariège , ainsi que ussat-ies-bains vallée d' o £ j3u , non loin de la base du pic du midi DE pau ; aulus et ax , dans l' ariège , ainsi que ussat-ies-bains : d' o £ j3u , non loin de la base du pic du midi de PAU ; aulus et ax , dans l' ariège , ainsi que ussat-ies-bains : , "
e5750	"LOCATION"	"Midi"	"la vallée d' o £ j3u , non loin de la base du pic du MIDI de pau ; aulus et ax , dans l' ariège , ainsi que ussat-ies-bains vallée d' o £ j3u , non loin de la base du pic du midi DE pau ; aulus et ax , dans l' ariège , ainsi que ussat-ies-bains : d' o £ j3u , non loin de la base du pic du midi de PAU ; aulus et ax , dans l' ariège , ainsi que ussat-ies-bains : , o £ j3u , non loin de la base du pic du midi de pau ; aulus et ax , dans l' ariège , ainsi que ussat-ies-bains : , situé "
e5750	"LOCATION"	"Midi"	"la vallée d' o £ j3u , non loin de la base du pic du MIDI de pau ; aulus et ax , dans l' ariège , ainsi que ussat-ies-bains vallée d' o £ j3u , non loin de la base du pic du midi DE pau ; aulus et ax , dans l' ariège , ainsi que ussat-ies-bains : d' o £ j3u , non loin de la base du pic du midi de PAU ; aulus et ax , dans l' ariège , ainsi que ussat-ies-bains : , o £ j3u , non loin de la base du pic du midi de pau ; aulus et ax , dans l' ariège , ainsi que ussat-ies-bains : , situé £ j3u , non loin de la base du pic du midi de pau ; AULUS et ax , dans l' ariège , ainsi que ussat-ies-bains : , situé dans "
e5751	"LOCATION"	"Ax"	", non loin de la base du pic du midi de pau ; aulus et AX , dans l' ariège , ainsi que ussat-ies-bains : , situé dans unvallon rocheux "
e5752	"LOCATION"	"Ariège"	"la base du pic du midi de pau ; aulus et ax , dans l' ARIÈGE , ainsi que ussat-ies-bains : , situé dans unvallon rocheux ; et dans les "
e5753	"LOCATION"	"Pyrénées-Orientales"	"ariège , ainsi que ussat-ies-bains : , situé dans unvallon rocheux ; et dans les PYRÉNÉES-ORIENTALES , le yernet , au pied d' une arête qui remonte vers le montganigou "
e5754	"LOCATION"	"Yernet"	"que ussat-ies-bains : , situé dans unvallon rocheux ; et dans les pyrénées-orientales , le YERNET , au pied d' une arête qui remonte vers le montganigou , et amélie-les-bains "
e5755	"LOCATION"	"Tech"	"arête qui remonte vers le montganigou , et amélie-les-bains , sur la rive droite du TECH ? les pyrénées limitent nettement cette région méridionale de la france et s' élèvent "
e5756	"LOCATION"	"Pyrénées"	"vers le montganigou , et amélie-les-bains , sur la rive droite du tech ? les PYRÉNÉES limitent nettement cette région méridionale de la france et s' élèvent comme un rempart "
e5757	"LOCATION"	"France"	"la rive droite du tech ? les pyrénées limitent nettement cette région méridionale de la FRANCE et s' élèvent comme un rempart continu de lune à lautre mer , — "
e5758	"LOCATION"	"Lion"	", — du cap de creus , qui s' avance à lextrémité du golfe du LION , jusque au col de yélate , voisin des bords de latlantiqueg de tous "
e5759	"LOCATION"	"Garonne"	"plaines qui s' étendent au nord de l' imposante chaîne vers la vallée de la GARONNE , on aperçoit leurs cimes bleues et leurs glaciers découpés en dents de scie "
e5760	"LOCATION"	"Alpes"	"les anneaux d' une chaîne . moins de forêts que sur les premières pentes des ALPES , moins aussi de neiges perpétuelles sur les sommets . en un seul endroit "
e5761	"LOCATION"	"Aran"	", vers son centre , la chaîne est comme brisée par le haut val d' ARAN — qui appartient à lespagne . les pics les plus élevés des deux grandes "
e5762	"LOCATION"	"Pyrénées"	"qui appartient à lespagne . les pics les plus élevés des deux grandes portions des PYRÉNÉES occidentales sont le canigou , le massif de la maladetta ( monts maudits qui "
e5763	"LOCATION"	"Pyrénées"	"qui renferme les plus , grands glaciers et le plus haut pic de toutes les PYRÉNÉES : le pic néthou ( 3404 m. ) . ce massif appartient à l' "
e5765	"LOCATION"	"Espagne"	"pyrénées : le pic néthou ( 3404 m. ) . ce massif appartient à l' ESPAGNE . a , uto.ur de la vallée du lys ou vallée de lichon se "
e5766	"LOCATION"	"Lys"	". ce massif appartient à l' espagne . a , uto.ur de la vallée du LYS ou vallée de lichon se trouvent les plus grandes altitudes et les champs de "
e5767	"LOCATION"	"Lichon"	"à l' espagne . a , uto.ur de la vallée du lys ou vallée de LICHON se trouvent les plus grandes altitudes et les champs de neige les plus étendus "
e5768	"LOCATION"	"Pyrénées"	"se trouvent les plus grandes altitudes et les champs de neige les plus étendus des PYRÉNÉES françaises : le pic perdighero , le portillon , qui est le plus haut "
e5770	"LOCATION"	"Pyrénées"	": le pic perdighero , le portillon , qui est le plus haut coi des PYRÉNÉES , les glaciers des graoués , etc. en allant vers louest , on note "
e5772	"LOCATION"	"Pyrénées"	", le yigaemale ( 3,298 m. ) . le yigne-male est le plus.haut sommet des PYRÉNÉES françaises . dans celte , portioa de limmense chaîne , les pics les plus "
e5773	"LOCATION"	"Néou-vieille"	"poset , et le mont perdu g on remarque encore plus à l' occident , NÉOU-VIEILLE avec ses , glaciers et ses hauts sommets , le pic campvieil , le "
e5774	"LOCATION"	"Midi"	"ses hauts sommets , le pic campvieil , le piç long , le pic du MIDI de bigorre . a lo , uest du gave d' ossau , s' élève "
e5774	"LOCATION"	"Midi"	"ses hauts sommets , le pic campvieil , le piç long , le pic du MIDI de bigorre . a lo , uest du gave d' ossau , s' élève hauts sommets , le pic campvieil , le piç long , le pic du midi DE bigorre . a lo , uest du gave d' ossau , s' élève un "
e5774	"LOCATION"	"Midi"	"ses hauts sommets , le pic campvieil , le piç long , le pic du MIDI de bigorre . a lo , uest du gave d' ossau , s' élève hauts sommets , le pic campvieil , le piç long , le pic du midi DE bigorre . a lo , uest du gave d' ossau , s' élève un sommets , le pic campvieil , le piç long , le pic du midi de BIGORRE . a lo , uest du gave d' ossau , s' élève un double "
e5775	"LOCATION"	"Midi"	"d' ossau , s' élève un double s9mmet non moins majestueux , le pic du MIDI d' ossau . la section la plus occidentale des pyrénées a son. point culminant "
e5775	"LOCATION"	"Midi"	"d' ossau , s' élève un double s9mmet non moins majestueux , le pic du MIDI d' ossau . la section la plus occidentale des pyrénées a son. point culminant ossau , s' élève un double s9mmet non moins majestueux , le pic du midi D' ossau . la section la plus occidentale des pyrénées a son. point culminant au "
e5775	"LOCATION"	"Midi"	"d' ossau , s' élève un double s9mmet non moins majestueux , le pic du MIDI d' ossau . la section la plus occidentale des pyrénées a son. point culminant ossau , s' élève un double s9mmet non moins majestueux , le pic du midi D' ossau . la section la plus occidentale des pyrénées a son. point culminant au , s' élève un double s9mmet non moins majestueux , le pic du midi d' OSSAU . la section la plus occidentale des pyrénées a son. point culminant au pic "
e5776	"LOCATION"	"Pyrénées"	"majestueux , le pic du midi d' ossau . la section la plus occidentale des PYRÉNÉES a son. point culminant au pic d' anie ( 2,5ó4 m. ) ; mais "
e5777	"LOCATION"	"Anie"	". la section la plus occidentale des pyrénées a son. point culminant au pic d' ANIE ( 2,5ó4 m. ) ; mais la plupart des sommets n' atteignent pas deux "
e5778	"LOCATION"	"Bagnères-de-Luchon"	"pleins d' imprévu et d' accidents , de , paysages que nos voyageurs arrivèrent à BAGNÈRES-DE-LUCHON . cette petite viüe , d' un peu plus de 4,000 habitants , se "
e5779	"LOCATION"	"Luchon"	"4,000 habitants , se trouve à l' angle .le plus occidental .de la vallée de LUCHON ou du lys , qui est sans contredit lune des plus pittoresques , des "
e5780	"LOCATION"	"Pyrénées"	"sans contredit lune des plus pittoresques , des plus populeuses et des plus productives des PYRÉNÉES . nous avons dit qu' autour de la vallée de luchon , se trouvent "
e5781	"LOCATION"	"Luchon"	"des plus productives des pyrénées . nous avons dit qu' autour de la vallée de LUCHON , se trouvent les plus grandes altitudes et les champs de neige les plus "
e5782	"LOCATION"	"Pyrénées"	"trouvent les plus grandes altitudes et les champs de neige les plus étendus de nos PYRÉNÉES . plus près de son centre , la vallée et les collines sont couvertes "
e5783	"LOCATION"	"Luchon"	"fertilité qu' il donne quelquefois deux récoltes dans la même année . le climat de LUCHON est assez doux , mais lair y est toujours vif . le printemps et "
e5784	"LOCATION"	"Ioune"	"brave homme décoré lui-même de la plaque de guide que délivre l' autorité . — IOUNE régiment ! s' écria l' anglais . — c' est t' y donc que "
e5786	"LOCATION"	"Yes"	"intervenant . mais il s' agit d' organiser une chasse à l' isard . — YES , yes , les petites lisards ! je les tiens au bout de mon "
e5790	"LOCATION"	"Piqué"	"pierre barrau , pour vous servir . vous me trouverez quand vous voudrez rue de PIQUÉ , où je suis connu . — mais nous n' avons pas de temps "
e5791	"LOCATION"	"Portillon"	"voiture à quatre places et un char à bancs pour nous conduire tous jusqu' au PORTILLON . je me charge de tout cela , même des vivres pour les guides "
e5795	"LOCATION"	"Etigny"	". — alors , je puis vous conduire à y hôtel detìgny , cours d' ETIGNY ? — comfertèbeul cet hôtel ? — très confortable , milord . — je "
