ENT_ID	TYPE	TERM	KWIC
e4218	"LOCATION"	"Luz"	"la france par le sud de l' arrondiseement de bayonne et finit à saint-jean de LUZ . la bidassoa , qui prend également sa source en espagne , n' appartient "
e4219	"LOCATION"	"Espagne"	"finit à saint-jean de luz . la bidassoa , qui prend également sa source en ESPAGNE , n' appartient à la france que par sa rive droite béhobie et hendaye "
e4220	"LOCATION"	"France"	"la bidassoa , qui prend également sa source en espagne , n' appartient à la FRANCE que par sa rive droite béhobie et hendaye qui se trouve à son embouchure "
e4221	"LOCATION"	"Béhobie"	"sa source en espagne , n' appartient à la france que par sa rive droite BÉHOBIE et hendaye qui se trouve à son embouchure . les lacs sont nombreux dans "
e4222	"LOCATION"	"Hendaye"	"en espagne , n' appartient à la france que par sa rive droite béhobie et HENDAYE qui se trouve à son embouchure . les lacs sont nombreux dans le département "
e4223	"LOCATION"	"Basses-Pyrénées"	"qui se trouve à son embouchure . les lacs sont nombreux dans le département des BASSES-PYRÉNÉES , mais ils sont peu étendus ; les plus importants sont ceux d' artouste "
e4224	"LOCATION"	"Artouste"	"des basses-pyrénées , mais ils sont peu étendus ; les plus importants sont ceux d' ARTOUSTE , dans les montagnes ; de la bastide-ville-franche , dans le bas pays . "
e4225	"LOCATION"	"Bastide-Ville-franche"	"; les plus importants sont ceux d' artouste , dans les montagnes ; de la BASTIDE-VILLE-FRANCHE , dans le bas pays . les marais sont en assez grand nombre , "
e4226	"LOCATION"	"Bayonne"	"les marais sont en assez grand nombre , dans les dunes de l' arrondissement de BAYONNE . climat . ” ” le climat du département des basses-pyrénées est très doux "
e4227	"LOCATION"	"Basses-Pyrénées"	"de l' arrondissement de bayonne . climat . ” ” le climat du département des BASSES-PYRÉNÉES est très doux , très agréable , particulièrement en automne . les hivers y "
e4228	"LOCATION"	"France"	"pluies est de plus d' un mètre ; c' est un. des points de la FRANCE où il tombe le plus d' eau . superficie et population . ” ” "
e4229	"LOCATION"	"Basses-Pyrénées"	"tombe le plus d' eau . superficie et population . ” ” le département des BASSES-PYRÉNÉES , a une superficie de 762 , 266 hectares et une population de 426 "
e4230	"LOCATION"	"Basses-Pyrénées"	". agriculture . ” ” l' agriculture est généralement peu avancée dans le département. des BASSES-PYRÉNÉES , excepté dans les arrondissements de pau , d' orlhez et de mauléon , "
e4231	"LOCATION"	"Pau"	"est généralement peu avancée dans le département. des basses-pyrénées , excepté dans les arrondissements de PAU , d' orlhez et de mauléon , où les bonnes méthodes se propagent . "
e4232	"LOCATION"	"Orlhez"	"avancée dans le département. des basses-pyrénées , excepté dans les arrondissements de pau , d' ORLHEZ et de mauléon , où les bonnes méthodes se propagent . la propriété est "
e4233	"LOCATION"	"Mauléon"	"département. des basses-pyrénées , excepté dans les arrondissements de pau , d' orlhez et de MAULÉON , où les bonnes méthodes se propagent . la propriété est très divisée . "
e4234	"LOCATION"	"Jurançon"	"très répandues et donnent des vins assez estimés ; les meilleurs crus sont ceux de JURANÇON , de gélos , de sainfos , de gan . les prairies et pâturages "
e4235	"LOCATION"	"Gélos"	"donnent des vins assez estimés ; les meilleurs crus sont ceux de jurançon , de GÉLOS , de sainfos , de gan . les prairies et pâturages sont considérables ; "
e4236	"LOCATION"	"Sainfos"	"assez estimés ; les meilleurs crus sont ceux de jurançon , de gélos , de SAINFOS , de gan . les prairies et pâturages sont considérables ; on y élève "
e4237	"LOCATION"	"Gan"	"les meilleurs crus sont ceux de jurançon , de gélos , de sainfos , de GAN . les prairies et pâturages sont considérables ; on y élève beaucoup de moutons "
e4242	"LOCATION"	"Industrie"	". la valeur totale de la production agricole est de 155 millions de francs . INDUSTRIE . ” ” le département des basses-pyrénées est riche en produits minéraux . on "
e4243	"LOCATION"	"Basses-Pyrénées"	"agricole est de 155 millions de francs . industrie . ” ” le département des BASSES-PYRÉNÉES est riche en produits minéraux . on y trouve de mines de fer , "
e4244	"LOCATION"	"Eaux-Bonnes"	"de grès , de marbre , de tourbe . les sources minérales sont celles de EAUX-BONNES , eaux-chaudes , cambo , salies , garris , escot , bedous . l' "
e4245	"LOCATION"	"Eaux-Chaudes"	", de marbre , de tourbe . les sources minérales sont celles de eaux-bonnes , EAUX-CHAUDES , cambo , salies , garris , escot , bedous . l' industrie manufacturière "
e4246	"LOCATION"	"Cambo"	"marbre , de tourbe . les sources minérales sont celles de eaux-bonnes , eaux-chaudes , CAMBO , salies , garris , escot , bedous . l' industrie manufacturière est peu "
e4247	"LOCATION"	"Salies"	"de tourbe . les sources minérales sont celles de eaux-bonnes , eaux-chaudes , cambo , SALIES , garris , escot , bedous . l' industrie manufacturière est peu développée ; "
e4248	"LOCATION"	"Garris"	". les sources minérales sont celles de eaux-bonnes , eaux-chaudes , cambo , salies , GARRIS , escot , bedous . l' industrie manufacturière est peu développée ; elle compte "
e4249	"LOCATION"	"Escot"	"sources minérales sont celles de eaux-bonnes , eaux-chaudes , cambo , salies , garris , ESCOT , bedous . l' industrie manufacturière est peu développée ; elle compte environ 260 "
e4250	"LOCATION"	"Basses-Pyrénées"	"et demi de francs environ . commerce . ” ” le commerce du département des BASSES-PYRÉNÉES porte principalement sur les chevaux , les mulets , le bétail , les vins "
e4251	"LOCATION"	"Saint-Jean"	"salaisons . le mouvement de la navigation , concentré dans les ports de bayonneet de SAINT-JEAN de luz , est représenté , entrées et sorties réunies , par 1 , "
e4252	"LOCATION"	"Luz"	"le mouvement de la navigation , concentré dans les ports de bayonneet de saint-jean de LUZ , est représenté , entrées et sorties réunies , par 1 , 300 navires "
e4253	"LOCATION"	"Basses-Pyrénées"	"voies de communication . ” ” les voies de communication , dans le département des BASSES-PYRÉNÉES , sout ainsi réparties : 3 chemins de fer , de bordeaux à bayonne "
e4254	"LOCATION"	"Bordeaux"	"le département des basses-pyrénées , sout ainsi réparties : 3 chemins de fer , de BORDEAUX à bayonne et à madrid , de toulouse à bayonne , de dax à "
e4255	"LOCATION"	"Bayonne"	"des basses-pyrénées , sout ainsi réparties : 3 chemins de fer , de bordeaux à BAYONNE et à madrid , de toulouse à bayonne , de dax à puyoo , "
e4256	"LOCATION"	"Madrid"	"sout ainsi réparties : 3 chemins de fer , de bordeaux à bayonne et à MADRID , de toulouse à bayonne , de dax à puyoo , soit au total "
e4257	"LOCATION"	"Toulouse"	": 3 chemins de fer , de bordeaux à bayonne et à madrid , de TOULOUSE à bayonne , de dax à puyoo , soit au total 190 kilomètres ; "
e4258	"LOCATION"	"Bayonne"	"chemins de fer , de bordeaux à bayonne et à madrid , de toulouse à BAYONNE , de dax à puyoo , soit au total 190 kilomètres ; 6 routes "
e4259	"LOCATION"	"Puyoo"	"bordeaux à bayonne et à madrid , de toulouse à bayonne , de dax à PUYOO , soit au total 190 kilomètres ; 6 routes nationales , 408 kilomètres ; "
e4260	"LOCATION"	"Lagoin"	"kilomètres . 8 rivières navigables , 108 kilomètres ; 1 canal , le canal de LAGOIN . divisions administratives . ” ” le département des basses-pyrénées est divisé en 5 "
e4261	"LOCATION"	"Basses-Pyrénées"	"canal , le canal de lagoin . divisions administratives . ” ” le département des BASSES-PYRÉNÉES est divisé en 5 arrondissements , qui sont ceux de pau , bayonne , "
e4262	"LOCATION"	"Pau"	"” le département des basses-pyrénées est divisé en 5 arrondissements , qui sont ceux de PAU , bayonne , mau-léon , oloron et orthez , 40 canons et 559 communes "
e4263	"LOCATION"	"Bayonne"	"département des basses-pyrénées est divisé en 5 arrondissements , qui sont ceux de pau , BAYONNE , mau-léon , oloron et orthez , 40 canons et 559 communes . il "
e4264	"LOCATION"	"Mau-léon"	"basses-pyrénées est divisé en 5 arrondissements , qui sont ceux de pau , bayonne , MAU-LÉON , oloron et orthez , 40 canons et 559 communes . il fait partie "
e4265	"LOCATION"	"Oloron"	"divisé en 5 arrondissements , qui sont ceux de pau , bayonne , mau-léon , OLORON et orthez , 40 canons et 559 communes . il fait partie du xviiiâ "
e4266	"LOCATION"	"Bordeaux"	"communes . il fait partie du xviiiâ ° corps d' armée dont le chef-lieu est BORDEAUX . dans l' ordre ecclésiastique , il forme le diocèse de bayonne , siège "
e4267	"LOCATION"	"Bayonne"	"le chef-lieu est bordeaux . dans l' ordre ecclésiastique , il forme le diocèse de BAYONNE , siège d' un évêché suffragant de l' archevêché d' àuch . dans l' "
e4268	"LOCATION"	"Àuch"	"forme le diocèse de bayonne , siège d' un évêché suffragant de l' archevêché d' ÀUCH . dans l' ordre judiciaire , il ressortit à la cour d' appel de "
e4269	"LOCATION"	"Bordeaux"	"d' appel de pau , et dans l' ordre universitaire , à l' académie de BORDEAUX . divisions politiques . ” ” au point de vue politique , le département "
e4270	"LOCATION"	"Basses-Pyrénées"	". divisions politiques . ” ” au point de vue politique , le département des BASSES-PYRÉNÉES est divisé en 6 circonscriptions électorales . l arrondissement de pau forme deux circonscriptions "
e4271	"LOCATION"	"Basses-Pyrénées"	". personnages célèbres . ” ” parmi les personnages célèbres nés dans le département des BASSES-PYRÉNÉES , on remarque : henri iv , roi de navarre , puis roi de "
e4275	"LOCATION"	"Ravaillac"	"puis roi de france après le meurtre de henri iii , assassiné en 1610 par RAVAILLAC ; l' évêque de sponde ; le maréchal de ' gassion ; le théologien "
e4276	"LOCATION"	"Sponde"	"le meurtre de henri iii , assassiné en 1610 par ravaillac ; l' évêque de SPONDE ; le maréchal de ' gassion ; le théologien protestant abbadie ( 1654-1727 ) "
e4277	"LOCATION"	"Abbadie"	"; l' évêque de sponde ; le maréchal de ' gassion ; le théologien protestant ABBADIE ( 1654-1727 ) ; le vicomte d' orthez , gouverneur de bayonne sous charles "
e4277	"LOCATION"	"Abbadie"	"; l' évêque de sponde ; le maréchal de ' gassion ; le théologien protestant ABBADIE ( 1654-1727 ) ; le vicomte d' orthez , gouverneur de bayonne sous charles l' évêque de sponde ; le maréchal de ' gassion ; le théologien protestant abbadie ( 1654-1727 ) ; le vicomte d' orthez , gouverneur de bayonne sous charles ix "
e4277	"LOCATION"	"Abbadie"	"; l' évêque de sponde ; le maréchal de ' gassion ; le théologien protestant ABBADIE ( 1654-1727 ) ; le vicomte d' orthez , gouverneur de bayonne sous charles l' évêque de sponde ; le maréchal de ' gassion ; le théologien protestant abbadie ( 1654-1727 ) ; le vicomte d' orthez , gouverneur de bayonne sous charles ix évêque de sponde ; le maréchal de ' gassion ; le théologien protestant abbadie ( 1654-1727 ) ; le vicomte d' orthez , gouverneur de bayonne sous charles ix , "
e4277	"LOCATION"	"Abbadie"	"; l' évêque de sponde ; le maréchal de ' gassion ; le théologien protestant ABBADIE ( 1654-1727 ) ; le vicomte d' orthez , gouverneur de bayonne sous charles l' évêque de sponde ; le maréchal de ' gassion ; le théologien protestant abbadie ( 1654-1727 ) ; le vicomte d' orthez , gouverneur de bayonne sous charles ix évêque de sponde ; le maréchal de ' gassion ; le théologien protestant abbadie ( 1654-1727 ) ; le vicomte d' orthez , gouverneur de bayonne sous charles ix , de sponde ; le maréchal de ' gassion ; le théologien protestant abbadie ( 1654-1727 ) ; le vicomte d' orthez , gouverneur de bayonne sous charles ix , qui "
e4278	"LOCATION"	"Bayonne"	"le théologien protestant abbadie ( 1654-1727 ) ; le vicomte d' orthez , gouverneur de BAYONNE sous charles ix , qui refusa d' exécuter les ordres de la cour lors "
e4280	"LOCATION"	"Saint-Barthélemy"	"charles ix , qui refusa d' exécuter les ordres de la cour lors de la SAINT-BARTHÉLEMY ; le général bernadotte ( 1764-1844 ) , devenu roi de suède en 1818 "
e4282	"LOCATION"	"Suède"	"lors de la saint-barthélemy ; le général bernadotte ( 1764-1844 ) , devenu roi de SUÈDE en 1818 ; le financier làffitte ( 1767-1844 ) , qui joua un rôle "
e4297	"LOCATION"	"Bayonne"	"de la navigation y est d' environ 1 , 000 navires . on trouve à BAYONNE des ateliers de construction de navires , des fabriques de liqueurs , de chocolat "
e4298	"LOCATION"	"Marie-Thérèse"	"de refuge , avec débarcadère pour les bateaux de pêche . louis xiv y épousa MARIE-THÉRÈSE en 1660 . on y roit un château bâti sous henri iii. ” ” "
e4302	"LOCATION"	"Espagne"	"parmi les monuments historiques . ils' y fait un grand commerce de transit avec l' ESPAGNE . ” ” eaux-bonnés ( 917 hab. ) , commune , célèbre par ses "
e4303	"LOCATION"	"Pau"	", 627hab . ) , sous-préfecture et chef-lieu d' arrondissement , sur le gave de PAU , possède des carrières de marbre , des tanneries , des mégisseries , des "
e4304	"LOCATION"	"Orthez"	"de chocolat ; on y fait un commerce important de salaisons . c' est à ORTHEZ qu' en 1814 soult , avec 20 , 000 hommes , soutint l' attaque "
e4306	"LOCATION"	"Wellington"	"20 , 000 hommes , soutint l' attaque de 70 , 000 anglo-espagnols commandés par WELLINGTON . ” ” salies ( 5 , 328 hab. ) , chef-lieu de canton "
e4310	"LOCATION"	"Paris"	"15 centimes | bureaux : 7 , rue du croissant . abonnements . ” ” PARIS , 8 fr. ” ” départements , 10 fr. ” ” dimanche 10 octobre "
e4312	"LOCATION"	"Ma"	"1880 . texte . ” ” actualités géographiques : une odyssée féminine ; voyages de MA carla serons ( fin ) . ” ” l' afghanistan . ” ” les "
e4312	"LOCATION"	"Ma"	"1880 . texte . ” ” actualités géographiques : une odyssée féminine ; voyages de MA carla serons ( fin ) . ” ” l' afghanistan . ” ” les . texte . ” ” actualités géographiques : une odyssée féminine ; voyages de ma CARLA serons ( fin ) . ” ” l' afghanistan . ” ” les villes "
