ENT_ID	TYPE	TERM	KWIC
e6716	"LOCATION"	"Americain"	", je suis frangais ; de mes quatre compagnons , lun est hollandais , lautre AMERICAIN du nord , le troisieme est italien , le quatrieme hambourgeois , le mousse je suis frangais ; de mes quatre compagnons , lun est hollandais , lautre americain DU nord , le troisieme est italien , le quatrieme hambourgeois , le mousse que suis frangais ; de mes quatre compagnons , lun est hollandais , lautre americain du NORD , le troisieme est italien , le quatrieme hambourgeois , le mousse que vous "
e6717	"LOCATION"	"Dane"	"de nous parle lespagnol . — sauf le chien , sans doute ? » observa DANE . cette saillie eut le don de derider lequipage des freres de la cete "
e6718	"LOCATION"	"Tom"	"rejoignirent et les six americains furent autorises a monter a bord de la goeiette que TOM commenga dexaminer en fin connaisseur . « ah ga quels voyages faites-vous done ? "
e6719	"LOCATION"	"Santa-Fe"	"faisons cuire pour le transformer en charbon que nous allons vendre a ro- sario de SANTA-FE ou a buenos-ay- res . — mille millions de cachalots cest du charbon de "
e6720	"LOCATION"	"Mille"	"que nous allons vendre a ro- sario de santa-fe ou a buenos-ay- res . — MILLE millions de cachalots cest du charbon de bois ga ? — oui , capitaine "
e6724	"LOCATION"	"Tom"	"hier , nous navons commence quaujourdhui a couper le bois . — hum hum fit TOM , examinant ses mains ou la sueur formait pate avec la poussiere charbonneuse . "
e6728	"LOCATION"	"Montevideo"	"attendent — il y a une soixantaine de lieues — et vous nous transporterez a MONTEVIDEO . nous sommes quarante-neuf passagers , dont vingt-cinq singes ; ton vous payera en "
e6729	"LOCATION"	"Convenu"	"vous payera en belles onces dor avant de partir . « cest dit ? — CONVENU , amiral — ah joubliais : vous allez me laver la cale a fond "
e6732	"LOCATION"	"Tom"	"rfegiines debananes a moitife mures . « allons t voila quon oublie les chevaux sfecria TOM au moment de lappa- reillage . — ne tinquifete pas deux , rfepondit dane "
e6734	"LOCATION"	"Tom"	"k dix mfetres de la barranca . « pas de danger quon talonne ? demanda TOM , fetonnfe devoir un bateau de ce tonnage ranger la terre daussi prfes . "
e6735	"LOCATION"	"Paraguay"	"tonnage ranger la terre daussi prfes . — non , rfepondit le capitaine ; le PARAGUAY , le parana et les autres riviferes de cette partie de lamferique du sud "
e6736	"LOCATION"	"Parana"	"terre daussi prfes . — non , rfepondit le capitaine ; le paraguay , le PARANA et les autres riviferes de cette partie de lamferique du sud offrent cette singularity "
e6737	"LOCATION"	"Forley"	"le matin du quatrifeme jour , la gofelette. fut salufee par les hurrahs de master FORLEY et de ses compagnons qui ne sat- tendaient gufere a revoir si t & "
e6739	"LOCATION"	"Paraguay"	"attaqufes par les bandes dlndiens pil- lards qui vivent nomades sur les bords du rio PARAGUAY . tom sauta dans le canot , vint a terre , et , aprfes "
e6740	"LOCATION"	"Tom"	"poste et saute sur les fusils de lfequipage ahuri . « les munitions , demanda TOM , oil sont-elles ? » et devant lhesitation des hommes : « dfepechons ou "
e6741	"LOCATION"	"Dfepechons"	", demanda tom , oil sont-elles ? » et devant lhesitation des hommes : « DFEPECHONS ou sinon une balle dans le corps a chacun de vous . » les "
e6742	"LOCATION"	"Tom"	"balles . le capitaine remontait en ce moment . « mon brave , lui dit TOM , tu es un honnete matelot , et tes hommes aussi , jen suis "
e6744	"LOCATION"	"Matelot"	", dans la cale ou lon va embarquer le lest que tu connais . — MATELOT , rfepondit le capitaine , tu as tort de te mfefier de nous ; "
e6745	"LOCATION"	"Montevideo"	"cest vrai , mais on tient ses engagements . jai. promis de vous transporter a MONTEVIDEO , et je vous y mfenerai . — nempeche , grommela lautre , quon "
e6746	"LOCATION"	"Nempeche"	"jai. promis de vous transporter a montevideo , et je vous y mfenerai . — NEMPECHE , grommela lautre , quon montera le quart . lembarquementdelor commenga aus- sitdt , "
e6748	"LOCATION"	"Montevideo"	"sitdt , et , dans laprfes-midi , la gofelette virait de bord pour descendre k MONTEVIDEO , ou elle arrivait aprfes un voyage de dix-neuf jours , sans incidents notables "
e6750	"LOCATION"	"Image"	"ou elle arrivait aprfes un voyage de dix-neuf jours , sans incidents notables . < IMAGE > < / image > sur lordre de master forley , le capitaine avait "
e6754	"LOCATION"	"Paris"	"pu obtenir la libre pratique . vapeur , le lester et c & bler a PARIS . — quelle destination , le vapeur ? — new-orleans , avec relache a "
e6755	"LOCATION"	"New-Orleans"	"et c & bler a paris . — quelle destination , le vapeur ? — NEW-ORLEANS , avec relache a rio de janeiro . — pas de marchandises ? — "
e6756	"LOCATION"	"Rio"	"paris . — quelle destination , le vapeur ? — new-orleans , avec relache a RIO de janeiro . — pas de marchandises ? — vingt-sept tonnes en onces dor "
e6756	"LOCATION"	"Rio"	"paris . — quelle destination , le vapeur ? — new-orleans , avec relache a RIO de janeiro . — pas de marchandises ? — vingt-sept tonnes en onces dor . — quelle destination , le vapeur ? — new-orleans , avec relache a rio DE janeiro . — pas de marchandises ? — vingt-sept tonnes en onces dor . "
e6756	"LOCATION"	"Rio"	"paris . — quelle destination , le vapeur ? — new-orleans , avec relache a RIO de janeiro . — pas de marchandises ? — vingt-sept tonnes en onces dor . — quelle destination , le vapeur ? — new-orleans , avec relache a rio DE janeiro . — pas de marchandises ? — vingt-sept tonnes en onces dor . — quelle destination , le vapeur ? — new-orleans , avec relache a rio de JANEIRO . — pas de marchandises ? — vingt-sept tonnes en onces dor . — "
e6759	"LOCATION"	"Jassure"	"bonne affaire forley , change trfes bas en ce moment . « assurez-vous ? — JASSURE , » rfepondit le roi des planteurs . lautre sonna . un employfe parut "
e6760	"LOCATION"	"Reine-des-Anges"	". lautre sonna . un employfe parut . « allez chercher le capitaine du vapeur REINE-DES-ANGES , faites atteleretprfe venez a la cuisine : un gigot en plus pour le "
e6761	"LOCATION"	"Monami"	"atteleretprfe venez a la cuisine : un gigot en plus pour le dejeuner . — MONAMI , » interrompit master forley , en prfesentant paul . les deux hommes se "
e6765	"LOCATION"	"Yankee"	"port ; on ny ... — voulez-vous partir pour la nouvelle- orlfeans ? interrompit le YANKEE qui nai- mait pas a perdre son temps . — sur lest ? » "
e6771	"LOCATION"	"Paris"	"chemins de fer p.-l.-m. — carnavai de nipe 1897 . — train de plaisir de PARIS et ae lyon 4 marseille et h nice . sfejour facuiiaiif & marseille ; "
e6772	"LOCATION"	"Nice"	"1897 . — train de plaisir de paris et ae lyon 4 marseille et h NICE . sfejour facuiiaiif & marseille ; e jours 4 nice . — aller et "
e6773	"LOCATION"	"Aller"	"et h nice . sfejour facuiiaiif & marseille ; e jours 4 nice . — ALLER et retour ; 90 fr. en 2 « classe , e0 fr. en 3e "
e6775	"LOCATION"	"Aller"	"; 90 fr. en 2 « classe , e0 fr. en 3e classe . — ALLER : depart de paris , le 24 fevrier , & 10m3 matin . arrivce "
e6776	"LOCATION"	"Paris"	"2 « classe , e0 fr. en 3e classe . — aller : depart de PARIS , le 24 fevrier , & 10m3 matin . arrivce 4 nice , 2i "
e6777	"LOCATION"	"Nice"	"10m3 matin . arrivce 4 nice , 2i 9kll matin . — retour depart de NICE , le 3 mars , 4 llh50 matin . arrives 4 paris , le "
e6779	"LOCATION"	"Paris"	"retour depart de nice , le 3 mars , 4 llh50 matin . arrives 4 PARIS , le 4 mars , 4 midi 30 . pour plus de renseignements , "
e6782	"LOCATION"	"Compagnie"	"4 midi 30 . pour plus de renseignements , voir les affiches publiees par la COMPAGNIE . le gaz naturel . — ii existe dans le nord de la hollande "
e6783	"LOCATION"	"Hollande"	"la compagnie . le gaz naturel . — ii existe dans le nord de la HOLLANDE un village du nom doudendijk , oci les habitants secuurent et se chauffent gratis "
e6784	"LOCATION"	"Bierman"	"de.couverte en a ete faite il y a dix ans , par un proprietaire nomme BIERMAN , que tous ses voisins ont sucoessivement imite , sans di- miriuer le debit "
e6785	"LOCATION"	"Fonvielle"	"gaz & lheure . ii est probable , comme la fait remarquer m. w. de FONVIELLE , qui a etudie ce phenomene , quil existe dans le voisinage de ce "
e6786	"LOCATION"	"Pittsburg"	"elle sefait entre autres , sur une grande echelle , dans la region petrolifere de PITTSBURG aux litats-unis . conversion des milles en kilometres . — les coureurs anglais ont "
e6791	"LOCATION"	"Dreme"	"question n « e , posie le 10 janvier 1897 . valrcas , dans la DREME ( arrondissement dorange ] , est le chef-lieu du canton du meme nom , "
e6791	"LOCATION"	"Dreme"	"question n « e , posie le 10 janvier 1897 . valrcas , dans la DREME ( arrondissement dorange ] , est le chef-lieu du canton du meme nom , n « e , posie le 10 janvier 1897 . valrcas , dans la dreme ( arrondissement dorange ] , est le chef-lieu du canton du meme nom , qui "
e6791	"LOCATION"	"Dreme"	"question n « e , posie le 10 janvier 1897 . valrcas , dans la DREME ( arrondissement dorange ] , est le chef-lieu du canton du meme nom , n « e , posie le 10 janvier 1897 . valrcas , dans la dreme ( arrondissement dorange ] , est le chef-lieu du canton du meme nom , qui « e , posie le 10 janvier 1897 . valrcas , dans la dreme ( ARRONDISSEMENT dorange ] , est le chef-lieu du canton du meme nom , qui fait "
e6792	"LOCATION"	"Vaucluse"	"] , est le chef-lieu du canton du meme nom , qui fait partie du VAUCLUSE . rep0nses exactes : m " « j. misnler , ml « blanche porte "
e6800	"LOCATION"	"Marguerite"	"porte , fanny demierre , relne marguerite , lucie de v. , fernande b. , MARGUERITE ; — mm. l. ampere , e. tardy , f. penslf , a. delavente "
e6805	"LOCATION"	"Ponton"	", e. michel , paul p. , f. desportes , p. doret , h. de PONTON damdcourt , e. dhyp , e. gachet , r. bisrlard , e. hayem , "
e6808	"LOCATION"	"Paris-Riga"	"hayem , h. renaud , l. bloch , j. desbruyfcres , gtographe et photographe , PARIS-RIGA , a. turgls , g. babault , l. suret , j. marx , j. "
e6810	"LOCATION"	"Noyl"	", g. babault , l. suret , j. marx , j. hostler , c.-g. de NOYL , m. personne , w. bonnafm , l. laloue , c. trtbat , le "
e6811	"LOCATION"	"Bry"	", w. bonnafm , l. laloue , c. trtbat , le chamois des rochers , BRY , fontana , r. mesntl , k. 1,000 , e. lolsll , h. bitsch "
e6812	"LOCATION"	"Fontana"	"bonnafm , l. laloue , c. trtbat , le chamois des rochers , bry , FONTANA , r. mesntl , k. 1,000 , e. lolsll , h. bitsch , p. "
e6813	"LOCATION"	"Basses-Pyrnes"	"canton dossun qui appartlent aux hautes- pyr & iges et se trouve enclave dans les BASSES-PYRNES ; — la ville de seyssel , dont le terrltolre se partage entre la "
e6814	"LOCATION"	"Seyssel"	"pyr & iges et se trouve enclave dans les basses-pyrnes ; — la ville de SEYSSEL , dont le terrltolre se partage entre la savole et laln ; — pontorson "
e6815	"LOCATION"	"Manche"	"se partage entre la savole et laln ; — pontorson qui , appartenant a la MANCHE , a son terrltolre en ille-et-vllatue ; — le canton de bohatn , dans "
e6816	"LOCATION"	"Ille-et-Vllatue"	"laln ; — pontorson qui , appartenant a la manche , a son terrltolre en ILLE-ET-VLLATUE ; — le canton de bohatn , dans lalsne , qui a presque la "
e6817	"LOCATION"	"Bohatn"	"appartenant a la manche , a son terrltolre en ille-et-vllatue ; — le canton de BOHATN , dans lalsne , qui a presque la totality de son terrltolre encastrg dans "
e6829	"LOCATION"	"Marguerite"	"mt , ea blanche porte , suzanne ganteloup , marie lecas , fernande b. , MARGUERITE ; mm. j. brindisi , m. guerrier , l. janln , p. barrsre , "
e6836	"LOCATION"	"Ponton"	"d ( 5guine , n. gauthler , f. penslf , f. desportes , h. de PONTON damiscourt , h. lelolcalver , e. dhyp , c. paccallet , e. gachet , "
e6841	"LOCATION"	"Delphes"	"g. deman , a. cero- ghelll , auguste h. , g. lome , 1oracle de DELPHES , d. zlbette , g. kohl , a. lognon , e. hayem , h. "
e6844	"LOCATION"	"Bry"	"a. lognon , e. hayem , h. renaud , l. vercouttae , l. bloch , BRY , un carlovingien , un petit quimperols , e soclett de ge0graph1e commerciale ii "
e6845	"LOCATION"	"Geographie"	"de ge0graph1e commerciale ii y a eu , depuis longtemps , & la societe de GEOGRAPHIE commerciale , une serie de confe-rences des plus interossantes dont chacune meri terait un "
e6846	"LOCATION"	"France"	"rendu special . a lassembiee generale , m. ch . wiener , charge daffaires de FRANCE dans lamerique du sud , a parle dune fagon brillante du brcsil en 1895-189e "
e6847	"LOCATION"	"BrCsil"	"charge daffaires de france dans lamerique du sud , a parle dune fagon brillante du BRCSIL en 1895-189e , et a ete vivement appiaudi . m. zolla , professeur 4 "
e6848	"LOCATION"	"Grignon"	"1895-189e , et a ete vivement appiaudi . m. zolla , professeur 4 lecole de GRIGNON , a ensuite parle de la camargue et de lutilisation des terres salines des "
e6849	"LOCATION"	"Camargue"	". m. zolla , professeur 4 lecole de grignon , a ensuite parle de la CAMARGUE et de lutilisation des terres salines des bords de iamediterranee . les membres de "
e6850	"LOCATION"	"IaMediterranee"	"a ensuite parle de la camargue et de lutilisation des terres salines des bords de IAMEDITERRANEE . les membres de la mission hourst , presents a cette seance , ont "
e6851	"LOCATION"	"Hourst"	"de lutilisation des terres salines des bords de iamediterranee . les membres de la mission HOURST , presents a cette seance , ont ete acolames . a la 2 ° "
e6853	"LOCATION"	"Buda-Pest"	"docteur en droit et docteur cs lettres , de1egue du ministcre du commerce 41exposition de BUDA-PEST , a decrit , avec le charme de parole et la competence quon lui "
e6854	"LOCATION"	"Hongrie"	"parole et la competence quon lui connait , la situation politique etecono- mique de la HONGRIE . m. feillet , gouverneur de la nouvelle-calt1- donie , a fait , 4 "
e6862	"LOCATION"	"Dupleix"	"section de llndo-chine , celle de m. castonnet des fosses , sur le centeriaire de DUPLEIX , ] qui a ete ceiebre avec leclat et la pompe que lon sait "
e6866	"LOCATION"	"Rochardiire"	"h. ; l. branger , p. descoutures , durandal , m. misgret , de la ROCHARDIIRE , paris-riga , a. falsant , h. laverdan , a. duchamp , a. plcot "
e6867	"LOCATION"	"Paris-Riga"	"l. branger , p. descoutures , durandal , m. misgret , de la rochardiire , PARIS-RIGA , a. falsant , h. laverdan , a. duchamp , a. plcot , c. "
e6872	"LOCATION"	"Noyl"	"l. suret , c. lemolne , argentln , franclllon , j. gulllaume , c.-g. de NOYL , g. ssdllle , e. foucm , g. imztat , e. mon- queron , "
e6873	"LOCATION"	"Montargot"	"imztat , e. mon- queron , j. cazenave , l. laloue , h. paluy , MONTARGOT , un nivernais , un abyssin . t. tavenaux , le chamoisdes rochers , "
e6878	"LOCATION"	"Londres"	"lannonce preliant place sur le corps dun personnage , comme on voudra ; cest de LONDRES , inutile de le dire , que nous vient linvention , idee bizarre , "
