ENT_ID	TYPE	TERM	KWIC
e12080	"LOCATION"	"Bologne"	"département des vosges- , sont ainsi réparties . les 9 chemins de fer , de BOLOGNE à pagnj-sur-meuse , de paris à vesoul , de charmes à rambervillers , d' "
e12081	"LOCATION"	"Pagnj-sur-Meuse"	"vosges- , sont ainsi réparties . les 9 chemins de fer , de bologne à PAGNJ-SUR-MEUSE , de paris à vesoul , de charmes à rambervillers , d' épinal à "
e12082	"LOCATION"	"Paris"	"ainsi réparties . les 9 chemins de fer , de bologne à pagnj-sur-meuse , de PARIS à vesoul , de charmes à rambervillers , d' épinal à remireront , de "
e12083	"LOCATION"	"Vesoul"	". les 9 chemins de fer , de bologne à pagnj-sur-meuse , de paris à VESOUL , de charmes à rambervillers , d' épinal à remireront , de nancy à "
e12084	"LOCATION"	"Charmes"	"chemins de fer , de bologne à pagnj-sur-meuse , de paris à vesoul , de CHARMES à rambervillers , d' épinal à remireront , de nancy à laveline , à "
e12085	"LOCATION"	"Rambervillers"	"fer , de bologne à pagnj-sur-meuse , de paris à vesoul , de charmes à RAMBERVILLERS , d' épinal à remireront , de nancy à laveline , à granges et "
e12086	"LOCATION"	"Épinal"	"bologne à pagnj-sur-meuse , de paris à vesoul , de charmes à rambervillers , d' ÉPINAL à remireront , de nancy à laveline , à granges et à gérardmer , "
e12087	"LOCATION"	"Remireront"	"pagnj-sur-meuse , de paris à vesoul , de charmes à rambervillers , d' épinal à REMIRERONT , de nancy à laveline , à granges et à gérardmer , de lunéville "
e12088	"LOCATION"	"Nancy"	"paris à vesoul , de charmes à rambervillers , d' épinal à remireront , de NANCY à laveline , à granges et à gérardmer , de lunéville à saint-dié , "
e12089	"LOCATION"	"Laveline"	"vesoul , de charmes à rambervillers , d' épinal à remireront , de nancy à LAVELINE , à granges et à gérardmer , de lunéville à saint-dié , soit au "
e12090	"LOCATION"	"Granges"	"charmes à rambervillers , d' épinal à remireront , de nancy à laveline , à GRANGES et à gérardmer , de lunéville à saint-dié , soit au total 185 kilomètres "
e12091	"LOCATION"	"Gérardmer"	", d' épinal à remireront , de nancy à laveline , à granges et à GÉRARDMER , de lunéville à saint-dié , soit au total 185 kilomètres de voies ferrées "
e12092	"LOCATION"	"Lunéville"	"à remireront , de nancy à laveline , à granges et à gérardmer , de LUNÉVILLE à saint-dié , soit au total 185 kilomètres de voies ferrées . 7 routes "
e12093	"LOCATION"	"Saint-Dié"	", de nancy à laveline , à granges et à gérardmer , de lunéville à SAINT-DIÉ , soit au total 185 kilomètres de voies ferrées . 7 routes nationales , "
e12095	"LOCATION"	"Mirecourt"	"ceux d' épi- < page no > 47 < / page no > nal , MIRECOURT , neufchàtcau , remiremont etsaint-dié , 30 cantons et 531 communes . il fait "
e12096	"LOCATION"	"Neufchàtcau"	"épi- < page no > 47 < / page no > nal , mirecourt , NEUFCHÀTCAU , remiremont etsaint-dié , 30 cantons et 531 communes . il fait partie du "
e12097	"LOCATION"	"Châlons-sur-Marne"	"communes . il fait partie du 6 ° corps d' armée dont le chef-lieu est CHÂLONS-SUR-MARNE . dans l' ordre ecclésiastique , il forme le diocèse do saint-dié , siège "
e12098	"LOCATION"	"Saint-Dié"	"le chef-lieu est châlons-sur-marne . dans l' ordre ecclésiastique , il forme le diocèse do SAINT-DIÉ , siège d' un évêché suffragant de l' archevêché de besançon . dans l' "
e12099	"LOCATION"	"Besançon"	"forme le diocèse do saint-dié , siège d' un évêché suffragant de l' archevêché de BESANÇON . dans l' ordre judiciaire , il ressortit h la cour d' appel de "
e12100	"LOCATION"	"Nancy"	"d' appel de nancy , et dans l' ordre universitaire , à l' académie de NANCY . divisions politiques . — au point de vue politique , le département des "
e12101	"LOCATION"	"Parmi"	"de 30 , celui des conseillers d' arrondissement de 45 . personnages célèbres . — PARMI les personnages célèbres nés dans le département des vosges , on remarque : jeanne "
e12103	"LOCATION"	"Domrémy"	"dans le département des vosges , on remarque : jeanne d' arc , née à DOMRÉMY en 1409 et brûlée vive à rouen en 1431 ; le poète satirique gilbert "
e12105	"LOCATION"	"Rouen"	"remarque : jeanne d' arc , née à domrémy en 1409 et brûlée vive à ROUEN en 1431 ; le poète satirique gilbert ( 1751-1780 ) ; le maréchal victor "
e12109	"LOCATION"	"Malgaigne"	"victor , duc de bellune ( 1764-1841 ) ; le peintre français ; le docteur MALGAIGNE . proverbes et dictons . — jamais sécheresse n' a causé détresse . — "
e12110	"LOCATION"	"Rouge"	"du vent . le temps cuivreux au couchant annonce de la pluie sûrement . — ROUGE le matin fait tourner le moulin , — petite pluie salit la terre , "
e12111	"LOCATION"	"Les"	"moulin , — petite pluie salit la terre , grande pluie l' approprie . — LES douze jours entre noël et les rois indiquent le temps des douze mois de "
e12112	"LOCATION"	"Noël"	"pluie salit la terre , grande pluie l' approprie . — les douze jours entre NOËL et les rois indiquent le temps des douze mois de l' année . — "
e12113	"LOCATION"	"Froid"	"noël et les rois indiquent le temps des douze mois de l' année . — FROID avril et chaud mai mettent le pain dans la main . — quand les "
e12115	"LOCATION"	"Saint-Martin"	"avents sont secs , l' année sera abondante . — la pleine lune à la SAINT-MARTIN donne abondance de neige . — a la saint-jean , verjus pendant , argent "
e12116	"LOCATION"	"Saint-Jean"	"— la pleine lune à la saint-martin donne abondance de neige . — a la SAINT-JEAN , verjus pendant , argent comptant . — quand il pleut le jour de "
e12117	"LOCATION"	"Quand"	"de neige . — a la saint-jean , verjus pendant , argent comptant . — QUAND il pleut le jour de la saint-jean , l' orge s' en va dépéris-rissant "
e12118	"LOCATION"	"Saint-Jean"	", verjus pendant , argent comptant . — quand il pleut le jour de la SAINT-JEAN , l' orge s' en va dépéris-rissant . — pâques tard , l' hiver "
e12120	"LOCATION"	"A"	". — la pluie du vendredi-saint abat les gelées du mois de mai . — A la saint-simon , la neige aux tisons . — belle journée aux rois , "
e12121	"LOCATION"	"Saint-Simon"	"la pluie du vendredi-saint abat les gelées du mois de mai . — a la SAINT-SIMON , la neige aux tisons . — belle journée aux rois , l' orge "
e12122	"LOCATION"	"Belle"	"mois de mai . — a la saint-simon , la neige aux tisons . — BELLE journée aux rois , l' orge vient sur les toits . villes principales . "
e12124	"LOCATION"	"Moselle"	"épinal ( 16,870 h , ) , préfecture et chef-lieu du département , sur la MOSELLE . l' étymologiedu nom d ' épinal vient , suivant certains auteurs , du "
e12125	"LOCATION"	"Espinal"	", désignation que l' on trouve dans des titres du moyen âge , et enfin ESPINAL ou épinal . cette étymologio s' explique par l' aspect désolé qu' offrait ce "
e12127	"LOCATION"	"Épinal"	"peut-être , les habitations qui ont donné naissance à la ville . on fabrique à ÉPINAL des broderies , des objets en granit et porphyre et de grandes quantités d' "
e12128	"LOCATION"	"Rambervillers"	"fer ; on y fabrique | aussi des broderies et un kirsch renommé . — RAMBERVILLERS ( 4,869 hab. ) , chef-lieu de canton , sur la mortagne . cette "
e12130	"LOCATION"	"Mortagne"	"renommé . — rambervillers ( 4,869 hab. ) , chef-lieu de canton , sur la MORTAGNE . cette ville possède des fabriques de briques , de papiers , des forges "
e12132	"LOCATION"	"Madon"	". mirecourt ( 5,466 hab. ) , sous-préfecture et chef-lieu d' arrondissement , sur le MADON . cette ville , fondée vers iex ° siècle , est le centre d' "
e12133	"LOCATION"	"Iex"	"sous-préfecture et chef-lieu d' arrondissement , sur le madon . cette ville , fondée vers IEX ° siècle , est le centre d' une fabrication considérable de dentelles , dites "
e12134	"LOCATION"	"Contrexé"	"considérable de dentelles , dites des vosges , et d' instruments de musique . — CONTREXÉ ville ( 730 hab. ) , commune située sur le vair ; elle doit "
e12135	"LOCATION"	"Vair"	"de musique . — contrexé ville ( 730 hab. ) , commune située sur le VAIR ; elle doit sa notoriété à ses sources minérales , au nombre de trois "
e12136	"LOCATION"	"Mou-zon"	"( 4 , i80h . ) , sous-préfecture et chef-lieu d' arrondissement , sur le MOU-ZON . cette ville possède une statue de jeanne d' arc , en bronze , "
e12138	"LOCATION"	"Domrémy"	"fabriques de clous , de quincaillerie , do pâtes alimentaires , de bonneterie . — DOMRÉMY ( 319 hab. ) , commune située sur un coteau au bas duquel coule "
e12139	"LOCATION"	"Meuse"	"( 319 hab. ) , commune située sur un coteau au bas duquel coule la MEUSE . on y voit encore la maison où est née jeanne d' arc , "
e12143	"LOCATION"	"Moselle"	"et chef-lieu d' arrondissement . cette ville , située sur la rive gauche de la MOSELLE , doit son nom et son origine à une église fondée par saint romarie "
e12144	"LOCATION"	"Romarie"	"la moselle , doit son nom et son origine à une église fondée par saint ROMARIE au vu0 siècle : elle est le principal marché où se rendent les produits "
e12146	"LOCATION"	"Remire-mont"	"bois , fromages , toiles , papiers . avant 1789 , il y avait à REMIRE-MONT une abbaye de chanoinesses . — plombières ( 1,610 hab. ) , chef-lieu de "
e12147	"LOCATION"	"Plombières"	". avant 1789 , il y avait à remire-mont une abbaye de chanoinesses . — PLOMBIÈRES ( 1,610 hab. ) , chef-lieu de canton . c' est un des établissements "
e12149	"LOCATION"	"Val"	", contre la goutte , la paralysie , les maladies de la peau . — VAL d' ajol ( 6,770 hab. ) , commune importante qui possède des fabriques de "
e12149	"LOCATION"	"Val"	", contre la goutte , la paralysie , les maladies de la peau . — VAL d' ajol ( 6,770 hab. ) , commune importante qui possède des fabriques de contre la goutte , la paralysie , les maladies de la peau . — val D' ajol ( 6,770 hab. ) , commune importante qui possède des fabriques de calicot "
e12149	"LOCATION"	"Val"	", contre la goutte , la paralysie , les maladies de la peau . — VAL d' ajol ( 6,770 hab. ) , commune importante qui possède des fabriques de contre la goutte , la paralysie , les maladies de la peau . — val D' ajol ( 6,770 hab. ) , commune importante qui possède des fabriques de calicot la goutte , la paralysie , les maladies de la peau . — val d' AJOL ( 6,770 hab. ) , commune importante qui possède des fabriques de calicot , "
e12150	"LOCATION"	"Ja"	"et chef-lieu d' arrondissement , siège d' un èvèché . cette ville , située sur JA meurthe , possède des fabriques importantes de cotonnades , guingamps , madras , mousselines "
e12150	"LOCATION"	"Ja"	"et chef-lieu d' arrondissement , siège d' un èvèché . cette ville , située sur JA meurthe , possède des fabriques importantes de cotonnades , guingamps , madras , mousselines chef-lieu d' arrondissement , siège d' un èvèché . cette ville , située sur ja MEURTHE , possède des fabriques importantes de cotonnades , guingamps , madras , mousselines , "
e12152	"LOCATION"	"Jamagne"	"moins une ville qu' un assemblage de hameaux dispersés sur les bords pittoresques de la JAMAGNE et du lac . on y fabrique les fromages dits de gé-romé , des "
e12153	"LOCATION"	"Gé-romé"	"pittoresques de la jamagne et du lac . on y fabrique les fromages dits de GÉ-ROMÉ , des toiles et de la boissellerie , du feutre . — framont ( "
e12155	"LOCATION"	"Liban"	"< / article > < article > chronqiue des voyages et de la géographie le LIBAN . — la fameuse chaîne du liban comprend deux branches , la branche occidentale "
e12156	"LOCATION"	"Liban"	"chronqiue des voyages et de la géographie le liban . — la fameuse chaîne du LIBAN comprend deux branches , la branche occidentale ou liban proprement dit et la branche "
e12157	"LOCATION"	"Liban"	". — la fameuse chaîne du liban comprend deux branches , la branche occidentale ou LIBAN proprement dit et la branche orientale connue sous le nom d' anti-liban . la "
e12158	"LOCATION"	"Anti-Liban"	"branche occidentale ou liban proprement dit et la branche orientale connue sous le nom d' ANTI-LIBAN . la distance d' une chaîne à l' autre est en moyenne de 35 "
e12159	"LOCATION"	"Cœ-lesyrie"	"à 40 kilomètres . la dépression entre les deux chaînes portait jadis le nom de CŒ-LESYRIE ou syrie creuse . elle est désignée aujourd' hui sous le nom de beka "
e12160	"LOCATION"	"Syrie"	"kilomètres . la dépression entre les deux chaînes portait jadis le nom de cœ-lesyrie ou SYRIE creuse . elle est désignée aujourd' hui sous le nom de beka , le "
e12162	"LOCATION"	"Beka"	"de cœ-lesyrie ou syrie creuse . elle est désignée aujourd' hui sous le nom de BEKA , le soi en est extrêmement fertile . la beka est arrosée par le "
e12163	"LOCATION"	"Beka"	"hui sous le nom de beka , le soi en est extrêmement fertile . la BEKA est arrosée par le kasimyeh qui se jette dans la méditerranée au nord de "
e12164	"LOCATION"	"Kasimyeh"	"beka , le soi en est extrêmement fertile . la beka est arrosée par le KASIMYEH qui se jette dans la méditerranée au nord de l' ancienne tyr . c' "
e12165	"LOCATION"	"Méditerranée"	"extrêmement fertile . la beka est arrosée par le kasimyeh qui se jette dans la MÉDITERRANÉE au nord de l' ancienne tyr . c' est dans l' anti-liban que le "
e12166	"LOCATION"	"Anti-Liban"	"jette dans la méditerranée au nord de l' ancienne tyr . c' est dans l' ANTI-LIBAN que le jourdain prend naissance . avant de se diriger vers le lac de "
e12167	"LOCATION"	"Galilée"	"anti-liban que le jourdain prend naissance . avant de se diriger vers le lac de GALILÉE il contourne un des plus hauts massifs de la chaîne , le mont hermon "
