ENT_ID	TYPE	TERM	KWIC
e14931	"LOCATION"	"—"	"' cria escovedo : j' avais recommands de garder les issues ... — capitaine i — taistoil et souvenez-vous tous que je n' aime pas les besognes mal faites 1 "
e14931	"LOCATION"	"—"	"' cria escovedo : j' avais recommands de garder les issues ... — capitaine i — taistoil et souvenez-vous tous que je n' aime pas les besognes mal faites 1 cria escovedo : j' avais recommands de garder les issues ... — capitaine i — TAISTOIL et souvenez-vous tous que je n' aime pas les besognes mal faites 1 — "
e14931	"LOCATION"	"—"	"' cria escovedo : j' avais recommands de garder les issues ... — capitaine i — taistoil et souvenez-vous tous que je n' aime pas les besognes mal faites 1 cria escovedo : j' avais recommands de garder les issues ... — capitaine i — TAISTOIL et souvenez-vous tous que je n' aime pas les besognes mal faites 1 — escovedo : j' avais recommands de garder les issues ... — capitaine i — taistoil ET souvenez-vous tous que je n' aime pas les besognes mal faites 1 — capitaine "
e14932	"LOCATION"	"—"	"— taistoil et souvenez-vous tous que je n' aime pas les besognes mal faites 1 — capitaine , dit quelqu' un aprds un silence , il y a 14 le "
e14932	"LOCATION"	"—"	"— taistoil et souvenez-vous tous que je n' aime pas les besognes mal faites 1 — capitaine , dit quelqu' un aprds un silence , il y a 14 le taistoil et souvenez-vous tous que je n' aime pas les besognes mal faites 1 — CAPITAINE , dit quelqu' un aprds un silence , il y a 14 le vieux "
e14939	"LOCATION"	"Torribio"	"ces hommes par vos moines , mon p & re . — certesi rdpondit dom TORRIBIO : ces existences sont pr6 * oieuses it conserver . — faites. approcber tous "
e14945	"LOCATION"	"Gibao"	"des < page no > 69 < / page no > mines que vous appelez GIBAO , et que nous savions d £ j & dire le pays de tor "
e14946	"LOCATION"	"Tor"	"appelez gibao , et que nous savions d £ j & dire le pays de TOR , des apices et des pierres prlcieuses guapagari ne repondit pas . on eftt "
e14948	"LOCATION"	"Gibao"	"escovedo , s' impatientant , renouvela sa question , r6p6tant sans cesse ce mot de GIBAO qui allumait dans tous les yeux des lueurs de convoitise . ii secouait guana-gari "
e14951	"LOCATION"	"—"	"les espa- gnols , et dont 1 ' inat- tendu apaisa un peu escovedo . — fafoons-en l' exp6 « riencel approuva-t-il . et sur le fits aussi . un "
e14951	"LOCATION"	"—"	"les espa- gnols , et dont 1 ' inat- tendu apaisa un peu escovedo . — fafoons-en l' exp6 « riencel approuva-t-il . et sur le fits aussi . un espa- gnols , et dont 1 ' inat- tendu apaisa un peu escovedo . — FAFOONS-EN l' exp6 « riencel approuva-t-il . et sur le fits aussi . un soldat "
e14952	"LOCATION"	"Couches-les"	"objecta le juif . — on les y forcera , repondit l' inquisiteur . — COUCHES-LES . k terre ! ajouta esco-vedo . aussittt dit , aussitgt fait , j "
e14953	"LOCATION"	"Esco-vedo"	"les y forcera , repondit l' inquisiteur . — couches-les . k terre ! ajouta ESCO-VEDO . aussittt dit , aussitgt fait , j * e pfcre et le flls "
e14954	"LOCATION"	"Indes"	"surcrott d' energie , que leurs liens les empechaient porta si longtemps le nom d' INDES occidenta ¬ ls , et pourquoi lea naturals de oe eontinent sont encore d "
e14955	"LOCATION"	"Bresil"	"sont encore d ^ tign & a aoua la denomination generate d' indiens , au BRESIL et au mexlque , aussi bien qu * aux etata-unis . baoovedo parta- geait "
e14956	"LOCATION"	"Mexlque"	"^ tign & a aoua la denomination generate d' indiens , au bresil et au MEXLQUE , aussi bien qu * aux etata-unis . baoovedo parta- geait l' erreur de "
e14957	"LOCATION"	"Etata-Unis"	"generate d' indiens , au bresil et au mexlque , aussi bien qu * aux ETATA-UNIS . baoovedo parta- geait l' erreur de tamfral ; il nensait que gibao devait "
e14958	"LOCATION"	"Tamfral"	"mexlque , aussi bien qu * aux etata-unis . baoovedo parta- geait l' erreur de TAMFRAL ; il nensait que gibao devait etre le j & pon , que mareo "
e14959	"LOCATION"	"Gibao"	"* aux etata-unis . baoovedo parta- geait l' erreur de tamfral ; il nensait que GIBAO devait etre le j & pon , que mareo polo appelle clbango , et "
e14961	"LOCATION"	"Clbango"	"il nensait que gibao devait etre le j & pon , que mareo polo appelle CLBANGO , et qiftt d6signe , dans sa relation fa- meuse , comme le pays "
e14962	"LOCATION"	"Tor"	"d6signe , dans sa relation fa- meuse , comme le pays des eplcea , de TOR etdea di & mants , pleln detrangea monatrea , de mer- veiltes inoulea et "
e14965	"LOCATION"	"Cibao"	"avides , sentant que le secret attendu etait au bord de ses levres . — CIBAO ? repeiaienti ils , gibao ? le sorcier les re- garda longuement , voulut "
e14966	"LOCATION"	"Gacique"	"s' etait dirige en tre- buchant vers le mon- ceau de cadavres oik gisait le GACIQUE ; et , devant ce corps inerte < / article > mort , il "
e14970	"LOCATION"	"I'"	"devraisl ... ii s' arreta : son regard , venait de ren- contrer celui de I' inquisiteur . — allons done ! fit torribio : vous voila raisonnable ! je "
e14971	"LOCATION"	"Torribio"	", venait de ren- contrer celui de i' inquisiteur . — allons done ! fit TORRIBIO : vous voila raisonnable ! je vous avais bien dit qu' il faudrait' en "
e14974	"LOCATION"	"Esco-vedo"	"k ce spectacle . — ah i vous vo \ \ k debout ? cria ESCO-VEDO , dont la colere faisait une bete fauve . et il accourut vers le "
e14975	"LOCATION"	"Gibao"	"& me repeter . si tu ne medis imme- diatement oii sont les mines de GIBAO , je fais perir dans destourments atroces tous les hommes et toutes les femmes "
e14977	"LOCATION"	"Esco-vedo"	"reponse du- quel allait dependre le sort de la tribu . le vieillard regarda longuement ESCO-VEDO ; puis il commenga : — puisque c' est & cet art de botjrreaux "
e14982	"LOCATION"	"Gibao"	"resolu , pret k faire ce que vous attendez de moi . led mines de GIBAO sont les flancs de cette haute montagne qui se dresse l & -bas , "
e14983	"LOCATION"	"Tabouaca"	"espagnols , hurlements de colere chez les indiens , — malheureux ! s' etait eerie TABOUACA ; malheureux qui violes le serment que tu nous as dicte ; que la "
e14984	"LOCATION"	"Escovedo"	". lui paraissait ne rien entendre : il souriait , satisfait . la joie d' ESCOVEDO et de ses hommes touchait au delire ; un moine , occupe k attiser "
e14986	"LOCATION"	"Ocean"	"ces passages , de s' abimer dans les gouffres entoures de brume oii aboutit l' OCEAN , de se perdre et d' errer k jamais dans les regionsglacees de l' "
e14991	"LOCATION"	"Tor"	"dispositions necessaires . 11 avait immediatement fait eteindre les feux ; il enjoignit k dom TOR ¬ ribio de mettre le plus t6t possible les blesses et ies patients en "
e14992	"LOCATION"	"Santa-"	"le gibier qu' on tirait . enfln on s' occupa du fort et de la SANTA- maria , qu' on nepouvait abandonner ainsi au hasard d' une surprise . escovedo "
e14992	"LOCATION"	"Santa-"	"le gibier qu' on tirait . enfln on s' occupa du fort et de la SANTA- maria , qu' on nepouvait abandonner ainsi au hasard d' une surprise . escovedo gibier qu' on tirait . enfln on s' occupa du fort et de la santa- MARIA , qu' on nepouvait abandonner ainsi au hasard d' une surprise . escovedo de "
e14993	"LOCATION"	"Oh"	", la troupe faisait haite dans une immense clairiere empourpree des rayons , du couchant OH suivait depuis quelques < page no > 71 < / page no > heures "
e14996	"LOCATION"	"Escovedo"	"commengaitbien t aucun in dice inquietant ne laissait prevoir d' obstacles graves , ~ aussi ESCOVEDO approuva-t-ii l' intenlion manifestee par l' inquisiteur de chanter un te deum d' actions "
e14998	"LOCATION"	"Fortune"	"de cesbanditsqui neproyaient pas plus k dieu qu' au diable benissaient 1 ' antique deesse FORTUNE , qui leur faisait une si belle entree de jeu . tousdiscutaient la fagon "
e14999	"LOCATION"	"Espagne"	". tousdiscutaient la fagon dont ils sftme- raient leur or k leur retour dans cette ESPAGNE qu' ils avaient quittee si mal en point ; l' ex-alguazil parlait d' epouser "
e15000	"LOCATION"	"Gatholique"	"avaient quittee si mal en point ; l' ex-alguazil parlait d' epouser isa- belle la GATHOLIQUE , qu' il achmerait au roi ferdinand ; un auteur rftpe rftvait la • "
e15001	"LOCATION"	"Ferdinand"	"l' ex-alguazil parlait d' epouser isa- belle la gatholique , qu' il achmerait au roi FERDINAND ; un auteur rftpe rftvait la • construction d' un thefttreoftl' on jouerait exclusivement "
e15005	"LOCATION"	"Paris"	"les depositaires du journal des voyages les livraisons illustrees des aventupei d' un gautln de PARIS aupays des hon * , par louis botissenard , llustrations de pasulli . < "
e15009	"LOCATION"	"Article"	"llustrations de pasulli . < / article > les chances de la ( her < ARTICLE > un wire clmssfl . de neige une traversee de l' atlantique boreal en "
e15010	"LOCATION"	"Atlantique"	"( her < article > un wire clmssfl . de neige une traversee de l' ATLANTIQUE boreal en hiver , voire au commencement du printemps , ne saurait etre , "
e15013	"LOCATION"	"Article"	"par un bear jour de mars dernier , au port de boston . < / ARTICLE > j. b. ' < article > les man & eurs de feu1 lb "
e15014	"LOCATION"	"Article"	"dernier , au port de boston . < / article > j. b. ' < ARTICLE > les man & eurs de feu1 lb vaisseau fan tomb deuxifeme pahtie le "
e15018	"LOCATION"	"Jonathan"	"porte inte- rieure et deposait , sur le tapis du salon , aux pieds de JONATHAN , son prisonnier evanoui . le pauvre diable , en se voyant entraine dans "
e15021	"LOCATION"	"Remember"	"cher compagnon , lui dit-il , les experiences auxqueiles je devais neces- sairement soumettre le REMEMBER et ses satellites pour fttre sftr de i' instrqment que j' avais dans la "
e15022	"LOCATION"	"Ivano-witch"	"le plus petit 6chec , pas la moindre decep-tion ... la mecanique , mon cher IVANO-WITCH , est la reine du monde ; il est des heures , je dois "
e15023	"LOCATION"	"Piridustrie"	"locomotion mgcanique sur le sol existe depuis cinquante ans , et la mgcanique appliquge & PIRIDUSTRIE est la grande revolution du si & cle . on $ tait moins avanc6 "
e15024	"LOCATION"	"Remember"	"mais , e' est 14 pin- veption , mattrel — pour cela , ouil le REMEMBER est bien mon ( buvre , mais j' ai tenu k vous montrer qu' "
e15025	"LOCATION"	"("	"14 pin- veption , mattrel — pour cela , ouil le remember est bien mon ( buvre , mais j' ai tenu k vous montrer qu' il n' est qu' "
e15025	"LOCATION"	"("	"14 pin- veption , mattrel — pour cela , ouil le remember est bien mon ( buvre , mais j' ai tenu k vous montrer qu' il n' est qu' pin- veption , mattrel — pour cela , ouil le remember est bien mon ( BUVRE , mais j' ai tenu k vous montrer qu' il n' est qu' une "
e15027	"LOCATION"	"OcGan"	"mes 6pures , et j' ai rempli de chiffres assez de papier pour couvrir l' OCGAN tout. entier . ii m' a . fallu einq ans pour trouver ma machine "
e15028	"LOCATION"	"Archim"	"trouver ma machine electrique qui se meut elle-m6me , auto mmto xtvouv , comme disait ARCHIM & de cherchant d6j & le mouvement perpftuel et qui produit , avec pair "
e15030	"LOCATION"	"Remember"	"que la pr6face .de y6tude dttaill6e que je vous ferai faire du mgcanisme entier du REMEMBER ... j' ai d6cid6 , mon cher ivanowitch , de faire de vous mon "
e15031	"LOCATION"	"Ivanowitch"	"vous ferai faire du mgcanisme entier du remember ... j' ai d6cid6 , mon cher IVANOWITCH , de faire de vous mon colla- borateur , mon suppliant d' abord , "
e15032	"LOCATION"	"Ivanowitch"	", mon suppliant d' abord , et mon successeur ensuite . a ces paroles , IVANOWITCH fut saisi d' une telle amotion qu' il ne put que bal- butier quelques "
e15033	"LOCATION"	"Jonathan"	"put que bal- butier quelques mots sans suite ; et sai- sissant la main de JONATHAN , il la porta , selon la manure asiatique , sur sa bouche , "
e15034	"LOCATION"	"Oh"	", que vous avez eu tort de douter un jour de ma reconnaissance . — OH , maltre i < image > < / image > las mangburs de feu "
e15036	"LOCATION"	"("	"< / image > las mangburs de feu . — lecapitaine rouge fit son entree ( page 75 , col. 3 . ) . — ne parlons plus de cela "
e15036	"LOCATION"	"("	"< / image > las mangburs de feu . — lecapitaine rouge fit son entree ( page 75 , col. 3 . ) . — ne parlons plus de cela / image > las mangburs de feu . — lecapitaine rouge fit son entree ( PAGE 75 , col. 3 . ) . — ne parlons plus de cela ... "
e15036	"LOCATION"	"("	"< / image > las mangburs de feu . — lecapitaine rouge fit son entree ( page 75 , col. 3 . ) . — ne parlons plus de cela / image > las mangburs de feu . — lecapitaine rouge fit son entree ( PAGE 75 , col. 3 . ) . — ne parlons plus de cela ... image > las mangburs de feu . — lecapitaine rouge fit son entree ( page 75 , col. 3 . ) . — ne parlons plus de cela ... ; "
e15037	"LOCATION"	"Ne"	"lecapitaine rouge fit son entree ( page 75 , col. 3 . ) . — NE parlons plus de cela ... ; n' est-ce pas vous qui m' avez donn6 "
e15038	"LOCATION"	"Ivanowitch"	"eat que justice que je vous absocie k ma destin6e . maintenant , mon cher IVANOWITCH , que le succ & s a couronng mes efforts , j' ai mte "
e15039	"LOCATION"	"Remember"	"comte d' en- tr & ygues soit le plus t6t possible un dea h6tea du REMEMBER , et nous partirons pour saint-pltersbourg . ne .m' interrogez pas encore sur ce "
e15040	"LOCATION"	"Saint-Pltersbourg"	"soit le plus t6t possible un dea h6tea du remember , et nous partirons pour SAINT-PLTERSBOURG . ne .m' interrogez pas encore sur ce sujet , mais je suis en "
e15042	"LOCATION"	"est-4-dire"	"lieux ; notre prisonnier nous a appris qu' il y avait fdte demain , c' EST-4-DIRE dans quelques heqres , apha- bitation et cbez jes indigenes , ' on fera "
e15043	"LOCATION"	"Sydney"	"de la foule ; du reste , je. me donnerai comme un voyageur arrivant de SYDNEY , et. nul ne pourra contredire mon assertion . j' ai besoin d' un "
e15044	"LOCATION"	"Tanganook"	"les nagarnooks venaient k supposer que vous 6tes pour quelque chose dans la disparitlon de TANGANOOK , ils vous .feraient certainement un mauvais parti . . — ¦ n' ayez "
e15045	"LOCATION"	"Swan"	"¬ seur , et je saurai jouer mon r61e de coureur de sayanes . le SWAN me transporter k i quelques kilometres . plus ' haut , en dehors du "
e15047	"LOCATION"	"("	"le cqmmandement in- t ^ rieur du remember k mon second davis , je ne ( v.eux froisser k au ¬ cun prix mon vieux ' coippagnon ; et , "
e15047	"LOCATION"	"("	"le cqmmandement in- t ^ rieur du remember k mon second davis , je ne ( v.eux froisser k au ¬ cun prix mon vieux ' coippagnon ; et , cqmmandement in- t ^ rieur du remember k mon second davis , je ne ( V.EUX froisser k au ¬ cun prix mon vieux ' coippagnon ; et , du "
e15048	"LOCATION"	"Ivanowich"	"est son droit absqlu , d' aprds l' enga- .. gpment qui nous lie . IVANOWICH fut un peu froisss par ces dernifcres paroles , . mais il a' en "
e15050	"LOCATION"	"Remember"	", us pourrez rtoou-i dre cette difficulte.lorsque vous m' aurezl associs. k la direction du REMEMBER . 1 .. cjbla ^ st.trfis. ; sipaple : direction et command , ement "
e15052	"LOCATION"	"Re"	"sont bien difif ^ rents ; vous me suppl ^ erez dans la conduite du RE ¬ member , et davis en gardera le comman- dement int ^ rieur . "
e15053	"LOCATION"	"Davis"	"; vous me suppl ^ erez dans la conduite du re ¬ member , et DAVIS en gardera le comman- dement int ^ rieur . quant au stpan et au "
e15054	"LOCATION"	"Stpan"	"member , et davis en gardera le comman- dement int ^ rieur . quant au STPAN et au waspt je les mettrai entidrement sous votre autoriti . satisfait de son "
e15055	"LOCATION"	"Waspt"	"davis en gardera le comman- dement int ^ rieur . quant au stpan et au WASPT je les mettrai entidrement sous votre autoriti . satisfait de son lot , ivanowitch "
e15056	"LOCATION"	"Ivanowitch"	"au waspt je les mettrai entidrement sous votre autoriti . satisfait de son lot , IVANOWITCH se con- fondit de nouveau en remerciments , et le capitaine rouge se retira "
