ENT_ID	TYPE	TERM	KWIC
e10781	"LOCATION"	"Margery"	"où nous avons été , un jour de noël , à plymouth , ma chère MARGERY . tout ce que je voyais dans la foule étrangère était nouveau pour mes "
e10782	"LOCATION"	"Cornouailles"	"tout ce que je voyais dans la foule étrangère était nouveau pour mes yeux de CORNOUAILLES , et j' avais envie de rire en songeant à la figure que feraient "
e10783	"LOCATION"	"Polkimbra"	"envie de rire en songeant à la figure que feraient quelques-uns d' entre eux à POLKIMBRA , et non moins en réfléchissant que j' étais moi-même tout aussi déplacé à "
e10784	"LOCATION"	"Bombay"	"polkimbra , et non moins en réfléchissant que j' étais moi-même tout aussi déplacé à BOMBAY , bien que naturellement je ne fussè pas remarqué autant dans cette multitude . "
e10785	"LOCATION"	"Juifs"	"dans le bazar , je fus coudoyé par des indous ; des européens , ies JUIFS , des arabes , des malais et des nègres . m. elihu sanderson a "
e10788	"LOCATION"	"Lantrig"	"raconterai tout cela ; s' il plait à dieu de me ramener en sûreté à LANTRIG . j' en viens à mes affaires avec mr élihu sand' erson . ( "
e10790	"LOCATION"	"Couch"	"en viens à mes affaires avec mr élihu sand' erson . ( â suivre ) COUCH . traduit de l' anglais par d' elsée . société de géographie de paris "
e10792	"LOCATION"	"Hirondelle"	"il eût offert luirmême les cartes qui contiennent le résultat de ses campagnes sur l' HIRONDELLE , et doivent prendre place dans la publication destinée à faire connaître les résultats "
e10793	"LOCATION"	"Atlantique"	", qui y a résumé le résultat de ses expériences sur les courants de l' ATLANTIQUE nord , au .moyen de flotteurs . en présentant lui-même cette carte à l' "
e10794	"LOCATION"	"Nord"	"qui y a résumé le résultat de ses expériences sur les courants de l' atlantique NORD , au .moyen de flotteurs . en présentant lui-même cette carte à l' académie "
e10795	"LOCATION"	"Vénézuéla"	": une plaine de bitume — m. fortin , ingénieur des mines- , actuellement au VÉNÉZUÉLA , écrit pour rectifier june _ erreur qui s' est perpétuée et qui se "
e10796	"LOCATION"	"Paria"	"notices très intéressantes . au fond du golfe , ou plutôt de la baie de PARIA , et au sud de yaguaraparo , à. l' est du petit village de "
e10797	"LOCATION"	"Yaguaraparo"	"du golfe , ou plutôt de la baie de paria , et au sud de YAGUARAPARO , à. l' est du petit village de guariquên , existerait , du moins "
e10798	"LOCATION"	"Guariquên"	"paria , et au sud de yaguaraparo , à. l' est du petit village de GUARIQUÊN , existerait , du moins à en croire les caries , une île assez "
e10799	"LOCATION"	"Bréa"	"du moins à en croire les caries , une île assez grande , dénommée la BRÉA , que séparerait du continent un canal en apparence très large . cette île "
e10800	"LOCATION"	"Paria"	"nom aux importants gisements de bitume qui abondent du reste autour dé la baie de PARIA . m. fortin les a visités , mais il constate que le canal en "
e10801	"LOCATION"	"Guariquên"	"constate que le canal en question n' existe pas et qu' on peut aller de GUARIQUÊN aux gisements sans rencontrer aucun cours d' eau , sauf une petite rivière coulant "
e10802	"LOCATION"	"Bréa"	"étaler en couches très minces . il se passerait ici ce qui arrive au lac BRÉA , dans l' île voisine ( trinidad ) : quel que soit le volume "
e10803	"LOCATION"	"("	"il se passerait ici ce qui arrive au lac bréa , dans l' île voisine ( trinidad ) : quel que soit le volume enlevé au gisement , ce volume "
e10803	"LOCATION"	"("	"il se passerait ici ce qui arrive au lac bréa , dans l' île voisine ( trinidad ) : quel que soit le volume enlevé au gisement , ce volume se passerait ici ce qui arrive au lac bréa , dans l' île voisine ( TRINIDAD ) : quel que soit le volume enlevé au gisement , ce volume se "
e10803	"LOCATION"	"("	"il se passerait ici ce qui arrive au lac bréa , dans l' île voisine ( trinidad ) : quel que soit le volume enlevé au gisement , ce volume se passerait ici ce qui arrive au lac bréa , dans l' île voisine ( TRINIDAD ) : quel que soit le volume enlevé au gisement , ce volume se passerait ici ce qui arrive au lac bréa , dans l' île voisine ( trinidad ) : quel que soit le volume enlevé au gisement , ce volume se reproduit "
e10805	"LOCATION"	"Sonde"	", — m. fritz du bois , qui a visité récemment plusieurs des îlesde la SONDE , fait une communication sur java , ses princes et sa population indigène . "
e10806	"LOCATION"	"Java"	", qui a visité récemment plusieurs des îlesde la sonde , fait une communication sur JAVA , ses princes et sa population indigène . il décrit les principautés et. fait "
e10807	"LOCATION"	"île"	"ruines qui se trouvent bien plus à l' est . il pénètre ensuite dans l' ÎLE de bali que les civilisations mahomé-tane et bouddhiste n' ont pu influencer , et "
e10807	"LOCATION"	"île"	"ruines qui se trouvent bien plus à l' est . il pénètre ensuite dans l' ÎLE de bali que les civilisations mahomé-tane et bouddhiste n' ont pu influencer , et qui se trouvent bien plus à l' est . il pénètre ensuite dans l' île DE bali que les civilisations mahomé-tane et bouddhiste n' ont pu influencer , et où "
e10807	"LOCATION"	"île"	"ruines qui se trouvent bien plus à l' est . il pénètre ensuite dans l' ÎLE de bali que les civilisations mahomé-tane et bouddhiste n' ont pu influencer , et qui se trouvent bien plus à l' est . il pénètre ensuite dans l' île DE bali que les civilisations mahomé-tane et bouddhiste n' ont pu influencer , et où se trouvent bien plus à l' est . il pénètre ensuite dans l' île de BALI que les civilisations mahomé-tane et bouddhiste n' ont pu influencer , et où l' "
e10808	"LOCATION"	"Sonde"	"plus authentiques de l' état des mœurs et des crayances dans les îles de la SONDE avant ' envahissement de l' islamisme . dans toutes ces îles , les paysages "
e10811	"LOCATION"	"Saint-Louis"	"guillaume depping . nouvelles de nos colonies congo . — le capitaine joiibert mande de SAINT-LOUIS de m' aumbi ( tanganyika ) que le p. boulbois , qui rentre en "
e10812	"LOCATION"	"Aumbi"	"nouvelles de nos colonies congo . — le capitaine joiibert mande de saint-louis de m' AUMBI ( tanganyika ) que le p. boulbois , qui rentre en europe pour motifs "
e10812	"LOCATION"	"Aumbi"	"nouvelles de nos colonies congo . — le capitaine joiibert mande de saint-louis de m' AUMBI ( tanganyika ) que le p. boulbois , qui rentre en europe pour motifs de nos colonies congo . — le capitaine joiibert mande de saint-louis de m' aumbi ( tanganyika ) que le p. boulbois , qui rentre en europe pour motifs de "
e10812	"LOCATION"	"Aumbi"	"nouvelles de nos colonies congo . — le capitaine joiibert mande de saint-louis de m' AUMBI ( tanganyika ) que le p. boulbois , qui rentre en europe pour motifs de nos colonies congo . — le capitaine joiibert mande de saint-louis de m' aumbi ( tanganyika ) que le p. boulbois , qui rentre en europe pour motifs de nos colonies congo . — le capitaine joiibert mande de saint-louis de m' aumbi ( TANGANYIKA ) que le p. boulbois , qui rentre en europe pour motifs de santé "
e10812	"LOCATION"	"Aumbi"	"nouvelles de nos colonies congo . — le capitaine joiibert mande de saint-louis de m' AUMBI ( tanganyika ) que le p. boulbois , qui rentre en europe pour motifs de nos colonies congo . — le capitaine joiibert mande de saint-louis de m' aumbi ( tanganyika ) que le p. boulbois , qui rentre en europe pour motifs de nos colonies congo . — le capitaine joiibert mande de saint-louis de m' aumbi ( TANGANYIKA ) que le p. boulbois , qui rentre en europe pour motifs de santé colonies congo . — le capitaine joiibert mande de saint-louis de m' aumbi ( tanganyika ) que le p. boulbois , qui rentre en europe pour motifs de santé , "
e10813	"LOCATION"	"Europe"	"saint-louis de m' aumbi ( tanganyika ) que le p. boulbois , qui rentre en EUROPE pour motifs de santé , est parvenu , après des négociations très difficiles , "
e10814	"LOCATION"	"Zambèze"	"perdus par suite des difficultés entre les anglais et les portugais dans la région du ZAMBÈZE . le capitaine joubert a envoyé une expédition contre un chef du pays de "
e10815	"LOCATION"	"Maroungou"	"zambèze . le capitaine joubert a envoyé une expédition contre un chef du pays de MAROUNGOU . dahomey . — le ministre de la marine a donné l' ordre au "
e10816	"LOCATION"	"Talisman"	"maroungou . dahomey . — le ministre de la marine a donné l' ordre au TALISMAN , le second croiseur de la station navale de l' atlantique sud , de "
e10817	"LOCATION"	"Atlantique"	"donné l' ordre au talisman , le second croiseur de la station navale de l' ATLANTIQUE sud , de rejoindre au golfe de bénin le croiseur sa né parti récemment "
e10818	"LOCATION"	"Bénin"	"croiseur de la station navale de l' atlantique sud , de rejoindre au golfe de BÉNIN le croiseur sa né parti récemment de buenos-ayres . un détachement de 224 hommes "
e10819	"LOCATION"	"Buenos-Ayres"	"sud , de rejoindre au golfe de bénin le croiseur sa né parti récemment de BUENOS-AYRES . un détachement de 224 hommes pris dans les 2 ° et ' 6e "
e10820	"LOCATION"	"Sénégal"	"2 ° et ' 6e régiments d' infanterie de marine qui devait se rendre au SÉNÉGAL a différé son débarquement à cause de l' état sanitaire de la colonie . "
e10821	"LOCATION"	"Bénin"	"à cause de l' état sanitaire de la colonie . les tirailleurs sénégalais envoyés au BÉNIN seront incorporés dans les cadres de compagnies déjà existants . tonkin — le chef "
e10823	"LOCATION"	"Tien-Yen"	"cent hommes . on prévoit la soumission d' une autre bande . la route de TIEN-YEN à langson est terminée ; les communications télégraphiques fonctionnent bien . — une colonne "
e10824	"LOCATION"	"Langson"	". on prévoit la soumission d' une autre bande . la route de tien-yen à LANGSON est terminée ; les communications télégraphiques fonctionnent bien . — une colonne de douze "
e10825	"LOCATION"	"Hong-Hoa"	"télégraphiques fonctionnent bien . — une colonne de douze cents hommes vient de partir de HONG-HOA , sous le commandement du colonel boilève pour yen-pang . elle est dirigée contre "
e10826	"LOCATION"	"Boilève"	"de douze cents hommes vient de partir de hong-hoa , sous le commandement du colonel BOILÈVE pour yen-pang . elle est dirigée contre le doc hou . missions et explorations "
e10827	"LOCATION"	"Yen-Pang"	"cents hommes vient de partir de hong-hoa , sous le commandement du colonel boilève pour YEN-PANG . elle est dirigée contre le doc hou . missions et explorations — la "
e10830	"LOCATION"	"Kouli"	"de 105 hommes , dont 43 tirailleurs sénégalais , a reçu le meilleur accueil de KOULI , chef des dakonas , qui lui a fourni des guides . chez yabanda "
e10832	"LOCATION"	"Yabanda"	"de kouli , chef des dakonas , qui lui a fourni des guides . chez YABANDA , chef des n' gapous , la colonne a ensuite trouvé un sénégalais de "
e10834	"LOCATION"	"Baghirmi"	"a ensuite trouvé un sénégalais de la mission grampel qui , prisonnier du sultan de BAGHIRMI , avait réussi à fuir et qui donne de précieux renseignements. il affirme que "
e10835	"LOCATION"	"Targui"	"réussi à fuir et qui donne de précieux renseignements. il affirme que c' est le TARGUI qui a trahi crampel , qui a fait assassiner biscarat , et a essayé "
e10836	"LOCATION"	"Biscarat"	"affirme que c' est le targui qui a trahi crampel , qui a fait assassiner BISCARAT , et a essayé de faire subir le même sort à nebout la colonne "
e10837	"LOCATION"	"Nebout"	"a fait assassiner biscarat , et a essayé de faire subir le même sort à NEBOUT la colonne a pu rejoindre , à 10 kilomètres , la bande de pillards "
e10840	"LOCATION"	"El-Kouti"	"des noirs ; des traités ont été signés , nous ouvrant le pays jusqu à EL-KOUTI . — m. mizon , renonçant , comme nous l' avons dit , à "
e10841	"LOCATION"	"Tchad"	"mizon , renonçant , comme nous l' avons dit , à sa marche vers le TCHAD , quitta . yola se dirigeant , à travers l' àda-maoua , vers l' "
e10842	"LOCATION"	"Àda-maoua"	"sa marche vers le tchad , quitta . yola se dirigeant , à travers l' ÀDA-MAOUA , vers l' oubanghi ou le haut-sanghai . — m. sàvorgnan de brazza- prépare "
e10844	"LOCATION"	"Haut-Sanghai"	". yola se dirigeant , à travers l' àda-maoua , vers l' oubanghi ou le HAUT-SANGHAI . — m. sàvorgnan de brazza- prépare , une expédition qui ne se mettra "
e10845	"LOCATION"	"Fondère"	"pas en route avant cinq mois et à la tête de laquelle sera placé m. FONDÈRE , un homme tout jeune encore , qui a déjà passé sept années au "
e10846	"LOCATION"	"Congo"	"fondère , un homme tout jeune encore , qui a déjà passé sept années au CONGO ; qui y a exploré la région comprise entre le bassin detogooué et le "
e10847	"LOCATION"	"Congo"	"qui y a exploré la région comprise entre le bassin detogooué et le bassin du CONGO ; qui , alors qu' il commandait1 le posté de boughi où m. musy "
e10848	"LOCATION"	"Boughi"	"et le bassin du congo ; qui , alors qu' il commandait1 le posté de BOUGHI où m. musy fut dévoré par les sauvages , de la tribu des salangas "
e10849	"LOCATION"	"Salangas"	"de boughi où m. musy fut dévoré par les sauvages , de la tribu des SALANGAS , a accompagné l' avant-garde de la mission crampel chez les n' drys ; "
e10850	"LOCATION"	"Iac"	"une des victimes de la mission crampel . m. fondère se propose de gagner le IAC : tchad , en prenant pour base d' opérations les postes d' approvisionnements établis "
e10851	"LOCATION"	"Tchad"	"victimes de la mission crampel . m. fondère se propose de gagner le iac : TCHAD , en prenant pour base d' opérations les postes d' approvisionnements établis par m. "
e10852	"LOCATION"	"Brazza"	", en prenant pour base d' opérations les postes d' approvisionnements établis par m. de BRAZZA sur le haut de la rivière san-gha . il se dirigera vers le baghirmi "
