ENT_ID	TYPE	TERM	KWIC
e19087	"LOCATION"	"Bavifere"	"le montenegro , la mer adriatique et lltalie k louest par la suisse et la BAVIFERE , 1empire austro-hon- grois est compose de 1autriche proprement dite , du royaume de "
e19088	"LOCATION"	"Boheme"	"bavifere , 1empire austro-hon- grois est compose de 1autriche proprement dite , du royaume de BOHEME , des provinces de carinthie , de la carniole , de la croatia , "
e19089	"LOCATION"	"Carinthie"	"est compose de 1autriche proprement dite , du royaume de boheme , des provinces de CARINTHIE , de la carniole , de la croatia , de 1esclavonie , de ia "
e19090	"LOCATION"	"Croatia"	"royaume de boheme , des provinces de carinthie , de la carniole , de la CROATIA , de 1esclavonie , de ia gallcie et bukorine , de gorice , de "
e19092	"LOCATION"	"Bukorine"	"de la carniole , de la croatia , de 1esclavonie , de ia gallcie et BUKORINE , de gorice , de llstrie , de trieste , du tyrol et du "
e19093	"LOCATION"	"Gorice"	", de la croatia , de 1esclavonie , de ia gallcie et bukorine , de GORICE , de llstrie , de trieste , du tyrol et du vorarlberg , du "
e19094	"LOCATION"	"Trieste"	"1esclavonie , de ia gallcie et bukorine , de gorice , de llstrie , de TRIESTE , du tyrol et du vorarlberg , du royaume de hongrie , de la "
e19095	"LOCATION"	"Vorarlberg"	"bukorine , de gorice , de llstrie , de trieste , du tyrol et du VORARLBERG , du royaume de hongrie , de la moravia et de la silesie , "
e19096	"LOCATION"	"Hongrie"	"de llstrie , de trieste , du tyrol et du vorarlberg , du royaume de HONGRIE , de la moravia et de la silesie , du duche de salzbourg , "
e19097	"LOCATION"	"Moravia"	"trieste , du tyrol et du vorarlberg , du royaume de hongrie , de la MORAVIA et de la silesie , du duche de salzbourg , de la styrie , "
e19098	"LOCATION"	"Silesie"	"et du vorarlberg , du royaume de hongrie , de la moravia et de la SILESIE , du duche de salzbourg , de la styrie , de la transylvania , "
e19099	"LOCATION"	"Salzbourg"	"royaume de hongrie , de la moravia et de la silesie , du duche de SALZBOURG , de la styrie , de la transylvania , de la bosnia et de "
e19100	"LOCATION"	"Styrie"	"de la moravia et de la silesie , du duche de salzbourg , de la STYRIE , de la transylvania , de la bosnia et de 1herzegovinc . cette reu "
e19101	"LOCATION"	"Transylvania"	"de la silesie , du duche de salzbourg , de la styrie , de la TRANSYLVANIA , de la bosnia et de 1herzegovinc . cette reu ¬ nion dfitats et "
e19102	"LOCATION"	"Bosnia"	"du duche de salzbourg , de la styrie , de la transylvania , de la BOSNIA et de 1herzegovinc . cette reu ¬ nion dfitats et de provinces forme une "
e19103	"LOCATION"	"Empire"	"ayant une population de 43,000,000 dhabi- tants . mais il faut bien avouer que cet EMPIRE est un assemblage artificiel de territoires et de races groupes sous une dynastie com "
e19104	"LOCATION"	"("	"assemblage artificiel de territoires et de races groupes sous une dynastie com ¬ mune . ( ( ii na ni unite geographique ni unite ethnographique , et on pretend — "
e19104	"LOCATION"	"("	"assemblage artificiel de territoires et de races groupes sous une dynastie com ¬ mune . ( ( ii na ni unite geographique ni unite ethnographique , et on pretend — artificiel de territoires et de races groupes sous une dynastie com ¬ mune . ( ( ii na ni unite geographique ni unite ethnographique , et on pretend — a "
e19104	"LOCATION"	"("	"assemblage artificiel de territoires et de races groupes sous une dynastie com ¬ mune . ( ( ii na ni unite geographique ni unite ethnographique , et on pretend — artificiel de territoires et de races groupes sous une dynastie com ¬ mune . ( ( ii na ni unite geographique ni unite ethnographique , et on pretend — a de territoires et de races groupes sous une dynastie com ¬ mune . ( ( II na ni unite geographique ni unite ethnographique , et on pretend — a dit "
e19105	"LOCATION"	"Laveleye"	"ni unite geographique ni unite ethnographique , et on pretend — a dit m. de LAVELEYE , — quon trouve en autriche vingt nationality differentes , et dix-huit idlomes . "
e19106	"LOCATION"	"Autriche"	", et on pretend — a dit m. de laveleye , — quon trouve en AUTRICHE vingt nationality differentes , et dix-huit idlomes . le fait est quen visitant iempire "
e19107	"LOCATION"	"Tcheques"	"les distinctions k lextreme , des allemands , des italians , des hongrois , des TCHEQUES , des polonais , des ruthenes , des slovenes , des croates , des "
e19108	"LOCATION"	"Ruthenes"	"allemands , des italians , des hongrois , des tcheques , des polonais , des RUTHENES , des slovenes , des croates , des serbes , des bulgares , des "
e19109	"LOCATION"	"Bulgares"	"polonais , des ruthenes , des slovenes , des croates , des serbes , des BULGARES , des cu- mans , des tazyges , des szckiers , des usco- ques "
e19110	"LOCATION"	"Skipetars"	"des cu- mans , des tazyges , des szckiers , des usco- ques , des SKIPETARS , des saxons-flamands , - des roumains , des armenians , des grecs , "
e19111	"LOCATION"	"Tziganes"	", des saxons-flamands , - des roumains , des armenians , des grecs , des TZIGANES , des juifs , des morlaques , des wallons , et jusqua des frangais "
e19112	"LOCATION"	"Laveleye"	"wallons , et jusqua des frangais , colonies perdues dans le banat , m. de LAVELEYE raconte quaux environs de temesvar , un proprietaire lui disait quil avait absolu- ment "
e19113	"LOCATION"	"Temesvar"	"frangais , colonies perdues dans le banat , m. de laveleye raconte quaux environs de TEMESVAR , un proprietaire lui disait quil avait absolu- ment besoin de connaitre cinq langues "
e19114	"LOCATION"	"Iallemand"	"besoin de connaitre cinq langues : le latin , pour les anciennes pieces officielles ; IALLEMAND , pour ses relations avec vienne ; le hongrois , pour prendre la parole "
e19115	"LOCATION"	"Vienne"	"le latin , pour les anciennes pieces officielles ; iallemand , pour ses relations avec VIENNE ; le hongrois , pour prendre la parole dans ia diete ; enfin , "
e19118	"LOCATION"	"Vienne"	"vienne pour centre , conduisent partoutle voyageur . nous , chers lecteurs , arretons-nous & VIENNE seu-lement ; k vienne , cette ville si adrnira- blement situee au cmur de "
e19119	"LOCATION"	"Vienne"	"conduisent partoutle voyageur . nous , chers lecteurs , arretons-nous & vienne seu-lement ; k VIENNE , cette ville si adrnira- blement situee au cmur de teurope , point de "
e19120	"LOCATION"	"TEurope"	"vienne seu-lement ; k vienne , cette ville si adrnira- blement situee au cmur de TEUROPE , point de croisement des routes de iadria- 1 . voir tout 2m u "
e19122	"LOCATION"	"mer"	"tout 2m u impirf dcpuit s49 , du 17 leptembrt 1893 . tique k la MER du nord et de 1atlantique k la mer noire . vienne , capitale de "
e19122	"LOCATION"	"mer"	"tout 2m u impirf dcpuit s49 , du 17 leptembrt 1893 . tique k la MER du nord et de 1atlantique k la mer noire . vienne , capitale de 2m u impirf dcpuit s49 , du 17 leptembrt 1893 . tique k la mer DU nord et de 1atlantique k la mer noire . vienne , capitale de 1empire "
e19122	"LOCATION"	"mer"	"tout 2m u impirf dcpuit s49 , du 17 leptembrt 1893 . tique k la MER du nord et de 1atlantique k la mer noire . vienne , capitale de 2m u impirf dcpuit s49 , du 17 leptembrt 1893 . tique k la mer DU nord et de 1atlantique k la mer noire . vienne , capitale de 1empire u impirf dcpuit s49 , du 17 leptembrt 1893 . tique k la mer du NORD et de 1atlantique k la mer noire . vienne , capitale de 1empire et "
e19123	"LOCATION"	"mer"	"17 leptembrt 1893 . tique k la mer du nord et de 1atlantique k la MER noire . vienne , capitale de 1empire et residence do lempereur , sifege de "
e19123	"LOCATION"	"mer"	"17 leptembrt 1893 . tique k la mer du nord et de 1atlantique k la MER noire . vienne , capitale de 1empire et residence do lempereur , sifege de leptembrt 1893 . tique k la mer du nord et de 1atlantique k la mer NOIRE . vienne , capitale de 1empire et residence do lempereur , sifege de toutes "
e19124	"LOCATION"	"Vienne"	". tique k la mer du nord et de 1atlantique k la mer noire . VIENNE , capitale de 1empire et residence do lempereur , sifege de toutes les autoritds "
e19125	"LOCATION"	"Da"	"dont elle consti- tue & peu pr & s le centre . le canal du DA ¬ nube la partage en deux parties principals . sur sa rive droite sfitend "
e19126	"LOCATION"	"Graben"	"et ornes de facades monu- men tales , le point le plus anime est le GRABEN , le graben , avec ses magasins qui font feu de toutes leurs pieces "
e19127	"LOCATION"	"Graben"	"facades monu- men tales , le point le plus anime est le graben , le GRABEN , avec ses magasins qui font feu de toutes leurs pieces , qui excitent "
e19128	"LOCATION"	"Graben"	"les gotits , qui peuvent satisfaire tous les caprices et tous les luxes ; le GRABEN , avec ses cafes dor £ s ct qui , rete , essaiment leurs "
e19129	"LOCATION"	"Graben"	"leurs consomm & teurs sur la place , & labri de tentes coquettes ; le GRABEN , avec sa bande de promeneurs et de promeneuses , est ie boulevard des "
e19130	"LOCATION"	"Vienne"	"sa bande de promeneurs et de promeneuses , est ie boulevard des ita- llens de VIENNE . la promenade du prater , le bois de boulogne des yiennois , situee "
e19132	"LOCATION"	"Boulogne"	"boulevard des ita- llens de vienne . la promenade du prater , le bois de BOULOGNE des yiennois , situee dans une lie que forme le danube , offre un "
e19133	"LOCATION"	"Danube"	", le bois de boulogne des yiennois , situee dans une lie que forme le DANUBE , offre un des coups doeil les plus ] animus quon puisse voir . "
e19134	"LOCATION"	"Burg"	"animus quon puisse voir . en fait de palais , le plus beau est le BURG , residence imp £ riae , vieil edifice dune eten- due immense , mais "
e19139	"LOCATION"	"Vienne"	", peuvent contenir , au moins , 1 quatre cents chevaux . on compte & VIENNE de nombreux etablis- sements destruction et dutilite publique : en premiere ligne iciniversitd , "
e19144	"LOCATION"	"Esterhazy"	"tions particulieres , mais que ton visite egalement : lagalerie liechtenstein , la gale- rie ESTERHAZY et la galerie czernin . le musee des armes , tr £ s curieux "
e19145	"LOCATION"	"Czernin"	"que ton visite egalement : lagalerie liechtenstein , la gale- rie esterhazy et la galerie CZERNIN . le musee des armes , tr £ s curieux k voir , a "
e19148	"LOCATION"	"Vienne"	"de charles-quint , le casque et la cuirasse de jean sobieski . parmi les eglisesde VIENNE , on remarque , surtout , ik cathedcale metropolitaine de salnt-etionne , tun des "
e19150	"LOCATION"	"Salnt-Etionne"	". parmi les eglisesde vienne , on remarque , surtout , ik cathedcale metropolitaine de SALNT-ETIONNE , tun des plus beaux rnonu- ments de 1architecture allemande . fondle en 4444 "
e19151	"LOCATION"	"Tun"	"les eglisesde vienne , on remarque , surtout , ik cathedcale metropolitaine de salnt-etionne , TUN des plus beaux rnonu- ments de 1architecture allemande . fondle en 4444 , puis "
e19154	"LOCATION"	"Riesenthor"	"y p6n £ tre par cinq portes , dont la prin ¬ cipale est le RIESENTHOR , porte des geants , surmontee dune belle fenfitre et ornee dune statue du "
e19156	"LOCATION"	"Sud"	"des palens . mais ce qui attire surtout lat- tention , eest la tour du SUD , une des plus hautes de leurope : elle a 435 metres de hauteur "
e19160	"LOCATION"	"Tin"	"est le caveau sgpulcral de la famille imperiale ; on y voit le tombeau de TIN fortune fils de napo ¬ leon et de marie-louise , le due de reichstadt "
e19162	"LOCATION"	"Reichstadt"	"de tin fortune fils de napo ¬ leon et de marie-louise , le due de REICHSTADT . ii y a encore plusieurs autres dglises situees dans les faubourgs , mais "
e19163	"LOCATION"	"Sainte-Barbe"	"moderne . les piotestants ont trois eglises et les juifs une belle synagogue . leglise SAINTE-BARBE sert au culte des grecs unis , et les anciennes eglises de 1alle fleischmarkt "
e19164	"LOCATION"	"Image"	"separe les fideles f 7fmbrm des membres du clerge . . rde i858 . < IMAGE > < / image > apres cette visite , nous allons nous reposer en "
e19169	"LOCATION"	"Ie"	"apparau un nouveau type : on voit 1efflgie en relief de lempereur fran- $ ois-joseph IE , repr £ sente de profll k gauche , dans des cadres de diffa "
e19171	"LOCATION"	"Ie"	", mais de profil k droite , dans un ovale , et , au-dessous , IE nhiffre de la valeur seule ¬ ment dans un tout petit ovale en long "
e19172	"LOCATION"	"Victoria"	"image > d £ sir £ lacroix , a travers les cours deurqpe la relne VICTORIA ft table ous empruntions , il y a quelque f temps , k une "
e19174	"LOCATION"	"Majesty"	"offlcier de bouche , — commence sa pere ¬ grination gastronomique par tier most gracious MAJESTY , queen victoria ( sa tres gracieuse majeste , la reine vic- . toria "
e19176	"LOCATION"	"Vic-"	"tier most gracious majesty , queen victoria ( sa tres gracieuse majeste , la reine VIC- . toria ) . les go & ts culinaires de la souve- raine de "
e19177	"LOCATION"	"Grande-Bretagne"	". toria ) . les go & ts culinaires de la souve- raine de la GRANDE-BRETAGNE sont en general assez simples . neuf fois sur dix le premier plat substantiei "
e19178	"LOCATION"	"Victoria"	"pas k rencontrer sur une table royale . gest un mets favori de la reine VICTORIA , et ses h6tes doivent sen ac- commoder . . en meme temps que "
e19179	"LOCATION"	"Sa"	"sen ac- commoder . . en meme temps que cette soupe , on sert k SA majeste du sherry blanc , quelle boit dans une tres belle coupe dor . "
e19179	"LOCATION"	"Sa"	"sen ac- commoder . . en meme temps que cette soupe , on sert k SA majeste du sherry blanc , quelle boit dans une tres belle coupe dor . ac- commoder . . en meme temps que cette soupe , on sert k sa MAJESTE du sherry blanc , quelle boit dans une tres belle coupe dor . gette "
e19183	"LOCATION"	"Angleterre"	"qui joue iair : the roastbeef of old england ( le roastbeef de la vieille ANGLETERRE ) . letiquette observee k la table de la souveraine est celle qui regnait "
e19184	"LOCATION"	"Versailles"	"observee k la table de la souveraine est celle qui regnait k la cour de VERSAILLES , avant la revolution . le journal anglais nous dit que la tranquillity i. "
e19185	"LOCATION"	"Sa"	"voir i wtwj 4u vtyt $ iil t 4tt 7 fottltt it95 . desprit de SA majesty britanniqae serait grandement trouble et , sansdoute aussi par contre-coup , sa digestion "
e19185	"LOCATION"	"Sa"	"voir i wtwj 4u vtyt $ iil t 4tt 7 fottltt it95 . desprit de SA majesty britanniqae serait grandement trouble et , sansdoute aussi par contre-coup , sa digestion i wtwj 4u vtyt $ iil t 4tt 7 fottltt it95 . desprit de sa MAJESTY britanniqae serait grandement trouble et , sansdoute aussi par contre-coup , sa digestion , "
e19189	"LOCATION"	"Victoria"	"de 1727 k 1760 . ete , parait-il , scrupuleusement conserve par la reine " VICTORIA . cependant , il ne faudrait pas croire qu & la table royale ietiquette "
e19190	"LOCATION"	"Grande-Bretagne"	"de ses voyages sur le continent ( car , tout en etant roi de la GRANDE-BRETAGNE , ilgou- vernait egalement le hanovre , pays de ses an- cetres aliemands ) "
e19191	"LOCATION"	"Hanovre"	"( car , tout en etant roi de la grande-bretagne , ilgou- vernait egalement le HANOVRE , pays de ses an- cetres aliemands ) , geor ¬ ge ii eut "
e19192	"LOCATION"	"Geor"	", ilgou- vernait egalement le hanovre , pays de ses an- cetres aliemands ) , GEOR ¬ ge ii eut le malheur de perdre son premier cui- sinier . weston "
e19193	"LOCATION"	"Weston"	", geor ¬ ge ii eut le malheur de perdre son premier cui- sinier . WESTON , un des ai ¬ des du defunt , ie rem- pla $ a "
e19194	"LOCATION"	"Ie"	"son premier cui- sinier . weston , un des ai ¬ des du defunt , IE rem- pla $ a , etle remp ) a $ asi bien , que "
e19195	"LOCATION"	"Weston"	"rang de son predecesseur , et le fit son maltre-queux . mais les camarades de WESTON , hier encore ses egaux , maintenant ses subor- donnes , furent jaloux de "
e19198	"LOCATION"	"Salomon"	"pas le roi ) . alors george ii rendit un jugement memorable , digne de SALOMON ; il de chaque plat servi sur sa table , le nom du cuisinier "
