ENT_ID	TYPE	TERM	KWIC
e5572	"LOCATION"	"Paris"	"pourrait ? vous pourriez m' ap-prendre ce ' que sont devenues les deux demoiselles de PARIS ? — oh ! non ... pas les deux ... — lune d' elles "
e5575	"LOCATION"	"Ghouroff"	"cet homme dont l' étudiant venait dap- prendre l' existence et que. la veuve de GHOUROFF appelait « le père » ? ... il tenta de le savoir . — "
e5577	"LOCATION"	"Russie"	", ajouta-t • il mentalement avec un ravissement ineffable , dès mes premiers pas en RUSSIE , j' ai été favorisé par l' évocation de la ravissante enfant que j' "
e5579	"LOCATION"	"Albert"	"au delà de cequ' exi • geait la veuve pour parler : ii restait à ALBERT une trentaine de roubles pour le reste de son voyage . — je ne "
e5582	"LOCATION"	"Albert"	"la « demoiselle » et son père . la veuve de chouroff fournit alors à ALBERT morand des indications abondantes et même passablement diffuses , mais dans lesquelles le jeune "
e5582	"LOCATION"	"Albert"	"la « demoiselle » et son père . la veuve de chouroff fournit alors à ALBERT morand des indications abondantes et même passablement diffuses , mais dans lesquelles le jeune « demoiselle » et son père . la veuve de chouroff fournit alors à albert MORAND des indications abondantes et même passablement diffuses , mais dans lesquelles le jeune homme "
e5583	"LOCATION"	"Boul-daïa"	"dordre en prenant des notes . il apprit qu' il devait aller jusqu' à la BOUL-DAÏA , au pied du mouna-maggi , et fut renseigné sur le clremin qu' il "
e5584	"LOCATION"	"Mouna-Maggi"	". il apprit qu' il devait aller jusqu' à la boul-daïa , au pied du MOUNA-MAGGI , et fut renseigné sur le clremin qu' il aurait à suivre pour atteindre "
e5586	"LOCATION"	"Segewold"	"un refuge . comme rien ne l' obligeait à se cacher il pouvait prendre par SEGEWOLD , wenden et adsel , et ne quitter la grande route de pskoff qu' "
e5587	"LOCATION"	"Wenden"	". comme rien ne l' obligeait à se cacher il pouvait prendre par segewold , WENDEN et adsel , et ne quitter la grande route de pskoff qu' à la "
e5588	"LOCATION"	"Adsel"	"rien ne l' obligeait à se cacher il pouvait prendre par segewold , wenden et ADSEL , et ne quitter la grande route de pskoff qu' à la hauteur de "
e5589	"LOCATION"	"Pskoff"	"prendre par segewold , wenden et adsel , et ne quitter la grande route de PSKOFF qu' à la hauteur de marienbourg . le jeune homme partit avec fort peu "
e5590	"LOCATION"	"Marienbourg"	"adsel , et ne quitter la grande route de pskoff qu' à la hauteur de MARIENBOURG . le jeune homme partit avec fort peu d' argent . en passant à "
e5591	"LOCATION"	"Wenden"	"marienbourg . le jeune homme partit avec fort peu d' argent . en passant à WENDEN , il écrivit à philarête kastorinoff pour linfor-mer du succès de ses démarches et "
e5593	"LOCATION"	"Bouldaïa"	"linfor-mer du succès de ses démarches et le prier de lui faire parvenir à la BOULDAÏA ( par adsel ) une centaine de roubles dont il aurait besoin pour son "
e5593	"LOCATION"	"Bouldaïa"	"linfor-mer du succès de ses démarches et le prier de lui faire parvenir à la BOULDAÏA ( par adsel ) une centaine de roubles dont il aurait besoin pour son du succès de ses démarches et le prier de lui faire parvenir à la bouldaïa ( par adsel ) une centaine de roubles dont il aurait besoin pour son retour "
e5593	"LOCATION"	"Bouldaïa"	"linfor-mer du succès de ses démarches et le prier de lui faire parvenir à la BOULDAÏA ( par adsel ) une centaine de roubles dont il aurait besoin pour son du succès de ses démarches et le prier de lui faire parvenir à la bouldaïa ( par adsel ) une centaine de roubles dont il aurait besoin pour son retour succès de ses démarches et le prier de lui faire parvenir à la bouldaïa ( PAR adsel ) une centaine de roubles dont il aurait besoin pour son retour . "
e5593	"LOCATION"	"Bouldaïa"	"linfor-mer du succès de ses démarches et le prier de lui faire parvenir à la BOULDAÏA ( par adsel ) une centaine de roubles dont il aurait besoin pour son du succès de ses démarches et le prier de lui faire parvenir à la bouldaïa ( par adsel ) une centaine de roubles dont il aurait besoin pour son retour succès de ses démarches et le prier de lui faire parvenir à la bouldaïa ( PAR adsel ) une centaine de roubles dont il aurait besoin pour son retour . de ses démarches et le prier de lui faire parvenir à la bouldaïa ( par ADSEL ) une centaine de roubles dont il aurait besoin pour son retour . un "
e5595	"LOCATION"	"Marie"	"zaleski venaient de rentrer au logis , secouant la neige qui blanchissait leurs habits ; MARIE quittait la table où elle avait installé ses écritures et s' avançait au-devant de "
e5596	"LOCATION"	"("	". < / article > < article > les robinsons marseillais ' « chapitre xiv ( suite . ) la petite troupe marchait toujours , arpentant avec ardeur cette forêt "
e5596	"LOCATION"	"("	". < / article > < article > les robinsons marseillais ' « chapitre xiv ( suite . ) la petite troupe marchait toujours , arpentant avec ardeur cette forêt < / article > < article > les robinsons marseillais ' « chapitre xiv ( SUITE . ) la petite troupe marchait toujours , arpentant avec ardeur cette forêt , "
e5598	"LOCATION"	"Sycomores"	"des voyages inconnu pour eux . marius calcula que la distance séparant la pointe des SYCOMORES était de quatre lieues environ . ii n' y avait pas de temps à "
e5600	"LOCATION"	"Sycomores"	"sera loisible den reparler ailleurs , je demanderai si nous devons dîner ici ou aux SYCOMORES . a cette observation du menuisier , marius , rappelé à lui-méme , donna "
e5601	"LOCATION"	"Ils"	"trouver ; il semblait , au contraire , que les robinsons , màrseillais . — ILS jetèrent un regard avids vers l' horison . ( page 204 , col. 1 "
e5602	"LOCATION"	"("	"les robinsons , màrseillais . — ils jetèrent un regard avids vers l' horison . ( page 204 , col. 1 . ) le taillis allait en s' épaississant , "
e5602	"LOCATION"	"("	"les robinsons , màrseillais . — ils jetèrent un regard avids vers l' horison . ( page 204 , col. 1 . ) le taillis allait en s' épaississant , robinsons , màrseillais . — ils jetèrent un regard avids vers l' horison . ( PAGE 204 , col. 1 . ) le taillis allait en s' épaississant , tant "
e5602	"LOCATION"	"("	"les robinsons , màrseillais . — ils jetèrent un regard avids vers l' horison . ( page 204 , col. 1 . ) le taillis allait en s' épaississant , robinsons , màrseillais . — ils jetèrent un regard avids vers l' horison . ( PAGE 204 , col. 1 . ) le taillis allait en s' épaississant , tant , màrseillais . — ils jetèrent un regard avids vers l' horison . ( page 204 , col. 1 . ) le taillis allait en s' épaississant , tant le "
e5603	"LOCATION"	"Sycomores"	"de sa boussole , il calcula qu' on était à plus de trois lieues des SYCOMORES . cette distance eût été vite franchie en plaine ou sur une route libre "
e5610	"LOCATION"	"("	". les ' robinsons marseillais . — • marius taillait à grands coupa áe hache ( page 204 , col 3 . ) — je ne retrouve plus ma boussole "
e5610	"LOCATION"	"("	". les ' robinsons marseillais . — • marius taillait à grands coupa áe hache ( page 204 , col 3 . ) — je ne retrouve plus ma boussole les ' robinsons marseillais . — • marius taillait à grands coupa áe hache ( PAGE 204 , col 3 . ) — je ne retrouve plus ma boussole . "
e5610	"LOCATION"	"("	". les ' robinsons marseillais . — • marius taillait à grands coupa áe hache ( page 204 , col 3 . ) — je ne retrouve plus ma boussole les ' robinsons marseillais . — • marius taillait à grands coupa áe hache ( PAGE 204 , col 3 . ) — je ne retrouve plus ma boussole . ' robinsons marseillais . — • marius taillait à grands coupa áe hache ( page 204 , col 3 . ) — je ne retrouve plus ma boussole . gomment "
e5611	"LOCATION"	"Essayons"	", répondit marius , mais encore faut-il pouvoir arriver jusqu' à la grève . — ESSAYONS , toujours , fit jacques . — si l' on recherchait .la boussole ? "
e5614	"LOCATION"	"Ludovic"	"y avait rien à répondre à cette objection . mieux valait tenter lé-preuve indiquée par LUDOVIC , . car , à tout prix , il fallait sortir du bois , "
e5616	"LOCATION"	"Nina"	"conservation qui la guide dans ses moindres mouvements . nos amis , surtout rose et NINA , éprouvaient parfois des tressaillements en marchant , à la pensée de cette animalité "
e5617	"LOCATION"	"Rose"	"uelles' enfoncèrent , à différents degrés , les pieds des marcheurs . tout à-coup , ROSE poussa un cri . — ah dieu ! exclama-t-elle , en portant vivement la "
e5619	"LOCATION"	"Nina"	"qui se livre sur ma jambe à une pareille plaisanterie ! a son tour , NINA poussa une exclamation de même nature ; et presque aussitôt , marius , joannès "
e5621	"LOCATION"	"Hi-rudo"	"grande qu' elles se mouvaient avec une rapidité bien différente de celle de l ' HI-RUDO medicinalis que nous connaissons . la stupéfáction fût générale ; chacun s' empressa , "
e5625	"LOCATION"	"Nina"	"pas les sangsues .... — fi ! le vitain • homme i exclamèrent rose et NINA . le charpentier dut se taire devant cette révolte des deux femmes , et "
e5627	"LOCATION"	"Gràce"	"oui , fit ludovic , mais si nous revenions un peu à nôtre situation , GRÀCE au ciel et aussi à notre énergie , nous venons d' éviter un désagrément "
e5628	"LOCATION"	"Joannès"	"oui , fit marius , mon frère a raison . — eh parbleu ! ajouta JOANNÈS , il est-bien de circonstance d' oublier , ou tout au moins de négliger "
e5629	"LOCATION"	"Nina"	"l' instant les vieux chevaux et les sangsues . — qu' allons nousfaire ? demanda NINA . . cette question s' adressa indirectement au chef de la colonie , c' "
e5630	"LOCATION"	"Marius"	". cette question s' adressa indirectement au chef de la colonie , c' est-à-dire à MARIUS . le mécanicien s' était rendu un compte exact de la valeur de l' "
e5631	"LOCATION"	"Marius"	". on comprend aisément quelles devaient être , en ces circonstances , les pensées de MARIUS , cependant , il faut dire , malgré lobservaiion formulée par joannès , que "
e5632	"LOCATION"	"Joannès"	"les pensées de marius , cependant , il faut dire , malgré lobservaiion formulée par JOANNÈS , que chacun des explorateurs envisageait avec une parfaite philosophie leur , position , "
e5634	"LOCATION"	"Gertàinelnéht"	"notre mal en patience , et faire contre mauvaise fortune bon ' cœsur . — GERTÀINELNÉHT , fit nina . — assurément , dit ' rose , il est fâcheux "
e5636	"LOCATION"	"Marius"	"mon frère ? en disant ces ihots , la jeune fille s' a dressait à MARIUS le mécanicien s' empressa de partager avis de sa sœur . — ton observation "
e5637	"LOCATION"	"Sycomores"	"et aussi en.raison des difficultes imprévues du chemin , nous n' avons pu rejoindre les SYCOMORES . nos plaintes seraient superflues ; cherchons donc à passer au mieux notre nuit "
e5638	"LOCATION"	"Passer"	"n' avons pu rejoindre les sycomores . nos plaintes seraient superflues ; cherchons donc à PASSER au mieux notre nuit ici , je crois nécessaire de ne , rien vous "
e5641	"LOCATION"	"Confectionner"	"en connais qu' une , dit ludovic . — laquelle ? demanda jacques . — CONFECTIONNER un feu qui , effrayant les fauves , les tiendra à distance . — "
e5643	"LOCATION"	"Ta"	"tiendra à distance . — ou grimper sur les arbres , fit joannès . — TA proposition est impraticable , répondit jacques . nos amies ne pourraient le faire ; "
e5649	"LOCATION"	"A"	"et là aux obstacles , ignorant absolument vers quel point ils se iàirigeaient . , A tôut instant , ils sehtaient autour d' eux passer et repasser de grandes ombres "
e5657	"LOCATION"	"Gela"	", fit ludovic , qu' il importe d' établir un feu au plus tôt . GELA aura un double avantage : réchauffer nos mem- journal des voyages bres et éloigner "
e5666	"LOCATION"	"Soudan"	"> < article > chronique des voyages ex de la . géographie la guerre du SOUDAN : le anglais à el-tamanieb . — l' armée an glaise a renouvelé pour "
e5667	"LOCATION"	"El-Tamanieb"	"des voyages ex de la . géographie la guerre du soudan : le anglais à EL-TAMANIEB . — l' armée an glaise a renouvelé pour la lutte avec os man-digma "
e5668	"LOCATION"	"Egypte"	"os man-digma , la marche en carrés innovée par l' armée française dans lexpéditior d' EGYPTE . c' est cette forme qu' il faut opposer aux grandes masses indisciplinées agissant "
e5670	"LOCATION"	"Souakim"	"aboutît à un désastre . le mercredi soir , l' infanterie anglaise , sortie de SOUAKIM , campa en. un seul carré fermé , mais les troupes n' eurent que "
e5673	"LOCATION"	"Osman-Digma"	"anglais , gardant seulement deux escadrons , l' envoya pour tourner • la droite d' OSMAN-DIGMA . l' armée anglaise se forma ensuite en deux carrés qui reçurent lordre de "
e5675	"LOCATION"	"Lancastrc"	"à égorger les anglais . alors c' est une panique . les deux régiments de LANCASTRC et de york se débandent et lâchent pied , disparaissant dans la masse des "
e5676	"LOCATION"	"Osman-Digma"	"reformer pendant que la cavalerie , s' avançant au galop , chargeait les bandes d' OSMAN-DIGMA . c' est ainsi que lordre put être rétabli , mais danssa retraite précipitée "
e5677	"LOCATION"	"Osman-Digma"	"pas de charge les premières hauteurs , après quoi on descendit . le camp d' OSMAN-DIGMA était là , occupant un petit village dans la vallée . on livra de "
e5678	"LOCATION"	"Osman-Digma"	"leur énergie ; mais ils furent encore une fois repoussés . le camp ; d' OSMAN-DIGMA fit livré à l' incendie . les anglais s' emparèrent de-l' étendard du lieutenant "
e5679	"LOCATION"	"Ma-dhi"	"fit livré à l' incendie . les anglais s' emparèrent de-l' étendard du lieutenant du MA-DHI et de celui de tewfik-bey dont osman-digma s' était ' emparé dans le combat "
e5680	"LOCATION"	"Tewfik-Bey"	". les anglais s' emparèrent de-l' étendard du lieutenant du ma-dhi et de celui de TEWFIK-BEY dont osman-digma s' était ' emparé dans le combat qui avait suivi l' abandòn "
e5681	"LOCATION"	"Osman-Digma"	"anglais s' emparèrent de-l' étendard du lieutenant du ma-dhi et de celui de tewfik-bey dont OSMAN-DIGMA s' était ' emparé dans le combat qui avait suivi l' abandòn de sinkat "
e5682	"LOCATION"	"Sinkat"	"dont osman-digma s' était ' emparé dans le combat qui avait suivi l' abandòn de SINKAT . congo . — de récentes nouvelles reçues de m. savorgnan de brazza confirment "
e5683	"LOCATION"	"Brazza"	"abandòn de sinkat . congo . — de récentes nouvelles reçues de m. savorgnan de BRAZZA confirment la bonne situation de l' œuvre entreprise au congo . en décembre m. "
e5684	"LOCATION"	"Congo"	"reçues de m. savorgnan de brazza confirment la bonne situation de l' œuvre entreprise au CONGO . en décembre m. de brazza continuait son exploration du bassin de l' alima "
