ENT_ID	TYPE	TERM	KWIC
e4554	"LOCATION"	"("	"en quatre-vingts récits < lxxiy « * le mexique * — l' amérique centrale . ( suite . ) le côté occidental , baigné par le grand-océan , est légèrement "
e4554	"LOCATION"	"("	"en quatre-vingts récits < lxxiy « * le mexique * — l' amérique centrale . ( suite . ) le côté occidental , baigné par le grand-océan , est légèrement quatre-vingts récits < lxxiy « * le mexique * — l' amérique centrale . ( SUITE . ) le côté occidental , baigné par le grand-océan , est légèrement convexe "
e4555	"LOCATION"	"Grand-Océan"	"l' amérique centrale . ( suite . ) le côté occidental , baigné par le GRAND-OCÉAN , est légèrement convexe et il s' en détache , au nord , la "
e4556	"LOCATION"	"Vieille-Californie"	"convexe et il s' en détache , au nord , la longue presqu' île appelée VIEILLE-CALIFORNIE , qui descend au sud parallèlement au continent dont elle est séparée par le "
e4557	"LOCATION"	"Californie"	"qui descend au sud parallèlement au continent dont elle est séparée par le golfe de CALIFORNIE ou mer vermeille . ce côté est plus élevé que le côté oriental et "
e4558	"LOCATION"	"Vermeille"	"sud parallèlement au continent dont elle est séparée par le golfe de californie ou mer VERMEILLE . ce côté est plus élevé que le côté oriental et possède quelques bons "
e4559	"LOCATION"	"Europe"	"plateau entre 750 et 1,300 mètres , et donnant la plupart des productions de l' EUROPE ; enfin , la région des terres froides comprenant les parties supérieures du plateau "
e4560	"LOCATION"	"Europe"	", le bœuf musqué , l' élan . les animaux domestiques , originaires de l' EUROPE , se sont extrêmement multipliés . la population du mexique est de 11 millions "
e4561	"LOCATION"	"Mexique"	"domestiques , originaires de l' europe , se sont extrêmement multipliés . la population du MEXIQUE est de 11 millions et demi d' habitants environ qui se divisent en méjicanos "
e4562	"LOCATION"	"Méjicanos"	"du mexique est de 11 millions et demi d' habitants environ qui se divisent en MÉJICANOS ( blancs ) d' origine espagnole , au nom- bre de 1 million et "
e4562	"LOCATION"	"Méjicanos"	"du mexique est de 11 millions et demi d' habitants environ qui se divisent en MÉJICANOS ( blancs ) d' origine espagnole , au nom- bre de 1 million et mexique est de 11 millions et demi d' habitants environ qui se divisent en méjicanos ( blancs ) d' origine espagnole , au nom- bre de 1 million et demi "
e4562	"LOCATION"	"Méjicanos"	"du mexique est de 11 millions et demi d' habitants environ qui se divisent en MÉJICANOS ( blancs ) d' origine espagnole , au nom- bre de 1 million et mexique est de 11 millions et demi d' habitants environ qui se divisent en méjicanos ( blancs ) d' origine espagnole , au nom- bre de 1 million et demi est de 11 millions et demi d' habitants environ qui se divisent en méjicanos ( BLANCS ) d' origine espagnole , au nom- bre de 1 million et demi ; "
e4562	"LOCATION"	"Méjicanos"	"du mexique est de 11 millions et demi d' habitants environ qui se divisent en MÉJICANOS ( blancs ) d' origine espagnole , au nom- bre de 1 million et mexique est de 11 millions et demi d' habitants environ qui se divisent en méjicanos ( blancs ) d' origine espagnole , au nom- bre de 1 million et demi est de 11 millions et demi d' habitants environ qui se divisent en méjicanos ( BLANCS ) d' origine espagnole , au nom- bre de 1 million et demi ; de 11 millions et demi d' habitants environ qui se divisent en méjicanos ( blancs ) d' origine espagnole , au nom- bre de 1 million et demi ; indiens "
e4564	"LOCATION"	"Mexique"	"pays , le commerce est peii actif . au point de vue politique , le MEXIQUE se divise en27 états , un district fédéral et un territoire . la capitale "
e4565	"LOCATION"	"Vitto-ria"	"de magnifiques ruines . les villes principales sont : campèche ( 6,000 hab. ) , VITTO-RIA ( 6,000 hab. ) , vera-cruz ( 10,000 hab. ) , mérida ( 22,000 "
e4567	"LOCATION"	"Gua-dalajara"	"hab. ) , puebla ( 75,000 hab. ) , queretaro ( 30,000 hab. ) , GUA-DALAJARA ( 80,000 hab. ) . le territoire bst formé de la presqu' île de "
e4568	"LOCATION"	"Vieille-Californie"	"( 80,000 hab. ) . le territoire bst formé de la presqu' île de la VIEILLE-CALIFORNIE , dont le chef-lieu est la paz . l' amérique centrale comprend la partie "
e4570	"LOCATION"	"Amériques"	". l' amérique centrale comprend la partie centrale de l' isthme qui réunit les deux AMÉRIQUES . les côtes de cette contrée , principalement celles de l' est , sont "
e4571	"LOCATION"	"Guatemala"	"la mer des antilles et parcouru par une chaîne de moù-tagnes volcaniques appelées cordillères de GUATEMALA . les cours d' eau et les lacs sont en grand nombre . les "
e4572	"LOCATION"	"Europe"	", du café , dos fruits , du coton . les animaux domestiques de l' EUROPE sont nombreux . la population de l' amérique cen-rale est évaluée à 2,700,000 individus "
e4575	"LOCATION"	"Guatemala"	"l' amérique g en traie sedivise en cinq républiques indépendantes , qui sont celles de GUATEMALA , san-salvador , honduras , nicaragua et costa-rica . la partie nord-ouest de la "
e4576	"LOCATION"	"San-Salvador"	"g en traie sedivise en cinq républiques indépendantes , qui sont celles de guatemala , SAN-SALVADOR , honduras , nicaragua et costa-rica . la partie nord-ouest de la république de "
e4577	"LOCATION"	"Honduras"	"traie sedivise en cinq républiques indépendantes , qui sont celles de guatemala , san-salvador , HONDURAS , nicaragua et costa-rica . la partie nord-ouest de la république de guatemala , "
e4578	"LOCATION"	"Nicaragua"	"en cinq républiques indépendantes , qui sont celles de guatemala , san-salvador , honduras , NICARAGUA et costa-rica . la partie nord-ouest de la république de guatemala , appartient aux "
e4579	"LOCATION"	"Costa-Rica"	"républiques indépendantes , qui sont celles de guatemala , san-salvador , honduras , nicaragua et COSTA-RICA . la partie nord-ouest de la république de guatemala , appartient aux anglais , "
e4580	"LOCATION"	"Guatemala"	"san-salvador , honduras , nicaragua et costa-rica . la partie nord-ouest de la république de GUATEMALA , appartient aux anglais , qui y ont établi une colonie , appelée honduras "
e4581	"LOCATION"	"Honduras"	"de guatemala , appartient aux anglais , qui y ont établi une colonie , appelée HONDURAS anglais , dépendant de la jamaïque . les villes principales sont : guatemala-h-nueva ( "
e4582	"LOCATION"	"Guatemala-h-Nueva"	", appelée honduras anglais , dépendant de la jamaïque . les villes principales sont : GUATEMALA-H-NUEVA ( 60,000 hab. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 "
e4582	"LOCATION"	"Guatemala-h-Nueva"	", appelée honduras anglais , dépendant de la jamaïque . les villes principales sont : GUATEMALA-H-NUEVA ( 60,000 hab. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 appelée honduras anglais , dépendant de la jamaïque . les villes principales sont : guatemala-h-nueva ( 60,000 hab. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 hab. "
e4582	"LOCATION"	"Guatemala-h-Nueva"	", appelée honduras anglais , dépendant de la jamaïque . les villes principales sont : GUATEMALA-H-NUEVA ( 60,000 hab. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 appelée honduras anglais , dépendant de la jamaïque . les villes principales sont : guatemala-h-nueva ( 60,000 hab. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 hab. honduras anglais , dépendant de la jamaïque . les villes principales sont : guatemala-h-nueva ( 60,000 hab. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 hab. ) "
e4582	"LOCATION"	"Guatemala-h-Nueva"	", appelée honduras anglais , dépendant de la jamaïque . les villes principales sont : GUATEMALA-H-NUEVA ( 60,000 hab. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 appelée honduras anglais , dépendant de la jamaïque . les villes principales sont : guatemala-h-nueva ( 60,000 hab. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 hab. honduras anglais , dépendant de la jamaïque . les villes principales sont : guatemala-h-nueva ( 60,000 hab. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 hab. ) anglais , dépendant de la jamaïque . les villes principales sont : guatemala-h-nueva ( 60,000 HAB. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 hab. ) , "
e4582	"LOCATION"	"Guatemala-h-Nueva"	", appelée honduras anglais , dépendant de la jamaïque . les villes principales sont : GUATEMALA-H-NUEVA ( 60,000 hab. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 appelée honduras anglais , dépendant de la jamaïque . les villes principales sont : guatemala-h-nueva ( 60,000 hab. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 hab. honduras anglais , dépendant de la jamaïque . les villes principales sont : guatemala-h-nueva ( 60,000 hab. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 hab. ) anglais , dépendant de la jamaïque . les villes principales sont : guatemala-h-nueva ( 60,000 HAB. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 hab. ) , , dépendant de la jamaïque . les villes principales sont : guatemala-h-nueva ( 60,000 hab. ) , san-salvador ( 10,000 hab. ) , comayagua ( 18,000 hab. ) , capitale "
e4583	"LOCATION"	"San-Salvador"	"de la jamaïque . les villes principales sont : guatemala-h-nueva ( 60,000 hab. ) , SAN-SALVADOR ( 10,000 hab. ) , comayagua ( 18,000 hab. ) , capitale du honduras "
e4584	"LOCATION"	"Comayagua"	"principales sont : guatemala-h-nueva ( 60,000 hab. ) , san-salvador ( 10,000 hab. ) , COMAYAGUA ( 18,000 hab. ) , capitale du honduras , léon ( 30,000 hab. ) "
e4585	"LOCATION"	"Honduras"	", san-salvador ( 10,000 hab. ) , comayagua ( 18,000 hab. ) , capitale du HONDURAS , léon ( 30,000 hab. ) , capitale du nicaragua , san-jose ( 33,000 "
e4586	"LOCATION"	"Léon"	"( 10,000 hab. ) , comayagua ( 18,000 hab. ) , capitale du honduras , LÉON ( 30,000 hab. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) "
e4586	"LOCATION"	"Léon"	"( 10,000 hab. ) , comayagua ( 18,000 hab. ) , capitale du honduras , LÉON ( 30,000 hab. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) 10,000 hab. ) , comayagua ( 18,000 hab. ) , capitale du honduras , léon ( 30,000 hab. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) , "
e4586	"LOCATION"	"Léon"	"( 10,000 hab. ) , comayagua ( 18,000 hab. ) , capitale du honduras , LÉON ( 30,000 hab. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) 10,000 hab. ) , comayagua ( 18,000 hab. ) , capitale du honduras , léon ( 30,000 hab. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) , hab. ) , comayagua ( 18,000 hab. ) , capitale du honduras , léon ( 30,000 hab. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) , capitale "
e4586	"LOCATION"	"Léon"	"( 10,000 hab. ) , comayagua ( 18,000 hab. ) , capitale du honduras , LÉON ( 30,000 hab. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) 10,000 hab. ) , comayagua ( 18,000 hab. ) , capitale du honduras , léon ( 30,000 hab. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) , hab. ) , comayagua ( 18,000 hab. ) , capitale du honduras , léon ( 30,000 hab. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) , capitale ) , comayagua ( 18,000 hab. ) , capitale du honduras , léon ( 30,000 HAB. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) , capitale de "
e4586	"LOCATION"	"Léon"	"( 10,000 hab. ) , comayagua ( 18,000 hab. ) , capitale du honduras , LÉON ( 30,000 hab. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) 10,000 hab. ) , comayagua ( 18,000 hab. ) , capitale du honduras , léon ( 30,000 hab. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) , hab. ) , comayagua ( 18,000 hab. ) , capitale du honduras , léon ( 30,000 hab. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) , capitale ) , comayagua ( 18,000 hab. ) , capitale du honduras , léon ( 30,000 HAB. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) , capitale de , comayagua ( 18,000 hab. ) , capitale du honduras , léon ( 30,000 hab. ) , capitale du nicaragua , san-jose ( 33,000 habitants ) , capitale de la "
e4587	"LOCATION"	"Nicaragua"	"hab. ) , capitale du honduras , léon ( 30,000 hab. ) , capitale du NICARAGUA , san-jose ( 33,000 habitants ) , capitale de la république de costa-rica . "
e4588	"LOCATION"	"Costa-Rica"	"capitale du nicaragua , san-jose ( 33,000 habitants ) , capitale de la république de COSTA-RICA . le honduras anglais a pour chef-lieu balize ( 4,000 hab. ) , ville "
e4589	"LOCATION"	"Honduras"	", san-jose ( 33,000 habitants ) , capitale de la république de costa-rica . le HONDURAS anglais a pour chef-lieu balize ( 4,000 hab. ) , ville maritime et commerçante "
e4593	"LOCATION"	"Atlantique"	"océan ; au sud-est , à l' est et au nord-est , par l' océan ATLANTIQUE . sa superficie est évaluée à 19 millions et demi de kilomètres carrés . "
e4595	"LOCATION"	"Chi-loë"	"les plus importantes sont : le groupe de juan fernandez , la grande île de CHI-LOË , l' archipel chonos , l' archipel de la mère-de dieu , le groupe "
e4596	"LOCATION"	"Mère-de"	", la grande île de chi-loë , l' archipel chonos , l' archipel de la MÈRE-DE dieu , le groupe de la terre-de-feu , situé au sud du continent et "
e4596	"LOCATION"	"Mère-de"	", la grande île de chi-loë , l' archipel chonos , l' archipel de la MÈRE-DE dieu , le groupe de la terre-de-feu , situé au sud du continent et la grande île de chi-loë , l' archipel chonos , l' archipel de la mère-de DIEU , le groupe de la terre-de-feu , situé au sud du continent et composé "
e4597	"LOCATION"	"Amérique"	"vénézuéliennes ou iles-sous-le-vent , situées parallèlement à la côte septentrionale . la figure de l' AMÉRIQUE du sud a beaucoup de rapport avec celle de l' amérique du nord ; "
e4597	"LOCATION"	"Amérique"	"vénézuéliennes ou iles-sous-le-vent , situées parallèlement à la côte septentrionale . la figure de l' AMÉRIQUE du sud a beaucoup de rapport avec celle de l' amérique du nord ; ou iles-sous-le-vent , situées parallèlement à la côte septentrionale . la figure de l' amérique DU sud a beaucoup de rapport avec celle de l' amérique du nord ; elle "
e4597	"LOCATION"	"Amérique"	"vénézuéliennes ou iles-sous-le-vent , situées parallèlement à la côte septentrionale . la figure de l' AMÉRIQUE du sud a beaucoup de rapport avec celle de l' amérique du nord ; ou iles-sous-le-vent , situées parallèlement à la côte septentrionale . la figure de l' amérique DU sud a beaucoup de rapport avec celle de l' amérique du nord ; elle iles-sous-le-vent , situées parallèlement à la côte septentrionale . la figure de l' amérique du SUD a beaucoup de rapport avec celle de l' amérique du nord ; elle représente "
e4598	"LOCATION"	"Amérique"	"la figure de l' amérique du sud a beaucoup de rapport avec celle de l' AMÉRIQUE du nord ; elle représente un immense triangle dont les sommets sont l' isthme "
