ENT_ID	TYPE	TERM	KWIC
e9043	"LOCATION"	"Yegor"	"parmi toutes ces emotions , viera n' avait pas oublie ses inquietudes au bujet de YEGOR . le moment venait de fer- merles portesetles contrevents . anxieuse , elle s' "
e9044	"LOCATION"	"Anxieuse"	"inquietudes au bujet de yegor . le moment venait de fer- merles portesetles contrevents . ANXIEUSE , elle s' avanga sur le chemin . cecile la vit rentrer tout effrayee "
e9045	"LOCATION"	"IVtoiiiicr"	"la porte sur lui . sans prendre garde a mariette dont la presence ciit du IVTOIIIICR , il reconunauda a voix basse aux jeuncs fern mes de se tenir dans "
e9046	"LOCATION"	"Tuluidevras"	"ah oui , le pauvre vieux merite bien < a . a sa sant — TULUIDEVRAS unefksre chandello . les yeux de 1 ' ivrogue petillerent . ( c s' "
e9049	"LOCATION"	"Nogotna"	". — c' est vrai , mais ii risque de perdre son bateau , la NOGOTNA , et alors nous se- rons ruines . — betises que tout cela , "
e9050	"LOCATION"	"Betises"	"perdre son bateau , la nogotna , et alors nous se- rons ruines . — BETISES que tout cela , la nogotna tient bien la mer . — qu' en "
e9051	"LOCATION"	"Glaciate"	"fois que mon p & re i' essaye pendant l' hiver . affronter la mer GLACIATE , doubler le cap nord , en pleine saison d' hiver , c' est "
e9052	"LOCATION"	"Siberie"	"de la folie , je te dis . et tout cela pour con- duire en SIBERIE un petit enfant que le prince ivanacertainement vole ... a bout de force , "
e9053	"LOCATION"	"Vitfm"	"° r ( 4t soitit live " lui . mu a ml je fiaiire de VITFM rentra , quel-ques instants apivs , il trouva les fen lines qui rattriidaient nuxieiiscmcnt "
e9054	"LOCATION"	"Karri"	"instants apivs , il trouva les fen lines qui rattriidaient nuxieiiscmcnt . on lui expliqua KARRI vee de la vieille servante frnin ; iii > e et 1 ' argcnt "
e9055	"LOCATION"	"Arkhangel"	"pivile venait d' apporler . a merveilie , svvkmia-t-il , nous pou- vons partir pour ARKHANGEL runipre- liez vous pourquoi ' y soigikiis mon l oii- lioinnie a 1 ' "
e9058	"LOCATION"	"Oursc"	"polairo , si facile a rrronnaltro k catinode iaformodela const < llatinn de la petito OURSC , dont olio fait parti < , pent etre coiisachvi aux ' oyagcurs . "
e9059	"LOCATION"	"Ton"	"horizon , olio indi | ue la direction du nord avec tant de. precision que TON pourrait se passer de boussolo , si les images nvmpechaient trop sou vont de "
e9060	"LOCATION"	"Ello"	"se passer de boussolo , si les images nvmpechaient trop sou vont de la voir- ELLO donne ses indications pendant toute la durfo do la nuit jusqu' ii , co "
e9061	"LOCATION"	"Orient"	"lo ] > re- mier point du disque s' est deeouvert du cotd de l' ORIENT , aucun des points hunineux qui ont resiste aux pftles lueurs de l' aurore "
e9063	"LOCATION"	"IVril"	"etoile decrivant un cercle troy petit oil 21 heures , il est done impossible a IVRIL nu de s' apercevoir du sens dans lequel ello se meut , on peut "
e9065	"LOCATION"	"Oeeident"	", liotamment de mars en mal , qu' elles paraissent animus d' un mouvement d' OEEIDENT en orient , e' est- a-dire contrairo au mouvement apparent de la voftte celeste "
e9066	"LOCATION"	"Orient"	"de mars en mal , qu' elles paraissent animus d' un mouvement d' oeeident en ORIENT , e' est- a-dire contrairo au mouvement apparent de la voftte celeste . mais "
e9067	"LOCATION"	"A-dire"	", qu' elles paraissent animus d' un mouvement d' oeeident en orient , e' est- A-DIRE contrairo au mouvement apparent de la voftte celeste . mais cette particulate ne tiont "
e9069	"LOCATION"	"Hollandaiseux-mmes"	"hui la troisttmc race autochtone de l' afrique anstrale 1 a du faire commc les HOLLANDAISEUX-MMES , elle a recute vers lenord pour faire place aux anglais . la grande "
e9072	"LOCATION"	"Hottentots"	"qu' on les distingue difficilement des autres afri ¬ kanders . d' oii viennent ces HOTTENTOTS dont la laideur et rinintelligence sont prover- biales on ne le saura probablement jamais "
e9073	"LOCATION"	"Khorn"	"gdntaal , ces indigenes , qui se d £ sl- gnent sods le nom de KHORN ou hommes , ontlapeaujaun & tre , comme un europden qui auraitune tres forte "
e9074	"LOCATION"	"Afrique"	"seuls traits communs avec les msgres voisins . les hottentots1 , ces nains de l' AFRIQUE australe , rivaliseraient avec une anda- louse pour la petitesse des pieds , et "
e9075	"LOCATION"	"Betohouanas"	"1 . on se rappelle que les deux autres sont let fias sou too , BETOHOUANAS et its cafrei-zouloue . s. ls type de hottentot qui accompagne eet article provient "
e9077	"LOCATION"	"Dictionwiire"	"et its cafrei-zouloue . s. ls type de hottentot qui accompagne eet article provient du DICTIONWIIRE populairt illuttri i' biitoin mtwrtue de piaetta ( 35 francs ou par souscription , "
e9079	"LOCATION"	"("	"francs ou par souscription , i tr. go pour chactm det dit fascicules ) . ( henauyer , tfditeur . ) est rare , m me chez les vieillards , "
e9079	"LOCATION"	"("	"francs ou par souscription , i tr. go pour chactm det dit fascicules ) . ( henauyer , tfditeur . ) est rare , m me chez les vieillards , ou par souscription , i tr. go pour chactm det dit fascicules ) . ( HENAUYER , tfditeur . ) est rare , m me chez les vieillards , que "
e9080	"LOCATION"	"Paris"	"des dimensions effrayantes . quel- qucs-uns de nous se rappellent la vogue dont jouit a PARIS , il y a bien des amines d ja , ia vcnuhhottentote , cclebro "
e9082	"LOCATION"	"Phumauitd"	"de donner a nos lccteurs des details sur les coutumes dc cctto branche desberitee dc PHUMAUITD , sur sa manitte de vivre ct de com- battre . nous ne disons "
e9083	"LOCATION"	"("	"¬ tuation dans le conflit anglo-trans- vaalien . moins encore que pour les bet- cbouanas ( bassoutos et bakalaharis ) et pour les cafres-zoulous , il y a lieu de "
e9083	"LOCATION"	"("	"¬ tuation dans le conflit anglo-trans- vaalien . moins encore que pour les bet- cbouanas ( bassoutos et bakalaharis ) et pour les cafres-zoulous , il y a lieu de tuation dans le conflit anglo-trans- vaalien . moins encore que pour les bet- cbouanas ( BASSOUTOS et bakalaharis ) et pour les cafres-zoulous , il y a lieu de craindre "
e9083	"LOCATION"	"("	"¬ tuation dans le conflit anglo-trans- vaalien . moins encore que pour les bet- cbouanas ( bassoutos et bakalaharis ) et pour les cafres-zoulous , il y a lieu de tuation dans le conflit anglo-trans- vaalien . moins encore que pour les bet- cbouanas ( BASSOUTOS et bakalaharis ) et pour les cafres-zoulous , il y a lieu de craindre dans le conflit anglo-trans- vaalien . moins encore que pour les bet- cbouanas ( bassoutos ET bakalaharis ) et pour les cafres-zoulous , il y a lieu de craindre une "
e9083	"LOCATION"	"("	"¬ tuation dans le conflit anglo-trans- vaalien . moins encore que pour les bet- cbouanas ( bassoutos et bakalaharis ) et pour les cafres-zoulous , il y a lieu de tuation dans le conflit anglo-trans- vaalien . moins encore que pour les bet- cbouanas ( BASSOUTOS et bakalaharis ) et pour les cafres-zoulous , il y a lieu de craindre dans le conflit anglo-trans- vaalien . moins encore que pour les bet- cbouanas ( bassoutos ET bakalaharis ) et pour les cafres-zoulous , il y a lieu de craindre une le conflit anglo-trans- vaalien . moins encore que pour les bet- cbouanas ( bassoutos et BAKALAHARIS ) et pour les cafres-zoulous , il y a lieu de craindre une intervention "
e9085	"LOCATION"	"POrange"	"littorale ) , koranas ( bords du fleuve orange ) , bosjesmam ( bassin de PORANGE , loin des rives ) , ils different beaucoup entre eux . les namaquas "
e9086	"LOCATION"	"Namaquas"	"de porange , loin des rives ) , ils different beaucoup entre eux . les NAMAQUAS , dont font par- tie les zmmaras des territoiresallemands , tant voisins de la "
e9087	"LOCATION"	"ZMmaras"	", ils different beaucoup entre eux . les namaquas , dont font par- tie les ZMMARAS des territoiresallemands , tant voisins de la mer , sont devenus les plus civilises "
e9093	"LOCATION"	"Montregan"	"coup , se retirrent , sous le feu nourri des anglais , les uns vers MONTREGAN , d £ si rant mettre entre eux et les anglais la col line "
e9094	"LOCATION"	"Sourgan"	"montregan , d £ si rant mettre entre eux et les anglais la col line SOURGAN , pour faciliter leur retraite sur omdourman , les autres dans la direc ¬ "
e9095	"LOCATION"	"Omdourman"	"entre eux et les anglais la col line sourgan , pour faciliter leur retraite sur OMDOURMAN , les autres dans la direc ¬ tion des bois ou ils trouverent un "
e9096	"LOCATION"	"Karar"	"alors que la phalange anglo-sou- danaise , composta de soldats noirs , des- cendit de KARAR et attaqua a la balon- nette les fuyards pour leur prendre leur drapeau . "
e9097	"LOCATION"	"Nil"	"quant aux anglais , lis prirent la route situte aupr & s des rives du NIL , qui conduisait de kererl k om ¬ dourman . le corps derviche de "
e9098	"LOCATION"	"Kererl"	"prirent la route situte aupr & s des rives du nil , qui conduisait de KERERL k om ¬ dourman . le corps derviche de melik , compost de quelques "
e9099	"LOCATION"	"Om"	"route situte aupr & s des rives du nil , qui conduisait de kererl k OM ¬ dourman . le corps derviche de melik , compost de quelques miiliers d' "
e9100	"LOCATION"	"Melik"	"nil , qui conduisait de kererl k om ¬ dourman . le corps derviche de MELIK , compost de quelques miiliers d' hommes , se retira en arrifcre et se "
e9102	"LOCATION"	"Mahdi"	"un corps de cavalerie de se porter en avant et de poursuivre l' armde du MAHDI , afln de couper sa communica tion avee omdourman . ce corps de cava "
e9103	"LOCATION"	"Omdourman"	"et de poursuivre l' armde du mahdi , afln de couper sa communica tion avee OMDOURMAN . ce corps de cava ¬ lerie se porta en effet en avant , "
e9104	"LOCATION"	"Houna"	"vitci & e de mes jambes , je me dirigeri vers cette troupe en criant HOUNA .. . libre i fttais libre ( r 270 , col 2 . ) "
e9107	"LOCATION"	"("	"re ml re des so ins aux derviches blesses , mais je fus troinj e. ( june les soi- gnait point , on les tuait attaque inattenduk . — un "
e9107	"LOCATION"	"("	"re ml re des so ins aux derviches blesses , mais je fus troinj e. ( june les soi- gnait point , on les tuait attaque inattenduk . — un ml re des so ins aux derviches blesses , mais je fus troinj e. ( JUNE les soi- gnait point , on les tuait attaque inattenduk . — un c "
e9110	"LOCATION"	"Mahdi"	", on les tuait attaque inattenduk . — un c a life en fuitk le MAHDI , avec les debris do.son armee , regardaitdeloin parmtfedc kitchener . quand il vit "
e9112	"LOCATION"	"Omdourman"	"vit qu' cllc etait diviscc en trois parties , dont la principalo se dirigeait sur OMDOURMAN par la route situde aupres du nil , la soeondo par la route eontrairo "
e9113	"LOCATION"	"Nil"	"parties , dont la principalo se dirigeait sur omdourman par la route situde aupres du NIL , la soeondo par la route eontrairo , ct la troisieme par la route "
e9114	"LOCATION"	"Sourgam"	"route eontrairo , ct la troisieme par la route situee cntrc moi it retail et SOURGAM , le mahdi , dis-jo , sougea a isoleret exterminer la troisiemo partie do "
e9115	"LOCATION"	"Mahdi"	"ct la troisieme par la route situee cntrc moi it retail et sourgam , le MAHDI , dis-jo , sougea a isoleret exterminer la troisiemo partie do pumico anglaiso . "
e9116	"LOCATION"	"Sourgatn"	"anglaiso . co corps , com ¬ pose d' indigenes soudanais , passant la colliue SOURGATN , etait itnisiblc & ecux qui se trouvaient dans la plaine . ii 11 "
e9117	"LOCATION"	"Osman"	"trouvaient dans la plaine . ii 11 ' en ordonna pas inoins ri ses generaux OSMAN ct ahmet belil de l' attnqucr . la position de ce petit corps etait "
e9118	"LOCATION"	"Par-"	"de ces soldats indigenes cia.it admirable. lis tinrent boil ct repoussercnt les derviches jusqu' a PAR- rivce de la cavalerio anglo-soitdanaise envovee a leur seconrs par lc sirdar . los "
e9119	"LOCATION"	"Mahdi"	"une lvtraile , c' etait une debandade . de memo , i' autre armde du MAHDI fut cntrainee paries fuyards . dicntot ec fut une course desesporeo et generate vers "
e9120	"LOCATION"	"Omdourman"	"mahdi fut cntrainee paries fuyards . dicntot ec fut une course desesporeo et generate vers OMDOURMAN et surtout vers les bois et les vitrppes de baynud.i. si4 penila.n1 cette derniero "
e9121	"LOCATION"	"Abdullah"	"lie , les fit cgorger . mais il u' en fut pas a i i. ABDULLAH navuit pas lo temps nriressairc pour so lhrera ces distractions ii se tourna. vers "
e9123	"LOCATION"	"Mahdi"	", s' etuieut prcsentes ii ce moment , ils pouvaient s' emparor faci lenient du MAHDI abdul ¬ lah , mais chactm soiigcait a se incttro & pabri des fuvards "
e9124	"LOCATION"	"Abdul"	"s' etuieut prcsentes ii ce moment , ils pouvaient s' emparor faci lenient du mahdi ABDUL ¬ lah , mais chactm soiigcait a se incttro & pabri des fuvards . "
e9125	"LOCATION"	"Om-"	"route , jo roncontrai un der ¬ viche bless a qui j' osai dire qu' OM- dourinan no serait pas un lieu win pour lui — pour no lui pas "
e9128	"LOCATION"	"Puniforme"	"je vis arriver dc mon cie des cavaliers anglais por- tunt el casque blanc , PUNIFORME rouge , et magniflquement arm , tandis quo , pr & s de moi "
e9129	"LOCATION"	"Nil"	"et magniflquement arm , tandis quo , pr & s de moi , sur le NIL , passait la flottille , qui continuait k bom harder omdourman . je criai "
e9130	"LOCATION"	"Omdourman"	"moi , sur le nil , passait la flottille , qui continuait k bom harder OMDOURMAN . je criai et me dirigeai vers cette bril- lante troupe de toute la "
e9131	"LOCATION"	"Gordon"	", je compris que jvtais desormais librc . aocabld par pmo- tion , je criai GORDON et mvsvanouis ... quand je repris mes sens , j ' & ais ... "
e9132	"LOCATION"	"Gordon"	"ton nom sur les levres jo mvtvanouis , esclave , ct jc me reveille libro GORDON , ta patrio pa veng < . ton tombeau deviendra le lieu do pelcrinagedc "
e9134	"LOCATION"	"Mahdi"	"ton tombeau deviendra le lieu do pelcrinagedc laclvilisationetde la liberty , comme lo tombeau du MAHDI sera celui do la barbarie et de la servitude ilurrah , gordon i quand "
e9135	"LOCATION"	"Ilurrah"	", comme lo tombeau du mahdi sera celui do la barbarie et de la servitude ILURRAH , gordon i quand les habitant d' omdourmnn. rpif ob ervuieiit du haul de "
e9136	"LOCATION"	"Gordon"	"lo tombeau du mahdi sera celui do la barbarie et de la servitude ilurrah , GORDON i quand les habitant d' omdourmnn. rpif ob ervuieiit du haul de i' orlilication- "
e9140	"LOCATION"	"Madhi"	"bataillo quo j' avais obsorv c do loin . on ino demanda des nouvelles du MADHI et do sou anneo , jo dis ec que je savais . a co "
e9141	"LOCATION"	"Jo"	"do loin . on ino demanda des nouvelles du madhi et do sou anneo , JO dis ec que je savais . a co moment , los habitants d' omdour- "
e9142	"LOCATION"	"Omdour-"	", jo dis ec que je savais . a co moment , los habitants d' OMDOUR- man so portercnt h la rencontre do kit ¬ chener , prc £ ds "
e9145	"LOCATION"	"Peu"	". ¦ les hommes , cn siguo do soumission , por- taieut leurs habits a PEU vers , tandis que les femmes sc promcnaient sans voile . lo sirdar pavait "
e9146	"LOCATION"	"Bedirigerent"	"& iomtae curieux . des milliers dc cigogncs , manoeuvraut comme une ar- mto , BEDIRIGERENT vers le sud . derrire elles sulvait une troupe de tourterelles . etait-ce un "
e9147	"LOCATION"	"Mahdi"	"do quelques heures revinront les cavaliers que le sirdar avait envoys k la poursuite du MAHDI . cclui-ci avait dis- paru en emportant ses triors et toute sa famille sur "
e9148	"LOCATION"	"Omdourman"	"sur des dromadaircs . le sirdar se montra gn £ reux envcrs les habitants d' OMDOURMAN et envers ceux qui svhaient soumis. line fit do mal k personne et il "
e9149	"LOCATION"	"Syra"	"omme on pense , je m' empressai de tdl graphier k ma famille , k SYRA , et k mes amis d' alcxandric , mon saiut , ma d & "
e9150	"LOCATION"	"Alcxandric"	"de tdl graphier k ma famille , k syra , et k mes amis d' ALCXANDRIC , mon saiut , ma d & ivranco ct mon manque absohi d' argent "
e9151	"LOCATION"	"Soudan"	"jin terminant je ne forme qu' un vceu rvst que la civilisation soit propagce au SOUDAN , qui deviendra bientt , sous un louvernemcnt sage , unocoutree richect iicureuse . "
e9152	"LOCATION"	"Iicureuse"	"propagce au soudan , qui deviendra bientt , sous un louvernemcnt sage , unocoutree richect IICUREUSE . < article > bekiauelu . tradult du grec , par sopjioclb guinopoui . "
e9154	"LOCATION"	"Philippines"	", par sopjioclb guinopoui . o. kin les colonies espagnoles ix les premiers timbres-poste des PHILIPPINES . c' est k partir du lor janvier 1854 que les philippines onteu des "
