ENT_ID	TYPE	TERM	KWIC
e7299	"LOCATION"	"Atape"	"i quelle rasade i main- tenant on dornurait a laise , avant li l derniere ATAPE . . un coup de rhum , -et le i sommeil viendiait- tout , "
e7300	"LOCATION"	"France"	", du-caoulchouc .. , ii . ge fut. un concurrent qui porta.les jr bouture en FRANCE , ou peut-etre elles se trompeient d adresse , — mais ceci mest pas "
e7302	"LOCATION"	"Article"	"- -v- -j v - . edmond neukomm . - < / article > < ARTICLE > nouvelles de nos colonies alsjepie — m. tirman , gouverneur de l aljj "
e7303	"LOCATION"	"Aljj"	"< article > nouvelles de nos colonies alsjepie — m. tirman , gouverneur de l ALJJ , orie , ,est rentreai a-lger . . congo . . - m. vitu "
e7304	"LOCATION"	"A-lger"	"colonies alsjepie — m. tirman , gouverneur de l aljj , orie , ,est rentreai A-LGER . . congo . . - m. vitu . -keraoul , admi- nistrateurdui gongo "
e7305	"LOCATION"	"Congo"	"m. tirman , gouverneur de l aljj , orie , ,est rentreai a-lger . . CONGO . . - m. vitu . -keraoul , admi- nistrateurdui gongo francais , . "
e7306	"LOCATION"	"Gongo"	"rentreai a-lger . . congo . . - m. vitu . -keraoul , admi- nistrateurdui GONGO francais , . vient darl. river eiv france- en conge de convales ¬ cence "
e7307	"LOCATION"	"Kayes"	"par , six-jours.de pluie diluvienne , a detruit la plus grande partie-de la ville de KAYES , iet.e de jigne du chemin de ler. de penetration de bafoulabe . cetait "
e7309	"LOCATION"	"Medine"	"nouvelle . autrefois , -le centre principal de nos. possessions , dans cette region etait MEDINE , posle fonde en-sep- tembre l855 par le. general faidherbe , . pour , "
e7310	"LOCATION"	"Faidherbe"	", dans cette region etait medine , posle fonde en-sep- tembre l855 par le. general FAIDHERBE , . pour , contenir les tribusdu. haul , senegal . , . quand. "
e7311	"LOCATION"	"Senegal"	"tembre l855 par le. general faidherbe , . pour , contenir les tribusdu. haul , SENEGAL . , . quand. il fut question de-conlinuer.le chemin de fer destinea relier le "
e7312	"LOCATION"	"Senegal"	"senegal . , . quand. il fut question de-conlinuer.le chemin de fer destinea relier le SENEGAL au niger , la ligne devait partir de medmc . mais comme , .-na "
e7313	"LOCATION"	"Niger"	", . quand. il fut question de-conlinuer.le chemin de fer destinea relier le senegal au NIGER , la ligne devait partir de medmc . mais comme , .-na .. une "
e7314	"LOCATION"	"Medmc"	"chemin de fer destinea relier le senegal au niger , la ligne devait partir de MEDMC . mais comme , .-na .. une petite distance de medine , il , "
e7315	"LOCATION"	"Medine"	"ligne devait partir de medmc . mais comme , .-na .. une petite distance de MEDINE , il , existe. sur le-fleuvele passage , dangereux- des kippes , on resolut "
e7316	"LOCATION"	"Kaves"	", existe. sur le-fleuvele passage , dangereux- des kippes , on resolut de. placer a KAVES , a ll kilometres au-des- sous de medine , --le point de-depart du petit "
e7317	"LOCATION"	"Medine"	"kippes , on resolut de. placer a kaves , a ll kilometres au-des- sous de MEDINE , --le point de-depart du petit chemin de fer . depuis l880 , la "
e7318	"LOCATION"	"Liberte"	"dui village . . - - l . . . f ge milage dit de LIBERTE , -, fonde en ter- , ritoire . -fran ? aisjt est habite. em "
e7319	"LOCATION"	"Samory"	"habite. em gnande . partie par des esclaves venant des pays voisins , des ittatsde SAMORY et d.ahmadoul l notamnient . . on. y a. installe. aussu desi- i noirs "
e7321	"LOCATION"	"Kayes"	"propnetaires de petites concessions de ¦ ternes aecordes- par. lfadminisfnatiom . - i kappelons.enfin que KAYES fitait depuis quelques mois le chef-lieu de nos pos ¬ sessions dui soudam franjais "
e7322	"LOCATION"	"Kassoi"	"danfc , siiperieurr et. d.une batissev en fer appartenant un paiticulier . les villages de KASSOI et-soutoukoula.ontvetejdetruitsu. , i lal plupart des cultures sont sous ieau i et.perduesi. . - "
e7324	"LOCATION"	"TEowkln"	"lal plupart des cultures sont sous ieau i et.perduesi. . - - i ¦ - TEOWKLN . — on telegraph ie de ran -- i -goonrauct.vme $ - _ . "
e7325	"LOCATION"	"Ran"	"i et.perduesi. . - - i ¦ - teowkln . — on telegraph ie de RAN -- i -goonrauct.vme $ - _ . i les francais ont construit a. la "
e7326	"LOCATION"	"Yunnan"	"i les francais ont construit a. la longue- au- tonkin- unei belle-routecom- , merciale jusquau YUNNAN a travers le terntoire francais . . tin.journal du tonkin annonce que le steamer "
e7327	"LOCATION"	"Tonkin"	"unei belle-routecom- , merciale jusquau yunnan a travers le terntoire francais . . tin.journal du TONKIN annonce que le steamer yannum , specialement construit pourla. navigation du. fleuve rouge , "
e7328	"LOCATION"	"Rouge"	"tin.journal du tonkin annonce que le steamer yannum , specialement construit pourla. navigation du. fleuve ROUGE , remonte.le songkai , ou riviere , rouge , jusqua taolcai , tout pras "
e7330	"LOCATION"	"Mongtze"	"jusqua taolcai , tout pras de la frontiere de ghine.et non loin de laville de MONGTZE , important centre commercial cest par- cette route que , les rnarcliandises venant du "
e7331	"LOCATION"	"Haiphong"	"centre commercial cest par- cette route que , les rnarcliandises venant du port frangais d HAIPHONG , alteignent le yunnan en , 2e jours , au lieu de 0 , "
e7332	"LOCATION"	"Yunnan"	"cette route que , les rnarcliandises venant du port frangais d haiphong , alteignent le YUNNAN en , 2e jours , au lieu de 0 , par l ancienne route "
e7333	"LOCATION"	"Chine"	"par l ancienne route . la nouvelle route-faitcraindre-quune partie du commerce da sud-ouest de la CHINE ne , soiv- -letourne a travers le tern ¬ toire franyais . . - "
e7334	"LOCATION"	"Salwen"	"a travers le tern ¬ toire franyais . . - - . . sur le SALWEN , pour se rendre maitre da commerce de yunnan . . - ces lignes "
e7335	"LOCATION"	"Yunnan"	"- - . . sur le salwen , pour se rendre maitre da commerce de YUNNAN . . - ces lignes portentavee elles , leurs com- mentaires . < / "
e7336	"LOCATION"	"Article"	"yunnan . . - ces lignes portentavee elles , leurs com- mentaires . < / ARTICLE > < article > voyages contewporfllns - missions et explorations — desnouvelles de m. "
e7339	"LOCATION"	"Fou"	"sont parvenues a la societe de geographie . les voyageursl etaient heureusement. arrives a yunnan- FOU , . le .chef-lieu dei la province chinoise . de . yunnan. lis . "
e7340	"LOCATION"	"Hanoi"	"la province chinoise . de . yunnan. lis . , e disposaient. k partir vpoun HANOI . des-frontieres asiatiques da- la . -russie , lis- aunont ainsi gagne la tonkin "
e7341	"LOCATION"	"Mongolie"	"la . -russie , lis- aunont ainsi gagne la tonkin , en traversant une-partie de-la MONGOLIE , le-turkestan chinois , le ? thibet , le sud-ouest de la , chine "
e7343	"LOCATION"	"Chine"	"de-la mongolie , le-turkestan chinois , le ? thibet , le sud-ouest de la , CHINE . leur voyage , -quuest dunel grande importance geogra- phique , aura , relie "
e7344	"LOCATION"	"SangaparSl"	"— le courrier du gabon nous apporte deinouveaux , renseignements sur-lexplo- , ration de la SANGAPARSL . ghotet . , ge fonctionnaireest remontejusquau l fedfegre.de latitudenord son voyage a dukevdeux "
e7345	"LOCATION"	"Ge"	"nous apporte deinouveaux , renseignements sur-lexplo- , ration de la sangaparsl . ghotet . , GE fonctionnaireest remontejusquau l fedfegre.de latitudenord son voyage a dukevdeux moisenviron . , lla traverse-un "
e7347	"LOCATION"	"Sanga"	"est. dispose accuetllir favorablement les europeens . , m.i choletasuivi le- . coups- de- la SANGA proprement dite jusquau 3e degrcdelati- i tudeinord . a ce point , il a-pris "
e7348	"LOCATION"	"MGado"	"long.itluc.le est . cet affluent , . auquel les i indigenes donnent le nom de MGADO ei t deinounda , continue dans la direction du nordl m. cholet quravait epuise "
e7349	"LOCATION"	"Brazzaville"	"les- vivres dont- ll-disposait , al prefeia revenir sunses pas , etril est rentre- a BRAZZAVILLE . ges. nouvelles. indications confirment. pleinementles.esperances que-nous avait lait-. concevoir cette lmportante explora- tion "
e7350	"LOCATION"	"Brazza"	"que-nous avait lait-. concevoir cette lmportante explora- tion . - - ... - mi. de BRAZZA se.proposerait de charger un.autre agent du congo frangais de pour- suivre lceuvre commencee par "
e7351	"LOCATION"	"Congo"	"tion . - - ... - mi. de brazza se.proposerait de charger un.autre agent du CONGO frangais de pour- suivre lceuvre commencee par m. gholet . — un telegramme- d "
e7352	"LOCATION"	"Ekatennenbourg"	"congo frangais de pour- suivre lceuvre commencee par m. gholet . — un telegramme- d EKATENNENBOURG annonce quel la- mission conduite- par m. ch . rabot est arnvee dans cette "
e7353	"LOCATION"	"Oural"	"m. ch . rabot est arnvee dans cette ville apres une dangeneuse traversee de l OURAL septentrional ctl-exploralion delasibene septentrionale . chronique de ltmigration biesil . — grceaux avertissements et "
e7354	"LOCATION"	"Grceaux"	"traversee de l oural septentrional ctl-exploralion delasibene septentrionale . chronique de ltmigration biesil . — GRCEAUX avertissements et a lactive. determination des- autoritesi on.a reussna. diminuen dans une notable mesure "
e7355	"LOCATION"	"Pomeranie"	"dans une notable mesure l-emigration des , ouvners des champs de la province - de POMERANIE - au bresil . ... . . . au surplus , les lettres envoyees "
e7356	"LOCATION"	"Bresil"	"mesure l-emigration des , ouvners des champs de la province - de pomeranie - au BRESIL . ... . . . au surplus , les lettres envoyees , .du bresil "
e7358	"LOCATION"	"Birmanie"	"m. < / article > une anxiete. toujours croissantese fait , senlir , actuellement en BIRMANIE , au sujet de la possibilite de la construction dune-voie ferree jusqua koulon ferry "
e7360	"LOCATION"	"Tcliad"	"possibilite de la construction dune-voie ferree jusqua koulon ferry . anglais et aliemands au lac TCLIAD . — le texte de larrange- .nient anglo-allemand , concernani le par- tage de "
e7361	"LOCATION"	"Tchad"	"payement du droit de transit , a destination ou pro ¬ venance des bordsdu lac TCHAD . tous , trailes faits dans les lerritoires places entre le benoue et le. "
e7362	"LOCATION"	"Tchad"	". tous , trailes faits dans les lerritoires places entre le benoue et le. lac TCHAD serorit notifies par une puissance & lautre . - ainsi , non . seulement "
e7363	"LOCATION"	"Soudan"	". seulement lal- lemagne et langleterre separ- . tagent lafrique centrale , mais encore le SOUDAN central meme , ou rii lune.ni lautrencmt pe- netre bien profondement , - fait- "
e7364	"LOCATION"	"Tchad"	", grands affluents , du -niger ve- . - n.arit de la region du lac TCHAD , et langleterre par cette riviere , lailemagne par-la region de kameroun , marchent "
e7365	"LOCATION"	"Kameroun"	"region du lac tchad , et langleterre par cette riviere , lailemagne par-la region de KAMEROUN , marchent done en avant dans , la direction du lac tchad . lallemagne "
e7366	"LOCATION"	"Tchad"	"par-la region de kameroun , marchent done en avant dans , la direction du lac TCHAD . lallemagne seffacera . vraisemblablement devant-lan- . gleterre dans ces parages , et cette "
e7367	"LOCATION"	"LAllemagne"	"de kameroun , marchent done en avant dans , la direction du lac tchad . LALLEMAGNE seffacera . vraisemblablement devant-lan- . gleterre dans ces parages , et cette derniere puissance "
e7368	"LOCATION"	"Nil"	"derniere puissance , qui a deja dams sa sphere louganda , eest-a-dire les sources du NIL , qui va reconquerir la.province . equatoriale demin - pacha , pourra ainsi donner "
e7369	"LOCATION"	"Pacha"	", eest-a-dire les sources du nil , qui va reconquerir la.province . equatoriale demin - PACHA , pourra ainsi donner la. main , par le lac tchad , a ses "
e7371	"LOCATION"	"Niger"	"ainsi donner la. main , par le lac tchad , a ses etablis- sements du NIGER unvligne ininterrompue de possessions , anglaises unira done la cete du niger a celle "
e7372	"LOCATION"	"UnVligne"	"donner la. main , par le lac tchad , a ses etablis- sements du niger UNVLIGNE ininterrompue de possessions , anglaises unira done la cete du niger a celle des "
e7373	"LOCATION"	"Niger"	"etablis- sements du niger unvligne ininterrompue de possessions , anglaises unira done la cete du NIGER a celle des £ omaiis . le congo frantjais sera alors coupe du lac "
e7374	"LOCATION"	"Congo"	", anglaises unira done la cete du niger a celle des £ omaiis . le CONGO frantjais sera alors coupe du lac tchad , la region de .ee lac echap- "
e7375	"LOCATION"	"Tchad"	"niger a celle des £ omaiis . le congo frantjais sera alors coupe du lac TCHAD , la region de .ee lac echap- pera a linfluerice de la france , "
e7376	"LOCATION"	"France"	"du lac tchad , la region de .ee lac echap- pera a linfluerice de la FRANCE , et le transsaharien , oiivrant lavoie dusou- dan central , sera mort-ne . "
e7377	"LOCATION"	"Soudan"	"voiia done le iasultat de la politique dinaction et dinertie du- gouvernemerit _ frangais au SOUDAN central ii.y a qu cli ¬ ques anriees , notre influence pouvait seta- , "
e7378	"LOCATION"	"II.y"	"le iasultat de la politique dinaction et dinertie du- gouvernemerit _ frangais au soudan central II.Y a qu cli ¬ ques anriees , notre influence pouvait seta- , blir sans "
e7379	"LOCATION"	"A"	"communication avec la prefecture mari ¬ time . un mariage de bicyelistes . . — A new-haven , dans le connecticut , un mariage vient detre celebre daris des conditions "
e7379	"LOCATION"	"A"	"communication avec la prefecture mari ¬ time . un mariage de bicyelistes . . — A new-haven , dans le connecticut , un mariage vient detre celebre daris des conditions avec la prefecture mari ¬ time . un mariage de bicyelistes . . — a NEW-HAVEN , dans le connecticut , un mariage vient detre celebre daris des conditions dune "
e7380	"LOCATION"	"Connecticut"	"¬ time . un mariage de bicyelistes . . — a new-haven , dans le CONNECTICUT , un mariage vient detre celebre daris des conditions dune exceiitricite encore ine- dite "
e7381	"LOCATION"	"Amerique"	"mariage vient detre celebre daris des conditions dune exceiitricite encore ine- dite , meme en AMERIQUE . les millions du marsouih . — li-fang-kong , dans une altitude obsequieuse , "
e7383	"LOCATION"	"Li-Fang-Kong"	"exceiitricite encore ine- dite , meme en amerique . les millions du marsouih . — LI-FANG-KONG , dans une altitude obsequieuse , lui designe un coin de sa taverne . "
e7384	"LOCATION"	"Image"	"lui designe un coin de sa taverne . page 23e , col. 2 . < IMAGE > < / image > un bicyclisto de profession , m. h.-f. bacus , "
e7386	"LOCATION"	"A"	"noce . _ les no ins denaviree — afin deviter les graves inconvenients qui , A un rnoment donne , pourraierit resulter , pour lexecution de certains ordres , du "
e7388	"LOCATION"	"Etats-Unlg"	"ce cas ont ete debaplisos et ont regu de nouveaux noms . un geyser aux ETATS-UNLG . — une depeche de norlis-basiri , dans le wyoming gtals-unis , annonce quun "
e7389	"LOCATION"	"Norlis-Basiri"	"ont regu de nouveaux noms . un geyser aux etats-unlg . — une depeche de NORLIS-BASIRI , dans le wyoming gtals-unis , annonce quun enorme geysera jailli du sol en "
e7390	"LOCATION"	"Wyoming"	"noms . un geyser aux etats-unlg . — une depeche de norlis-basiri , dans le WYOMING gtals-unis , annonce quun enorme geysera jailli du sol en cet endroit le 8 "
e7390	"LOCATION"	"Wyoming"	"noms . un geyser aux etats-unlg . — une depeche de norlis-basiri , dans le WYOMING gtals-unis , annonce quun enorme geysera jailli du sol en cet endroit le 8 . un geyser aux etats-unlg . — une depeche de norlis-basiri , dans le wyoming GTALS-UNIS , annonce quun enorme geysera jailli du sol en cet endroit le 8 juillet "
e7392	"LOCATION"	"Transcau-"	"on vient de terminer k tiflis , dans les ateliers du chemin de fer du TRANSCAU- . . case , la construction dun grand wagon a huit roues des- tinea "
e7393	"LOCATION"	"France"	"en . trois cent soixante-cinq jours . debarques a calais , ils ont traverse la FRANCE , les- pagne et le portugal , puis , ritalie , lautriche , la "
e7394	"LOCATION"	"Portugal"	". debarques a calais , ils ont traverse la france , les- pagne et le PORTUGAL , puis , ritalie , lautriche , la pologne. et la russie . a "
e7395	"LOCATION"	"Pologne."	"france , les- pagne et le portugal , puis , ritalie , lautriche , la POLOGNE. et la russie . a riga , ils se sont embarques pour stockholm , "
