ENT_ID	TYPE	TERM	KWIC
e9268	"LOCATION"	"("	"caohait les sentiments qui iagitaient , afin que son allure nefftt point remarquee . . ( ( filoignez-vous sans affectation , me dit-il quand jeus fini . revenez me voir "
e9268	"LOCATION"	"("	"caohait les sentiments qui iagitaient , afin que son allure nefftt point remarquee . . ( ( filoignez-vous sans affectation , me dit-il quand jeus fini . revenez me voir les sentiments qui iagitaient , afin que son allure nefftt point remarquee . . ( ( filoignez-vous sans affectation , me dit-il quand jeus fini . revenez me voir demain "
e9268	"LOCATION"	"("	"caohait les sentiments qui iagitaient , afin que son allure nefftt point remarquee . . ( ( filoignez-vous sans affectation , me dit-il quand jeus fini . revenez me voir les sentiments qui iagitaient , afin que son allure nefftt point remarquee . . ( ( filoignez-vous sans affectation , me dit-il quand jeus fini . revenez me voir demain sentiments qui iagitaient , afin que son allure nefftt point remarquee . . ( ( FILOIGNEZ-VOUS sans affectation , me dit-il quand jeus fini . revenez me voir demain matin "
e9270	"LOCATION"	"Ioeil"	", et ne dites rien k ime qui vive ... je fls un signe de IOEIL et je partis . quest-ce que tu as done aujourdhui , fonvielle me dit "
e9271	"LOCATION"	"Cather"	"racontais quelques his- toires dont les heros etaient des gen ¬ darmes ou les commissaires CATHER et cafan & s ... je macquitai de ma tdche non sans peine , "
e9272	"LOCATION"	"Cafan"	"his- toires dont les heros etaient des gen ¬ darmes ou les commissaires cather et CAFAN & s ... je macquitai de ma tdche non sans peine , et jeus "
e9273	"LOCATION"	"Kouba"	"eut une suite assez interessante . a la proclamation de lempire , jetais interne k KOUBA . quelques jours aupara- vant , je vis venir un camarade , me disant "
e9275	"LOCATION"	"Douera"	"rendez-vous . nous etions une vingtaine k table . ii y avait des camarades de DOUERA et debirkadem , des internes de tous les points voisins , de blidah , "
e9276	"LOCATION"	"Blidah"	"camarades de douera et debirkadem , des internes de tous les points voisins , de BLIDAH , de koleah et m6me de la maison carree . le dejeuner , qui "
e9277	"LOCATION"	"Koleah"	"et debirkadem , des internes de tous les points voisins , de blidah , de KOLEAH et m6me de la maison carree . le dejeuner , qui etait bon , "
e9278	"LOCATION"	"Mogador"	"dou- tais de la raison pour laquelle il mavait envoye chercher . ma proposition du MOGADOR lui avait fait comprendre quil pouvait compter sur moi . mes amis , dit-il "
e9279	"LOCATION"	"France"	"repondre par un acte k la proclamation de lempire , cest quil espftre provoquer en FRANCE un mouvement analogue . pour arriver k ce resultat , il faut que la "
e9280	"LOCATION"	"Franco"	"france un mouvement analogue . pour arriver k ce resultat , il faut que la FRANCO comprenne quil ne sagit pas dun pro- n unoiamiento 4 fespagnole , et que "
e9281	"LOCATION"	"Douera"	"nous nous partagerons done en deux proupes : les uns iront soulever le camp de DOUERA , les autres le camp do bir- kadem , et nous formerons ainsi deux "
e9282	"LOCATION"	"Alger"	"le camp do bir- kadem , et nous formerons ainsi deux colonnes qui marcheront sur ALGER en proclamant lardpublique ; alors lecomitd miiitaire agira dnergiquement . est-ce heureux ou malheureux "
e9283	"LOCATION"	"Alger"	"mescomme nous dtions venus , et la proclamation de rempire se fit aussi paciflquement k ALGER qu4 paris , quoique avec beaucoup moins denthousiasme . { a ufar $ ) "
e9284	"LOCATION"	"Paris"	"dtions venus , et la proclamation de rempire se fit aussi paciflquement k alger qu4 PARIS , quoique avec beaucoup moins denthousiasme . { a ufar $ ) wn.pam ib "
e9285	"LOCATION"	"Wn.pam"	"alger qu4 paris , quoique avec beaucoup moins denthousiasme . { a ufar $ ) WN.PAM ib fonvibllr . x { suiu . ) deux hurlements suivirent , comme deux "
e9288	"LOCATION"	"Vill.eray"	", les deux ddtonations . — en retraltel ... blaisot et cognac ramassftrent m. de VILL.ERAY et poursuivirent leur course l4-bas , du cdtd du palais mohammed , des roulemeiits "
e9297	"LOCATION"	"Abandonnez-moil"	"un esca- lier de marbreet dans lequel ils seraient comme dans une redoute . — ABANDONNEZ-MOIL ... eommandait le capitaine ; vous yous perdezl mais , sans faire attention 4 "
e9303	"LOCATION"	"Boudain"	"socouper des fugitifs . ceux-mdmes des janissaires qui les poursuivaient , crafgnant de se trouver BOUDAIN coupds de leurs camarades , bat- tirent en retraite , non sans insulter leurs "
e9309	"LOCATION"	"Villeray"	"coupds dans notre retraito . — pas possible balbutia blaisot . posant4 terre m. de VILLERAY , il se jeta en avant et , lorsquil eut rejoint le fil3 toussaint "
e9310	"LOCATION"	"Diablo"	"min , le fusil 4 ldpaule , nattendant queux dvidemment pour faire feu . — DIABLO grommela notre homme en se jetant derridre un pan de mur . a reculons "
e9312	"LOCATION"	"Pauvre"	"remplis do larmes et un sanglot , arrdtd dans sa gorge , ldtouffait . — PAUVRE mignon ... m. de villeray mangealt sa mous ¬ tache grondant : — tout "
e9315	"LOCATION"	"Andrd"	"pour moi que je regrette , mon capitaine ... cest pour le petit . — ANDRD ... , murmura le capitaine . et ne pouvoir rien ... rien ... en "
e9320	"LOCATION"	"Ville"	"agitalt au-dessus de sa tete . — un parlement & ire , dit m. de VILLE ¬ ray ... blaisot , vadono voir ce quil veut . — peuh rdpondit "
e9321	"LOCATION"	"Pageno"	"ce que je comprendrai 4 son charabia ; < page no > 284 < / PAGENO > mieux vaudrait que ce soit le citoyen toussaint . celui ci navait pas "
e9324	"LOCATION"	"France"	"— que fais-tu avec ces gens ... prends-tu done parti pour les ennemis de la FRANCE — les ennemis de la france ne sont pas les n6tres ... ils devraient "
e9325	"LOCATION"	"France"	"... prends-tu done parti pour les ennemis de la france — les ennemis de la FRANCE ne sont pas les n6tres ... ils devraient au contraire etre nos amis , "
e9326	"LOCATION"	"Moi"	"mo ¬ rale , toi qui es cause de ce que jai fait . — MOI ... — oui , toi ... toi quiaimes gilberte crosnier ... que gil- berte "
e9330	"LOCATION"	"Done"	"et que moi , tu lesais bien , jeveux epouser . — placidel placide — DONE , voilk : vous 6tes perdus ; vingt hommes sont iky armite , qui "
e9332	"LOCATION"	"Tue-moi"	"fou de refuser ... la mort vous attend isaac se croisa les bras : — TUE-MOI done : mais 6pargne-la . — lepargner en verite , quel grand supplice pour "
e9333	"LOCATION"	"Lepargner"	"attend isaac se croisa les bras : — tue-moi done : mais 6pargne-la . — LEPARGNER en verite , quel grand supplice pour elle de devenir , gr & ce "
e9334	"LOCATION"	"Image"	"& re qui mentait ainsi k sa parole et manquait k ses serments . < IMAGE > < / image > — eh bien demanda m. de villeray . — "
e9335	"LOCATION"	"Villeray"	"serments . < image > < / image > — eh bien demanda m. de VILLERAY . — mon capitaine ... le jeune homme .hesitait , cherchant encore , au "
e9339	"LOCATION"	"El-Kanthara"	"te de colonne du general lagrange que kie- ber avait detachee de son armee k EL-KANTHARA , pour porter secours au caire . apr £ s avoir defait dans la "
e9340	"LOCATION"	"Caire"	"que kie- ber avait detachee de son armee k el-kanthara , pour porter secours au CAIRE . apr £ s avoir defait dans la plaine de la qoubbah un corps "
e9341	"LOCATION"	"Qoubbah"	"porter secours au caire . apr £ s avoir defait dans la plaine de la QOUBBAH un corps de quatre mille mame-louks envoyes k sa rencon ¬ tre par nassif-pacha "
e9342	"LOCATION"	"Nassif-Pacha"	"la qoubbah un corps de quatre mille mame-louks envoyes k sa rencon ¬ tre par NASSIF-PACHA , cette colonne savangait par la ville , au pas gymnastique. baionnette au canon "
e9347	"LOCATION"	"Placide"	"ferme vers les fugitifs . isaac neut pas de peine k deviner la silhouette de PLACIDE . ii poussa un soupir de sa- tisfaction . car si , dun c6te "
e9349	"LOCATION"	"Caire"	"la situation etait enti6re- ment transform . la victoire dheiiopolis , la prise du . CAIRE et des principales villes de la basse- figypte , comme aussi la reoccupation de "
e9350	"LOCATION"	"Haute-figypte"	"et des principales villes de la basse- figypte , comme aussi la reoccupation de la HAUTE-FIGYPTE , avaient change la ma ¬ nure de voir des habitants du pays . "
e9351	"LOCATION"	"Pageno"	"jus qualors par eux comme ne devant avoir < page no > 285 < / PAGENO > quunedurde dphdmdre , — appelde quelle dtait k dtre ddtruite par les troupes "
e9354	"LOCATION"	"Turquie"	"comptd sans la trahison qui , plus que jamais , veillait . ce que la TURQUIE et langleterre navaient pu obtenir par les armes , elles allaient le conqudrir par "
e9355	"LOCATION"	"Villeray"	"des champs de bataille , chacun avait repris ses occupations favorites . le capitaine de VILLERAY , enfin gudri de la blessure regue k el-arich , vivait heureux et tranquille "
e9356	"LOCATION"	"El-Arich"	"occupations favorites . le capitaine de villeray , enfin gudri de la blessure regue k EL-ARICH , vivait heureux et tranquille , en compagnie de son petit andrd , dans "
e9360	"LOCATION"	"Gilberte"	"courir les environs de la ville , en com ¬ pagnie disaao toussaint et de GILBERTE . la jeune fille , comme mue par un pres- sentiment , avaitobtenude son "
e9361	"LOCATION"	"El-Arich"	"sdpar & t dclle en aucune occasion . le souvenir de cette nuitofc , k EL-ARICH , elle avait vu placide et isaac aux prises kcausedelle , dtait demeurd vivant "
e9362	"LOCATION"	"Placide"	"aucune occasion . le souvenir de cette nuitofc , k el-arich , elle avait vu PLACIDE et isaac aux prises kcausedelle , dtait demeurd vivant en elle . bien quelle "
e9363	"LOCATION"	"Isaac"	". le souvenir de cette nuitofc , k el-arich , elle avait vu placide et ISAAC aux prises kcausedelle , dtait demeurd vivant en elle . bien quelle ecit toutes "
e9364	"LOCATION"	"Isaac-Toussaint"	". la crainte dune surprise , dun enldvement la hantait . entre son pdre et ISAAC-TOUSSAINT , elle navait rien a craindre . du moins , le croyait-elle . quanta "
e9370	"LOCATION"	"Villeray"	", le 13 juin , vers neuf heures du soir , comme le capitaine de VILLERAY , son repas fini , regardait , dtendu sur une natte de paille , "
e9376	"LOCATION"	"Plon"	". ces exploits mdritaient ddtre rdunis . cest ce que vient de faire la librairie PLON , nourrit et cie en publiant sous ce titre . chasses aux grands fauves "
e9377	"LOCATION"	"Nourrit"	"exploits mdritaient ddtre rdunis . cest ce que vient de faire la librairie plon , NOURRIT et cie en publiant sous ce titre . chasses aux grands fauves dans lafrique "
e9378	"LOCATION"	"Cie"	"ddtre rdunis . cest ce que vient de faire la librairie plon , nourrit et CIE en publiant sous ce titre . chasses aux grands fauves dans lafrique cen- tfralfe "
e9380	"LOCATION"	"Maravie"	"¬ tours des plus in- ventifs . veut-on deschiffres dans la seule rdgion de la MARAVIE , entre le bangoudolo et le nyassa , en ces territoires de chasse , "
e9381	"LOCATION"	"Bangoudolo"	"in- ventifs . veut-on deschiffres dans la seule rdgion de la maravie , entre le BANGOUDOLO et le nyassa , en ces territoires de chasse , paradis promis aux peaux-rouges "
e9383	"LOCATION"	"Cafrerie"	"de 39 dldphants et rhinocdros , 10 hippopotames , 10 lions , 56 buffles de CAFRERIE , sans compter maints autres sei ¬ gneurs de moindre importance . ii porte "
e9386	"LOCATION"	"Image"	"travers de la plaine , pour rogagner notre campement par le plus court . < IMAGE > < / image > < page no > 286 < / pageno > "
e9387	"LOCATION"	"Pageno"	". < image > < / image > < page no > 286 < / PAGENO > ii pout , ftro midi : ia chaleur est acca- banc : ch.icun "
e9389	"LOCATION"	"Hue"	"term in le plus facile . qk ot ia ( jutilquus bouquets de bautes herbes HUE le feu a epargn & j ; uu entre autres , sur ma droite "
e9392	"LOCATION"	"Msiumbiri"	"devenant plus nombreuses , nous los perdons de vue . du haut dun arbre , MSIUMBIRI les revolt et il distingue , derritre la term itiere ou nous les avons "
e9393	"LOCATION"	"Kambombe"	"; je remets mes chiens au cran de stirete , je rends mon fusil k KAMBOMBE , com mo de coutume , et je tends ia main pour recevoir mon "
e9394	"LOCATION"	"Ivambombe"	"mo de coutume , et je tends ia main pour recevoir mon baton ; mais IVAMBOMBE a oublie de le ramasser quand je lai jete . ii nc manque pourtant "
e9395	"LOCATION"	"Jo"	"le petit bois . alertel liodzani , qui marche en avant , tombe presque sur JO gros lion ... celui-ci , qui etaiteouehe , seitve penibiomont , seearto de notre "
e9402	"LOCATION"	"Societt"	"remarquait la presence du prince roland bonaparte et de mm. dorgevatetdeleymarie , vice-presidents de la SOCIETT , de m. gauthlot , secretaire ge6- ral , de mm. gulilot et cravolsler "
e9404	"LOCATION"	"Cravolsler"	"la societt , de m. gauthlot , secretaire ge6- ral , de mm. gulilot et CRAVOLSLER , secretaires , de mm. lourdelet , megemont , martlneau , greverath , dewez "
e9410	"LOCATION"	"Bclglque"	"octave noel , halals . les repr6sentants dos ambassades et lega tions dekussle , de BCLGLQUE , de la kepublique argentine , des membres de la chambre syn- dlcale des "
e9411	"LOCATION"	"Kepublique"	". les repr6sentants dos ambassades et lega tions dekussle , de bclglque , de la KEPUBLIQUE argentine , des membres de la chambre syn- dlcale des negociants commlsslounaires et du "
e9411	"LOCATION"	"Kepublique"	". les repr6sentants dos ambassades et lega tions dekussle , de bclglque , de la KEPUBLIQUE argentine , des membres de la chambre syn- dlcale des negociants commlsslounaires et du les repr6sentants dos ambassades et lega tions dekussle , de bclglque , de la kepublique ARGENTINE , des membres de la chambre syn- dlcale des negociants commlsslounaires et du syndioat "
e9415	"LOCATION"	"Trentinian"	"et 1 organisation de deux grandes colonies : ce sont les generaux gallieni ot de TRENTINIAN dont les noms resteront au nombre des plus glorleux dans nos annales coloniales . "
e9421	"LOCATION"	"Soala-Nova"	"n 12 , / wife le 20 aotit 1809 . carte muette . oolfe de SOALA-NOVA . — ne da samoa , patrlo do pythagore . r £ p0n8e8 exa0te8 "
e9422	"LOCATION"	"Samoa"	"le 20 aotit 1809 . carte muette . oolfe de soala-nova . — ne da SAMOA , patrlo do pythagore . r £ p0n8e8 exa0te8 de t m " 1 "
e9427	"LOCATION"	"Flnmbergo"	"ange l. anneet isabolto bouvet ; mm. l.-a. ouch , rigoletto , oaete-saoii m. lquvi FLNMBERGO , i , monitah , p. ilaudolo , r. colombo , a. masson , "
e9433	"LOCATION"	"Korsmao"	", l. colleuil , r btlngard . e. ourgnnd , j.dutrw vol , a. de KORSMAO , j. ftfurtolug , e. regat , situcho , ( ja eompatrlote de laura "
e9436	"LOCATION"	"Laura"	"de korsmao , j. ftfurtolug , e. regat , situcho , ( ja eompatrlote de LAURA do nove . jeu n is. propoad le so aom 1899 . gasse-ttte gtographique "
e9437	"LOCATION"	"Nove"	", j. ftfurtolug , e. regat , situcho , ( ja eompatrlote de laura do NOVE . jeu n is. propoad le so aom 1899 . gasse-ttte gtographique . boorbon-veade "
e9439	"LOCATION"	"Kapoldon-Vendde"	"jeu n is. propoad le so aom 1899 . gasse-ttte gtographique . boorbon-veade . — KAPOLDON-VENDDE . — la euoheiaryon . 80luti0k8 justi8 : mb oodot ; mll , marguerite "
e9449	"LOCATION"	"Pageno"	". boagruad , nemo . edmono nbukomai . < page no > 287 < / PAGENO > trta loin , sur la gauche , vaillant aper gut deux somalis , "
e9450	"LOCATION"	"Trta"	", nemo . edmono nbukomai . < page no > 287 < / pageno > TRTA loin , sur la gauche , vaillant aper gut deux somalis , en costume "
e9452	"LOCATION"	"Lan"	"que nous fussions un peu moins ardents — je pensais , en effet , repondit LAN ¬ drin , que si les somalis , qui , assurement , nous ont "
